timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:53:14.697,-0.000187,0.000471,0.000038,0.000000,0.000000,0.000000
2025-12-16 18:53:14.745,0.000062,0.000109,-0.000251,-0.000000,0.000000,0.000000
2025-12-16 18:53:14.795,-0.000171,-0.000216,0.000690,0.000000,-0.000000,-0.000000
2025-12-16 18:53:14.846,-0.000374,0.000159,0.000521,0.000000,-0.000000,0.000000
2025-12-16 18:53:14.896,-0.000156,0.000211,0.001683,0.000001,-0.000001,-0.000000
2025-12-16 18:53:14.946,-0.000158,0.000638,0.001786,0.000001,-0.000001,-0.000000
2025-12-16 18:53:14.995,-0.000273,0.000477,0.002340,0.000001,-0.000001,-0.000000
2025-12-16 18:53:15.046,-0.000091,-0.001219,0.002534,0.000001,-0.000002,-0.000001
2025-12-16 18:53:15.096,0.000040,-0.003456,0.002662,0.000000,-0.000002,-0.000002
2025-12-16 18:53:15.146,0.000274,-0.003865,0.005429,0.000001,-0.000003,-0.000002
2025-12-16 18:53:15.196,0.000367,-0.003274,0.007171,0.000001,-0.000004,-0.000003
2025-12-16 18:53:15.246,0.000063,0.000624,0.010312,0.000002,-0.000005,-0.000002
2025-12-16 18:53:15.296,-0.000139,0.001740,0.010466,0.000003,-0.000005,-0.000002
2025-12-16 18:53:15.346,0.000652,0.000920,0.011601,0.000003,-0.000007,-0.000003
2025-12-16 18:53:15.396,0.001506,0.001001,0.011659,0.000002,-0.000007,-0.000003
2025-12-16 18:53:15.446,0.000821,0.000039,0.012835,0.000002,-0.000008,-0.000004
2025-12-16 18:53:15.495,0.001120,0.000628,0.011393,0.000002,-0.000007,-0.000003
2025-12-16 18:53:15.545,0.000796,0.000622,0.011631,0.000002,-0.000006,-0.000003
2025-12-16 18:53:15.595,0.001881,-0.000099,0.011638,0.000002,-0.000007,-0.000004
2025-12-16 18:53:15.646,0.002411,-0.000095,0.010607,0.000001,-0.000006,-0.000003
2025-12-16 18:53:15.696,0.003793,0.000553,0.009953,0.000002,-0.000007,-0.000004
2025-12-16 18:53:15.746,0.006906,-0.000170,0.009959,0.000000,-0.000008,-0.000005
2025-12-16 18:53:15.796,0.010335,0.002889,0.009396,0.000001,-0.000009,-0.000006
2025-12-16 18:53:15.846,0.012175,0.000970,0.008961,-0.000000,-0.000010,-0.000007
2025-12-16 18:53:15.896,0.013189,-0.001619,0.010900,-0.000004,-0.000011,-0.000009
2025-12-16 18:53:15.946,0.010859,-0.003504,0.014129,-0.000005,-0.000012,-0.000010
2025-12-16 18:53:15.996,0.009377,-0.001862,0.015720,-0.000004,-0.000012,-0.000009
2025-12-16 18:53:16.046,0.006899,0.000041,0.017528,-0.000001,-0.000012,-0.000008
2025-12-16 18:53:16.096,0.007232,0.000459,0.018737,-0.000002,-0.000013,-0.000008
2025-12-16 18:53:16.146,0.009606,0.002026,0.021150,-0.000002,-0.000015,-0.000009
2025-12-16 18:53:16.196,0.013939,0.001118,0.019488,-0.000005,-0.000016,-0.000012
2025-12-16 18:53:16.246,0.018814,0.000032,0.018468,-0.000009,-0.000018,-0.000014
2025-12-16 18:53:16.296,0.020385,-0.004005,0.017857,-0.000016,-0.000018,-0.000017
2025-12-16 18:53:16.346,0.021455,-0.003448,0.018565,-0.000016,-0.000018,-0.000016
2025-12-16 18:53:16.396,0.023162,-0.002606,0.019832,-0.000019,-0.000020,-0.000018
2025-12-16 18:53:16.446,0.025335,-0.000998,0.020962,-0.000020,-0.000022,-0.000019
2025-12-16 18:53:16.495,0.026853,0.001602,0.021527,-0.000018,-0.000023,-0.000019
2025-12-16 18:53:16.546,0.027898,0.002424,0.023217,-0.000020,-0.000025,-0.000021
2025-12-16 18:53:16.596,0.029044,0.003148,0.025240,-0.000020,-0.000026,-0.000022
2025-12-16 18:53:16.646,0.029122,0.002737,0.025779,-0.000023,-0.000026,-0.000023
2025-12-16 18:53:16.696,0.028160,0.000436,0.025384,-0.000025,-0.000025,-0.000023
2025-12-16 18:53:16.746,0.026686,-0.000752,0.023981,-0.000024,-0.000023,-0.000020
2025-12-16 18:53:16.796,0.025813,-0.000979,0.020309,-0.000020,-0.000021,-0.000019
2025-12-16 18:53:16.846,0.025077,-0.001269,0.018170,-0.000018,-0.000019,-0.000018
2025-12-16 18:53:16.896,0.025261,-0.002706,0.015377,-0.000017,-0.000017,-0.000016
2025-12-16 18:53:16.946,0.023923,-0.002005,0.014498,-0.000015,-0.000017,-0.000016
2025-12-16 18:53:16.996,0.019979,-0.001002,0.014665,-0.000010,-0.000015,-0.000013
2025-12-16 18:53:17.046,0.016461,0.001183,0.013616,-0.000005,-0.000013,-0.000010
2025-12-16 18:53:17.096,0.014050,0.002168,0.012550,-0.000002,-0.000011,-0.000008
2025-12-16 18:53:17.146,0.012672,0.001508,0.012402,-0.000001,-0.000011,-0.000008
2025-12-16 18:53:17.196,0.009770,0.001638,0.013673,-0.000000,-0.000010,-0.000007
2025-12-16 18:53:17.246,0.006388,0.003454,0.014232,0.000003,-0.000009,-0.000005
2025-12-16 18:53:17.296,0.003735,0.003769,0.014664,0.000004,-0.000008,-0.000004
2025-12-16 18:53:17.346,0.004532,0.003971,0.013913,0.000004,-0.000008,-0.000004
