timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:49:04.868,-0.000023,0.000626,-0.000009,0.000752,0.000029,-0.002860
2025-12-16 18:49:04.916,0.001044,0.001181,0.000565,0.000210,-0.001049,-0.004049
2025-12-16 18:49:04.962,-0.001516,0.003329,0.000026,-0.001057,-0.000364,0.006789
2025-12-16 18:49:05.012,-0.001738,-0.000910,0.002457,-0.000429,-0.002411,-0.001074
2025-12-16 18:49:05.063,-0.001212,-0.000614,0.003579,0.000555,-0.006623,0.000074
2025-12-16 18:49:05.112,0.001020,0.000361,0.000589,0.000461,-0.002383,0.000452
2025-12-16 18:49:05.162,-0.000366,0.000331,0.000013,0.000433,0.000592,0.000994
2025-12-16 18:49:05.212,-0.003746,-0.001320,-0.002233,-0.001846,0.008486,-0.002021
2025-12-16 18:49:05.262,-0.001201,0.000178,0.002432,0.000404,-0.002975,0.000898
2025-12-16 18:49:05.312,-0.004407,0.001740,0.000532,-0.000783,0.003372,0.004723
2025-12-16 18:49:05.362,-0.007401,0.001349,0.000450,-0.001155,0.002434,0.007331
2025-12-16 18:49:05.412,-0.002288,-0.000029,0.001707,0.000123,0.000188,-0.000298
2025-12-16 18:49:05.462,0.002148,-0.000913,0.003763,0.001219,-0.000370,-0.008645
2025-12-16 18:49:05.512,-0.001184,-0.002383,0.002691,-0.005694,-0.001885,0.005305
2025-12-16 18:49:05.562,-0.003276,-0.000498,0.004661,0.002594,0.001644,0.002748
2025-12-16 18:49:05.612,-0.002797,-0.000222,0.003511,-0.000336,0.001867,-0.002245
2025-12-16 18:49:05.663,-0.003108,-0.000379,0.003054,-0.000560,-0.003324,0.002180
2025-12-16 18:49:05.712,-0.001748,0.000674,0.002550,-0.001183,0.003250,0.000459
2025-12-16 18:49:05.762,0.000758,-0.000428,0.006148,-0.001801,-0.002423,0.000765
2025-12-16 18:49:05.812,-0.002079,-0.000353,0.005291,-0.001689,0.008470,-0.005310
2025-12-16 18:49:05.862,-0.001125,-0.003195,0.006761,-0.000938,-0.005663,0.000436
2025-12-16 18:49:05.913,0.000290,-0.006927,0.009986,-0.004034,-0.012657,-0.005990
2025-12-16 18:49:05.962,-0.005126,-0.002571,0.008358,-0.004666,-0.007184,0.005520
2025-12-16 18:49:06.013,-0.001776,0.001342,0.009881,0.002346,-0.005256,0.002197
2025-12-16 18:49:06.062,0.000280,0.000895,0.004994,0.001867,0.002688,0.000731
2025-12-16 18:49:06.115,0.001745,0.000063,0.005300,-0.000329,-0.003231,-0.003292
2025-12-16 18:49:06.162,-0.002598,0.001279,0.003388,0.002254,0.003814,0.000583
2025-12-16 18:49:06.213,0.001434,0.000066,0.004956,-0.000416,0.001371,-0.003887
2025-12-16 18:49:06.262,0.001489,0.000337,0.010094,0.001162,-0.001201,-0.000158
2025-12-16 18:49:06.312,-0.001617,0.001688,0.010119,-0.003232,-0.001968,0.004733
2025-12-16 18:49:06.362,0.001465,0.000744,0.008436,-0.002284,0.006214,-0.003912
2025-12-16 18:49:06.412,0.003467,0.000842,0.014928,0.003419,-0.004057,-0.002107
2025-12-16 18:49:06.463,0.001654,0.001403,0.015086,0.002038,0.000120,0.001201
2025-12-16 18:49:06.515,0.002548,0.001135,0.017451,-0.001409,-0.003063,0.004962
2025-12-16 18:49:06.562,0.005649,-0.001475,0.020104,-0.001282,-0.005163,-0.002838
2025-12-16 18:49:06.612,0.003150,0.002048,0.020974,0.003954,-0.001563,0.006885
2025-12-16 18:49:06.662,0.004469,0.000606,0.020799,0.000688,0.003041,-0.002882
2025-12-16 18:49:06.712,0.002649,0.001094,0.018958,-0.003839,0.002511,0.005152
2025-12-16 18:49:06.762,0.003380,-0.000239,0.017749,-0.002463,0.003204,-0.000042
2025-12-16 18:49:06.812,0.003762,0.000477,0.016160,-0.001655,-0.004748,-0.000259
2025-12-16 18:49:06.862,0.007998,0.000546,0.013986,-0.004744,-0.006941,0.002873
2025-12-16 18:49:06.914,0.006738,0.000662,0.009380,-0.004568,0.007442,-0.001176
2025-12-16 18:49:06.962,0.009304,-0.001284,0.011353,-0.004089,0.000259,-0.004559
2025-12-16 18:49:07.012,0.011254,-0.003859,0.014292,0.001529,0.003691,-0.013956
2025-12-16 18:49:07.062,0.007007,-0.003052,0.014860,-0.004262,-0.004660,-0.001280
2025-12-16 18:49:07.112,0.002679,0.001282,0.014858,-0.001471,0.001939,0.000202
2025-12-16 18:49:07.162,0.002251,0.002532,0.019564,0.002292,-0.004087,0.001978
2025-12-16 18:49:07.212,0.004422,0.000580,0.017667,-0.000272,0.002162,-0.011000
2025-12-16 18:49:07.262,0.003955,0.001810,0.018063,0.000849,0.006275,0.002147
2025-12-16 18:49:07.312,0.008615,0.001686,0.019502,-0.002898,-0.008541,-0.003327
2025-12-16 18:49:07.362,0.006321,0.002681,0.016127,0.001116,0.000489,-0.002004
2025-12-16 18:49:07.412,0.008173,0.000045,0.017085,0.004208,-0.000090,-0.012063
2025-12-16 18:49:07.462,0.006563,0.002164,0.014974,0.001495,0.001176,0.002574
2025-12-16 18:49:07.512,0.010550,0.003044,0.017009,0.001019,-0.002689,-0.001253
2025-12-16 18:49:07.562,0.009293,0.004282,0.014576,-0.000689,0.003027,-0.007309
2025-12-16 18:49:07.612,0.012898,0.005437,0.014819,0.002403,-0.002216,-0.009733
