timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:44:29.902,0.000702,0.000541,0.001165,0.000774,-0.004613,0.002220
2025-12-16 17:44:29.904,-0.000274,-0.000432,-0.000834,-0.000538,0.000571,0.000383
2025-12-16 17:44:29.905,0.000160,-0.000025,0.000218,0.000065,0.001402,-0.001514
2025-12-16 17:44:29.907,-0.000688,0.001427,-0.000034,0.000612,0.001621,0.001584
2025-12-16 17:44:29.908,0.000381,-0.000840,-0.000151,-0.000443,-0.000280,-0.001315
2025-12-16 17:44:29.909,0.000255,0.000973,0.000427,0.000641,-0.001961,0.002233
2025-12-16 17:44:29.910,-0.000856,0.000473,-0.000189,0.000252,0.001377,0.001111
2025-12-16 17:44:29.911,0.000742,-0.000987,0.000221,0.000110,0.000008,-0.002691
2025-12-16 17:44:29.913,-0.000818,0.000623,-0.000225,-0.000026,-0.000276,0.002486
2025-12-16 17:44:29.916,-0.000304,0.000445,-0.000254,-0.000062,0.000046,0.001415
2025-12-16 17:44:29.918,0.000262,-0.000424,-0.000008,0.000165,-0.001254,-0.000240
2025-12-16 17:44:29.920,-0.000115,0.000140,-0.000263,-0.000431,-0.000962,0.001513
2025-12-16 17:44:29.924,-0.000212,-0.000146,-0.000291,0.000335,0.001119,-0.000229
2025-12-16 17:44:29.926,0.000221,0.000068,0.000517,0.000241,-0.001616,0.000648
2025-12-16 17:44:29.927,0.000547,-0.000010,0.000683,0.000193,-0.001189,-0.000527
2025-12-16 17:44:29.929,-0.000568,-0.000037,-0.000696,0.000435,0.002921,-0.000721
2025-12-16 17:44:29.930,-0.000204,0.000396,-0.000254,-0.000117,-0.000536,0.001415
2025-12-16 17:44:29.933,0.000311,-0.000556,-0.000176,-0.000545,-0.000394,-0.001019
2025-12-16 17:44:29.936,0.001271,0.000281,0.001082,0.000843,-0.002088,-0.000267
2025-12-16 17:44:29.942,0.000338,-0.000606,0.000285,-0.000208,0.000260,-0.001824
2025-12-16 17:44:29.944,0.000132,-0.000839,-0.000593,-0.000570,0.000048,-0.000858
2025-12-16 17:44:29.946,-0.000432,-0.000660,-0.001004,-0.001126,0.000598,0.000567
2025-12-16 17:44:29.947,-0.000175,0.000729,0.000211,-0.000158,-0.000040,0.000888
2025-12-16 17:44:29.951,0.000127,-0.000572,-0.000447,-0.002740,-0.002267,-0.000342
2025-12-16 17:44:29.953,-0.000237,-0.000216,-0.000221,-0.001175,0.000155,-0.000380
2025-12-16 17:44:29.956,-0.000070,-0.000121,-0.000779,-0.000526,0.002316,-0.001197
2025-12-16 17:44:29.959,-0.000587,0.000491,-0.000891,-0.000418,0.000079,0.001982
2025-12-16 17:44:29.960,-0.000416,0.000103,0.000231,0.000667,0.000027,0.000832
2025-12-16 17:44:29.961,0.000835,-0.000901,0.000812,-0.000400,-0.000745,-0.002963
2025-12-16 17:44:29.963,0.000205,0.000611,0.000240,0.000063,0.000170,0.000082
2025-12-16 17:44:29.964,-0.000024,0.000291,-0.000486,-0.000481,0.000886,-0.000183
2025-12-16 17:44:29.966,-0.000340,0.000560,0.000135,0.000343,-0.001503,0.002332
2025-12-16 17:44:29.967,-0.000397,0.000711,0.000583,0.000922,-0.002029,0.002390
2025-12-16 17:44:29.968,-0.000098,-0.000569,-0.000493,-0.000626,0.001854,-0.001601
2025-12-16 17:44:29.969,-0.000111,0.000056,-0.000531,-0.000975,0.001978,-0.000935
2025-12-16 17:44:29.970,0.000569,0.000644,0.000786,0.000890,0.000484,-0.001167
2025-12-16 17:44:29.972,0.000701,-0.000528,-0.000295,-0.000521,-0.001111,-0.000446
2025-12-16 17:44:29.973,0.000329,-0.000887,0.000454,0.000389,-0.002177,-0.000583
2025-12-16 17:44:29.974,0.000013,-0.000709,-0.000308,-0.000396,-0.000252,-0.000465
