timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:54:24.128,0.001941,-0.000515,0.000382,0.001405,-0.001926,-0.009941
2025-12-16 17:54:24.136,0.000161,-0.000645,-0.000452,0.000391,-0.002918,0.000931
2025-12-16 17:54:24.137,-0.001320,0.001007,-0.001312,-0.002542,-0.001306,0.003045
2025-12-16 17:54:24.139,-0.000507,0.000648,-0.000507,-0.002135,-0.003698,0.002069
2025-12-16 17:54:24.140,-0.000929,-0.000063,-0.001279,-0.001348,0.002072,-0.000454
2025-12-16 17:54:24.150,0.000029,-0.001237,-0.001349,-0.004224,-0.000760,-0.004232
2025-12-16 17:54:24.153,-0.000345,0.000971,0.000167,-0.002162,-0.002420,0.000919
2025-12-16 17:54:24.154,-0.000705,0.001345,0.000059,-0.001421,-0.000761,0.002119
2025-12-16 17:54:24.155,0.000300,-0.000391,-0.000268,-0.000912,0.000579,-0.002307
2025-12-16 17:54:24.157,-0.000924,0.000972,-0.000464,-0.001475,0.000658,0.001712
2025-12-16 17:54:24.158,-0.000813,0.000772,-0.000866,-0.000580,-0.000373,0.003011
2025-12-16 17:54:24.159,-0.000295,0.000488,0.000849,-0.000387,-0.002820,0.001608
2025-12-16 17:54:24.160,0.001278,0.000065,0.001391,-0.002430,-0.005079,-0.002305
2025-12-16 17:54:24.161,0.000757,-0.000544,0.000758,-0.001580,-0.002226,-0.003313
2025-12-16 17:54:24.163,-0.000343,-0.000693,-0.001066,-0.002577,0.001029,-0.001952
2025-12-16 17:54:24.164,-0.000928,-0.001323,-0.001201,-0.002036,0.002919,-0.003982
2025-12-16 17:54:24.165,-0.001104,-0.000448,-0.001361,-0.001889,0.001711,-0.000567
2025-12-16 17:54:24.166,-0.001234,0.000362,-0.001534,-0.000655,0.002167,0.001966
2025-12-16 17:54:24.167,-0.001418,0.000059,-0.001221,-0.000494,0.002793,0.000501
2025-12-16 17:54:24.168,-0.000460,-0.000575,-0.000694,-0.000723,0.002107,-0.001523
2025-12-16 17:54:24.170,0.000470,-0.000876,-0.000541,-0.003720,-0.000621,-0.004517
2025-12-16 17:54:24.171,-0.000400,0.000154,-0.000941,-0.002964,0.000675,-0.001053
2025-12-16 17:54:24.172,-0.001881,0.000295,-0.002872,-0.002445,0.000360,0.003557
2025-12-16 17:54:24.174,-0.001015,0.000457,-0.000788,-0.000702,-0.001952,0.002483
2025-12-16 17:54:24.185,0.000153,-0.000213,0.000012,0.000029,0.000426,-0.001675
2025-12-16 17:54:24.187,0.000469,-0.000686,0.000167,-0.000520,-0.005321,0.001178
2025-12-16 17:54:24.188,-0.000902,0.000870,-0.000148,-0.000533,-0.002483,0.003985
2025-12-16 17:54:24.189,-0.000026,-0.000526,-0.000336,-0.000012,-0.002733,0.000921
2025-12-16 17:54:24.192,0.000029,0.000182,-0.000054,-0.000438,-0.001155,0.000763
2025-12-16 17:54:24.195,-0.000146,0.000149,-0.000401,0.001135,0.000701,-0.000807
2025-12-16 17:54:24.199,-0.000190,0.000130,-0.000761,-0.000194,-0.000983,0.001366
