timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:44:14.551,0.000974,-0.002978,0.003279,0.000440,-0.007696,-0.003020
2025-12-16 17:44:14.552,0.000203,-0.002780,0.002025,-0.002332,-0.006355,0.001616
2025-12-16 17:44:14.553,-0.000311,-0.001444,0.002782,0.002629,-0.004073,0.002338
2025-12-16 17:44:14.554,-0.000537,-0.003366,0.001960,-0.000866,-0.002306,0.000528
2025-12-16 17:44:14.555,0.000757,-0.001750,0.003509,-0.000020,-0.006752,0.001314
2025-12-16 17:44:14.556,0.002297,-0.001716,0.004220,0.000804,-0.009838,-0.000079
2025-12-16 17:44:14.557,0.000419,-0.001888,0.003071,-0.000137,-0.006885,0.000369
2025-12-16 17:44:14.558,0.000488,-0.002183,0.002786,-0.000372,-0.007954,0.003784
2025-12-16 17:44:14.559,0.002502,-0.003688,0.002927,-0.000360,-0.007790,-0.003142
2025-12-16 17:44:14.560,0.002276,-0.001847,0.004003,-0.000914,-0.010864,0.003487
2025-12-16 17:44:14.561,0.001264,-0.001811,0.003458,-0.001627,-0.008120,0.000979
2025-12-16 17:44:14.562,0.000937,-0.002787,0.002242,-0.002671,-0.006738,0.000733
2025-12-16 17:44:14.564,0.000364,-0.005094,0.000972,-0.002879,-0.002041,-0.005328
2025-12-16 17:44:14.572,-0.000011,-0.002385,0.001690,-0.002872,-0.004382,0.002479
2025-12-16 17:44:14.576,0.000237,-0.005118,-0.000210,-0.004404,0.003182,-0.007266
2025-12-16 17:44:14.577,-0.001526,-0.003988,-0.000648,-0.005608,0.002777,-0.000046
2025-12-16 17:44:14.578,-0.002930,-0.003618,-0.000822,-0.006929,0.002224,0.004458
2025-12-16 17:44:14.579,-0.003207,-0.003302,0.000145,-0.006853,-0.000537,0.007835
2025-12-16 17:44:14.581,-0.003776,-0.002057,-0.000590,-0.004427,0.003112,0.005206
2025-12-16 17:44:14.583,-0.002146,-0.001040,0.001690,0.003066,0.000528,0.005460
2025-12-16 17:44:14.586,-0.000086,0.001653,0.004712,0.009846,-0.006556,0.007347
2025-12-16 17:44:14.588,-0.000821,0.000255,0.003934,0.006954,-0.004247,0.004179
2025-12-16 17:44:14.591,-0.000556,-0.000398,0.002866,-0.000499,-0.006985,0.008400
2025-12-16 17:44:14.595,-0.000985,0.000243,0.003646,0.002971,-0.004691,0.003936
2025-12-16 17:44:14.596,-0.000263,0.000335,0.004055,0.002916,-0.006727,0.003664
2025-12-16 17:44:14.598,-0.003353,-0.000333,0.001337,0.000560,0.000443,0.003026
2025-12-16 17:44:14.599,-0.003240,0.000035,0.002086,0.000848,-0.002705,0.004510
2025-12-16 17:44:14.600,-0.004772,0.000127,0.001737,0.001828,0.000182,0.008769
2025-12-16 17:44:14.601,-0.004020,-0.000269,0.001661,0.001028,0.001493,0.004080
2025-12-16 17:44:14.603,-0.002587,-0.000027,0.002760,0.002029,-0.001223,0.002670
2025-12-16 17:44:14.604,-0.003813,0.000428,0.002155,0.000686,-0.000742,0.005232
2025-12-16 17:44:14.605,-0.001869,0.000089,0.002328,0.001653,-0.003024,0.003381
2025-12-16 17:44:14.606,-0.001786,0.000834,0.002850,0.000867,-0.006318,0.005886
2025-12-16 17:44:14.607,0.000284,0.000577,0.004119,0.001530,-0.008350,0.002178
2025-12-16 17:44:14.608,-0.000933,0.001564,0.003512,0.001767,-0.006731,0.005534
2025-12-16 17:44:14.609,-0.000955,0.001173,0.002647,0.001206,-0.003101,0.002769
2025-12-16 17:44:14.610,-0.003199,0.000342,0.000449,-0.000336,0.002356,0.002513
2025-12-16 17:44:14.611,-0.003421,-0.000172,0.001770,-0.000109,0.001666,0.000680
2025-12-16 17:44:14.613,-0.003138,-0.000193,0.000305,-0.000808,0.001793,0.001209
2025-12-16 17:44:14.614,-0.003066,0.000399,0.001298,-0.001843,-0.000147,0.006267
2025-12-16 17:44:14.615,-0.002101,0.000222,0.001253,-0.001519,-0.000092,0.004456
2025-12-16 17:44:14.616,-0.003264,0.000160,0.000534,-0.001201,0.001946,0.003131
2025-12-16 17:44:14.617,-0.003615,-0.000135,-0.000325,-0.002345,0.003949,0.003282
2025-12-16 17:44:14.618,-0.004016,0.000628,-0.000468,-0.001674,0.006693,0.003240
2025-12-16 17:44:14.619,-0.001098,0.000160,0.002300,0.000080,-0.003861,0.002232
2025-12-16 17:44:14.621,-0.003243,0.000666,0.001646,0.000392,-0.000341,0.004064
2025-12-16 17:44:14.622,-0.002055,0.000195,0.000911,0.000122,0.002372,0.000330
2025-12-16 17:44:14.623,-0.002893,0.000849,0.000733,-0.000413,0.006389,0.000015
2025-12-16 17:44:14.624,-0.002463,0.000601,-0.000324,-0.001313,0.009780,-0.003007
2025-12-16 17:44:14.625,-0.001765,0.000190,-0.000586,-0.001606,0.009750,-0.003116
2025-12-16 17:44:14.626,-0.000818,0.000516,0.001210,-0.000106,0.007634,-0.004448
2025-12-16 17:44:14.628,-0.003017,0.000886,-0.000423,-0.000645,0.010271,-0.001968
2025-12-16 17:44:14.629,-0.000806,0.000633,0.001423,0.000133,0.003436,-0.002422
2025-12-16 17:44:14.630,-0.000677,0.000074,0.001478,-0.000325,0.001624,-0.002136
2025-12-16 17:44:14.632,-0.000545,-0.000863,0.001216,0.000113,-0.000314,-0.001617
2025-12-16 17:44:14.633,-0.000581,-0.000824,0.001675,-0.000122,-0.001287,-0.002502
2025-12-16 17:44:14.634,-0.001091,-0.000939,0.001214,-0.000189,-0.000828,-0.001360
2025-12-16 17:44:14.635,-0.001860,0.000000,0.000373,-0.000291,0.003113,-0.001119
2025-12-16 17:44:14.636,-0.000555,0.000461,0.002046,0.000118,-0.001431,0.000163
