timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:57:19.962,-0.005851,0.008401,-0.004363,-0.002996,-0.001853,0.005130
2025-12-16 17:57:20.012,-0.003733,0.002772,-0.003801,-0.004118,0.000093,-0.008920
2025-12-16 17:57:20.063,-0.006101,0.001614,-0.004024,0.000841,0.002123,-0.006501
2025-12-16 17:57:20.112,-0.010786,-0.001587,-0.006177,-0.001907,0.000435,-0.007188
2025-12-16 17:57:20.162,-0.014011,-0.004068,-0.009996,-0.006471,-0.001775,-0.006632
2025-12-16 17:57:20.212,-0.017603,0.000400,-0.007120,0.004435,0.000824,0.006048
2025-12-16 17:57:20.262,-0.017526,0.001782,-0.011492,0.001191,0.006780,-0.003484
2025-12-16 17:57:20.312,-0.015953,0.003240,-0.008404,0.004385,0.000510,-0.005503
2025-12-16 17:57:20.363,-0.017686,0.002842,-0.009239,0.002603,-0.003006,0.000942
2025-12-16 17:57:20.412,-0.017911,0.000727,-0.010937,-0.003058,-0.002125,-0.002924
2025-12-16 17:57:20.462,-0.017050,-0.001614,-0.011621,-0.004440,-0.001686,-0.009814
2025-12-16 17:57:20.512,-0.023291,-0.001098,-0.014206,0.000144,0.008689,0.009616
2025-12-16 17:57:20.562,-0.020304,-0.006111,-0.007560,-0.001385,-0.004101,0.002498
2025-12-16 17:57:20.612,-0.021994,-0.004950,-0.009918,0.000825,-0.004521,0.004502
2025-12-16 17:57:20.662,-0.020653,-0.008485,-0.007868,0.000448,-0.010056,0.009594
2025-12-16 17:57:20.712,-0.017871,-0.016660,-0.008521,-0.002593,-0.006331,-0.004962
2025-12-16 17:57:20.762,-0.015479,-0.012839,-0.007940,0.002521,-0.000506,-0.003398
2025-12-16 17:57:20.812,-0.014503,-0.010894,-0.007187,0.000755,-0.003659,-0.003100
2025-12-16 17:57:20.862,-0.016507,-0.003276,-0.006175,0.003609,0.000298,0.002982
2025-12-16 17:57:20.912,-0.012017,-0.001462,-0.007496,0.009641,0.000158,-0.007731
2025-12-16 17:57:20.963,-0.014241,0.001370,-0.011045,-0.004730,-0.001870,0.001382
2025-12-16 17:57:21.012,-0.012362,0.001143,-0.008426,0.005502,0.005511,-0.004215
2025-12-16 17:57:21.062,-0.015292,0.001028,-0.008863,-0.003705,-0.001168,0.006699
2025-12-16 17:57:21.113,-0.013469,-0.004213,-0.008465,0.001475,-0.002101,0.004185
2025-12-16 17:57:21.162,-0.012049,-0.007627,-0.006067,0.002451,-0.001408,-0.003428
2025-12-16 17:57:21.212,-0.011341,-0.005793,-0.004270,0.000628,-0.002793,0.001520
2025-12-16 17:57:21.262,-0.014195,-0.005711,-0.009145,-0.004619,0.002853,0.014766
2025-12-16 17:57:21.312,-0.011143,-0.005468,-0.006054,0.000511,-0.000673,0.001778
2025-12-16 17:57:21.362,-0.010778,-0.003113,-0.006945,0.005028,0.004730,-0.000858
2025-12-16 17:57:21.413,-0.010771,-0.003357,-0.007088,0.004791,0.002678,-0.007542
2025-12-16 17:57:21.463,-0.010814,-0.003905,-0.010111,-0.003213,0.000861,-0.001057
2025-12-16 17:57:21.513,-0.010769,-0.001874,-0.007313,0.001041,-0.010680,0.003463
2025-12-16 17:57:21.563,-0.012436,0.000328,-0.007401,0.001836,-0.001138,-0.001941
2025-12-16 17:57:21.612,-0.014384,0.000216,-0.010381,-0.002797,0.003570,0.003173
2025-12-16 17:57:21.662,-0.009386,0.000800,-0.008901,0.002162,-0.001422,-0.007478
2025-12-16 17:57:21.712,-0.010233,0.002087,-0.008713,0.002307,-0.001721,0.007540
2025-12-16 17:57:21.763,-0.010535,0.003428,-0.010028,0.005595,0.003163,0.002947
2025-12-16 17:57:21.813,-0.007515,0.002762,-0.010435,-0.001740,-0.007931,0.007163
2025-12-16 17:57:21.863,-0.012433,0.006608,-0.014258,-0.000826,0.008329,0.005890
2025-12-16 17:57:21.913,-0.008808,0.003278,-0.011534,0.001943,-0.001105,-0.000726
2025-12-16 17:57:21.964,-0.007013,0.003127,-0.012588,-0.004060,-0.006277,0.000386
2025-12-16 17:57:22.012,-0.005830,0.002832,-0.012410,-0.001130,-0.004207,-0.003476
2025-12-16 17:57:22.063,-0.004857,0.003335,-0.010599,0.002874,-0.002184,-0.001863
2025-12-16 17:57:22.113,-0.004406,0.000473,-0.009807,-0.001700,0.007364,-0.003242
2025-12-16 17:57:22.163,-0.008709,-0.001976,-0.008872,-0.004549,0.009194,0.008678
2025-12-16 17:57:22.212,-0.001758,-0.007660,-0.004862,-0.003197,0.005360,-0.008929
2025-12-16 17:57:22.262,0.000976,-0.008307,-0.003930,0.006039,0.004287,-0.005829
2025-12-16 17:57:22.312,-0.002263,-0.010730,-0.007563,0.002965,-0.008950,0.006433
2025-12-16 17:57:22.362,-0.006495,-0.009145,-0.013332,-0.000467,-0.005917,0.017982
2025-12-16 17:57:22.412,-0.006632,-0.009349,-0.014866,-0.003887,0.000323,0.003391
2025-12-16 17:57:22.465,-0.007655,-0.001549,-0.012888,0.008059,0.010568,-0.009967
2025-12-16 17:57:22.512,-0.006776,0.003266,-0.010755,0.002258,0.004672,-0.003245
2025-12-16 17:57:22.562,-0.007169,0.002706,-0.006046,0.003148,0.002426,0.004284
2025-12-16 17:57:22.612,-0.005019,-0.001692,-0.004960,0.002255,0.007230,-0.004853
2025-12-16 17:57:22.662,-0.002449,-0.007870,-0.005658,-0.003042,0.000099,-0.004777
2025-12-16 17:57:22.712,-0.001989,-0.008827,-0.005668,-0.004202,-0.001921,-0.004240
2025-12-16 17:57:22.763,-0.004334,-0.004687,-0.005378,0.001484,-0.001278,0.002331
2025-12-16 17:57:22.812,-0.000502,-0.006342,-0.002965,-0.000902,-0.013123,0.002951
2025-12-16 17:57:22.862,-0.000802,-0.004856,-0.006169,0.001040,0.001293,0.002191
2025-12-16 17:57:22.912,0.000190,-0.007334,-0.007668,0.001422,0.003524,-0.001831
2025-12-16 17:57:22.962,-0.000617,-0.004975,-0.008827,-0.000720,-0.002057,0.006595
2025-12-16 17:57:23.012,0.000041,-0.008599,-0.013813,-0.004770,0.002032,0.002066
2025-12-16 17:57:23.063,0.000933,-0.008931,-0.013822,-0.000888,-0.006242,-0.000081
2025-12-16 17:57:23.112,-0.001820,-0.005739,-0.018943,0.003019,0.006309,-0.002028
2025-12-16 17:57:23.162,-0.003252,-0.001273,-0.020740,0.001731,-0.001340,0.009387
2025-12-16 17:57:23.212,-0.003247,0.001439,-0.024543,0.000732,0.007659,0.004598
2025-12-16 17:57:23.262,-0.003150,-0.000272,-0.023697,-0.000689,0.007792,0.000620
2025-12-16 17:57:23.312,-0.002895,-0.002186,-0.021984,-0.007483,0.001209,0.003147
2025-12-16 17:57:23.362,-0.000697,-0.005065,-0.017551,0.001440,-0.003768,0.001037
2025-12-16 17:57:23.412,-0.003091,-0.004731,-0.013961,-0.001844,-0.001678,0.008118
2025-12-16 17:57:23.462,-0.001862,-0.008790,-0.018104,-0.001292,0.004266,-0.003308
2025-12-16 17:57:23.513,0.000795,-0.008088,-0.012399,-0.004474,-0.009574,0.006999
2025-12-16 17:57:23.562,0.002372,-0.009566,-0.014640,-0.002211,-0.001224,-0.005254
2025-12-16 17:57:23.613,0.000308,-0.012063,-0.016524,-0.001201,0.007134,-0.001195
2025-12-16 17:57:23.663,-0.000235,-0.012821,-0.014686,0.007311,0.008026,0.001604
2025-12-16 17:57:23.712,0.002292,-0.014798,-0.011688,0.006104,-0.000071,-0.002444
2025-12-16 17:57:23.762,-0.000179,-0.015259,-0.017061,0.002708,0.001570,0.001766
2025-12-16 17:57:23.812,-0.003757,-0.011940,-0.021729,-0.004135,0.002402,0.011428
2025-12-16 17:57:23.862,-0.001872,-0.012666,-0.026334,-0.003659,0.002567,0.000377
2025-12-16 17:57:23.912,-0.000785,-0.002520,-0.017685,0.002032,-0.002375,0.007992
2025-12-16 17:57:23.963,-0.003748,-0.001272,-0.019044,-0.004292,0.006642,0.002107
2025-12-16 17:57:24.012,-0.001975,-0.000379,-0.014488,0.001629,0.002628,-0.004715
2025-12-16 17:57:24.062,-0.006844,-0.000973,-0.016187,0.003740,-0.000239,-0.001070
2025-12-16 17:57:24.112,-0.009930,-0.005006,-0.017160,0.001550,0.005081,-0.010590
2025-12-16 17:57:24.162,-0.012882,0.002119,-0.017957,-0.000998,-0.000999,0.001535
2025-12-16 17:57:24.212,-0.008087,0.005749,-0.017227,-0.002365,-0.008794,-0.004496
2025-12-16 17:57:24.262,-0.008845,0.008584,-0.021757,-0.000487,0.000097,0.002128
2025-12-16 17:57:24.312,-0.008632,0.005523,-0.021549,-0.000898,0.003928,-0.005835
2025-12-16 17:57:24.362,-0.008733,0.005546,-0.022607,0.000191,0.002898,0.004000
2025-12-16 17:57:24.412,-0.005195,0.005058,-0.023034,-0.007416,-0.000190,-0.002666
2025-12-16 17:57:24.462,-0.005184,0.005557,-0.023024,-0.004708,-0.000339,0.003312
2025-12-16 17:57:24.515,-0.002405,0.007620,-0.019595,-0.003197,0.001062,-0.000388
2025-12-16 17:57:24.562,0.001028,0.002764,-0.018002,0.002247,0.004053,-0.008559
2025-12-16 17:57:24.612,-0.000577,0.000623,-0.017736,-0.001779,0.012369,-0.000487
2025-12-16 17:57:24.662,0.004078,0.001231,-0.014900,-0.003380,0.002715,-0.002171
2025-12-16 17:57:24.713,0.003231,0.001448,-0.009472,0.000223,0.002298,0.006646
2025-12-16 17:57:24.765,0.004169,-0.007552,-0.013866,-0.004348,-0.007866,0.004448
2025-12-16 17:57:24.812,0.006456,-0.007919,-0.006458,-0.002068,0.000421,-0.012381
2025-12-16 17:57:24.862,0.001366,-0.010681,-0.013888,-0.003209,-0.005614,0.003423
2025-12-16 17:57:24.912,0.001127,-0.002907,-0.012097,-0.003206,-0.001656,0.009853
2025-12-16 17:57:24.962,-0.000171,-0.006738,-0.012690,-0.000541,0.002874,0.004536
2025-12-16 17:57:25.012,0.001935,-0.007517,-0.004663,-0.002902,-0.014433,0.001649
2025-12-16 17:57:25.062,-0.005319,-0.004105,-0.008074,0.001802,0.005550,0.007557
