timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:43:10.562,-0.000162,-0.000375,-0.000893,-0.000062,0.001859,-0.000494
2025-12-16 18:43:10.612,0.001689,0.000033,-0.001985,-0.000477,0.002659,-0.000867
2025-12-16 18:43:10.662,-0.000196,0.000403,0.000127,0.000335,-0.000631,0.002031
2025-12-16 18:43:10.712,-0.000664,-0.000143,-0.000438,-0.001084,-0.001259,0.002076
2025-12-16 18:43:10.762,-0.000316,-0.000293,-0.002346,-0.000792,0.001713,0.001912
2025-12-16 18:43:10.812,-0.001072,-0.000593,-0.002777,-0.001773,0.005492,-0.000534
2025-12-16 18:43:10.862,0.000013,-0.000530,-0.000355,-0.000568,-0.000175,-0.000341
2025-12-16 18:43:10.912,0.004564,-0.000071,0.000909,0.001828,-0.003756,-0.003157
2025-12-16 18:43:10.963,0.004282,-0.001061,-0.000748,0.005148,0.004924,-0.007081
2025-12-16 18:43:11.012,0.004163,-0.002009,-0.003961,-0.002654,-0.001655,0.003005
2025-12-16 18:43:11.062,0.009764,-0.001289,-0.003762,0.007147,-0.002006,0.000914
2025-12-16 18:43:11.112,0.016139,0.000384,-0.001564,0.006593,0.000119,-0.005344
2025-12-16 18:43:11.162,0.018263,-0.004364,-0.003484,-0.006868,-0.006286,0.006244
2025-12-16 18:43:11.212,0.020301,-0.002593,-0.000201,-0.002041,-0.002213,-0.003790
2025-12-16 18:43:11.264,0.020177,-0.000846,0.000080,0.001981,0.006505,0.003226
2025-12-16 18:43:11.312,0.023579,-0.000077,0.002065,0.000861,-0.004401,-0.003688
2025-12-16 18:43:11.362,0.024050,-0.000464,0.000333,0.001797,-0.001243,-0.005631
2025-12-16 18:43:11.412,0.020552,0.000089,-0.000032,0.003357,0.000553,0.006036
2025-12-16 18:43:11.462,0.022394,0.000768,-0.001707,0.004363,0.005101,-0.000505
2025-12-16 18:43:11.512,0.024488,-0.002940,-0.003997,-0.002645,0.003433,-0.005215
2025-12-16 18:43:11.562,0.028039,-0.005343,-0.003222,-0.007126,-0.004052,-0.004383
2025-12-16 18:43:11.612,0.030455,-0.002645,-0.005164,0.000827,-0.000544,0.001404
2025-12-16 18:43:11.662,0.031011,-0.002158,-0.005801,0.000333,0.001452,0.005017
2025-12-16 18:43:11.712,0.032491,-0.007891,-0.007700,-0.000267,-0.001836,-0.009740
2025-12-16 18:43:11.763,0.034126,-0.006050,-0.006188,0.002041,-0.005944,-0.004937
2025-12-16 18:43:11.812,0.032367,-0.003514,-0.007897,-0.003221,-0.003140,0.006337
2025-12-16 18:43:11.862,0.036227,-0.002142,-0.009071,0.004319,0.003274,0.004503
2025-12-16 18:43:11.912,0.045291,-0.004411,-0.004843,0.004724,-0.006542,-0.006338
2025-12-16 18:43:11.962,0.042339,-0.005631,-0.005355,-0.003450,-0.003764,-0.007872
2025-12-16 18:43:12.012,0.033730,-0.002291,-0.006210,-0.001332,0.007417,0.002513
2025-12-16 18:43:12.062,0.035520,-0.003785,-0.002531,-0.001086,-0.001765,-0.001767
2025-12-16 18:43:12.112,0.036645,-0.003124,-0.002313,0.004409,-0.001413,-0.000214
2025-12-16 18:43:12.162,0.032954,-0.001550,-0.001870,0.001281,0.002758,0.009174
