timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:42:40.165,-0.002317,0.001026,-0.001305,0.003474,0.004149,-0.003172
2025-12-16 17:42:40.215,-0.004122,0.000437,-0.001149,-0.001697,0.004495,0.002608
2025-12-16 17:42:40.262,0.000009,0.000692,0.000500,0.000277,-0.001022,0.001001
2025-12-16 17:42:40.312,-0.002473,-0.000087,-0.001890,-0.000960,-0.001004,0.005360
2025-12-16 17:42:40.362,-0.001140,0.000834,-0.000747,0.001597,0.002968,0.002607
2025-12-16 17:42:40.412,0.001897,0.000357,0.000864,0.001597,-0.002304,-0.000612
2025-12-16 17:42:40.462,0.005603,-0.004402,0.000576,0.001420,-0.003785,-0.010373
2025-12-16 17:42:40.512,-0.000209,-0.000695,-0.001295,0.000120,0.001772,-0.000480
2025-12-16 17:42:40.562,0.001088,-0.002119,0.000317,-0.000393,-0.000748,-0.004315
2025-12-16 17:42:40.612,0.001310,-0.004617,-0.003304,-0.000613,-0.002078,-0.002421
2025-12-16 17:42:40.662,-0.000749,-0.000977,-0.005618,-0.002935,0.005769,0.002268
2025-12-16 17:42:40.712,-0.000573,-0.000301,-0.006212,-0.001582,-0.001503,0.009811
2025-12-16 17:42:40.762,-0.000477,0.001374,-0.007747,0.006169,0.006868,-0.001197
2025-12-16 17:42:40.812,0.001936,0.000936,-0.004866,0.004190,0.004184,-0.002908
2025-12-16 17:42:40.862,-0.000484,0.000236,-0.002066,-0.000703,0.003854,0.000753
2025-12-16 17:42:40.918,-0.000072,0.000181,0.000182,-0.000156,0.000328,0.000302
2025-12-16 17:42:40.963,-0.000414,0.000225,-0.001563,-0.000801,-0.002078,0.004620
2025-12-16 17:42:41.012,0.000278,-0.000551,-0.000296,-0.000066,-0.004687,0.002667
2025-12-16 17:42:41.062,-0.002717,-0.000945,-0.004216,0.003148,0.007819,-0.005058
2025-12-16 17:42:41.112,-0.005367,-0.001125,-0.010413,0.000191,0.008299,0.005330
2025-12-16 17:42:41.162,-0.002012,-0.002666,-0.008921,-0.001918,-0.003734,-0.005025
2025-12-16 17:42:41.212,0.000484,0.000313,-0.006773,0.004163,-0.003634,-0.006698
2025-12-16 17:42:41.262,-0.003853,0.001040,-0.009716,-0.000555,0.006515,0.007015
2025-12-16 17:42:41.312,-0.005537,-0.001491,-0.005954,0.001974,0.005566,-0.000979
2025-12-16 17:42:41.362,-0.004909,-0.003827,-0.002820,-0.002955,0.000900,0.000977
2025-12-16 17:42:41.412,-0.002284,-0.001795,0.001187,0.004847,-0.009474,0.003664
2025-12-16 17:42:41.462,-0.004346,-0.002356,-0.001676,-0.002156,-0.006683,0.006559
2025-12-16 17:42:41.512,-0.002890,-0.002547,-0.000458,-0.000739,0.000975,-0.003430
2025-12-16 17:42:41.563,-0.002600,-0.003874,-0.003681,-0.002431,-0.000794,0.000747
2025-12-16 17:42:41.612,-0.000482,-0.006537,-0.002791,0.001052,0.001249,-0.004899
2025-12-16 17:42:41.662,-0.000418,-0.008679,-0.004960,-0.002959,-0.000568,-0.007861
2025-12-16 17:42:41.712,-0.001593,-0.001383,-0.005822,0.001098,0.010019,0.002781
2025-12-16 17:42:41.762,-0.001963,0.000468,-0.006559,-0.000641,-0.001279,0.010147
2025-12-16 17:42:41.812,-0.000822,-0.002504,-0.009492,0.000853,0.004215,0.000880
2025-12-16 17:42:41.862,0.003789,-0.004700,-0.011647,0.000854,-0.005392,-0.002499
2025-12-16 17:42:41.912,0.000626,-0.000293,-0.017201,0.003343,0.007400,0.002716
2025-12-16 17:42:41.962,0.000466,-0.000456,-0.019206,-0.001450,0.011188,0.002530
2025-12-16 17:42:42.012,0.004526,0.000284,-0.013611,0.003174,-0.006159,0.000741
2025-12-16 17:42:42.062,0.001530,-0.000320,-0.019007,-0.000265,0.000851,0.005522
2025-12-16 17:42:42.112,0.005598,-0.001639,-0.019365,-0.004036,-0.004858,-0.006478
2025-12-16 17:42:42.162,0.003102,-0.000431,-0.019237,-0.005503,-0.002798,-0.005943
2025-12-16 17:42:42.212,0.000178,0.003364,-0.017463,-0.004105,-0.010458,0.000793
2025-12-16 17:42:42.262,-0.004568,0.005256,-0.022658,-0.004377,0.003546,0.008295
2025-12-16 17:42:42.312,0.002206,0.003596,-0.018293,0.000865,-0.001372,0.003193
2025-12-16 17:42:42.362,0.004325,-0.000553,-0.017370,-0.001161,-0.008032,-0.000686
2025-12-16 17:42:42.412,0.001578,-0.001959,-0.023738,-0.001504,0.007626,-0.009148
2025-12-16 17:42:42.462,0.003369,-0.001632,-0.023166,-0.001893,-0.008246,0.000481
2025-12-16 17:42:42.512,0.000140,-0.001153,-0.030244,0.003445,-0.000905,0.008543
2025-12-16 17:42:42.562,0.002400,-0.001524,-0.029104,-0.001856,-0.000669,0.007086
2025-12-16 17:42:42.612,0.003285,-0.005822,-0.031627,-0.004707,-0.000726,0.005316
2025-12-16 17:42:42.662,0.005478,-0.008221,-0.023921,-0.000884,0.002483,-0.001933
2025-12-16 17:42:42.712,0.004308,-0.011018,-0.020847,-0.003595,-0.003870,0.000060
2025-12-16 17:42:42.762,0.003104,-0.010377,-0.010969,-0.004786,-0.008637,-0.000259
