timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:48:06.663,0.000572,-0.000943,0.000274,0.000237,-0.001522,-0.001754
2025-12-16 18:48:06.712,-0.000295,-0.000638,-0.000597,-0.000428,0.002723,-0.002058
2025-12-16 18:48:06.762,0.000228,0.000380,0.001567,0.001295,-0.002066,0.000160
2025-12-16 18:48:06.812,0.000980,0.000029,0.003074,0.002010,-0.004252,-0.001513
2025-12-16 18:48:06.862,0.000868,-0.000555,0.000340,0.000273,0.000145,-0.002191
2025-12-16 18:48:06.912,-0.000271,0.000194,-0.000645,-0.000841,0.001273,0.000893
2025-12-16 18:48:06.962,-0.000107,0.000053,0.000128,0.000362,-0.001521,0.001640
2025-12-16 18:48:07.014,-0.000331,-0.000175,-0.000634,0.000071,0.002218,-0.000567
2025-12-16 18:48:07.065,-0.000746,-0.000521,-0.004396,-0.001557,0.008610,-0.000478
2025-12-16 18:48:07.112,0.002239,0.001167,-0.002491,0.000414,0.005429,-0.000847
2025-12-16 18:48:07.163,0.003824,0.000120,-0.000604,0.001059,-0.001012,-0.002118
2025-12-16 18:48:07.212,0.004482,-0.000883,0.000684,-0.001143,-0.005387,0.000454
2025-12-16 18:48:07.262,0.007689,-0.003729,-0.001315,0.003506,0.001681,-0.005148
2025-12-16 18:48:07.312,0.011656,-0.008081,-0.001671,-0.001767,-0.001010,-0.019022
2025-12-16 18:48:07.362,0.007117,-0.003760,-0.003229,-0.001800,-0.001057,0.002216
2025-12-16 18:48:07.412,0.008626,-0.004720,-0.006921,0.002218,0.001389,-0.003507
2025-12-16 18:48:07.462,0.006000,-0.000228,-0.006741,0.004313,0.008827,0.007075
2025-12-16 18:48:07.513,0.010554,-0.004318,-0.004739,0.000743,-0.003809,0.002582
2025-12-16 18:48:07.562,0.010641,-0.003073,-0.006140,-0.002626,-0.004278,0.004020
2025-12-16 18:48:07.612,0.009778,-0.003000,-0.005149,0.005243,-0.001727,0.006602
2025-12-16 18:48:07.662,0.011595,-0.004931,-0.006798,-0.002938,-0.005097,0.003854
2025-12-16 18:48:07.712,0.009906,-0.004566,-0.007303,-0.002533,0.000899,0.002703
2025-12-16 18:48:07.763,0.012302,-0.005757,-0.009587,-0.002095,0.002540,-0.001165
2025-12-16 18:48:07.812,0.010938,-0.005476,-0.011126,-0.002497,0.003458,0.008982
2025-12-16 18:48:07.863,0.014111,-0.005230,-0.008453,0.002010,-0.001855,0.007297
2025-12-16 18:48:07.912,0.017286,-0.008324,-0.008830,0.000256,-0.000911,-0.004049
2025-12-16 18:48:07.962,0.015444,-0.009977,-0.013092,-0.000273,0.008494,-0.002448
2025-12-16 18:48:08.012,0.017457,-0.007292,-0.010436,-0.001420,-0.001498,0.005862
2025-12-16 18:48:08.062,0.015741,-0.007637,-0.008471,-0.002073,-0.005183,0.004217
2025-12-16 18:48:08.113,0.014552,-0.009385,-0.006158,-0.000520,0.000864,-0.005475
2025-12-16 18:48:08.162,0.012929,-0.010713,-0.007651,0.001443,0.006529,-0.004826
2025-12-16 18:48:08.213,0.009789,-0.005495,-0.010042,0.002000,0.002074,0.006624
2025-12-16 18:48:08.262,0.010109,-0.006452,-0.008037,-0.000106,-0.001402,0.008350
2025-12-16 18:48:08.312,0.007833,-0.008725,-0.010971,0.001660,0.009881,0.001236
2025-12-16 18:48:08.363,0.009388,-0.011440,-0.011349,0.000666,0.007390,-0.002276
2025-12-16 18:48:08.413,0.015671,-0.014647,-0.008478,-0.003630,-0.005079,-0.016364
2025-12-16 18:48:08.462,0.013886,-0.010086,-0.011462,0.003632,-0.006508,0.001779
2025-12-16 18:48:08.512,0.012814,-0.008912,-0.013973,0.003260,-0.001057,-0.001090
2025-12-16 18:48:08.562,0.011394,-0.007704,-0.014738,0.002155,0.003679,0.003051
2025-12-16 18:48:08.612,0.013357,-0.011156,-0.016199,0.001907,0.003587,-0.008439
2025-12-16 18:48:08.662,0.012309,-0.009294,-0.013981,0.001023,-0.004091,-0.001409
2025-12-16 18:48:08.712,0.008619,-0.010752,-0.017564,0.003865,0.010951,-0.005543
2025-12-16 18:48:08.762,0.009510,-0.007505,-0.013525,0.003206,0.000583,0.000468
2025-12-16 18:48:08.812,0.008932,-0.010618,-0.019575,-0.000081,0.010684,0.003931
2025-12-16 18:48:08.865,0.009994,-0.010279,-0.021094,-0.002605,0.014288,-0.000167
2025-12-16 18:48:08.915,0.017130,-0.013764,-0.015158,0.006121,-0.000955,-0.010922
2025-12-16 18:48:08.962,0.014534,-0.011445,-0.018035,-0.002139,-0.001762,0.000468
2025-12-16 18:48:09.012,0.011502,-0.010118,-0.017815,0.003305,-0.003243,0.009787
2025-12-16 18:48:09.063,0.012038,-0.008254,-0.015374,0.004692,0.004308,-0.000368
2025-12-16 18:48:09.114,0.012182,-0.011529,-0.015557,0.004961,0.009475,0.001114
2025-12-16 18:48:09.163,0.010490,-0.011472,-0.016982,-0.002853,0.006175,0.007229
2025-12-16 18:48:09.212,0.014327,-0.014485,-0.013296,0.002084,-0.001540,-0.006074
2025-12-16 18:48:09.263,0.009360,-0.010682,-0.014208,-0.000133,0.005614,0.003676
2025-12-16 18:48:09.312,0.011725,-0.014284,-0.011054,-0.003184,-0.007354,-0.003862
2025-12-16 18:48:09.363,0.006711,-0.012817,-0.013175,-0.002014,0.002701,0.003768
2025-12-16 18:48:09.412,0.006225,-0.010344,-0.006455,-0.000996,-0.008368,0.007792
2025-12-16 18:48:09.462,0.008038,-0.010250,-0.006126,0.002364,-0.004805,-0.003529
2025-12-16 18:48:09.512,0.006545,-0.009963,-0.007697,0.000220,0.000549,-0.003934
2025-12-16 18:48:09.562,0.005600,-0.006121,-0.005626,-0.002490,-0.009440,0.011127
2025-12-16 18:48:09.612,0.004609,-0.008443,-0.007659,0.002736,-0.001005,0.002629
2025-12-16 18:48:09.662,0.003554,-0.010682,-0.011838,-0.003451,0.000678,0.006873
2025-12-16 18:48:09.712,0.006907,-0.013108,-0.012386,-0.001838,0.000288,-0.000597
2025-12-16 18:48:09.762,0.005730,-0.011773,-0.011947,0.002774,0.007232,-0.001801
2025-12-16 18:48:09.812,0.005721,-0.013536,-0.015107,-0.002616,0.004449,-0.004626
2025-12-16 18:48:09.862,0.007832,-0.013279,-0.012298,-0.001440,-0.004988,-0.001531
2025-12-16 18:48:09.912,0.003972,-0.012795,-0.014376,-0.001260,0.003041,0.006191
2025-12-16 18:48:09.962,0.002894,-0.011812,-0.013526,-0.002376,0.001986,0.005694
2025-12-16 18:48:10.012,0.005158,-0.011366,-0.008305,0.002222,-0.002148,0.001427
2025-12-16 18:48:10.063,0.004644,-0.011045,-0.007730,0.003878,0.002711,-0.006229
