timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:15:22.261,0.000072,0.000112,0.000231,0.000673,0.001209,-0.001053
2025-12-16 18:15:22.262,-0.000032,0.000269,0.000423,-0.000395,-0.002494,0.001914
2025-12-16 18:15:22.263,0.000448,0.000027,-0.000067,-0.000385,-0.001362,0.000457
2025-12-16 18:15:22.264,-0.000045,-0.000094,-0.000183,-0.000131,0.001206,-0.001277
2025-12-16 18:15:22.265,-0.000253,0.000260,0.000175,0.000223,0.000919,0.000279
2025-12-16 18:15:22.266,-0.000599,0.000990,0.000319,-0.000059,-0.000671,0.002608
2025-12-16 18:15:22.267,-0.000999,0.000223,-0.001012,-0.000790,0.002113,0.001386
2025-12-16 18:15:22.268,0.000003,0.000289,0.000017,-0.000127,-0.001850,0.001454
2025-12-16 18:15:22.269,0.000099,-0.000021,-0.000205,-0.000005,0.000858,-0.000881
2025-12-16 18:15:22.270,-0.000434,0.000066,-0.000071,-0.000127,0.002334,-0.001257
2025-12-16 18:15:22.272,0.000282,-0.000344,-0.000261,-0.000168,-0.000511,-0.000344
2025-12-16 18:15:22.273,-0.000033,-0.000493,-0.000412,-0.000212,-0.000509,0.000290
2025-12-16 18:15:22.274,0.000032,-0.000353,-0.000257,0.000008,0.001198,-0.001194
2025-12-16 18:15:22.275,0.000165,0.000125,0.000098,0.000390,-0.000967,0.000395
2025-12-16 18:15:22.276,-0.000737,-0.000099,-0.000713,-0.001210,0.002745,-0.000447
2025-12-16 18:15:22.278,0.000763,-0.000267,0.000517,0.000855,-0.002636,-0.000115
2025-12-16 18:15:22.280,-0.001217,-0.000092,-0.000616,-0.000754,0.001391,0.000688
2025-12-16 18:15:22.281,-0.000452,-0.000357,0.000080,-0.000419,0.000867,-0.001855
2025-12-16 18:15:22.283,-0.000112,-0.000457,0.000283,0.000118,-0.000323,-0.000787
2025-12-16 18:15:22.284,0.000448,-0.000517,0.000658,0.000303,-0.003194,-0.000437
2025-12-16 18:15:22.285,-0.000455,0.000108,0.000232,0.000007,-0.000934,0.001738
2025-12-16 18:15:22.286,-0.000768,0.000646,-0.000316,-0.000228,0.001300,0.001476
2025-12-16 18:15:22.287,-0.000048,0.000321,0.000278,0.000343,-0.000158,0.000148
2025-12-16 18:15:22.288,-0.000155,0.000147,0.000478,0.000103,0.000377,-0.000443
2025-12-16 18:15:22.290,0.000173,-0.000190,-0.000264,-0.000458,-0.000283,-0.000492
2025-12-16 18:15:22.291,0.000708,0.000085,0.000733,0.000229,-0.003445,0.000633
2025-12-16 18:15:22.292,0.000084,-0.000743,-0.000090,0.000360,0.000917,-0.002060
2025-12-16 18:15:22.293,-0.000625,0.000371,-0.000331,-0.000115,0.002878,0.000006
2025-12-16 18:15:22.294,0.000127,0.000225,0.000798,0.000803,-0.000492,-0.000134
2025-12-16 18:15:22.295,-0.000577,-0.000210,-0.000781,-0.000975,0.001608,0.000178
2025-12-16 18:15:22.296,0.000037,0.000335,0.000230,0.000274,0.000161,0.000202
2025-12-16 18:15:22.298,0.000063,-0.000140,-0.000210,-0.000166,0.001399,-0.001182
2025-12-16 18:15:22.299,-0.000357,0.000108,-0.000114,0.000091,-0.000648,0.001192
2025-12-16 18:15:22.300,-0.001202,-0.000069,-0.001065,-0.001255,0.003018,0.000663
2025-12-16 18:15:22.301,0.000512,0.000725,0.001034,0.001124,-0.003762,0.001810
2025-12-16 18:15:22.303,0.000618,0.000056,0.000698,0.000795,-0.001320,-0.000707
2025-12-16 18:15:22.304,0.000737,0.000352,0.001141,0.001754,-0.000594,-0.001211
2025-12-16 18:15:22.305,-0.000213,0.000132,-0.000282,0.000008,0.000764,-0.000037
