timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:24:01.662,-0.000477,0.000885,-0.000830,-0.000498,-0.001428,0.003227
2025-12-16 18:24:01.716,-0.000474,0.000252,-0.000641,0.000166,-0.001692,0.002809
2025-12-16 18:24:01.762,-0.000839,0.000036,-0.000681,-0.000375,-0.003409,0.002514
2025-12-16 18:24:01.812,-0.003316,0.000381,-0.002426,0.000170,0.002898,0.003614
2025-12-16 18:24:01.862,-0.002397,-0.004731,-0.004829,-0.001700,0.005883,-0.003464
2025-12-16 18:24:01.912,-0.000257,-0.000186,-0.000883,0.000102,-0.002135,0.001896
2025-12-16 18:24:01.963,-0.000449,-0.002611,-0.005341,-0.002286,0.001571,0.000504
2025-12-16 18:24:02.013,0.001482,0.000578,0.002635,0.002371,-0.003987,-0.002463
2025-12-16 18:24:02.062,-0.002300,-0.000421,-0.002937,-0.000595,0.003222,0.001490
2025-12-16 18:24:02.112,-0.003386,-0.000370,-0.002128,0.001122,0.000379,0.002136
2025-12-16 18:24:02.162,-0.003122,-0.001760,-0.000964,-0.001313,0.002654,-0.000553
2025-12-16 18:24:02.212,-0.002907,0.000279,0.001568,0.006067,0.003742,-0.009336
2025-12-16 18:24:02.262,-0.007297,0.001044,0.003381,-0.004001,-0.000227,-0.000894
2025-12-16 18:24:02.313,-0.007637,-0.006188,0.001768,-0.002403,0.007601,-0.009828
2025-12-16 18:24:02.362,-0.008514,-0.004017,0.011870,-0.000668,-0.009920,-0.003965
2025-12-16 18:24:02.412,-0.018354,-0.003727,0.011803,0.001486,0.002725,0.000693
2025-12-16 18:24:02.462,-0.021498,-0.002577,0.016087,0.001086,-0.002464,0.001640
2025-12-16 18:24:02.512,-0.023907,-0.002116,0.020505,0.000011,-0.003886,-0.000277
2025-12-16 18:24:02.562,-0.032488,-0.001549,0.015451,-0.000749,0.007383,0.006293
2025-12-16 18:24:02.612,-0.035102,-0.005240,0.016574,-0.002691,0.007422,0.001295
2025-12-16 18:24:02.662,-0.035805,-0.006184,0.013666,-0.003967,0.012698,-0.000940
2025-12-16 18:24:02.712,-0.030257,-0.004393,0.017621,-0.000923,0.000253,0.000724
2025-12-16 18:24:02.762,-0.029773,-0.002446,0.018678,0.000665,-0.011262,0.007390
2025-12-16 18:24:02.812,-0.033963,0.002415,0.010134,-0.000400,0.000655,0.010145
2025-12-16 18:24:02.862,-0.036421,0.007587,0.005293,0.001926,0.007056,0.012530
2025-12-16 18:24:02.912,-0.029714,0.007456,0.004745,-0.003161,0.002661,-0.009303
2025-12-16 18:24:02.962,-0.030924,0.012353,0.001492,0.000142,-0.002569,0.002547
2025-12-16 18:24:03.012,-0.034088,0.017740,-0.001798,0.000360,0.009277,0.001121
2025-12-16 18:24:03.062,-0.036244,0.024976,-0.001401,0.000265,0.007193,-0.001838
2025-12-16 18:24:03.112,-0.033425,0.026824,0.004356,0.001586,-0.001847,-0.001627
2025-12-16 18:24:03.162,-0.035617,0.023411,0.004102,-0.002847,0.006466,-0.006633
2025-12-16 18:24:03.212,-0.039609,0.021464,0.008580,0.003202,0.003702,-0.002790
2025-12-16 18:24:03.262,-0.041907,0.012663,0.012725,-0.001229,-0.000847,0.003001
2025-12-16 18:24:03.312,-0.038211,0.006959,0.019644,-0.002162,-0.002940,0.003540
2025-12-16 18:24:03.362,-0.034472,0.006067,0.024540,-0.001873,-0.012230,0.008680
2025-12-16 18:24:03.412,-0.033475,0.005537,0.022792,0.001032,-0.003464,0.009776
2025-12-16 18:24:03.462,-0.034387,0.005128,0.013905,0.001145,0.009983,0.004565
2025-12-16 18:24:03.512,-0.029204,0.009375,0.011234,0.000602,0.003038,-0.001241
2025-12-16 18:24:03.562,-0.025290,0.009271,0.005975,0.001340,-0.002885,-0.005543
2025-12-16 18:24:03.612,-0.023223,0.011673,-0.000293,-0.001921,0.000243,-0.003853
2025-12-16 18:24:03.662,-0.021283,0.015237,-0.003505,0.002701,-0.004277,0.001520
2025-12-16 18:24:03.712,-0.021332,0.017035,-0.006093,-0.000271,0.001312,0.005198
2025-12-16 18:24:03.762,-0.019603,0.017394,-0.006083,-0.001850,-0.000828,0.006090
2025-12-16 18:24:03.812,-0.021898,0.015542,-0.009039,-0.008624,0.007526,-0.007796
2025-12-16 18:24:03.862,-0.028041,0.020892,-0.010331,-0.001190,0.007621,-0.002022
2025-12-16 18:24:03.913,-0.028912,0.024558,-0.006558,0.002988,-0.002281,0.002915
2025-12-16 18:24:03.963,-0.031993,0.024077,-0.008089,0.001834,0.001521,0.006700
2025-12-16 18:24:04.015,-0.029601,0.023880,-0.008436,0.001876,0.011211,-0.013344
2025-12-16 18:24:04.062,-0.029048,0.021815,-0.009549,-0.001392,0.011653,-0.007061
2025-12-16 18:24:04.112,-0.024455,0.022802,-0.005601,-0.000209,0.000617,0.005591
2025-12-16 18:24:04.162,-0.021436,0.022950,-0.006237,0.001599,-0.001105,0.013427
2025-12-16 18:24:04.212,-0.020579,0.019129,-0.005387,0.002263,-0.001962,0.007065
2025-12-16 18:24:04.262,-0.016346,0.012643,-0.002342,-0.002477,-0.002532,-0.004905
2025-12-16 18:24:04.312,-0.017399,0.013316,0.001935,-0.002289,-0.008988,-0.006362
2025-12-16 18:24:04.363,-0.023981,0.015539,0.000742,0.002611,0.002938,0.000529
2025-12-16 18:24:04.412,-0.021374,0.011636,0.004603,0.000353,-0.004078,-0.000670
2025-12-16 18:24:04.462,-0.022204,0.010937,0.001333,-0.008628,0.001986,-0.001760
2025-12-16 18:24:04.512,-0.020347,0.008838,0.001950,-0.002828,-0.000186,-0.004087
2025-12-16 18:24:04.562,-0.020804,0.016024,0.000066,-0.002648,0.005069,0.007314
2025-12-16 18:24:04.612,-0.018171,0.018535,-0.000903,0.004346,0.001154,0.007768
2025-12-16 18:24:04.662,-0.019011,0.016983,-0.008089,0.000644,0.003358,-0.001937
2025-12-16 18:24:04.712,-0.018745,0.016501,-0.010394,0.001409,0.003425,-0.005679
2025-12-16 18:24:04.762,-0.020900,0.020419,-0.009563,0.003552,-0.002356,0.002433
2025-12-16 18:24:04.812,-0.018974,0.015817,-0.009916,0.003137,0.000094,-0.012036
2025-12-16 18:24:04.862,-0.020023,0.018297,-0.009140,0.003104,0.003680,-0.005891
2025-12-16 18:24:04.912,-0.019556,0.015689,-0.004653,0.010817,-0.000024,0.001290
2025-12-16 18:24:04.962,-0.018795,0.012778,-0.005982,0.007250,0.008807,-0.002703
2025-12-16 18:24:05.012,-0.015259,0.006616,-0.003991,-0.005555,-0.002056,-0.005160
2025-12-16 18:24:05.062,-0.015454,0.006855,-0.001558,0.002545,-0.001031,0.004699
2025-12-16 18:24:05.112,-0.012236,0.002550,-0.000409,-0.001639,0.002467,-0.001841
