timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:27:11.064,-0.001443,-0.000693,-0.001536,-0.000477,0.001526,0.000503
2025-12-16 18:27:11.112,-0.000102,0.000170,0.000535,0.000519,-0.000512,-0.000023
2025-12-16 18:27:11.162,-0.000045,0.000077,-0.000061,-0.000135,0.001320,-0.000704
2025-12-16 18:27:11.212,-0.000415,-0.000106,-0.000641,-0.000490,0.001774,-0.000705
2025-12-16 18:27:11.262,0.000195,-0.000536,-0.000187,0.000043,-0.000733,-0.000172
2025-12-16 18:27:11.314,-0.000699,-0.000526,-0.001266,-0.000422,0.003234,-0.001025
2025-12-16 18:27:11.362,-0.005293,-0.000229,-0.004890,-0.000886,0.005206,0.002355
2025-12-16 18:27:11.412,-0.002344,0.003027,-0.000571,0.003483,-0.010395,0.006895
2025-12-16 18:27:11.462,-0.003931,0.000683,-0.003067,-0.004727,-0.001318,-0.002679
2025-12-16 18:27:11.512,-0.004213,0.001799,-0.003561,0.001639,0.000796,-0.000689
2025-12-16 18:27:11.562,-0.006424,0.003419,-0.004975,0.002254,0.003857,0.003439
2025-12-16 18:27:11.613,-0.005418,-0.000090,-0.004931,-0.001368,0.005052,-0.002874
2025-12-16 18:27:11.662,-0.001409,-0.000937,-0.001789,-0.001020,0.001723,0.000760
2025-12-16 18:27:11.712,0.000110,-0.000608,0.000427,-0.000270,-0.002219,-0.000331
2025-12-16 18:27:11.762,-0.003663,0.000834,-0.001201,0.002635,0.001064,0.001531
2025-12-16 18:27:11.812,-0.008110,0.002145,-0.006804,0.001222,0.009357,-0.000969
2025-12-16 18:27:11.862,-0.010591,0.004349,-0.007077,-0.000788,0.001917,0.002767
2025-12-16 18:27:11.912,-0.006915,0.000472,-0.003362,-0.001242,-0.003567,-0.008183
2025-12-16 18:27:11.962,-0.006049,0.001527,-0.005246,-0.003522,-0.008249,0.002656
2025-12-16 18:27:12.012,-0.006974,0.000997,-0.008027,-0.006731,0.001395,0.000199
2025-12-16 18:27:12.062,-0.006010,0.001570,-0.001840,0.002190,-0.002277,0.001219
2025-12-16 18:27:12.112,-0.003383,0.001975,0.001209,0.004827,-0.003067,0.001326
2025-12-16 18:27:12.162,-0.005624,0.002291,-0.004841,0.002260,0.010927,-0.001689
2025-12-16 18:27:12.212,-0.004186,0.001466,-0.005364,-0.005432,0.001367,-0.004877
2025-12-16 18:27:12.262,-0.009090,0.005887,-0.003362,0.003421,-0.001776,0.006116
2025-12-16 18:27:12.312,-0.009001,0.003481,-0.006908,-0.004033,-0.003204,0.001250
2025-12-16 18:27:12.362,-0.010812,0.003244,-0.009190,-0.002683,0.002619,0.002332
2025-12-16 18:27:12.412,-0.009234,0.003166,-0.004902,0.001735,0.000464,-0.006640
2025-12-16 18:27:12.462,-0.010984,0.004271,-0.005509,-0.003368,0.001130,0.000873
2025-12-16 18:27:12.515,-0.009282,0.005711,-0.005233,0.001082,-0.004395,-0.000027
2025-12-16 18:27:12.562,-0.008513,0.004442,-0.002161,-0.001184,-0.007128,-0.004712
2025-12-16 18:27:12.613,-0.009202,0.004794,-0.006573,-0.000023,-0.001932,-0.001528
2025-12-16 18:27:12.662,-0.011644,0.004606,-0.009793,0.000059,0.005496,0.002855
2025-12-16 18:27:12.712,-0.011045,0.004593,-0.010178,-0.000018,0.005640,-0.000765
