timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:01:22.414,0.000305,-0.000433,0.000545,0.002272,0.000971,-0.001151
2025-12-16 18:01:22.462,-0.001962,-0.002571,-0.001451,-0.002007,0.003991,-0.003238
2025-12-16 18:01:22.512,0.000835,-0.000751,0.002154,0.005024,-0.000197,-0.001384
2025-12-16 18:01:22.562,-0.000836,-0.000391,-0.000020,0.001582,0.001100,0.001342
2025-12-16 18:01:22.613,-0.000410,-0.000057,-0.000381,-0.001325,0.000337,0.002376
2025-12-16 18:01:22.663,-0.002677,-0.000810,-0.002322,-0.002323,0.006190,0.000863
2025-12-16 18:01:22.713,-0.001885,-0.000757,-0.001833,-0.001727,0.003550,0.000482
2025-12-16 18:01:22.763,0.001023,0.000039,0.001666,0.000903,-0.003219,-0.000443
2025-12-16 18:01:22.812,-0.000560,-0.002244,-0.001004,-0.000753,0.003372,-0.004526
2025-12-16 18:01:22.862,-0.000193,0.000414,0.000011,0.000132,0.001016,0.000404
2025-12-16 18:01:22.913,0.000500,-0.000064,0.000612,0.000742,0.000136,-0.000710
2025-12-16 18:01:22.963,-0.000288,0.000627,0.000359,0.000400,-0.001956,0.002293
2025-12-16 18:01:23.012,-0.002052,-0.000965,0.000366,0.002201,0.001245,0.003039
2025-12-16 18:01:23.062,-0.001353,-0.006092,0.001538,-0.000480,0.000162,0.003855
2025-12-16 18:01:23.112,0.001404,-0.007001,0.002372,0.000839,-0.002274,-0.006715
2025-12-16 18:01:23.163,-0.000335,-0.001755,0.003647,-0.001624,0.002677,0.000147
2025-12-16 18:01:23.213,0.001757,-0.003035,0.006915,0.007691,-0.009007,0.002799
2025-12-16 18:01:23.262,0.001956,-0.002889,0.008183,0.004224,0.000478,0.000357
2025-12-16 18:01:23.312,0.002033,-0.005470,0.009371,-0.000671,0.003136,0.000420
2025-12-16 18:01:23.362,0.002874,-0.005669,0.011855,-0.003100,-0.007043,0.009015
2025-12-16 18:01:23.414,0.003646,-0.006699,0.012260,-0.001886,0.001741,-0.002475
2025-12-16 18:01:23.462,0.003445,-0.002946,0.011981,0.002384,0.007087,-0.003703
2025-12-16 18:01:23.512,0.002692,-0.006156,0.008328,0.001361,0.003254,0.001426
2025-12-16 18:01:23.562,0.002164,-0.004424,0.002906,0.001720,0.003193,0.003126
2025-12-16 18:01:23.612,0.005558,-0.002649,0.004242,0.001024,-0.002595,0.003081
2025-12-16 18:01:23.662,0.008658,-0.007373,0.002051,0.002789,-0.002822,0.001042
2025-12-16 18:01:23.713,0.009099,-0.007063,0.000246,-0.003704,-0.005413,0.006127
2025-12-16 18:01:23.762,0.014492,-0.010557,0.000139,-0.003669,0.000954,-0.001166
2025-12-16 18:01:23.812,0.013004,-0.010213,-0.002251,-0.002456,0.000127,0.010669
2025-12-16 18:01:23.862,0.019505,-0.009855,0.002311,0.003888,-0.006482,0.000455
2025-12-16 18:01:23.912,0.017032,-0.010741,-0.000736,0.000949,0.001853,0.002549
2025-12-16 18:01:23.962,0.018974,-0.010618,0.001371,0.001319,-0.007580,-0.002513
2025-12-16 18:01:24.012,0.016216,-0.010294,-0.000093,-0.001053,-0.003923,-0.000175
2025-12-16 18:01:24.062,0.016229,-0.013243,-0.003511,0.004195,0.009972,-0.010368
2025-12-16 18:01:24.112,0.015581,-0.012409,-0.001984,-0.002852,0.000474,-0.003012
2025-12-16 18:01:24.162,0.014882,-0.011817,-0.002753,0.004831,-0.002907,0.008490
2025-12-16 18:01:24.212,0.017628,-0.012853,-0.003584,0.001724,-0.000270,0.001725
2025-12-16 18:01:24.262,0.018694,-0.015833,-0.004541,-0.003254,-0.001774,0.002499
2025-12-16 18:01:24.312,0.019144,-0.017001,-0.005136,0.001384,-0.004868,-0.001245
2025-12-16 18:01:24.362,0.019348,-0.019660,-0.011888,-0.004546,-0.001984,-0.001423
2025-12-16 18:01:24.412,0.017510,-0.020343,-0.013839,-0.004448,0.008102,0.002873
2025-12-16 18:01:24.462,0.019354,-0.019375,-0.011605,-0.002335,-0.005152,0.002168
2025-12-16 18:01:24.513,0.016360,-0.018794,-0.011569,0.002574,-0.000641,0.000685
2025-12-16 18:01:24.562,0.016380,-0.016495,-0.013458,0.000968,0.004855,0.003467
2025-12-16 18:01:24.612,0.015445,-0.013577,-0.009958,0.006741,0.001021,0.002392
2025-12-16 18:01:24.663,0.015803,-0.018333,-0.014671,-0.001005,0.006343,-0.005101
2025-12-16 18:01:24.713,0.021501,-0.018867,-0.009744,0.001893,-0.007108,-0.002789
2025-12-16 18:01:24.763,0.021463,-0.019093,-0.010476,-0.001999,-0.010050,0.000906
2025-12-16 18:01:24.812,0.017466,-0.017714,-0.013834,-0.002426,-0.001408,-0.000573
2025-12-16 18:01:24.862,0.017356,-0.018382,-0.015812,0.001427,0.001435,-0.004127
2025-12-16 18:01:24.913,0.020040,-0.019368,-0.012822,-0.001010,-0.000891,-0.009047
2025-12-16 18:01:24.962,0.017156,-0.015971,-0.012761,-0.005799,-0.010688,0.004838
2025-12-16 18:01:25.012,0.014410,-0.014157,-0.011011,-0.000934,-0.007149,0.005548
2025-12-16 18:01:25.062,0.014390,-0.012252,-0.007123,0.001790,-0.001231,0.001639
2025-12-16 18:01:25.113,0.011824,-0.013143,-0.006676,0.006695,-0.003561,0.005077
2025-12-16 18:01:25.162,0.010278,-0.013278,-0.005632,-0.001858,-0.001365,-0.004925
2025-12-16 18:01:25.212,0.009307,-0.013808,-0.001454,0.001798,-0.007758,-0.001792
2025-12-16 18:01:25.262,0.010687,-0.016355,-0.002834,0.001761,0.006015,-0.007931
2025-12-16 18:01:25.313,0.010791,-0.017882,-0.008170,-0.002473,0.008467,-0.001338
2025-12-16 18:01:25.363,0.011267,-0.018430,-0.008555,0.000029,0.004103,0.007462
