timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:45:01.915,-0.000827,0.001393,-0.000832,0.000346,0.002655,0.001703
2025-12-16 17:45:01.962,-0.000223,-0.000467,0.000632,-0.000245,0.000588,-0.001403
2025-12-16 17:45:02.012,0.000386,-0.000348,0.000370,0.000139,-0.001209,-0.000091
2025-12-16 17:45:02.062,-0.000430,-0.000143,-0.000301,-0.000051,0.000983,0.000184
2025-12-16 17:45:02.112,0.000779,-0.000153,0.000513,-0.000048,-0.002309,-0.000078
2025-12-16 17:45:02.162,0.003110,-0.000331,0.002504,0.001465,-0.006847,-0.001187
2025-12-16 17:45:02.212,0.004957,0.002921,0.000935,-0.007144,-0.006232,-0.004566
2025-12-16 17:45:02.262,0.002234,0.006480,0.002291,0.002401,0.004701,0.002117
2025-12-16 17:45:02.312,0.000158,0.000688,0.000741,0.000712,-0.002597,0.001544
2025-12-16 17:45:02.362,0.002528,-0.003092,0.000309,-0.001401,-0.001776,-0.006544
2025-12-16 17:45:02.412,-0.000495,0.000241,-0.000370,-0.000255,-0.000527,0.001656
2025-12-16 17:45:02.463,-0.001167,0.000686,-0.001400,0.000037,0.002696,0.002060
2025-12-16 17:45:02.512,0.001300,-0.000255,0.001039,0.000517,-0.002705,-0.001270
2025-12-16 17:45:02.562,-0.002630,-0.000701,0.001353,0.001764,-0.007685,0.002513
2025-12-16 17:45:02.612,-0.006163,-0.002169,-0.001981,-0.002969,-0.001026,0.005616
2025-12-16 17:45:02.662,-0.007484,-0.002719,-0.003793,-0.004560,-0.001474,-0.004572
2025-12-16 17:45:02.713,-0.009853,0.004594,-0.003063,0.000408,0.005843,-0.002794
2025-12-16 17:45:02.762,-0.010140,0.002621,-0.004401,-0.000536,0.001053,-0.004329
2025-12-16 17:45:02.812,-0.011865,0.003927,-0.002641,-0.003853,-0.007477,0.016316
2025-12-16 17:45:02.862,-0.007955,-0.001578,-0.002805,-0.001266,0.000633,-0.004603
2025-12-16 17:45:02.912,-0.009755,-0.002623,-0.004535,-0.000401,0.005901,-0.000470
2025-12-16 17:45:02.962,-0.011184,-0.002179,-0.005355,-0.002382,0.000785,0.005167
2025-12-16 17:45:03.012,-0.014342,-0.005739,-0.006787,-0.005074,-0.001988,0.003379
2025-12-16 17:45:03.063,-0.017895,-0.007206,-0.006962,-0.001567,0.001277,0.005745
2025-12-16 17:45:03.112,-0.019872,-0.014071,-0.011896,-0.007600,0.005476,0.000462
2025-12-16 17:45:03.163,-0.019316,-0.020669,-0.012592,-0.005070,0.001666,0.007453
2025-12-16 17:45:03.213,-0.016919,-0.025808,-0.011157,-0.000942,0.003392,-0.002308
2025-12-16 17:45:03.262,-0.016157,-0.027388,-0.009924,0.000231,0.001453,-0.004867
2025-12-16 17:45:03.313,-0.015435,-0.022750,-0.008449,-0.001635,-0.005192,-0.001680
2025-12-16 17:45:03.363,-0.015459,-0.019902,-0.003959,0.006403,-0.008641,-0.005327
2025-12-16 17:45:03.413,-0.018356,-0.018342,-0.010531,-0.001700,-0.001771,0.006079
2025-12-16 17:45:03.462,-0.019224,-0.015648,-0.009508,0.003910,0.001524,0.007127
2025-12-16 17:45:03.513,-0.018041,-0.013303,-0.008999,0.001618,0.004043,0.002273
2025-12-16 17:45:03.562,-0.013567,-0.013083,-0.004982,0.008579,0.004195,-0.009137
2025-12-16 17:45:03.613,-0.019610,-0.010500,-0.010051,-0.000831,0.002244,0.001820
2025-12-16 17:45:03.662,-0.016800,-0.012317,-0.007163,0.002558,-0.003060,-0.006850
2025-12-16 17:45:03.712,-0.021933,-0.006823,-0.010920,0.005578,0.000970,0.003577
2025-12-16 17:45:03.762,-0.025061,-0.005301,-0.010263,0.004895,-0.000648,0.003666
2025-12-16 17:45:03.812,-0.025150,-0.009241,-0.010910,0.001331,-0.002939,0.006067
2025-12-16 17:45:03.862,-0.022754,-0.009508,-0.012761,0.003494,-0.001936,0.004098
2025-12-16 17:45:03.912,-0.020244,-0.016082,-0.015275,-0.002214,0.010070,-0.009153
2025-12-16 17:45:03.963,-0.014143,-0.014012,-0.008708,0.000289,-0.002652,-0.006747
2025-12-16 17:45:04.013,-0.010561,-0.013415,-0.008935,-0.001106,0.002872,-0.012584
2025-12-16 17:45:04.063,-0.010980,-0.012493,-0.011689,-0.007521,-0.009506,0.010235
2025-12-16 17:45:04.112,-0.006779,-0.012851,-0.006737,-0.006480,-0.005196,-0.003553
2025-12-16 17:45:04.163,-0.009199,-0.009139,-0.011846,0.000473,0.004662,-0.005408
2025-12-16 17:45:04.213,-0.006965,-0.010858,-0.004783,-0.001576,-0.008401,0.003468
2025-12-16 17:45:04.263,-0.008990,-0.011491,-0.008251,-0.004566,-0.001205,0.001886
2025-12-16 17:45:04.312,-0.004953,-0.007666,-0.005771,0.001462,-0.002256,-0.006227
