timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:42:09.614,-0.005516,0.000138,-0.003861,0.000658,0.002844,0.003067
2025-12-16 18:42:09.662,0.000807,-0.000493,0.000191,0.001100,-0.001247,-0.003167
2025-12-16 18:42:09.712,0.000266,-0.000824,-0.000374,-0.000606,-0.000039,-0.001072
2025-12-16 18:42:09.762,0.000919,-0.000068,0.001460,0.001113,-0.004748,0.000569
2025-12-16 18:42:09.813,-0.000315,-0.000242,-0.000130,-0.000616,0.002216,-0.000977
2025-12-16 18:42:09.862,0.002050,-0.000173,0.000918,0.001501,-0.001696,-0.002716
2025-12-16 18:42:09.913,0.002466,0.000368,0.002124,0.001395,-0.003340,-0.001336
2025-12-16 18:42:09.962,0.004608,-0.000143,0.003098,-0.001603,0.005579,-0.007042
2025-12-16 18:42:10.013,0.009454,-0.001007,0.003805,-0.002890,0.009827,0.002214
2025-12-16 18:42:10.062,0.021459,-0.004507,0.009837,0.000821,-0.008264,0.001266
2025-12-16 18:42:10.112,0.026453,-0.009344,0.002436,-0.003611,-0.005518,0.004652
2025-12-16 18:42:10.162,0.034697,-0.007363,-0.003134,-0.000807,-0.001650,0.008051
2025-12-16 18:42:10.212,0.048679,-0.005740,-0.003083,-0.002603,-0.007952,0.004683
2025-12-16 18:42:10.262,0.054511,-0.005165,0.002205,0.000803,-0.006530,0.001329
2025-12-16 18:42:10.312,0.044182,-0.011130,-0.000562,-0.003514,0.012722,-0.002362
2025-12-16 18:42:10.362,0.038899,-0.012649,0.007481,0.002466,-0.003110,0.001643
2025-12-16 18:42:10.412,0.028418,-0.011549,0.011488,-0.002546,0.001088,0.004251
2025-12-16 18:42:10.462,0.024885,-0.007557,0.015921,0.002220,-0.001346,0.000124
2025-12-16 18:42:10.512,0.021880,-0.008485,0.012301,-0.004650,0.009304,-0.003103
2025-12-16 18:42:10.562,0.030901,-0.008589,0.017404,0.003310,-0.008123,-0.004107
2025-12-16 18:42:10.612,0.036888,-0.015362,0.010389,-0.006254,-0.009998,-0.003053
2025-12-16 18:42:10.662,0.043589,-0.018267,0.005555,-0.001765,-0.004474,0.001064
2025-12-16 18:42:10.712,0.048083,-0.022457,0.006252,-0.002270,-0.008520,-0.000700
