timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:26:17.866,0.000768,-0.002001,-0.000472,-0.002047,0.000564,-0.004472
2025-12-16 18:26:17.913,-0.000071,0.000330,-0.000054,-0.000231,-0.000661,0.000691
2025-12-16 18:26:17.962,0.000665,-0.000772,0.000554,-0.000173,-0.003787,-0.000192
2025-12-16 18:26:18.012,-0.001657,0.000180,-0.001144,-0.000323,0.002654,0.001259
2025-12-16 18:26:18.063,0.000253,0.000717,0.000535,0.000375,-0.001000,0.000774
2025-12-16 18:26:18.112,0.000307,0.000420,0.000837,0.000393,-0.000475,-0.000463
2025-12-16 18:26:18.163,-0.000196,-0.000022,-0.000549,-0.000518,-0.000341,0.001237
2025-12-16 18:26:18.212,-0.000178,-0.000306,-0.000106,0.000156,0.000759,-0.001060
2025-12-16 18:26:18.262,-0.000046,-0.001031,-0.000477,-0.000938,0.000518,-0.000825
2025-12-16 18:26:18.312,-0.000498,-0.000017,-0.000706,-0.000016,0.000491,0.000759
2025-12-16 18:26:18.362,-0.000206,0.000005,0.000772,0.000834,-0.001152,0.000040
2025-12-16 18:26:18.412,-0.002647,0.000757,0.002266,-0.000090,-0.002245,0.002736
2025-12-16 18:26:18.463,-0.005735,0.000518,-0.002209,-0.002260,0.006825,-0.004218
2025-12-16 18:26:18.512,-0.009552,0.006192,-0.002814,-0.003554,0.009568,0.004563
2025-12-16 18:26:18.562,-0.007310,0.004236,0.000269,-0.004007,0.001509,-0.001316
2025-12-16 18:26:18.612,-0.010011,0.004865,-0.003374,-0.001331,0.005422,-0.001141
2025-12-16 18:26:18.662,-0.009788,0.005302,0.000582,-0.003980,-0.007622,0.002441
2025-12-16 18:26:18.712,-0.013202,0.007425,0.001386,0.003410,0.004147,-0.011250
2025-12-16 18:26:18.762,-0.018674,0.007836,0.000873,-0.002896,0.002830,-0.004366
2025-12-16 18:26:18.812,-0.023254,0.016004,0.003521,0.001729,-0.001058,0.008845
2025-12-16 18:26:18.862,-0.021386,0.015731,0.002066,-0.006853,-0.005853,0.009124
2025-12-16 18:26:18.913,-0.019808,0.014350,0.005913,-0.000960,-0.005589,-0.003677
2025-12-16 18:26:18.962,-0.021177,0.011007,0.000156,0.000320,-0.005321,-0.004607
2025-12-16 18:26:19.012,-0.025105,0.007742,-0.004454,0.002041,0.009816,-0.003514
2025-12-16 18:26:19.062,-0.024964,0.005701,-0.002341,0.002159,0.003713,-0.002887
2025-12-16 18:26:19.112,-0.028632,0.009186,-0.005904,-0.000304,0.011576,0.001000
2025-12-16 18:26:19.162,-0.026135,0.007183,0.003690,0.001190,-0.004668,-0.002158
2025-12-16 18:26:19.212,-0.026425,0.005549,0.005748,-0.001376,0.004635,-0.006121
2025-12-16 18:26:19.262,-0.027751,0.004697,0.012061,0.001804,0.004151,0.003641
2025-12-16 18:26:19.312,-0.028351,0.005175,0.014155,0.002853,-0.000601,0.013330
2025-12-16 18:26:19.362,-0.026506,0.003598,0.016247,0.004112,-0.002257,0.008274
2025-12-16 18:26:19.412,-0.027648,-0.001112,0.017234,-0.002142,0.006856,-0.000115
2025-12-16 18:26:19.462,-0.028182,-0.003990,0.018835,-0.003608,0.001791,-0.002854
2025-12-16 18:26:19.512,-0.027693,-0.005450,0.015737,-0.002104,-0.001358,-0.001497
2025-12-16 18:26:19.563,-0.029938,-0.007925,0.016071,0.003539,0.004956,-0.000624
2025-12-16 18:26:19.614,-0.033828,-0.006808,0.008641,0.000952,0.004169,0.008208
2025-12-16 18:26:19.662,-0.037397,-0.007507,0.004224,-0.004496,0.014739,0.002666
2025-12-16 18:26:19.712,-0.034010,-0.009975,0.010352,0.002598,-0.006949,-0.002427
2025-12-16 18:26:19.762,-0.035658,-0.009550,0.007924,0.004417,-0.005483,-0.003553
2025-12-16 18:26:19.815,-0.038570,-0.005816,0.007579,0.005268,-0.005409,0.004343
2025-12-16 18:26:19.863,-0.042578,-0.004645,0.000130,-0.005971,0.006799,0.007036
2025-12-16 18:26:19.912,-0.039830,-0.005298,0.001623,-0.000491,0.003939,-0.008043
2025-12-16 18:26:19.962,-0.036740,-0.003179,0.005667,0.004401,-0.011725,0.000165
2025-12-16 18:26:20.012,-0.039241,-0.001985,0.000074,-0.001798,-0.004537,0.002714
2025-12-16 18:26:20.063,-0.037659,-0.012138,-0.006286,-0.000383,0.000571,-0.008471
2025-12-16 18:26:20.113,-0.034043,-0.013652,-0.008171,0.001550,0.006284,-0.004853
2025-12-16 18:26:20.162,-0.030811,-0.016407,-0.013193,-0.003318,0.004344,-0.000083
2025-12-16 18:26:20.213,-0.024069,-0.016335,-0.015973,-0.001397,-0.003519,0.002003
2025-12-16 18:26:20.262,-0.015873,-0.013609,-0.017342,0.000450,-0.004220,0.001525
2025-12-16 18:26:20.318,-0.012794,-0.010065,-0.018625,0.003246,0.001780,-0.000352
2025-12-16 18:26:20.362,-0.010712,-0.003017,-0.014383,0.003196,-0.001798,-0.000114
2025-12-16 18:26:20.412,-0.013984,0.005828,-0.016396,0.002172,0.004258,-0.007733
2025-12-16 18:26:20.462,-0.018931,0.016361,-0.015945,0.003709,0.002694,-0.007717
2025-12-16 18:26:20.512,-0.016947,0.016556,-0.013469,0.003181,-0.000510,-0.010603
2025-12-16 18:26:20.562,-0.018617,0.016275,-0.020050,-0.005150,0.009893,-0.003549
2025-12-16 18:26:20.612,-0.012674,0.014916,-0.013407,0.002363,-0.005436,-0.004521
2025-12-16 18:26:20.662,-0.011982,0.016371,-0.013846,-0.000471,0.000150,0.003630
2025-12-16 18:26:20.712,-0.006273,0.009436,-0.010542,0.001094,-0.009339,-0.003101
2025-12-16 18:26:20.762,-0.008976,0.011029,-0.013169,-0.002488,-0.002138,0.002032
2025-12-16 18:26:20.812,-0.005733,0.008290,-0.012203,0.002841,0.000754,-0.004643
2025-12-16 18:26:20.862,-0.009519,0.006110,-0.015128,-0.004870,0.003399,0.002870
2025-12-16 18:26:20.913,-0.009980,0.005599,-0.015668,-0.006346,0.003412,-0.002022
2025-12-16 18:26:20.962,-0.010591,0.009858,-0.013489,-0.002634,0.006057,-0.002511
2025-12-16 18:26:21.012,-0.005671,0.005973,-0.006845,0.000579,-0.003181,-0.000241
2025-12-16 18:26:21.062,-0.003783,-0.001062,-0.008854,-0.000872,-0.001475,0.003245
2025-12-16 18:26:21.112,-0.001766,0.004575,-0.007017,-0.009661,-0.003033,0.009470
2025-12-16 18:26:21.162,0.000540,0.001972,-0.008716,0.005140,-0.000296,0.004062
2025-12-16 18:26:21.212,0.002435,-0.000507,-0.009384,-0.005374,0.002681,-0.001234
2025-12-16 18:26:21.262,0.003686,0.003731,-0.012385,-0.003028,-0.002324,-0.004090
2025-12-16 18:26:21.312,0.004083,0.005288,-0.017928,0.000595,-0.001561,0.002012
2025-12-16 18:26:21.362,0.004108,0.002320,-0.015896,0.000581,0.003405,-0.000629
2025-12-16 18:26:21.412,0.006814,-0.000369,-0.020753,-0.003326,-0.003145,0.008683
2025-12-16 18:26:21.462,0.005147,0.001933,-0.014059,0.001616,0.006053,0.004984
2025-12-16 18:26:21.512,0.007578,0.000169,-0.016757,0.002234,0.006303,-0.008226
2025-12-16 18:26:21.562,0.001150,0.001415,-0.011297,0.002630,0.001012,0.003105
2025-12-16 18:26:21.612,0.000987,-0.001584,-0.011702,-0.003988,-0.001340,0.005564
2025-12-16 18:26:21.662,0.003739,0.000428,-0.004743,0.003219,-0.007628,-0.004761
2025-12-16 18:26:21.712,-0.001192,0.005375,-0.008095,0.008039,0.007729,-0.004008
2025-12-16 18:26:21.762,-0.001941,0.006307,-0.008281,-0.003351,-0.007264,0.005451
2025-12-16 18:26:21.812,-0.001561,0.003692,-0.009723,-0.002607,0.005795,-0.003584
2025-12-16 18:26:21.862,0.001630,0.002290,-0.007849,-0.001798,-0.003917,0.000179
2025-12-16 18:26:21.912,0.003341,0.004603,-0.008941,0.001319,0.006947,-0.002753
2025-12-16 18:26:21.962,0.006458,0.003927,-0.010726,-0.003559,-0.000509,0.000483
2025-12-16 18:26:22.013,0.007150,0.004723,-0.013276,0.001856,0.004661,-0.000823
2025-12-16 18:26:22.062,0.007348,0.005397,-0.013163,0.002956,0.006539,-0.002985
2025-12-16 18:26:22.112,0.006992,0.006566,-0.015154,-0.001631,-0.005347,0.005498
2025-12-16 18:26:22.162,0.007978,0.008113,-0.014404,-0.001061,-0.011786,0.007661
2025-12-16 18:26:22.212,0.005840,0.006448,-0.016530,0.007502,0.000101,0.007595
2025-12-16 18:26:22.263,0.003737,0.008871,-0.015704,0.005192,0.003739,0.007815
2025-12-16 18:26:22.313,0.004797,0.000660,-0.014987,-0.001772,-0.001684,0.003936
2025-12-16 18:26:22.362,0.002132,0.000632,-0.010198,-0.001132,-0.004371,0.012762
2025-12-16 18:26:22.413,0.001214,-0.001186,-0.008379,-0.001079,-0.007814,0.010882
2025-12-16 18:26:22.462,-0.000054,-0.001863,-0.005789,-0.000076,-0.000709,0.001358
2025-12-16 18:26:22.512,-0.002625,0.000136,-0.008042,0.000633,0.011965,-0.000644
2025-12-16 18:26:22.563,-0.002232,0.003553,-0.010516,-0.003845,-0.000447,0.007933
2025-12-16 18:26:22.612,0.000222,-0.001188,-0.011318,-0.002847,0.001933,-0.003482
2025-12-16 18:26:22.662,-0.001889,-0.000293,-0.012118,-0.001767,0.002123,0.003091
2025-12-16 18:26:22.712,-0.003738,-0.000963,-0.015114,0.003857,0.008888,-0.002626
2025-12-16 18:26:22.762,-0.003743,0.001276,-0.014180,-0.001373,0.006706,0.001393
2025-12-16 18:26:22.813,-0.002189,-0.001409,-0.012321,0.002570,-0.003264,0.003954
2025-12-16 18:26:22.862,-0.003930,-0.002422,-0.011746,0.006600,0.003516,-0.009001
2025-12-16 18:26:22.912,-0.005902,-0.000146,-0.012399,-0.002036,0.004871,-0.000584
2025-12-16 18:26:22.963,-0.001232,0.002204,-0.006131,0.005883,-0.002326,0.003182
2025-12-16 18:26:23.012,-0.000568,-0.000876,-0.005089,0.002735,-0.004532,0.001990
2025-12-16 18:26:23.062,-0.002010,-0.002121,-0.010497,-0.003461,0.006616,0.004665
2025-12-16 18:26:23.113,0.002716,0.000801,-0.005337,0.000877,-0.003706,0.005866
2025-12-16 18:26:23.162,0.003842,0.000133,-0.006866,0.002463,-0.004452,0.002659
2025-12-16 18:26:23.212,0.001393,-0.000072,-0.011014,-0.001069,0.000837,0.009740
2025-12-16 18:26:23.262,0.008244,-0.003531,-0.010362,0.003420,-0.003794,-0.005658
2025-12-16 18:26:23.315,0.004385,-0.003559,-0.015652,0.000286,-0.000239,0.003113
2025-12-16 18:26:23.362,0.003074,-0.004361,-0.016202,0.001974,0.004071,-0.001422
2025-12-16 18:26:23.412,0.003261,-0.004959,-0.011998,0.005092,-0.004595,-0.003172
2025-12-16 18:26:23.462,-0.000239,-0.002076,-0.013599,0.002145,-0.002861,0.005052
2025-12-16 18:26:23.512,-0.000042,-0.002628,-0.008193,0.003706,-0.003531,-0.000891
2025-12-16 18:26:23.563,-0.001585,-0.003514,-0.010565,-0.000740,0.002102,0.001437
