timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:53:21.969,-0.001575,-0.000785,-0.000142,0.000030,0.000830,-0.000691
2025-12-16 17:53:22.013,-0.001257,0.000577,-0.001002,0.000586,-0.004612,0.006033
2025-12-16 17:53:22.062,-0.001950,-0.001564,0.000188,-0.000719,0.001174,-0.001627
2025-12-16 17:53:22.112,-0.003353,-0.000411,0.002017,0.001852,-0.003468,-0.000776
2025-12-16 17:53:22.163,-0.004702,-0.004405,-0.001583,-0.003082,-0.001803,-0.003675
2025-12-16 17:53:22.212,-0.005980,-0.005093,-0.003587,-0.000249,0.000034,-0.002646
2025-12-16 17:53:22.262,-0.005887,-0.004085,-0.002214,-0.002099,-0.001755,0.000706
2025-12-16 17:53:22.312,-0.004771,-0.000075,-0.001824,0.000459,-0.000702,0.004168
2025-12-16 17:53:22.363,-0.003235,-0.001218,-0.003033,0.000687,0.003349,-0.000245
2025-12-16 17:53:22.412,-0.003607,0.000614,-0.002663,-0.000476,0.006649,0.002074
2025-12-16 17:53:22.463,0.000546,-0.000055,0.001016,0.000827,-0.002972,0.000694
2025-12-16 17:53:22.513,0.000769,-0.000997,0.001112,-0.002637,-0.005808,-0.002776
2025-12-16 17:53:22.562,-0.000714,-0.000928,0.001269,0.000749,-0.001320,-0.001959
2025-12-16 17:53:22.612,-0.001198,0.000137,-0.001950,0.001988,0.005125,-0.002928
2025-12-16 17:53:22.662,-0.002288,-0.000709,-0.002936,0.002074,-0.000288,0.000103
2025-12-16 17:53:22.712,-0.005410,-0.002524,-0.005243,-0.001221,0.000101,0.004321
2025-12-16 17:53:22.762,-0.004696,-0.000910,-0.003811,0.001170,-0.001984,0.000256
2025-12-16 17:53:22.812,-0.005442,0.001619,-0.004290,0.002764,0.000214,0.006467
2025-12-16 17:53:22.862,-0.003582,0.000098,-0.005534,-0.005046,-0.006360,-0.002574
2025-12-16 17:53:22.913,-0.005663,-0.001250,-0.007558,-0.000101,0.001653,-0.011227
2025-12-16 17:53:22.962,-0.005042,0.001718,-0.006624,-0.003534,-0.003050,-0.006255
2025-12-16 17:53:23.013,-0.007708,0.008394,-0.004908,0.003770,-0.001404,0.007267
2025-12-16 17:53:23.062,-0.008524,0.014319,-0.007790,0.003590,0.003968,0.004076
2025-12-16 17:53:23.112,-0.003631,0.006600,-0.009513,-0.003250,-0.003952,-0.011692
2025-12-16 17:53:23.162,-0.008420,0.014124,-0.006570,0.000808,-0.005579,0.007413
2025-12-16 17:53:23.212,-0.006250,0.004582,-0.011905,-0.008870,0.000075,-0.006589
2025-12-16 17:53:23.262,-0.006586,0.008606,-0.007760,-0.004892,-0.002592,0.007556
2025-12-16 17:53:23.312,-0.004992,0.005525,-0.007444,-0.000195,-0.000626,-0.004131
2025-12-16 17:53:23.363,-0.004298,0.007202,-0.006360,0.003054,0.000338,0.007263
2025-12-16 17:53:23.412,-0.001177,0.005806,-0.005244,0.002129,-0.002967,-0.001617
2025-12-16 17:53:23.462,0.000656,-0.001103,-0.004475,0.004022,-0.005906,-0.004415
2025-12-16 17:53:23.512,-0.002259,-0.001603,-0.008637,-0.005332,0.003682,-0.000403
2025-12-16 17:53:23.563,-0.003971,0.002478,-0.006927,0.002748,0.001773,0.009224
2025-12-16 17:53:23.613,0.000273,-0.001099,-0.004717,-0.005979,-0.003730,-0.001175
2025-12-16 17:53:23.663,-0.001201,-0.000998,-0.008699,0.001517,0.004517,-0.008458
2025-12-16 17:53:23.713,-0.000820,0.002683,-0.009942,0.001975,-0.000944,-0.000864
2025-12-16 17:53:23.763,-0.001430,0.001443,-0.013898,-0.001704,-0.003352,-0.005383
2025-12-16 17:53:23.812,-0.004199,0.002780,-0.015157,-0.001931,-0.005039,0.001276
2025-12-16 17:53:23.862,-0.001511,0.002378,-0.016717,-0.003829,-0.010577,0.000983
2025-12-16 17:53:23.913,-0.002215,0.002071,-0.016467,0.000748,-0.006352,0.006189
2025-12-16 17:53:23.962,-0.004555,0.006936,-0.017111,-0.002474,-0.009150,0.018488
2025-12-16 17:53:24.012,-0.002608,0.005661,-0.017276,0.000484,0.009757,0.005957
2025-12-16 17:53:24.062,0.000671,0.007747,-0.011995,0.006554,0.003838,0.008388
2025-12-16 17:53:24.112,-0.002136,0.004313,-0.018301,-0.003108,0.008502,-0.000832
2025-12-16 17:53:24.162,0.004886,0.003162,-0.011225,0.000856,-0.009074,-0.003850
2025-12-16 17:53:24.212,0.001416,0.005040,-0.012177,0.004220,0.004392,-0.014946
