timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:17:00.012,-0.000165,0.000544,0.000197,0.000663,0.000957,0.000595
2025-12-16 18:17:00.062,0.000411,-0.000019,0.000404,0.000640,-0.001381,-0.000326
2025-12-16 18:17:00.112,0.000010,0.000142,-0.000120,0.000526,0.001078,-0.001937
2025-12-16 18:17:00.162,-0.000355,0.000367,-0.000317,-0.000103,0.000743,0.000802
2025-12-16 18:17:00.212,-0.000446,-0.000231,-0.000968,-0.000874,0.002220,-0.000391
2025-12-16 18:17:00.262,0.000313,0.000083,0.000269,-0.000381,-0.000212,-0.000454
2025-12-16 18:17:00.312,0.000092,0.000312,0.000345,0.000255,-0.000155,-0.000309
2025-12-16 18:17:00.362,0.000056,-0.000323,-0.000065,-0.000347,-0.001328,0.000447
2025-12-16 18:17:00.412,0.000332,0.000455,0.000814,0.000823,-0.001514,0.000762
2025-12-16 18:17:00.462,0.000452,-0.000311,0.000191,0.000208,-0.000042,-0.001487
2025-12-16 18:17:00.513,0.000187,-0.000517,-0.000347,-0.000402,0.002200,-0.002432
2025-12-16 18:17:00.562,0.000142,0.000453,0.000417,0.000418,-0.000043,0.000015
2025-12-16 18:17:00.612,-0.000076,-0.000110,-0.000471,-0.000403,0.000637,-0.000409
2025-12-16 18:17:00.662,0.000737,0.001306,0.001426,0.001708,0.005464,-0.004074
2025-12-16 18:17:00.712,0.002594,0.001056,0.002606,0.001481,0.000646,-0.003263
2025-12-16 18:17:00.763,0.004493,0.000942,0.003856,-0.002899,-0.006335,0.005006
2025-12-16 18:17:00.813,0.009820,-0.001758,0.006128,-0.001335,0.000843,-0.012137
2025-12-16 18:17:00.862,0.009284,-0.003228,0.003399,-0.005632,0.002198,-0.007098
2025-12-16 18:17:00.913,0.008712,-0.004427,0.001146,-0.005698,0.002202,0.000061
2025-12-16 18:17:00.962,0.014455,-0.003655,0.001470,-0.002594,-0.007259,-0.004528
2025-12-16 18:17:01.013,0.018219,-0.000767,-0.000549,-0.001555,-0.006372,0.000717
2025-12-16 18:17:01.062,0.020069,0.002436,-0.006275,0.003167,0.008306,0.000932
2025-12-16 18:17:01.112,0.026572,0.000379,-0.006970,-0.004117,-0.001272,0.005625
2025-12-16 18:17:01.163,0.029026,-0.002239,-0.004669,-0.005058,-0.004687,0.011947
2025-12-16 18:17:01.212,0.029045,-0.010587,0.001832,0.002233,0.005928,-0.003631
2025-12-16 18:17:01.262,0.025354,-0.012736,0.006539,0.001160,-0.000581,0.005341
2025-12-16 18:17:01.312,0.024317,-0.011001,0.008815,0.000438,-0.007794,-0.003878
2025-12-16 18:17:01.362,0.020703,-0.011605,0.003352,0.004569,0.002387,-0.009012
2025-12-16 18:17:01.412,0.016575,-0.007998,0.001799,0.000708,0.014725,-0.010050
2025-12-16 18:17:01.462,0.017769,-0.005173,0.003289,0.005214,0.003882,-0.004137
2025-12-16 18:17:01.512,0.020521,-0.001943,0.003896,0.000679,-0.004547,0.002153
2025-12-16 18:17:01.563,0.018230,-0.004405,0.000445,-0.004208,0.005770,-0.003547
2025-12-16 18:17:01.612,0.017896,-0.009025,-0.001347,-0.003334,0.006342,-0.007655
2025-12-16 18:17:01.662,0.020295,-0.008968,0.000357,-0.002906,-0.001783,-0.006258
2025-12-16 18:17:01.713,0.021859,-0.007218,-0.000340,0.003288,-0.003924,-0.000630
2025-12-16 18:17:01.762,0.026539,-0.007966,-0.002808,0.001569,-0.001106,-0.007388
2025-12-16 18:17:01.812,0.027634,-0.008420,-0.003763,-0.007264,-0.006046,-0.001449
2025-12-16 18:17:01.862,0.025980,-0.008900,-0.001789,0.004363,-0.003281,-0.001896
2025-12-16 18:17:01.912,0.020302,-0.009068,-0.003563,-0.002098,0.004971,0.013437
2025-12-16 18:17:01.963,0.023997,-0.013002,-0.000048,0.001030,-0.006494,0.002080
2025-12-16 18:17:02.012,0.023265,-0.010338,-0.002606,0.002755,0.001307,-0.006065
2025-12-16 18:17:02.062,0.027603,-0.008150,-0.002662,-0.001251,0.001901,-0.010083
2025-12-16 18:17:02.112,0.024558,-0.005929,-0.002197,-0.001174,-0.001608,-0.000824
2025-12-16 18:17:02.163,0.023674,-0.007070,-0.004234,-0.000430,0.003324,-0.002982
2025-12-16 18:17:02.212,0.025363,-0.006220,-0.001297,-0.000355,0.001088,-0.002844
2025-12-16 18:17:02.262,0.024013,-0.004561,-0.003654,0.001086,0.003905,0.003761
2025-12-16 18:17:02.312,0.027594,-0.004068,-0.003380,0.003996,0.005316,-0.009008
2025-12-16 18:17:02.362,0.031709,-0.010694,-0.003581,0.003270,0.000469,-0.016462
2025-12-16 18:17:02.412,0.026552,-0.007898,-0.000774,-0.000329,-0.008043,0.003716
2025-12-16 18:17:02.462,0.025835,-0.008325,-0.002349,0.001028,-0.003087,0.000692
2025-12-16 18:17:02.513,0.024780,-0.009126,-0.004277,-0.000289,-0.001580,0.002039
2025-12-16 18:17:02.562,0.024170,-0.006370,-0.003298,0.001877,-0.003223,0.003393
2025-12-16 18:17:02.613,0.024505,-0.006472,-0.005131,0.002078,-0.000298,-0.007303
2025-12-16 18:17:02.662,0.019738,-0.005431,-0.007896,0.000526,0.002244,0.005890
2025-12-16 18:17:02.712,0.023283,-0.007635,-0.006391,0.002072,0.005711,-0.008898
2025-12-16 18:17:02.762,0.019905,-0.007637,-0.008030,-0.006102,-0.001273,0.003414
2025-12-16 18:17:02.812,0.019909,-0.006707,-0.005540,-0.000803,0.002247,0.005706
2025-12-16 18:17:02.862,0.024814,-0.008393,-0.000982,0.004379,-0.005149,-0.004476
2025-12-16 18:17:02.914,0.022308,-0.008199,-0.006153,-0.001000,0.003625,-0.000364
2025-12-16 18:17:02.962,0.019788,-0.007727,-0.005632,-0.000276,0.000548,0.001079
2025-12-16 18:17:03.012,0.020561,-0.008653,-0.006181,-0.000301,0.001303,-0.000771
2025-12-16 18:17:03.063,0.018295,-0.009058,-0.006019,0.000826,0.001302,-0.002042
2025-12-16 18:17:03.112,0.016505,-0.006748,-0.005127,0.004859,-0.003465,0.003677
2025-12-16 18:17:03.162,0.017919,-0.008577,-0.006804,-0.001254,0.002846,-0.007711
2025-12-16 18:17:03.213,0.018437,-0.008412,-0.006462,-0.001107,-0.002480,-0.000861
2025-12-16 18:17:03.262,0.019077,-0.008159,-0.010984,-0.003645,0.007478,-0.007228
