timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:53:52.213,0.000256,0.000012,0.000491,0.000540,-0.002190,0.000931
2025-12-16 17:53:52.274,-0.002799,0.001238,-0.002596,0.001703,0.008078,-0.004422
2025-12-16 17:53:52.312,-0.007116,0.005142,-0.005845,-0.004361,0.003135,0.011161
2025-12-16 17:53:52.362,-0.002412,0.002536,0.002533,0.005042,-0.004658,0.000948
2025-12-16 17:53:52.412,-0.000614,-0.000292,0.003543,-0.000080,-0.009568,0.001399
2025-12-16 17:53:52.462,-0.000943,0.001611,0.000772,0.002430,-0.001648,0.000525
2025-12-16 17:53:52.512,-0.002363,0.001818,-0.001077,0.000054,0.003910,0.003211
2025-12-16 17:53:52.562,0.000222,0.000079,0.000496,-0.000881,-0.001680,0.000049
2025-12-16 17:53:52.612,-0.001454,-0.000389,-0.001552,-0.000729,0.005561,-0.001404
2025-12-16 17:53:52.665,-0.000973,0.000107,-0.001107,-0.000588,-0.001151,0.002483
2025-12-16 17:53:52.712,0.000641,-0.000175,-0.000006,0.000488,-0.002790,0.001085
2025-12-16 17:53:52.764,-0.002955,0.002525,-0.001575,-0.000143,0.002803,0.006020
2025-12-16 17:53:52.812,-0.000644,0.000315,-0.001199,-0.002365,-0.003891,-0.001116
2025-12-16 17:53:52.863,-0.002173,0.000149,-0.000101,-0.001425,-0.001158,-0.005849
2025-12-16 17:53:52.912,-0.002517,0.005253,0.001563,0.001860,-0.008273,-0.003553
2025-12-16 17:53:52.962,-0.007984,0.004454,-0.006862,-0.005563,0.006981,-0.001637
2025-12-16 17:53:53.012,-0.006704,0.004942,-0.005647,-0.003225,0.001505,-0.000238
2025-12-16 17:53:53.062,-0.008630,0.006705,-0.003850,0.006714,0.010745,0.004650
2025-12-16 17:53:53.112,-0.008480,0.005358,-0.003588,-0.000812,-0.000812,0.002183
2025-12-16 17:53:53.162,-0.006727,0.005878,-0.001575,0.000693,-0.005829,-0.003651
2025-12-16 17:53:53.212,-0.011711,0.008694,-0.005013,0.000532,0.001606,0.003984
2025-12-16 17:53:53.262,-0.015001,0.010355,-0.004303,-0.000650,-0.001268,0.007780
2025-12-16 17:53:53.312,-0.015638,0.011191,-0.005167,0.004028,0.005628,0.000637
2025-12-16 17:53:53.362,-0.014063,0.012750,-0.005903,0.000953,0.002362,-0.002814
2025-12-16 17:53:53.412,-0.017660,0.015336,-0.007155,0.003466,0.004788,0.009613
2025-12-16 17:53:53.462,-0.016240,0.014515,-0.012052,-0.008580,-0.005307,0.008644
2025-12-16 17:53:53.512,-0.012804,0.013372,-0.007545,-0.000223,-0.003491,-0.006008
2025-12-16 17:53:53.562,-0.017028,0.015553,-0.010538,0.000566,0.002677,0.002780
2025-12-16 17:53:53.612,-0.014209,0.012996,-0.008860,-0.003304,-0.004463,-0.003439
2025-12-16 17:53:53.662,-0.012813,0.014500,-0.010490,0.000110,0.001872,0.001107
2025-12-16 17:53:53.712,-0.015383,0.014037,-0.010430,0.003547,0.007030,0.009456
2025-12-16 17:53:53.762,-0.012210,0.008792,-0.007993,0.001620,-0.001374,-0.007916
2025-12-16 17:53:53.812,-0.010243,0.012616,-0.004967,0.000511,-0.007033,0.001008
2025-12-16 17:53:53.863,-0.008032,0.008630,-0.004780,-0.005775,-0.010137,-0.008490
2025-12-16 17:53:53.912,-0.011658,0.014771,-0.009042,-0.000424,0.001170,0.005728
2025-12-16 17:53:53.965,-0.009598,0.010685,-0.008888,-0.001880,0.004200,-0.005983
2025-12-16 17:53:54.012,-0.011194,0.015972,-0.008083,0.005758,-0.001020,-0.002801
2025-12-16 17:53:54.062,-0.014406,0.015631,-0.013486,0.002945,0.011192,-0.004448
2025-12-16 17:53:54.112,-0.013840,0.019302,-0.012056,-0.004126,-0.006014,0.002608
2025-12-16 17:53:54.162,-0.011089,0.016911,-0.010321,0.002304,0.000327,-0.007043
2025-12-16 17:53:54.212,-0.008219,0.016612,-0.008038,0.002702,-0.006112,-0.003784
2025-12-16 17:53:54.262,-0.011218,0.014858,-0.010862,-0.004413,0.000607,0.001334
2025-12-16 17:53:54.312,-0.006346,0.011420,-0.008059,-0.007055,-0.005488,-0.003905
2025-12-16 17:53:54.362,-0.007346,0.014495,-0.005357,0.003684,-0.003716,0.005901
2025-12-16 17:53:54.412,-0.007668,0.008486,-0.006643,-0.003562,-0.002852,0.007510
2025-12-16 17:53:54.462,-0.004970,0.006199,-0.005345,-0.005218,0.003419,0.002832
2025-12-16 17:53:54.512,-0.006776,0.007709,-0.007228,0.000265,0.004656,0.006952
2025-12-16 17:53:54.562,-0.003259,0.006023,-0.004748,0.000766,-0.001176,0.000198
2025-12-16 17:53:54.612,-0.003015,0.004366,-0.006125,0.004634,0.003282,-0.009001
2025-12-16 17:53:54.663,-0.003121,0.003695,-0.005481,-0.002675,-0.001086,-0.007134
2025-12-16 17:53:54.712,-0.005279,0.007832,-0.006451,0.002107,0.001659,-0.006537
2025-12-16 17:53:54.762,-0.005614,0.008945,-0.005231,0.003841,-0.000280,-0.000073
2025-12-16 17:53:54.812,-0.008427,0.013821,-0.006495,0.002964,0.000303,0.005494
2025-12-16 17:53:54.862,-0.007802,0.010173,-0.010313,-0.004986,0.002256,-0.002090
2025-12-16 17:53:54.921,-0.006561,0.012662,-0.007882,0.001412,-0.002255,-0.000463
2025-12-16 17:53:54.962,-0.009336,0.012310,-0.009546,-0.005430,-0.000123,0.008512
2025-12-16 17:53:55.012,-0.008840,0.012421,-0.008825,0.003315,0.008326,-0.000329
2025-12-16 17:53:55.062,-0.006060,0.008878,-0.007598,0.003838,0.003853,-0.010027
2025-12-16 17:53:55.113,-0.004184,0.007163,-0.003488,-0.000780,-0.007426,0.004716
2025-12-16 17:53:55.162,-0.005938,0.008834,-0.002886,0.004190,0.005866,0.004501
2025-12-16 17:53:55.212,-0.000405,0.003717,-0.003442,0.001423,-0.006598,-0.002554
2025-12-16 17:53:55.262,0.000859,-0.000058,-0.003213,-0.005261,-0.006445,-0.003547
2025-12-16 17:53:55.312,0.000583,0.001399,-0.004908,-0.002418,0.000575,-0.006821
2025-12-16 17:53:55.363,-0.005273,0.002509,-0.008314,0.001162,0.004947,0.003044
2025-12-16 17:53:55.413,-0.004677,0.001584,-0.007968,-0.004793,0.000879,-0.003349
2025-12-16 17:53:55.463,-0.005056,0.003442,-0.007962,0.001013,0.000916,0.001447
2025-12-16 17:53:55.512,-0.001852,0.005637,-0.007512,0.001457,-0.004398,-0.000757
2025-12-16 17:53:55.563,-0.006193,0.006944,-0.012080,-0.000715,0.002899,0.005131
2025-12-16 17:53:55.612,-0.003992,0.006153,-0.010334,0.002750,-0.000884,0.000922
2025-12-16 17:53:55.663,-0.007043,0.006497,-0.011601,-0.002107,0.002111,0.001415
2025-12-16 17:53:55.713,-0.003750,0.008976,-0.010541,0.004150,-0.001255,-0.004139
2025-12-16 17:53:55.762,-0.004661,0.007048,-0.016770,-0.007897,-0.005736,-0.000604
2025-12-16 17:53:55.812,-0.003539,0.011130,-0.015227,-0.001570,-0.005844,0.001382
2025-12-16 17:53:55.863,-0.006676,0.016459,-0.015670,0.001949,0.000990,0.011775
2025-12-16 17:53:55.912,-0.003918,0.010711,-0.012909,0.003330,0.003241,-0.000824
2025-12-16 17:53:55.962,-0.001752,0.006757,-0.010815,0.003441,-0.005765,-0.004086
2025-12-16 17:53:56.012,-0.005660,0.006123,-0.012244,-0.009225,-0.006982,0.011888
2025-12-16 17:53:56.062,-0.001464,0.004584,-0.012868,0.003763,0.002724,-0.006866
2025-12-16 17:53:56.112,-0.004161,0.005049,-0.016577,0.006738,0.006126,0.005024
2025-12-16 17:53:56.163,0.000103,-0.001173,-0.020537,-0.000235,-0.000942,-0.004491
2025-12-16 17:53:56.213,0.001293,0.002190,-0.016606,-0.001441,-0.003760,-0.001013
2025-12-16 17:53:56.262,0.001213,0.003509,-0.015420,-0.002139,-0.003754,-0.001128
2025-12-16 17:53:56.312,0.000232,0.004386,-0.012586,-0.000251,-0.000228,0.004466
2025-12-16 17:53:56.362,0.000127,0.000800,-0.009929,0.002080,0.006081,-0.001140
2025-12-16 17:53:56.412,0.001293,-0.000004,-0.006530,-0.001256,0.001299,-0.000091
2025-12-16 17:53:56.462,-0.001617,-0.000180,-0.006494,-0.001008,0.002922,0.005372
2025-12-16 17:53:56.512,-0.001003,-0.000794,-0.005466,-0.002071,-0.002818,0.008012
2025-12-16 17:53:56.562,0.001000,-0.003672,-0.003508,-0.001315,0.002308,-0.004718
2025-12-16 17:53:56.612,-0.003098,-0.001990,-0.005553,0.002150,0.000723,-0.000337
2025-12-16 17:53:56.662,0.002929,-0.000220,-0.004672,0.002703,-0.007155,-0.003577
2025-12-16 17:53:56.712,0.000170,-0.002029,-0.014414,-0.006841,-0.005249,-0.000650
2025-12-16 17:53:56.762,-0.001174,-0.000997,-0.020357,0.001820,0.011096,-0.002795
2025-12-16 17:53:56.812,0.003763,-0.000384,-0.017716,0.000095,-0.007769,-0.006875
2025-12-16 17:53:56.862,0.002847,-0.000347,-0.017426,0.000342,-0.003848,-0.005986
2025-12-16 17:53:56.912,0.000333,0.002867,-0.015222,-0.003726,0.005941,-0.001635
2025-12-16 17:53:56.962,0.002381,0.004093,-0.009358,0.004671,-0.008296,0.007433
2025-12-16 17:53:57.012,-0.000156,0.002310,-0.009598,0.004947,-0.002123,-0.000623
2025-12-16 17:53:57.062,-0.001012,0.002076,-0.013791,0.005003,0.011182,-0.000183
2025-12-16 17:53:57.112,0.005509,0.000101,-0.012644,-0.003354,-0.000887,-0.009972
2025-12-16 17:53:57.162,0.002788,0.002008,-0.013089,0.004330,0.000589,0.000643
2025-12-16 17:53:57.212,0.003874,-0.001554,-0.014185,0.001397,0.004719,-0.004459
2025-12-16 17:53:57.262,0.002880,0.000405,-0.013622,-0.000683,-0.002061,0.008417
2025-12-16 17:53:57.312,0.003524,-0.002237,-0.012576,0.000109,0.000885,-0.003114
2025-12-16 17:53:57.362,0.008820,-0.003971,-0.008428,0.002404,-0.001354,-0.018589
2025-12-16 17:53:57.412,0.002223,0.000187,-0.009999,-0.002422,-0.008560,0.008173
2025-12-16 17:53:57.462,0.002395,-0.001603,-0.006898,0.003730,-0.001683,-0.004265
2025-12-16 17:53:57.512,0.003834,-0.000595,-0.006293,0.002792,-0.004287,-0.002722
2025-12-16 17:53:57.563,-0.002111,-0.000292,-0.012208,-0.003032,0.005165,0.005769
2025-12-16 17:53:57.612,0.002268,-0.000788,-0.011095,-0.008615,-0.004554,-0.003108
2025-12-16 17:53:57.662,0.001102,0.000255,-0.014981,0.002455,0.004925,-0.001443
2025-12-16 17:53:57.712,0.000668,-0.001048,-0.019298,-0.002481,0.001651,-0.000281
2025-12-16 17:53:57.762,0.000323,0.004201,-0.020004,-0.000950,-0.000618,0.008850
2025-12-16 17:53:57.813,0.003224,0.004307,-0.020090,0.003088,-0.000114,0.001801
2025-12-16 17:53:57.862,0.005064,0.002319,-0.016963,0.004184,-0.006614,0.001632
2025-12-16 17:53:57.913,0.004115,0.000375,-0.016524,-0.002347,-0.003683,0.000820
2025-12-16 17:53:57.965,0.003186,0.000008,-0.014146,0.002132,0.001806,-0.004998
2025-12-16 17:53:58.012,0.000865,-0.000615,-0.014236,-0.000736,0.000476,0.005037
2025-12-16 17:53:58.062,0.001936,0.000402,-0.010521,-0.001526,0.002698,0.005463
2025-12-16 17:53:58.112,0.003300,-0.002561,-0.008696,0.000429,0.002700,-0.002177
2025-12-16 17:53:58.162,0.002996,-0.000750,-0.011171,-0.000774,0.008000,-0.007726
2025-12-16 17:53:58.212,0.004874,-0.000810,-0.005533,0.001987,-0.003350,-0.001904
2025-12-16 17:53:58.262,0.005404,-0.000313,-0.007507,-0.000836,-0.006933,0.004855
2025-12-16 17:53:58.312,0.003350,0.000622,-0.009829,0.003243,0.004481,0.000146
2025-12-16 17:53:58.362,0.007190,0.001109,-0.009647,0.002215,0.003131,-0.007561
2025-12-16 17:53:58.412,0.006084,0.000651,-0.009073,-0.000439,-0.004439,0.000087
2025-12-16 17:53:58.462,0.004843,0.002576,-0.005185,0.005635,-0.005619,-0.001659
2025-12-16 17:53:58.513,0.001646,0.002740,-0.007421,0.004947,-0.000894,-0.000459
2025-12-16 17:53:58.562,0.002171,0.002378,-0.007258,-0.001097,-0.002931,0.001935
2025-12-16 17:53:58.612,0.002329,0.003054,-0.008578,-0.001594,-0.011698,0.012068
2025-12-16 17:53:58.662,0.002874,0.002384,-0.012606,0.005780,-0.000918,0.001630
2025-12-16 17:53:58.713,0.007986,0.006816,-0.013637,0.004045,-0.003156,-0.002494
2025-12-16 17:53:58.762,0.007620,0.007486,-0.015432,-0.001640,-0.002454,0.005049
2025-12-16 17:53:58.812,0.005438,0.007015,-0.016975,-0.002039,0.006663,0.004052
2025-12-16 17:53:58.862,0.008452,0.003581,-0.011282,0.000287,-0.006713,-0.004017
2025-12-16 17:53:58.912,0.007029,0.005260,-0.008843,-0.000248,0.001993,-0.004820
2025-12-16 17:53:58.963,0.005536,0.002187,-0.007282,-0.003372,-0.005146,-0.003394
2025-12-16 17:53:59.012,0.005725,0.003389,-0.003989,0.001868,0.001576,0.002112
2025-12-16 17:53:59.062,0.007716,0.000417,-0.009100,-0.000200,0.000568,0.002811
2025-12-16 17:53:59.112,0.007145,0.002569,-0.011965,-0.000660,-0.000680,0.008232
2025-12-16 17:53:59.162,0.006828,0.000981,-0.015083,0.001156,-0.000073,0.001963
2025-12-16 17:53:59.212,0.005120,-0.001521,-0.013478,-0.001725,0.006129,-0.001621
2025-12-16 17:53:59.262,0.008588,-0.002920,-0.007989,0.002513,-0.004058,-0.011370
2025-12-16 17:53:59.313,0.003021,0.000897,-0.006893,0.001880,-0.005263,-0.000305
2025-12-16 17:53:59.362,0.004668,0.000483,-0.005458,0.000183,-0.003202,-0.000986
2025-12-16 17:53:59.412,0.002114,-0.002736,-0.003972,-0.001317,0.003264,-0.004710
2025-12-16 17:53:59.465,0.007696,-0.004235,-0.000827,0.002381,-0.003398,-0.007047
2025-12-16 17:53:59.514,0.004379,-0.003546,-0.003881,0.004482,0.006754,0.003147
2025-12-16 17:53:59.562,0.005976,-0.004277,-0.004420,-0.002903,0.000226,0.000772
2025-12-16 17:53:59.614,0.008333,-0.003991,-0.003086,-0.000062,-0.000737,-0.003528
2025-12-16 17:53:59.662,0.002005,-0.003435,-0.004339,-0.001175,0.006113,-0.000929
2025-12-16 17:53:59.712,0.000462,-0.008257,-0.002261,-0.006443,0.003420,-0.008125
2025-12-16 17:53:59.762,-0.000408,-0.002810,-0.000775,-0.001256,-0.004448,0.000133
2025-12-16 17:53:59.812,-0.001391,0.000083,-0.003402,-0.000419,0.006795,0.001090
2025-12-16 17:53:59.863,-0.001282,-0.000709,-0.007043,-0.002764,0.007179,0.001125
2025-12-16 17:53:59.913,0.002852,0.001029,-0.009046,-0.000088,0.002085,0.004406
2025-12-16 17:53:59.962,0.004743,-0.001658,-0.013337,-0.001799,0.007014,0.001883
2025-12-16 17:54:00.012,0.011793,-0.007660,-0.009914,-0.001819,-0.003475,-0.011224
2025-12-16 17:54:00.062,0.011716,-0.006690,-0.009087,0.004037,-0.001300,-0.008016
2025-12-16 17:54:00.113,0.008569,-0.005540,-0.009735,0.004093,-0.002185,-0.000723
2025-12-16 17:54:00.162,0.007917,-0.005159,-0.011826,-0.001953,0.002145,-0.004191
2025-12-16 17:54:00.212,0.004974,-0.001235,-0.010413,0.001822,-0.001862,0.006704
2025-12-16 17:54:00.262,0.004640,-0.003559,-0.008531,-0.001638,-0.001636,0.000542
2025-12-16 17:54:00.312,0.005334,-0.000893,-0.004604,0.000797,0.000538,-0.001502
2025-12-16 17:54:00.362,0.004082,0.000075,-0.001570,0.003183,-0.000023,-0.000953
2025-12-16 17:54:00.412,0.003965,0.000540,0.000987,0.001821,-0.003499,0.000408
2025-12-16 17:54:00.465,0.004449,-0.002779,-0.000743,-0.000929,-0.004270,-0.000403
2025-12-16 17:54:00.512,0.002684,0.000037,-0.000401,0.001485,-0.001817,0.001387
2025-12-16 17:54:00.565,0.003515,0.000541,-0.001198,0.000155,0.000217,-0.001445
2025-12-16 17:54:00.612,-0.000083,0.000607,-0.000029,0.000949,0.000479,0.001631
2025-12-16 17:54:00.665,0.000764,-0.000746,0.000163,-0.000157,-0.001668,-0.000428
2025-12-16 17:54:00.712,0.003050,0.000906,0.000164,0.000519,-0.003503,0.000946
2025-12-16 17:54:00.762,0.001727,0.000356,-0.001801,0.000553,0.001604,-0.000282
2025-12-16 17:54:00.812,0.005569,-0.000031,0.002501,0.001390,-0.007620,-0.002886
2025-12-16 17:54:00.864,0.002543,0.000878,-0.002379,0.000721,0.002896,0.000299
2025-12-16 17:54:00.912,0.004251,0.004317,-0.003383,0.001887,0.001284,0.005974
2025-12-16 17:54:00.963,0.003742,0.007852,-0.003275,0.001417,0.001343,0.002658
2025-12-16 17:54:01.012,0.001710,0.001811,-0.007884,-0.000480,0.010826,0.000735
2025-12-16 17:54:01.062,0.006825,0.000442,-0.002633,0.001021,-0.003788,-0.000642
2025-12-16 17:54:01.113,0.006449,-0.000835,-0.002151,0.004502,-0.000375,-0.003523
2025-12-16 17:54:01.162,0.008099,-0.002407,0.000256,-0.001335,-0.007203,-0.003849
2025-12-16 17:54:01.212,0.006889,0.001573,-0.001329,0.000834,-0.004726,0.001423
2025-12-16 17:54:01.263,0.003888,0.002238,-0.000029,0.004794,-0.002950,0.004487
2025-12-16 17:54:01.313,0.005065,0.000662,-0.001671,-0.001370,-0.002710,0.002604
2025-12-16 17:54:01.363,0.007569,0.000788,-0.000462,0.001521,-0.006218,0.000722
2025-12-16 17:54:01.412,0.007404,0.001769,-0.001319,0.002394,-0.004759,0.000366
2025-12-16 17:54:01.462,0.007592,0.002165,-0.001570,0.006366,-0.000077,0.000618
2025-12-16 17:54:01.512,0.006409,0.001857,0.001171,0.004358,-0.005549,0.003909
2025-12-16 17:54:01.562,0.001601,0.000558,-0.002998,-0.000384,0.004251,0.003673
2025-12-16 17:54:01.612,0.001979,0.002367,-0.000902,0.000981,-0.000776,0.003727
2025-12-16 17:54:01.662,0.002115,0.002945,-0.001523,0.001349,-0.007241,0.009861
2025-12-16 17:54:01.712,0.004163,0.001443,0.000577,0.002754,-0.003044,-0.004017
2025-12-16 17:54:01.765,0.003712,0.001094,-0.005196,-0.001414,0.003777,-0.000801
2025-12-16 17:54:01.812,0.004242,0.002084,-0.007720,0.000124,0.007333,0.002208
2025-12-16 17:54:01.862,0.002959,0.001743,-0.007554,-0.000618,0.008348,0.001511
2025-12-16 17:54:01.912,0.004922,0.001296,-0.003600,0.000223,0.001451,-0.000498
2025-12-16 17:54:01.962,0.001301,0.003147,-0.002336,0.001621,0.002444,0.002657
2025-12-16 17:54:02.012,-0.001234,-0.000728,-0.003751,-0.000083,0.007460,-0.003446
2025-12-16 17:54:02.062,-0.001422,0.005281,-0.000936,-0.000160,-0.004114,0.011961
2025-12-16 17:54:02.112,0.002859,0.003109,-0.001174,-0.003920,-0.007601,0.006702
2025-12-16 17:54:02.162,-0.000225,0.006714,-0.002497,0.002876,0.000593,0.009256
2025-12-16 17:54:02.212,0.003072,0.004113,-0.004260,-0.000259,0.001163,-0.004072
2025-12-16 17:54:02.262,0.007102,0.002610,-0.002704,-0.003358,-0.010719,-0.001002
2025-12-16 17:54:02.312,0.003882,0.002026,-0.008269,-0.003352,0.004299,0.002199
2025-12-16 17:54:02.362,0.006605,0.001301,-0.005497,0.001058,0.001863,0.000298
2025-12-16 17:54:02.412,0.004880,0.001829,-0.005495,0.000615,0.004980,0.000644
2025-12-16 17:54:02.463,0.004909,0.000618,-0.003049,0.001001,-0.005350,0.003888
2025-12-16 17:54:02.512,0.004087,0.000407,-0.004923,-0.000790,-0.003747,0.005172
2025-12-16 17:54:02.562,0.003654,-0.000817,-0.003065,-0.000543,0.002810,-0.001983
2025-12-16 17:54:02.612,0.002797,-0.000321,-0.002975,-0.000360,0.002388,-0.001198
2025-12-16 17:54:02.662,-0.001339,0.000320,-0.000681,-0.001212,0.000802,0.002127
2025-12-16 17:54:02.712,-0.000349,-0.000709,-0.000776,-0.000151,0.003261,-0.002052
2025-12-16 17:54:02.762,-0.000064,0.000066,-0.001023,0.000343,0.000720,0.001121
2025-12-16 17:54:02.812,-0.000804,0.001133,-0.001620,0.000080,0.002457,0.002507
2025-12-16 17:54:02.862,0.000404,-0.000387,-0.004239,-0.001241,0.007191,-0.001350
2025-12-16 17:54:02.912,0.002792,0.000938,-0.002557,0.000809,-0.003841,0.004035
2025-12-16 17:54:02.962,-0.001837,-0.000619,-0.007754,-0.000762,0.006111,0.001042
2025-12-16 17:54:03.013,-0.003388,0.001082,-0.007260,0.000584,-0.002816,0.010694
2025-12-16 17:54:03.062,-0.002201,-0.000019,-0.006537,0.000182,-0.000336,0.006351
2025-12-16 17:54:03.112,-0.000474,-0.004525,-0.006893,-0.002702,0.011071,-0.010456
2025-12-16 17:54:03.162,-0.001621,-0.001514,-0.006354,-0.003279,0.010798,-0.001586
2025-12-16 17:54:03.212,0.001559,-0.002652,-0.002359,-0.002233,0.002503,-0.004758
2025-12-16 17:54:03.262,0.004732,0.000689,0.003655,0.002442,-0.014964,0.002399
2025-12-16 17:54:03.312,-0.003026,-0.000239,-0.006050,-0.002294,0.003814,0.007167
2025-12-16 17:54:03.362,-0.000850,-0.001484,-0.004404,0.000178,0.005034,-0.002147
2025-12-16 17:54:03.412,-0.000210,-0.001174,-0.002707,-0.000853,-0.006192,0.005117
2025-12-16 17:54:03.462,0.001342,-0.000039,0.000955,0.000519,-0.004772,0.000247
2025-12-16 17:54:03.512,-0.000624,0.000432,-0.000220,0.000380,0.001445,-0.000097
2025-12-16 17:54:03.562,0.000414,0.000543,0.000438,0.000355,-0.000230,0.000240
2025-12-16 17:54:03.612,0.000099,0.000008,0.000132,0.000058,-0.001010,0.000510
2025-12-16 17:54:03.663,0.000411,-0.000588,-0.000417,-0.001887,0.000153,-0.001836
2025-12-16 17:54:03.712,-0.000377,0.001226,-0.002201,0.003364,0.004864,-0.006857
2025-12-16 17:54:03.763,-0.000779,0.000920,-0.002892,-0.002029,0.002614,-0.003844
2025-12-16 17:54:03.812,-0.000277,0.000058,-0.000551,-0.000614,0.001556,0.000343
