timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 19:02:16.769,0.000300,-0.000195,-0.000105,-0.000689,-0.001189,-0.000361
2025-12-16 19:02:16.814,-0.000494,-0.000562,-0.000800,-0.000430,-0.000140,0.001080
2025-12-16 19:02:16.862,-0.000367,0.000459,-0.000120,0.000330,0.000638,0.000845
2025-12-16 19:02:16.912,-0.000640,0.000536,0.000014,0.000293,0.001405,0.000488
2025-12-16 19:02:16.962,-0.000338,-0.000213,0.000026,-0.000212,-0.001207,0.001183
2025-12-16 19:02:17.012,-0.000705,0.000381,-0.001846,-0.000852,0.003704,0.000720
2025-12-16 19:02:17.062,0.000662,-0.000550,0.000169,-0.000178,-0.000134,-0.001933
2025-12-16 19:02:17.112,-0.000096,0.000646,0.000678,0.001033,-0.001159,0.001888
2025-12-16 19:02:17.162,0.000087,-0.000398,-0.000419,-0.000231,-0.007619,0.004394
2025-12-16 19:02:17.212,-0.000895,0.000551,-0.000756,0.000334,0.003863,-0.000253
2025-12-16 19:02:17.262,0.000031,-0.000053,-0.000021,-0.000291,0.000350,-0.000260
2025-12-16 19:02:17.312,-0.000097,0.000118,0.000262,0.000168,0.001136,-0.001122
2025-12-16 19:02:17.362,0.001870,-0.001376,0.001143,-0.000154,-0.003748,-0.002594
2025-12-16 19:02:17.412,0.005363,-0.004096,0.003248,-0.003279,-0.012455,0.004944
2025-12-16 19:02:17.463,0.004356,-0.003202,0.002953,-0.001093,-0.000018,-0.002453
2025-12-16 19:02:17.513,0.008662,-0.005001,0.005760,-0.000799,0.001133,-0.007426
2025-12-16 19:02:17.565,0.009330,-0.005644,0.007334,-0.004070,-0.003530,-0.001515
2025-12-16 19:02:17.612,0.007738,-0.002509,0.007131,-0.005773,0.006180,0.000565
2025-12-16 19:02:17.662,0.004893,0.000382,0.007826,-0.001175,0.006420,0.006340
2025-12-16 19:02:17.712,0.004925,0.001013,0.009895,0.000522,0.003426,-0.000922
2025-12-16 19:02:17.762,0.004170,0.001797,0.009004,-0.002973,0.007544,-0.005523
2025-12-16 19:02:17.812,0.002745,0.000875,0.009646,-0.000860,0.002395,-0.003652
2025-12-16 19:02:17.862,0.005722,-0.002216,0.012827,-0.002943,0.001330,-0.010243
2025-12-16 19:02:17.912,0.004187,-0.000156,0.013960,-0.007238,-0.001945,0.010250
2025-12-16 19:02:17.963,0.006772,0.000666,0.014405,0.001666,0.001309,-0.000127
2025-12-16 19:02:18.017,0.006041,0.001507,0.015742,-0.004477,-0.005076,0.015400
2025-12-16 19:02:18.063,0.009532,0.002136,0.018294,0.003052,0.000085,-0.001064
2025-12-16 19:02:18.112,0.005306,0.003947,0.020722,0.005450,-0.000463,-0.005997
2025-12-16 19:02:18.162,0.002733,0.004966,0.023466,0.003956,-0.004493,0.004070
2025-12-16 19:02:18.212,0.000376,0.003266,0.025910,-0.002060,-0.006110,0.000388
2025-12-16 19:02:18.262,0.000113,0.001476,0.029327,0.001187,-0.003473,-0.003037
2025-12-16 19:02:18.312,-0.004216,-0.004582,0.033513,-0.004980,-0.005327,-0.006620
2025-12-16 19:02:18.362,-0.010101,-0.005061,0.037619,0.005884,0.003892,0.006103
2025-12-16 19:02:18.412,-0.012962,-0.012323,0.043720,0.002663,-0.000593,-0.000187
2025-12-16 19:02:18.462,-0.014725,-0.015980,0.053749,-0.004840,-0.010578,0.008115
2025-12-16 19:02:18.512,-0.017321,-0.015772,0.054199,0.007347,0.001666,-0.007127
2025-12-16 19:02:18.562,-0.024399,-0.012541,0.048080,-0.005548,0.003978,0.004091
2025-12-16 19:02:18.612,-0.020024,-0.012642,0.046504,-0.004207,-0.005554,-0.007929
2025-12-16 19:02:18.662,-0.023748,-0.005967,0.042264,0.000227,0.004864,0.002631
2025-12-16 19:02:18.712,-0.018719,-0.005466,0.033312,-0.000391,0.001547,-0.005442
