timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:18:02.671,-0.000105,0.000420,-0.000058,0.000083,0.000951,0.000566
2025-12-16 18:18:02.672,-0.000533,0.000318,-0.000567,0.000220,0.003374,-0.000004
2025-12-16 18:18:02.673,0.000346,0.000059,0.000415,0.000643,0.000601,-0.000592
2025-12-16 18:18:02.674,-0.001269,-0.000272,-0.001630,-0.000554,0.004391,-0.000132
2025-12-16 18:18:02.675,-0.002133,0.000335,-0.001396,0.000228,0.003308,0.002228
2025-12-16 18:18:02.676,-0.000872,-0.000031,-0.000887,0.000160,0.001481,0.000425
2025-12-16 18:18:02.677,-0.000535,0.000588,-0.000517,-0.000211,0.000015,0.002173
2025-12-16 18:18:02.679,-0.000836,-0.000084,-0.001259,-0.000794,0.003979,-0.000578
2025-12-16 18:18:02.680,-0.000705,0.000429,-0.000879,-0.000796,0.000761,0.002152
2025-12-16 18:18:02.681,0.000259,-0.001365,-0.000214,-0.000630,0.000222,-0.002413
2025-12-16 18:18:02.682,0.000819,-0.002154,-0.001382,-0.000756,0.001278,-0.003356
2025-12-16 18:18:02.683,-0.000359,0.000557,-0.000719,-0.000125,0.002125,0.000590
2025-12-16 18:18:02.684,0.000716,-0.000632,-0.000522,-0.000547,0.001105,-0.002405
2025-12-16 18:18:02.685,0.000187,-0.000839,-0.000551,-0.000309,0.001279,-0.001914
2025-12-16 18:18:02.686,0.000463,-0.000493,0.000431,0.000009,-0.001096,-0.000811
2025-12-16 18:18:02.687,-0.000198,-0.000219,-0.000954,-0.000615,0.000031,0.000506
2025-12-16 18:18:02.688,-0.001026,0.000149,-0.002233,-0.000559,0.004949,0.000608
2025-12-16 18:18:02.690,-0.000222,0.000297,-0.001528,-0.000800,0.003186,-0.000428
2025-12-16 18:18:02.691,-0.000962,0.000935,-0.000585,0.001839,0.002686,0.003469
2025-12-16 18:18:02.692,-0.000066,0.000568,0.000364,0.002380,-0.001032,0.002972
2025-12-16 18:18:02.693,-0.000304,-0.000318,-0.000557,0.001161,0.001306,0.000593
2025-12-16 18:18:02.694,-0.000793,0.000662,-0.000728,0.000516,0.002970,0.001751
2025-12-16 18:18:02.695,-0.000208,-0.000005,-0.000129,0.001150,0.002362,-0.000608
2025-12-16 18:18:02.696,-0.000340,-0.000183,-0.000158,-0.000005,0.000892,0.000312
2025-12-16 18:18:02.697,-0.000604,0.000834,-0.000023,0.000712,0.000795,0.001449
2025-12-16 18:18:02.698,-0.000085,0.000222,-0.000165,-0.000222,-0.001569,0.001983
2025-12-16 18:18:02.700,-0.000172,0.000865,-0.000078,0.000807,0.000766,0.001097
2025-12-16 18:18:02.701,0.000255,0.000211,0.000606,0.000601,-0.000153,-0.000099
2025-12-16 18:18:02.702,-0.000196,0.000740,0.000102,0.000323,-0.000125,0.001553
2025-12-16 18:18:02.703,-0.000400,0.000467,-0.000109,0.000484,-0.000835,0.002185
2025-12-16 18:18:02.704,-0.000290,0.000492,-0.000106,-0.000039,-0.000238,0.001174
2025-12-16 18:18:02.705,-0.000384,0.000035,-0.000324,-0.000051,0.000603,0.000455
2025-12-16 18:18:02.706,0.000213,0.000194,0.001042,0.000850,-0.000284,-0.000762
2025-12-16 18:18:02.707,-0.000960,0.000741,-0.000816,-0.000752,0.002667,0.001153
2025-12-16 18:18:02.709,0.000010,-0.000255,-0.000039,-0.000295,-0.000693,0.000342
2025-12-16 18:18:02.710,0.000280,0.000138,0.000575,-0.000060,-0.002163,0.000772
2025-12-16 18:18:02.711,0.000242,-0.000813,0.000150,-0.000414,-0.000215,-0.001264
2025-12-16 18:18:02.712,-0.000008,0.000447,0.000146,0.000400,0.001386,-0.000638
2025-12-16 18:18:02.713,0.000008,-0.000698,-0.000559,-0.000366,0.002108,-0.001674
2025-12-16 18:18:02.714,0.000282,0.000521,0.000477,0.000256,-0.001063,0.000306
2025-12-16 18:18:02.715,0.000347,-0.000918,0.000128,-0.000031,-0.001859,-0.001110
2025-12-16 18:18:02.716,0.000391,0.000223,0.001256,0.000888,-0.002648,0.001125
2025-12-16 18:18:02.718,0.000197,-0.000967,-0.000329,-0.000202,-0.000225,-0.001525
2025-12-16 18:18:02.719,0.000565,0.000347,0.000829,0.001012,-0.000001,-0.000916
2025-12-16 18:18:02.720,0.000444,0.000286,0.000460,-0.000278,-0.002709,0.000751
2025-12-16 18:18:02.721,0.000065,0.000314,0.000313,0.000026,-0.001166,0.001487
2025-12-16 18:18:02.722,-0.000043,-0.000158,-0.000290,-0.000097,-0.000343,0.000361
2025-12-16 18:18:02.723,-0.000187,-0.000111,0.000195,-0.000208,0.000351,-0.000062
2025-12-16 18:18:02.724,0.000114,-0.000306,-0.000253,0.000107,0.002458,-0.001922
2025-12-16 18:18:02.725,0.000346,-0.000195,0.000508,0.000445,-0.000210,-0.001595
2025-12-16 18:18:02.726,0.000184,0.000159,0.000176,0.000026,-0.000707,0.000409
2025-12-16 18:18:02.727,0.000131,-0.000399,0.000260,0.000253,-0.002101,0.000850
2025-12-16 18:18:02.728,0.000363,-0.000640,0.000148,-0.000118,-0.000446,-0.001510
2025-12-16 18:18:02.729,-0.000230,-0.000607,-0.000431,-0.000799,0.000957,-0.001141
2025-12-16 18:18:02.730,0.000576,-0.000617,0.000489,-0.000185,-0.000195,-0.002040
2025-12-16 18:18:02.732,0.000447,-0.000610,0.000106,0.000451,0.000391,-0.002033
2025-12-16 18:18:02.733,0.000085,0.000426,0.000461,0.000143,-0.001792,0.001302
2025-12-16 18:18:02.734,0.000943,-0.000891,0.000538,-0.000018,-0.002570,-0.001281
2025-12-16 18:18:02.735,-0.000488,-0.000151,-0.001093,-0.000712,0.001570,0.000820
2025-12-16 18:18:02.737,0.000150,0.000150,0.000565,0.000910,0.001447,-0.001612
2025-12-16 18:18:02.738,0.000269,-0.000726,0.000220,-0.000500,-0.000401,-0.001530
2025-12-16 18:18:02.739,0.000006,-0.000423,-0.000380,0.000071,-0.000147,-0.000250
2025-12-16 18:18:02.740,0.000577,-0.000165,0.000523,0.000395,-0.000931,-0.000796
2025-12-16 18:18:02.741,-0.000907,0.000348,-0.001003,-0.000349,0.002666,0.001206
2025-12-16 18:18:02.742,-0.000357,-0.000288,-0.000885,0.000403,0.002911,-0.001173
2025-12-16 18:18:02.743,0.000171,0.000047,0.000501,-0.000017,-0.000687,-0.000393
2025-12-16 18:18:02.744,0.000168,0.000160,0.000275,0.000192,-0.001846,0.001315
2025-12-16 18:18:02.745,0.000724,-0.000520,0.000375,-0.000225,-0.002328,-0.000319
2025-12-16 18:18:02.747,-0.000496,0.000464,-0.000509,-0.000051,0.000945,0.000866
2025-12-16 18:18:02.748,-0.000140,0.000228,0.000419,0.000099,0.000088,-0.000073
2025-12-16 18:18:02.749,0.000313,-0.000043,-0.000151,0.000300,0.001558,-0.001265
2025-12-16 18:18:02.750,-0.000270,-0.000151,-0.000271,-0.000183,-0.000471,0.001019
2025-12-16 18:18:02.751,0.001141,-0.002354,-0.000114,-0.001052,-0.001720,-0.003362
2025-12-16 18:18:02.753,-0.000705,-0.000355,-0.001091,-0.000987,0.002731,-0.000559
2025-12-16 18:18:02.754,0.001087,0.000250,0.001043,0.000404,-0.002064,-0.000621
2025-12-16 18:18:02.755,0.001311,-0.000097,0.001288,0.000387,-0.003420,-0.000815
2025-12-16 18:18:02.756,0.000361,-0.000094,0.000051,0.000155,-0.001850,0.001504
2025-12-16 18:18:02.757,0.000419,0.000221,0.000058,0.000475,-0.001079,0.000744
2025-12-16 18:18:02.758,0.001198,-0.000188,0.001040,-0.000419,-0.002427,-0.001034
2025-12-16 18:18:02.759,0.000065,0.000167,-0.000014,0.000081,0.001277,-0.000747
2025-12-16 18:18:02.760,-0.000198,0.000665,0.000009,0.000060,0.000216,0.000992
2025-12-16 18:18:02.761,-0.000075,-0.000175,-0.000201,-0.000077,0.000959,-0.000677
2025-12-16 18:18:02.762,-0.000689,0.000433,-0.000607,0.000016,0.000328,0.002134
2025-12-16 18:18:02.764,-0.000494,-0.000202,-0.000725,-0.000708,0.001760,-0.000665
2025-12-16 18:18:02.765,-0.000434,0.000376,0.000129,-0.000698,0.000067,0.000734
2025-12-16 18:18:02.766,0.000415,-0.000810,-0.000258,-0.000037,0.001416,-0.002779
2025-12-16 18:18:02.767,-0.000398,0.000393,-0.000040,0.000568,0.000067,0.000903
2025-12-16 18:18:02.768,-0.000158,0.000486,0.000127,-0.000346,-0.001789,0.002338
2025-12-16 18:18:02.769,0.000203,-0.000764,-0.000821,-0.000092,0.000169,-0.000549
2025-12-16 18:18:02.771,0.000251,-0.000111,-0.000205,-0.000280,0.001369,-0.001604
2025-12-16 18:18:02.772,0.000228,-0.000237,0.000210,0.000330,0.000922,-0.001119
2025-12-16 18:18:02.773,0.000120,0.000059,0.000387,-0.000148,-0.000419,0.000045
2025-12-16 18:18:02.774,0.000500,-0.000467,-0.000538,-0.000033,-0.000427,-0.000166
2025-12-16 18:18:02.775,0.000238,-0.000277,0.000093,0.000198,-0.001775,0.000568
2025-12-16 18:18:02.776,0.000010,0.000281,0.000047,-0.000138,-0.000867,0.000614
2025-12-16 18:18:02.777,-0.000764,0.000767,0.000180,0.000131,0.000656,0.001637
2025-12-16 18:18:02.778,-0.000189,0.000141,-0.000618,-0.000490,0.002743,-0.001192
2025-12-16 18:18:02.779,-0.000364,0.000330,0.000430,0.001146,0.000194,0.000634
2025-12-16 18:18:02.780,-0.000406,-0.000036,-0.000356,-0.000510,-0.000469,0.000865
2025-12-16 18:18:02.782,-0.000005,0.000435,0.000012,0.000411,-0.001026,0.001274
2025-12-16 18:18:02.783,0.000025,-0.000461,-0.000416,-0.000599,0.001824,-0.001865
2025-12-16 18:18:02.784,0.000166,0.000091,0.000287,-0.000036,0.000446,-0.000649
2025-12-16 18:18:02.786,0.000172,-0.000813,-0.000639,0.000234,0.001983,-0.002675
2025-12-16 18:18:02.787,-0.000203,0.000744,0.000199,0.000537,-0.001943,0.002670
2025-12-16 18:18:02.788,0.000089,-0.000743,0.000288,-0.000051,0.001211,-0.002555
2025-12-16 18:18:02.789,-0.000657,0.000371,-0.000715,-0.000004,0.002111,0.000806
2025-12-16 18:18:02.790,-0.000194,-0.000744,0.000253,-0.000574,0.000269,-0.001259
2025-12-16 18:18:02.791,0.001623,-0.000363,0.001296,0.000635,-0.004302,-0.000190
2025-12-16 18:18:02.792,0.001805,-0.000192,0.001465,0.000813,-0.004981,-0.000338
2025-12-16 18:18:02.793,0.000933,-0.000559,0.000258,0.000042,-0.001613,-0.001431
2025-12-16 18:18:02.794,0.000190,0.000662,0.000599,0.000716,-0.000572,0.000853
2025-12-16 18:18:02.795,0.000659,0.000467,0.000557,0.000157,0.004024,-0.003315
2025-12-16 18:18:02.797,-0.000753,0.000768,-0.000181,0.000255,0.004052,-0.000704
2025-12-16 18:18:02.798,-0.000297,-0.000152,0.000207,0.003529,0.005081,-0.001165
2025-12-16 18:18:02.799,0.000254,-0.000077,0.000396,0.001046,0.000197,0.000537
2025-12-16 18:18:02.800,-0.000609,0.000246,-0.000704,0.001178,0.004016,-0.000112
2025-12-16 18:18:02.801,-0.000255,-0.000961,0.000015,0.001055,0.002487,-0.001842
2025-12-16 18:18:02.802,-0.000102,-0.000116,0.000211,0.000519,0.001813,-0.001163
2025-12-16 18:18:02.803,-0.000630,0.001259,-0.000177,0.000817,0.000221,0.003305
2025-12-16 18:18:02.804,0.001106,0.000033,0.000722,0.000390,-0.003272,0.000383
2025-12-16 18:18:02.805,0.000550,0.000723,0.001239,0.000657,-0.000016,0.000037
2025-12-16 18:18:02.806,0.000361,-0.000179,0.000487,0.000390,0.003567,-0.003656
2025-12-16 18:18:02.808,0.000179,0.000634,0.000672,0.000946,0.002780,-0.001630
2025-12-16 18:18:02.809,0.000391,-0.000136,0.000477,0.000660,0.002344,-0.002354
2025-12-16 18:18:02.810,0.000974,-0.000686,0.000779,0.000056,0.001675,-0.003557
2025-12-16 18:18:02.811,0.002590,-0.000605,0.001545,0.000288,-0.002125,-0.003906
2025-12-16 18:18:02.812,0.001937,-0.000497,0.000841,0.000093,0.000493,-0.004465
2025-12-16 18:18:02.813,0.001124,0.000034,0.000454,0.000637,0.004989,-0.004905
2025-12-16 18:18:02.814,0.000896,0.000019,0.000419,0.000661,0.004251,-0.004379
2025-12-16 18:18:02.815,0.000840,-0.000082,0.000898,-0.000122,0.000954,-0.002489
2025-12-16 18:18:02.816,0.000638,0.000258,0.000539,0.000080,-0.001167,0.000063
2025-12-16 18:18:02.817,0.001116,-0.001777,0.000072,-0.000736,0.003928,-0.006555
2025-12-16 18:18:02.819,0.000347,-0.000427,-0.000191,-0.000365,0.003606,-0.003241
2025-12-16 18:18:02.820,0.001010,-0.000016,0.001006,0.000278,0.004934,-0.005870
2025-12-16 18:18:02.821,0.000372,0.000106,0.000437,-0.000095,0.003991,-0.003691
2025-12-16 18:18:02.822,0.001391,0.000085,0.001087,0.000808,0.000568,-0.002704
2025-12-16 18:18:02.823,0.002126,0.000486,0.002438,0.000802,-0.001072,-0.002753
2025-12-16 18:18:02.824,0.001950,-0.000584,0.001134,0.000231,0.001331,-0.004998
2025-12-16 18:18:02.825,0.000722,-0.000636,0.000311,-0.002651,0.000635,0.000708
2025-12-16 18:18:02.827,0.001173,-0.000121,0.000241,-0.003893,0.004821,-0.000083
2025-12-16 18:18:02.828,0.000255,-0.000629,-0.000449,-0.005372,0.006486,0.000624
2025-12-16 18:18:02.829,0.001419,0.000382,0.000752,-0.003294,0.005583,-0.001470
2025-12-16 18:18:02.830,0.000599,-0.000085,-0.000187,-0.002609,0.007347,-0.002571
2025-12-16 18:18:02.831,0.000505,-0.000071,0.000196,-0.002145,0.005278,-0.001769
2025-12-16 18:18:02.832,0.000601,0.000327,0.000481,-0.001039,0.003911,-0.001714
2025-12-16 18:18:02.834,0.000248,0.000167,-0.000281,-0.001276,0.003559,-0.000508
2025-12-16 18:18:02.835,0.001009,-0.001107,0.000687,-0.000780,0.002492,-0.004750
2025-12-16 18:18:02.836,0.001128,-0.001114,0.000960,-0.000512,0.002545,-0.004852
2025-12-16 18:18:02.837,0.000900,-0.000831,0.000992,-0.000314,0.000750,-0.003201
2025-12-16 18:18:02.838,0.001555,-0.000928,-0.000354,-0.000957,0.002699,-0.004194
2025-12-16 18:18:02.839,0.002112,-0.001595,0.000885,-0.000242,-0.000849,-0.004892
2025-12-16 18:18:02.840,0.002451,0.000045,0.001704,0.000637,-0.004770,-0.000406
2025-12-16 18:18:02.841,0.001543,-0.000186,0.001348,0.000105,-0.003201,-0.000943
2025-12-16 18:18:02.842,0.002926,-0.000179,0.001666,0.000553,-0.004760,-0.001897
2025-12-16 18:18:02.844,0.002952,0.000750,0.003165,0.001421,-0.005881,-0.000409
2025-12-16 18:18:02.845,0.004041,-0.003459,0.001295,-0.003216,-0.002004,-0.006509
2025-12-16 18:18:02.846,0.004116,-0.002978,0.001713,-0.001925,-0.004537,-0.005200
2025-12-16 18:18:02.847,0.003833,-0.001745,0.001424,-0.000927,-0.005307,-0.002455
2025-12-16 18:18:02.848,0.004101,-0.001657,0.001892,-0.001222,-0.005723,-0.003470
2025-12-16 18:18:02.849,0.004432,-0.000648,0.003123,0.000082,-0.007558,-0.002544
2025-12-16 18:18:02.850,0.004138,-0.000594,0.002600,0.000955,-0.005622,-0.003129
2025-12-16 18:18:02.851,0.004336,-0.000958,0.001733,0.000616,-0.004804,-0.003642
2025-12-16 18:18:02.853,0.003627,-0.000788,0.000826,0.000268,-0.004746,-0.002083
2025-12-16 18:18:02.854,0.002832,-0.001299,0.001672,0.002502,-0.003291,-0.001286
2025-12-16 18:18:02.855,0.002646,-0.000760,0.001644,-0.000245,-0.003899,0.001844
2025-12-16 18:18:02.856,0.004555,-0.003205,0.002277,-0.001076,-0.006415,-0.003422
2025-12-16 18:18:02.857,0.002625,-0.002328,0.001394,-0.003652,-0.004871,0.001375
2025-12-16 18:18:02.858,0.003839,-0.000906,0.002808,-0.000860,-0.008905,0.001867
2025-12-16 18:18:02.859,0.003366,-0.002357,0.002003,-0.001757,-0.007728,-0.000567
2025-12-16 18:18:02.860,0.002409,-0.001932,0.001643,0.001337,-0.002958,-0.000419
2025-12-16 18:18:02.862,0.001965,-0.001483,0.000462,0.004438,0.002318,-0.000625
2025-12-16 18:18:02.863,0.001975,-0.000952,0.002012,0.007000,0.000675,0.001015
2025-12-16 18:18:02.864,0.002323,0.001125,0.002777,0.007324,-0.001276,0.003191
2025-12-16 18:18:02.865,0.000857,0.000377,0.001646,0.005102,0.000910,0.007621
2025-12-16 18:18:02.866,0.002074,0.000715,0.003995,0.007344,-0.002956,0.006986
2025-12-16 18:18:02.867,0.000543,0.001182,0.003139,0.009358,0.002310,0.006840
2025-12-16 18:18:02.868,0.000021,0.000622,0.001150,0.006782,0.004095,0.004588
2025-12-16 18:18:02.870,-0.002077,0.001211,0.000556,0.005222,0.005397,0.011633
2025-12-16 18:18:02.871,0.001737,0.000681,0.002458,0.003712,-0.004872,0.006423
2025-12-16 18:18:02.872,0.002858,-0.000758,0.003399,0.003862,-0.004067,-0.000583
2025-12-16 18:18:02.873,0.002507,-0.001266,0.001718,0.001840,-0.002978,-0.000930
2025-12-16 18:18:02.874,0.003286,-0.004303,0.000543,0.000896,0.000283,-0.008066
2025-12-16 18:18:02.875,0.003953,-0.003082,0.001317,0.001373,-0.003661,-0.005107
2025-12-16 18:18:02.876,0.003312,-0.001799,0.002035,0.001531,-0.005972,-0.001910
2025-12-16 18:18:02.877,0.002452,-0.001314,0.001486,0.001418,-0.004745,-0.001343
2025-12-16 18:18:02.878,0.002764,-0.001193,0.002098,0.001418,-0.000297,-0.005325
2025-12-16 18:18:02.879,0.001579,-0.001010,0.001374,0.001361,0.001360,-0.004379
2025-12-16 18:18:02.880,0.001870,-0.001533,0.001351,0.000176,0.000156,-0.005148
2025-12-16 18:18:02.882,0.001107,0.000057,0.001169,0.000360,-0.000702,-0.001737
2025-12-16 18:18:02.883,0.001643,0.000287,0.001630,0.001288,-0.003301,-0.000811
2025-12-16 18:18:02.884,0.000825,-0.001229,-0.000704,0.000383,0.006183,-0.005826
2025-12-16 18:18:02.885,0.000338,-0.001826,-0.000859,-0.002432,0.005017,-0.002791
2025-12-16 18:18:02.886,0.001550,-0.000865,0.000367,-0.001657,0.000315,-0.001256
2025-12-16 18:18:02.887,0.001600,-0.001870,-0.000303,-0.000655,0.001121,-0.003375
2025-12-16 18:18:02.888,0.002322,-0.000889,0.001223,-0.000327,-0.004302,-0.000413
2025-12-16 18:18:02.889,0.003730,-0.002386,0.001682,0.000815,-0.004511,-0.005377
2025-12-16 18:18:02.890,0.001799,-0.001593,-0.000961,-0.000499,0.001679,-0.002980
2025-12-16 18:18:02.892,0.002300,-0.001390,0.000276,0.000270,-0.000014,-0.003880
2025-12-16 18:18:02.893,0.001753,-0.000971,0.000310,0.000457,0.000416,-0.003048
2025-12-16 18:18:02.894,0.001080,-0.001170,0.000264,-0.002764,-0.003282,0.002192
2025-12-16 18:18:02.895,0.001325,-0.001016,0.000141,-0.001696,-0.003074,0.001457
2025-12-16 18:18:02.896,0.001347,-0.001846,0.000663,-0.001273,-0.001592,-0.002424
2025-12-16 18:18:02.897,0.001456,-0.002230,0.000037,-0.001115,-0.000250,-0.003227
2025-12-16 18:18:02.898,0.001646,-0.001838,0.001164,-0.000859,-0.002688,-0.002538
2025-12-16 18:18:02.900,0.001669,-0.001272,0.000972,-0.000592,-0.003254,-0.001628
2025-12-16 18:18:02.901,0.001381,-0.000854,0.000572,-0.000130,-0.003560,-0.000658
2025-12-16 18:18:02.902,0.001236,-0.001251,0.000896,-0.000115,-0.002449,-0.002333
2025-12-16 18:18:02.903,0.001944,-0.000920,0.001306,0.000656,-0.001925,-0.003468
2025-12-16 18:18:02.904,0.001194,-0.000387,0.001105,-0.000027,0.001848,-0.003858
2025-12-16 18:18:02.905,0.000981,-0.000827,0.000144,0.000183,0.003125,-0.004664
2025-12-16 18:18:02.906,0.000822,-0.000622,0.000689,-0.000240,0.003060,-0.004485
2025-12-16 18:18:02.907,0.001150,-0.000289,0.001235,0.000451,0.000699,-0.003689
2025-12-16 18:18:02.908,0.000320,0.000074,0.000606,0.000223,0.002663,-0.002482
2025-12-16 18:18:02.909,0.000701,-0.000906,-0.000372,-0.000417,0.003074,-0.003834
2025-12-16 18:18:02.910,0.000414,-0.001324,-0.000401,-0.000892,0.003112,-0.004387
2025-12-16 18:18:02.911,0.000960,0.000329,0.000923,0.000620,-0.000568,-0.000957
2025-12-16 18:18:02.913,0.001069,-0.000408,0.000921,-0.000034,-0.001763,-0.001200
2025-12-16 18:18:02.914,0.000340,-0.000097,0.000192,-0.000507,0.002015,-0.002092
2025-12-16 18:18:02.915,0.000770,-0.001192,0.000180,-0.000042,0.003696,-0.005121
2025-12-16 18:18:02.916,-0.000338,-0.000853,-0.000845,-0.000504,0.005828,-0.003755
2025-12-16 18:18:02.917,0.000129,-0.001580,-0.001003,-0.001181,0.004550,-0.004189
2025-12-16 18:18:02.918,0.001022,-0.000615,0.000808,0.000211,-0.000724,-0.002431
2025-12-16 18:18:02.919,0.000522,0.000250,0.000261,0.000419,-0.001020,0.000653
2025-12-16 18:18:02.921,0.001286,-0.000605,0.001055,0.000129,-0.002714,-0.001636
