timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:45:47.764,0.000061,0.000398,-0.000034,0.000314,-0.001760,0.000872
2025-12-16 18:45:47.812,0.000252,0.000524,0.000461,0.001069,-0.002578,0.000668
2025-12-16 18:45:47.862,0.000029,0.000592,0.000048,-0.000417,0.000229,0.000116
2025-12-16 18:45:47.912,-0.000047,0.000274,0.000627,-0.000004,-0.002998,0.002091
2025-12-16 18:45:47.962,-0.000941,-0.001128,-0.004047,-0.002293,0.009457,-0.001933
2025-12-16 18:45:48.012,0.000327,0.000311,-0.003076,-0.001015,-0.001272,0.005570
2025-12-16 18:45:48.062,0.002762,-0.000450,0.000738,0.000425,-0.010000,0.002611
2025-12-16 18:45:48.112,0.004770,-0.003055,-0.000225,0.000877,-0.006756,-0.004692
2025-12-16 18:45:48.162,0.002476,-0.001130,-0.005109,-0.000064,0.005197,0.000899
2025-12-16 18:45:48.213,0.004037,-0.003143,-0.001574,0.000222,-0.008022,-0.001246
2025-12-16 18:45:48.263,0.001726,-0.001374,-0.007716,-0.001839,0.003365,0.003898
2025-12-16 18:45:48.312,0.002444,0.000785,-0.007754,-0.002151,0.010958,0.002882
2025-12-16 18:45:48.362,0.002588,0.000745,-0.008576,-0.002578,-0.003343,0.013329
2025-12-16 18:45:48.412,0.004612,0.000948,-0.009070,0.003264,-0.004595,0.007866
2025-12-16 18:45:48.462,0.003593,-0.001102,-0.018216,-0.005254,0.005813,0.001282
2025-12-16 18:45:48.512,0.004914,0.000766,-0.018610,-0.000483,0.001265,0.007344
2025-12-16 18:45:48.562,0.005306,0.001029,-0.017868,0.006046,0.001418,0.003303
2025-12-16 18:45:48.612,0.004303,0.002141,-0.021214,0.002826,0.006577,0.009477
2025-12-16 18:45:48.662,0.006345,-0.000959,-0.018797,0.000621,0.000816,0.006317
2025-12-16 18:45:48.712,0.007208,-0.003692,-0.016522,0.005892,-0.000244,-0.002519
2025-12-16 18:45:48.762,0.004438,-0.000695,-0.017938,-0.005054,-0.004260,0.016690
2025-12-16 18:45:48.812,0.006475,-0.006199,-0.017103,-0.000693,0.007827,-0.004556
2025-12-16 18:45:48.862,0.005304,-0.005062,-0.013618,0.001324,0.005516,-0.006021
2025-12-16 18:45:48.912,0.004234,-0.005222,-0.012518,-0.002202,0.001122,-0.000033
2025-12-16 18:45:48.962,0.007304,-0.006373,-0.008769,0.001412,-0.006264,-0.006515
2025-12-16 18:45:49.012,0.001043,-0.002237,-0.010133,-0.000511,0.000175,0.010123
2025-12-16 18:45:49.062,0.001064,-0.002678,-0.010911,0.003947,0.000789,0.000051
2025-12-16 18:45:49.112,0.001336,-0.005064,-0.014715,0.004756,0.003508,-0.004812
2025-12-16 18:45:49.163,0.000218,-0.001518,-0.016170,0.000342,0.007020,0.004302
2025-12-16 18:45:49.213,0.002234,0.000259,-0.014159,0.000927,0.002675,0.006236
2025-12-16 18:45:49.262,0.004716,-0.001643,-0.016951,-0.003098,-0.001458,-0.001348
2025-12-16 18:45:49.312,0.002236,-0.001762,-0.019695,-0.003536,0.000176,-0.000158
2025-12-16 18:45:49.362,0.005735,-0.001107,-0.019071,-0.003543,-0.005639,0.001644
2025-12-16 18:45:49.412,0.006377,-0.001960,-0.016979,-0.001687,-0.007982,-0.000547
2025-12-16 18:45:49.462,0.002638,-0.000441,-0.017219,0.002405,-0.001328,0.004487
2025-12-16 18:45:49.512,0.003654,-0.000158,-0.016638,0.000273,0.001900,0.006898
2025-12-16 18:45:49.562,0.006543,-0.003382,-0.013809,-0.001284,-0.002820,-0.004538
2025-12-16 18:45:49.612,0.004045,-0.002534,-0.015600,-0.003861,-0.001118,-0.001728
2025-12-16 18:45:49.662,0.002717,-0.000102,-0.014010,0.001797,-0.000338,0.008554
2025-12-16 18:45:49.713,0.002327,-0.000383,-0.011687,0.007106,-0.002210,-0.000236
2025-12-16 18:45:49.763,0.004746,-0.004460,-0.014100,-0.000364,0.000140,-0.003698
2025-12-16 18:45:49.813,0.006048,-0.006052,-0.015207,-0.008219,-0.007731,-0.003885
2025-12-16 18:45:49.862,0.002294,-0.002720,-0.019904,-0.002933,0.007307,0.000551
2025-12-16 18:45:49.912,0.004632,-0.002884,-0.018765,0.001507,-0.004023,0.003734
2025-12-16 18:45:49.962,0.005340,-0.004636,-0.019528,0.000782,-0.001339,-0.001128
2025-12-16 18:45:50.012,0.005517,-0.005648,-0.022245,0.000325,0.003372,-0.002045
2025-12-16 18:45:50.062,0.009245,-0.003603,-0.018571,-0.001800,-0.001078,-0.006100
2025-12-16 18:45:50.112,0.005960,0.001305,-0.018474,0.005022,-0.000479,0.007189
2025-12-16 18:45:50.162,0.006303,0.000862,-0.017422,0.003394,-0.001558,0.004333
2025-12-16 18:45:50.212,0.003085,-0.002973,-0.019185,-0.004510,0.002208,-0.000947
2025-12-16 18:45:50.262,0.001206,0.000172,-0.016694,-0.002321,0.004080,-0.001243
2025-12-16 18:45:50.313,0.001532,0.000012,-0.015491,0.000656,-0.000373,-0.004113
2025-12-16 18:45:50.362,-0.000465,0.005727,-0.018440,-0.004946,0.004373,0.006362
2025-12-16 18:45:50.419,0.002832,0.006170,-0.017766,0.004215,0.004823,0.007015
2025-12-16 18:45:50.462,0.004018,0.003431,-0.019087,0.001940,0.000482,0.003515
2025-12-16 18:45:50.512,0.008337,-0.000820,-0.019714,-0.000885,0.002506,-0.010589
2025-12-16 18:45:50.562,0.005893,0.000254,-0.019836,0.001737,0.003944,0.000507
