timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:34:25.864,-0.000471,0.001223,0.000079,0.000581,0.001576,0.001880
2025-12-16 17:34:25.914,-0.002248,0.000198,0.000386,0.000108,0.000468,0.001498
2025-12-16 17:34:25.970,0.000228,0.000056,0.000751,0.003216,0.000648,-0.004985
2025-12-16 17:34:26.013,-0.000336,0.000253,-0.001009,-0.000933,0.000697,0.001158
2025-12-16 17:34:26.062,-0.000655,-0.000059,-0.000534,-0.000451,0.002585,-0.000418
2025-12-16 17:34:26.112,-0.000411,0.000805,0.000188,-0.000163,-0.002518,0.002912
2025-12-16 17:34:26.163,0.000011,0.000413,0.000301,0.000326,0.000172,0.000553
2025-12-16 17:34:26.213,-0.000409,0.001143,0.000514,0.000004,-0.000902,0.002735
2025-12-16 17:34:26.262,-0.002047,0.000543,-0.001322,0.000938,0.003578,-0.000529
2025-12-16 17:34:26.312,-0.004049,0.001063,-0.003344,-0.003766,0.006897,0.000853
2025-12-16 17:34:26.362,0.000705,-0.000403,0.000389,-0.000105,-0.008081,0.003940
2025-12-16 17:34:26.412,-0.001778,-0.001441,-0.002856,-0.003882,0.001904,-0.011495
2025-12-16 17:34:26.462,-0.007504,0.006381,-0.004574,-0.003671,-0.001416,0.009681
2025-12-16 17:34:26.512,-0.010253,0.011788,-0.001312,0.004532,0.005355,0.003969
2025-12-16 17:34:26.564,-0.005050,0.007646,-0.000029,0.001555,-0.005249,0.000492
2025-12-16 17:34:26.612,-0.004313,0.007846,0.001091,-0.000157,-0.001612,0.002848
2025-12-16 17:34:26.662,-0.004541,0.002418,-0.003018,-0.005714,0.003963,-0.000375
2025-12-16 17:34:26.712,-0.007082,0.006366,-0.003093,0.001577,-0.000662,0.002806
2025-12-16 17:34:26.762,-0.008396,0.007429,-0.002621,0.001480,-0.004999,-0.007752
2025-12-16 17:34:26.813,-0.011645,0.006542,-0.004802,0.003772,0.001436,-0.011353
2025-12-16 17:34:26.863,-0.013496,0.010228,-0.004922,0.007678,-0.001853,-0.005260
2025-12-16 17:34:26.912,-0.011483,0.009912,-0.006227,0.001734,0.000063,-0.000760
2025-12-16 17:34:26.962,-0.012655,0.008946,-0.005277,-0.004084,-0.000129,0.006860
2025-12-16 17:34:27.012,-0.010924,0.008639,-0.002559,-0.000121,0.004614,0.005615
2025-12-16 17:34:27.062,-0.007503,0.005478,-0.004789,-0.002147,-0.001245,-0.003119
2025-12-16 17:34:27.112,-0.008820,0.006379,-0.007665,0.005461,0.000849,-0.008601
2025-12-16 17:34:27.162,-0.009536,0.009286,-0.008955,0.000975,-0.002392,-0.001366
2025-12-16 17:34:27.212,-0.011696,0.012350,-0.008226,0.001539,-0.007870,0.010187
2025-12-16 17:34:27.262,-0.007443,0.007458,-0.012732,-0.007172,-0.002895,-0.011934
2025-12-16 17:34:27.312,-0.007138,0.009756,-0.011430,-0.002962,-0.009781,-0.002403
2025-12-16 17:34:27.362,-0.005906,0.010212,-0.012005,-0.006059,-0.009375,-0.002923
2025-12-16 17:34:27.412,-0.007908,0.011599,-0.014535,-0.001344,-0.003016,0.003656
2025-12-16 17:34:27.462,-0.006224,0.013059,-0.012946,0.006828,0.005127,-0.006247
2025-12-16 17:34:27.512,-0.005128,0.009053,-0.016012,-0.000914,0.010443,0.002762
2025-12-16 17:34:27.562,-0.000914,0.009133,-0.009082,-0.001214,-0.003784,0.005445
2025-12-16 17:34:27.612,0.003128,0.003138,-0.008756,-0.003005,-0.009435,-0.002038
2025-12-16 17:34:27.662,-0.002349,0.004429,-0.009737,-0.003903,0.002156,0.002677
2025-12-16 17:34:27.712,-0.002961,0.004618,-0.008231,0.003029,0.003475,0.003836
2025-12-16 17:34:27.762,0.000586,0.001250,-0.006165,-0.006106,-0.007562,-0.005950
2025-12-16 17:34:27.812,-0.002974,0.005095,-0.009794,-0.004916,-0.002925,0.004957
2025-12-16 17:34:27.862,-0.001102,0.004740,-0.007039,-0.007804,-0.004475,-0.001508
2025-12-16 17:34:27.913,-0.002755,0.004838,-0.010221,0.000004,0.005027,-0.000194
2025-12-16 17:34:27.962,-0.001970,0.002388,-0.009070,0.002135,0.000122,0.002228
2025-12-16 17:34:28.012,-0.000320,0.003284,-0.006276,-0.001210,-0.007067,-0.002465
2025-12-16 17:34:28.062,-0.000075,0.001066,-0.009274,-0.007460,-0.001928,-0.009403
2025-12-16 17:34:28.113,-0.004994,0.007194,-0.009138,0.006018,0.007720,0.004097
2025-12-16 17:34:28.162,-0.003065,0.003472,-0.006185,-0.003128,-0.004311,-0.001585
2025-12-16 17:34:28.213,-0.004844,0.005045,-0.006380,-0.001122,-0.004746,0.005802
2025-12-16 17:34:28.262,-0.000624,0.003354,-0.005756,0.001183,-0.005850,-0.001959
2025-12-16 17:34:28.312,-0.002469,0.004255,-0.010858,-0.000783,-0.003353,0.004597
2025-12-16 17:34:28.362,0.000987,0.003143,-0.014293,-0.002459,0.005189,0.000973
2025-12-16 17:34:28.412,0.000960,0.000673,-0.013854,-0.003491,0.001765,0.006506
2025-12-16 17:34:28.462,0.002678,-0.000042,-0.007676,-0.002481,-0.003003,0.001523
2025-12-16 17:34:28.512,0.000840,0.000294,-0.007687,0.002479,0.005809,-0.001342
2025-12-16 17:34:28.562,-0.001130,-0.000216,-0.005610,-0.003605,-0.001851,0.006096
2025-12-16 17:34:28.613,-0.002489,0.004775,-0.003408,-0.002445,-0.007511,0.004745
2025-12-16 17:34:28.662,-0.004583,0.004646,-0.003815,0.003204,-0.000344,0.001819
2025-12-16 17:34:28.712,-0.001663,0.004882,-0.005284,-0.004185,-0.003716,0.004252
2025-12-16 17:34:28.762,0.002826,0.001993,-0.007592,0.000202,-0.007615,0.000033
2025-12-16 17:34:28.812,0.001650,0.001196,-0.011290,0.000746,0.004132,0.002914
2025-12-16 17:34:28.862,0.001132,0.001712,-0.013178,-0.000200,0.006015,0.002504
2025-12-16 17:34:28.912,0.003034,0.002970,-0.015940,0.003931,0.011897,0.002089
2025-12-16 17:34:28.962,0.002632,0.001801,-0.015549,0.000662,0.011970,0.002465
2025-12-16 17:34:29.012,0.003694,-0.000107,-0.011923,-0.003431,-0.010555,0.006830
2025-12-16 17:34:29.062,0.003366,-0.003179,-0.009022,-0.000519,-0.003006,0.001624
2025-12-16 17:34:29.113,0.000704,-0.002310,-0.006981,-0.002263,-0.000323,0.004273
2025-12-16 17:34:29.163,0.003311,-0.000440,-0.003070,0.000061,-0.007956,0.005473
2025-12-16 17:34:29.212,0.002692,-0.002303,-0.004685,-0.001131,0.000933,-0.000956
2025-12-16 17:34:29.262,-0.000761,0.000209,-0.005300,0.000554,0.002127,0.004060
2025-12-16 17:34:29.312,0.000398,-0.000318,-0.007044,0.000606,0.008313,-0.011712
2025-12-16 17:34:29.362,0.003263,0.001284,-0.004057,0.001089,-0.003418,-0.006766
2025-12-16 17:34:29.412,-0.000711,0.000312,-0.005735,0.001107,-0.003068,0.002029
2025-12-16 17:34:29.462,0.000863,-0.000168,-0.005948,-0.005236,-0.008632,-0.001038
2025-12-16 17:34:29.512,0.001096,0.001416,-0.006228,-0.002181,-0.005568,-0.001152
2025-12-16 17:34:29.562,0.002840,-0.001137,-0.008534,-0.006695,-0.003977,-0.001158
2025-12-16 17:34:29.613,0.002390,0.000476,-0.008128,-0.001441,0.000855,0.006886
2025-12-16 17:34:29.662,0.000750,0.000231,-0.007403,-0.001669,0.003952,0.005059
2025-12-16 17:34:29.712,0.000844,-0.000317,-0.008157,-0.002893,0.003388,-0.002137
2025-12-16 17:34:29.763,0.004659,-0.000661,-0.003821,-0.002297,-0.010059,-0.003579
2025-12-16 17:34:29.812,0.001083,-0.001369,-0.004380,0.001239,-0.003783,-0.008003
2025-12-16 17:34:29.862,-0.001933,0.000562,-0.003802,-0.000741,-0.002463,0.008740
2025-12-16 17:34:29.912,-0.000627,-0.000544,-0.002768,-0.001863,0.004304,-0.000197
2025-12-16 17:34:29.962,0.000938,-0.000009,-0.003311,-0.000808,0.003664,0.000645
2025-12-16 17:34:30.012,0.004674,-0.002537,-0.000105,0.000131,-0.007391,-0.003886
2025-12-16 17:34:30.062,0.003680,-0.003008,-0.003149,-0.000906,-0.002747,-0.002805
2025-12-16 17:34:30.112,0.000414,-0.000237,-0.003679,-0.000563,-0.002074,0.005098
2025-12-16 17:34:30.162,-0.001774,-0.000820,-0.004680,0.002300,0.008145,0.002463
2025-12-16 17:34:30.212,-0.000112,-0.002514,-0.003210,-0.000175,-0.004709,0.003674
2025-12-16 17:34:30.262,-0.000577,-0.000514,-0.002032,0.001930,0.000709,0.003228
2025-12-16 17:34:30.312,0.003014,0.000960,-0.001503,0.000552,-0.007531,0.006038
2025-12-16 17:34:30.362,0.004879,-0.002607,-0.001483,0.002348,-0.003036,-0.003961
2025-12-16 17:34:30.412,0.001071,-0.004827,-0.007019,-0.003998,0.003127,-0.000910
2025-12-16 17:34:30.462,-0.000660,-0.003860,-0.006043,0.000213,0.007011,-0.000683
2025-12-16 17:34:30.512,0.000974,-0.004441,-0.004534,0.000256,-0.004762,0.001138
2025-12-16 17:34:30.562,-0.000738,-0.003536,-0.005928,0.001251,0.002759,0.002526
2025-12-16 17:34:30.612,0.001262,-0.008675,-0.009224,0.002107,-0.001392,-0.000487
2025-12-16 17:34:30.662,0.002160,-0.005412,-0.010891,0.000131,-0.006813,0.008477
2025-12-16 17:34:30.712,0.003515,-0.005548,-0.010943,0.001729,0.001485,0.002841
2025-12-16 17:34:30.762,0.003789,-0.005499,-0.011103,-0.002760,-0.007234,0.006112
2025-12-16 17:34:30.812,0.004376,-0.006878,-0.012877,-0.000561,0.001262,0.001398
2025-12-16 17:34:30.863,0.003351,-0.003435,-0.012749,-0.002544,-0.005023,0.006248
2025-12-16 17:34:30.913,0.003712,0.003063,-0.010913,0.001883,-0.010743,0.005214
2025-12-16 17:34:30.962,-0.000769,0.009699,-0.012892,-0.002159,-0.000286,0.002498
