timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:52:11.912,-0.000244,0.000070,-0.000034,0.000020,0.001225,-0.000622
2025-12-16 17:52:11.963,-0.000108,-0.000135,-0.000583,-0.000226,0.000288,0.000594
2025-12-16 17:52:12.012,-0.000749,-0.000823,-0.001117,-0.000499,0.001567,-0.000774
2025-12-16 17:52:12.062,-0.000646,-0.000067,-0.000761,-0.000531,0.002884,-0.000706
2025-12-16 17:52:12.112,-0.000065,0.000133,0.000154,0.000108,-0.000664,0.000845
2025-12-16 17:52:12.162,-0.000138,0.000199,-0.000067,0.000288,0.002487,-0.001117
2025-12-16 17:52:12.212,-0.000017,0.000108,-0.000086,0.000346,0.000340,0.000192
2025-12-16 17:52:12.262,-0.000161,0.000136,-0.000176,-0.000149,-0.000068,0.000729
2025-12-16 17:52:12.312,-0.000406,0.000085,0.000022,-0.000093,0.000548,0.000079
2025-12-16 17:52:12.362,0.000639,-0.000588,-0.000772,0.000307,0.002409,-0.002280
2025-12-16 17:52:12.412,0.000131,0.000271,0.000642,-0.000125,-0.000968,0.000770
2025-12-16 17:52:12.462,0.000508,0.000884,0.000282,0.004673,-0.003186,-0.002142
2025-12-16 17:52:12.512,-0.004878,-0.000505,-0.005178,-0.005820,0.001291,-0.002129
2025-12-16 17:52:12.562,-0.009292,0.006305,-0.006899,0.002046,0.003570,0.007950
2025-12-16 17:52:12.612,-0.007574,0.006849,-0.007140,-0.002552,-0.003316,0.001198
2025-12-16 17:52:12.662,-0.008824,0.007945,-0.008757,-0.000922,-0.000083,-0.002518
2025-12-16 17:52:12.712,-0.008706,0.005738,-0.008474,-0.001809,0.000043,0.000539
2025-12-16 17:52:12.762,-0.007624,0.004174,-0.007441,-0.000987,0.002973,0.001489
2025-12-16 17:52:12.812,-0.003960,0.006021,-0.003955,0.000816,-0.006527,-0.003253
2025-12-16 17:52:12.862,-0.004912,0.004774,-0.004132,0.001142,-0.004732,-0.000661
2025-12-16 17:52:12.912,-0.008976,0.006908,-0.007099,-0.000036,0.002327,0.006467
2025-12-16 17:52:12.963,-0.006676,0.004944,-0.006551,0.001050,-0.002159,-0.003026
2025-12-16 17:52:13.013,-0.007003,0.007433,-0.011518,-0.000283,-0.001799,0.002914
2025-12-16 17:52:13.063,-0.006867,0.006359,-0.012218,0.000093,-0.001550,0.000263
2025-12-16 17:52:13.112,-0.006454,0.006245,-0.013461,-0.003981,-0.004313,0.002589
2025-12-16 17:52:13.163,-0.007440,0.005014,-0.015089,-0.000445,0.003077,-0.000033
2025-12-16 17:52:13.212,-0.007680,0.005106,-0.012979,-0.003906,0.000336,0.003628
2025-12-16 17:52:13.263,-0.006378,0.005089,-0.008735,0.001940,0.002204,-0.010236
2025-12-16 17:52:13.312,-0.008916,0.007613,-0.010126,0.001622,0.003102,0.012181
2025-12-16 17:52:13.363,-0.004608,0.005374,-0.008674,-0.000894,-0.001631,-0.000958
2025-12-16 17:52:13.412,-0.005944,0.007465,-0.010130,0.006032,-0.001223,0.001897
2025-12-16 17:52:13.462,-0.003376,0.007859,-0.014469,-0.002987,-0.000330,0.003608
2025-12-16 17:52:13.512,-0.005543,0.004567,-0.019625,-0.003220,0.004023,0.001866
2025-12-16 17:52:13.562,-0.002691,0.004945,-0.018969,-0.004683,-0.008555,-0.004984
2025-12-16 17:52:13.612,-0.003530,0.006609,-0.020281,0.002694,-0.001920,-0.007600
2025-12-16 17:52:13.663,-0.003777,0.005737,-0.014967,0.001174,-0.009642,-0.000427
2025-12-16 17:52:13.712,-0.004255,0.004472,-0.015772,-0.004076,-0.002492,-0.007769
