timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:29:25.962,0.001468,0.001557,0.002085,0.001051,-0.008393,0.004411
2025-12-16 17:29:26.012,0.000134,-0.001598,-0.000463,-0.000005,0.002371,-0.004331
2025-12-16 17:29:26.062,0.000586,-0.000818,0.000041,-0.000413,0.001945,-0.003805
2025-12-16 17:29:26.112,0.001022,0.001305,0.001297,0.000714,0.005606,-0.003935
2025-12-16 17:29:26.162,-0.000359,0.000447,-0.000196,0.000267,0.001296,0.000617
2025-12-16 17:29:26.212,0.002335,0.000695,-0.000313,-0.000054,-0.000994,0.000362
2025-12-16 17:29:26.262,0.001877,-0.000869,-0.001641,-0.002009,0.003662,0.000197
2025-12-16 17:29:26.312,0.002638,-0.000641,0.001284,0.000521,-0.004186,-0.000346
2025-12-16 17:29:26.362,0.000609,0.000998,0.000652,0.000539,-0.000839,0.001106
2025-12-16 17:29:26.412,-0.000186,-0.000193,-0.000502,-0.000694,0.000917,0.000365
2025-12-16 17:29:26.462,-0.003738,-0.001006,-0.001295,-0.001278,0.003734,-0.000225
2025-12-16 17:29:26.512,-0.000713,0.003007,0.002618,0.001961,-0.005774,0.007384
2025-12-16 17:29:26.564,0.002477,-0.000707,-0.000724,0.000400,0.000001,-0.003094
2025-12-16 17:29:26.612,0.005291,-0.003296,0.001044,-0.003843,-0.005099,0.001014
2025-12-16 17:29:26.662,0.001782,-0.000780,-0.003198,-0.002752,0.007604,0.000060
2025-12-16 17:29:26.713,0.000102,0.001187,0.002016,0.000798,-0.004463,0.003122
2025-12-16 17:29:26.762,-0.002287,-0.000137,-0.000030,-0.001038,-0.001601,0.002926
2025-12-16 17:29:26.812,-0.000827,0.001304,0.000489,-0.000476,0.008376,-0.003800
2025-12-16 17:29:26.862,0.000675,0.002753,-0.000567,-0.000772,0.007084,0.000877
2025-12-16 17:29:26.912,0.001738,0.002561,0.002316,0.002253,0.002097,-0.001772
2025-12-16 17:29:26.962,0.003860,0.003229,0.004473,0.002300,-0.008520,0.002444
2025-12-16 17:29:27.012,0.003409,0.002589,0.003127,0.000958,-0.002233,-0.001760
2025-12-16 17:29:27.062,0.003547,0.003567,0.000245,-0.003903,0.011391,-0.002424
2025-12-16 17:29:27.112,0.010198,0.006632,0.008650,0.006358,-0.002312,-0.005608
2025-12-16 17:29:27.162,0.013253,0.007372,0.008479,0.002846,0.000829,-0.003766
2025-12-16 17:29:27.213,0.013464,0.006096,0.006643,-0.001502,0.004390,-0.004243
2025-12-16 17:29:27.262,0.019094,0.007248,0.009006,0.002106,-0.002124,-0.002212
2025-12-16 17:29:27.312,0.019348,0.005427,0.006806,0.001258,0.002750,-0.005848
2025-12-16 17:29:27.362,0.024267,0.004348,0.007083,-0.005258,0.001895,-0.004154
2025-12-16 17:29:27.412,0.025284,0.000713,0.002579,-0.006663,0.004478,-0.002176
2025-12-16 17:29:27.462,0.028725,0.002277,0.003150,-0.004126,0.001649,0.002836
2025-12-16 17:29:27.512,0.031499,0.003598,0.005746,0.000654,0.001947,0.007342
2025-12-16 17:29:27.562,0.040832,0.004462,0.010938,0.001586,-0.010297,0.000576
2025-12-16 17:29:27.612,0.039957,0.005104,0.007183,0.002295,-0.001389,-0.000503
2025-12-16 17:29:27.662,0.039115,0.006282,0.005805,-0.003297,0.002288,-0.003635
2025-12-16 17:29:27.712,0.040368,0.008174,0.009359,0.000020,-0.008986,0.004008
2025-12-16 17:29:27.762,0.033979,0.009264,0.008097,0.007746,-0.001721,0.008631
2025-12-16 17:29:27.812,0.027603,0.006045,0.003015,-0.003301,0.006061,0.003933
2025-12-16 17:29:27.865,0.026777,0.007091,0.003165,-0.003585,-0.003338,0.011875
2025-12-16 17:29:27.912,0.031604,0.000937,0.004057,-0.005151,-0.008494,-0.003906
2025-12-16 17:29:27.962,0.029223,0.001238,0.000215,0.002778,0.006314,-0.007275
2025-12-16 17:29:28.012,0.028833,0.000910,0.000971,0.004228,0.003905,-0.000889
2025-12-16 17:29:28.062,0.033121,0.001816,0.001985,0.004398,-0.004934,-0.003929
2025-12-16 17:29:28.113,0.033485,0.002149,-0.002790,0.001486,-0.000462,-0.000543
2025-12-16 17:29:28.162,0.036883,-0.000546,-0.005194,-0.005593,-0.002587,-0.004650
2025-12-16 17:29:28.212,0.038529,0.002843,-0.003310,-0.001995,-0.008096,0.006788
2025-12-16 17:29:28.262,0.036201,0.001398,-0.004906,-0.000504,-0.003980,-0.005259
2025-12-16 17:29:28.313,0.039461,0.002702,-0.002016,-0.003333,-0.011416,0.001115
2025-12-16 17:29:28.362,0.033147,0.006021,-0.005490,-0.002830,0.004696,0.001739
2025-12-16 17:29:28.412,0.034558,0.005713,-0.007862,0.001329,0.007876,-0.003920
2025-12-16 17:29:28.463,0.033446,0.006391,-0.005443,-0.000904,0.003363,0.000366
2025-12-16 17:29:28.512,0.035729,0.004774,-0.005465,-0.000992,-0.003898,0.000111
