timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:19:39.669,0.000046,-0.000017,0.000153,0.000674,0.001284,-0.001562
2025-12-16 18:19:39.712,0.000378,-0.000349,0.000304,-0.000091,-0.000949,-0.000958
2025-12-16 18:19:39.762,-0.000435,0.000200,0.000035,0.000020,-0.000444,0.000746
2025-12-16 18:19:39.812,0.000410,-0.000157,0.000325,0.000001,-0.001706,0.000191
2025-12-16 18:19:39.862,0.000552,-0.000430,0.000376,-0.000265,-0.002886,0.000817
2025-12-16 18:19:39.912,0.000343,0.000494,0.000892,0.000704,-0.002245,0.000895
2025-12-16 18:19:39.962,-0.000250,-0.000012,0.000091,0.000136,0.000940,-0.000481
2025-12-16 18:19:40.013,-0.000133,-0.000280,-0.000161,0.000102,0.002155,-0.001529
2025-12-16 18:19:40.062,-0.003708,-0.000493,-0.001805,-0.000937,0.004640,0.000816
2025-12-16 18:19:40.112,-0.000117,0.000178,-0.000058,-0.000794,0.000289,0.000334
2025-12-16 18:19:40.162,-0.002309,0.000196,-0.000843,-0.000619,0.003671,0.000603
2025-12-16 18:19:40.213,-0.003280,-0.001546,0.000591,-0.000897,0.003397,-0.002964
2025-12-16 18:19:40.262,-0.007376,-0.004430,0.003536,-0.002119,-0.001807,-0.003272
2025-12-16 18:19:40.312,-0.013631,-0.003787,0.005056,0.000527,-0.001386,-0.002791
2025-12-16 18:19:40.362,-0.020600,-0.001898,0.002881,0.006412,0.008625,-0.006353
2025-12-16 18:19:40.412,-0.027838,0.004244,-0.000940,-0.000846,-0.001230,0.011039
2025-12-16 18:19:40.462,-0.031189,0.006440,-0.002376,-0.002111,-0.003537,0.015096
2025-12-16 18:19:40.512,-0.026897,0.004573,-0.001333,0.007439,0.003822,-0.008885
2025-12-16 18:19:40.562,-0.024348,0.002885,0.000165,-0.002402,-0.007147,-0.002287
2025-12-16 18:19:40.612,-0.022118,0.004650,-0.004089,-0.001508,0.000938,-0.005468
2025-12-16 18:19:40.662,-0.017154,0.008401,-0.001669,0.006360,0.000727,0.001836
2025-12-16 18:19:40.712,-0.014899,0.008517,-0.002990,0.000420,-0.001470,0.001045
2025-12-16 18:19:40.762,-0.013062,0.008699,-0.005376,0.000930,0.002480,-0.001458
2025-12-16 18:19:40.812,-0.006064,0.004093,0.000224,-0.001915,-0.011835,-0.005268
2025-12-16 18:19:40.862,-0.008603,0.006980,-0.002280,0.000972,-0.000800,0.003084
2025-12-16 18:19:40.913,-0.009481,0.006214,-0.002463,-0.000992,0.006904,-0.004012
