timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:29:01.818,-0.000646,-0.000070,-0.000520,-0.000178,-0.000811,0.001753
2025-12-16 17:29:01.863,0.000651,-0.000060,0.000023,0.000302,0.000582,-0.000493
2025-12-16 17:29:01.914,-0.000273,0.000014,-0.000501,-0.000115,0.001358,0.000145
2025-12-16 17:29:01.962,-0.000453,0.000427,-0.000384,0.000095,0.000833,0.001074
2025-12-16 17:29:02.012,-0.000090,-0.000185,0.000316,0.000166,-0.000899,0.000161
2025-12-16 17:29:02.062,0.000114,-0.000156,-0.000226,-0.000234,0.001502,-0.000715
2025-12-16 17:29:02.112,0.000439,0.000566,0.000662,0.000596,-0.001344,0.000454
2025-12-16 17:29:02.163,-0.001270,0.000670,-0.000714,0.000517,0.003800,-0.000431
2025-12-16 17:29:02.213,-0.003529,0.001509,-0.000163,-0.002863,0.000953,0.003054
2025-12-16 17:29:02.262,0.000878,-0.000182,0.001550,0.001691,-0.001787,-0.001504
2025-12-16 17:29:02.312,-0.000359,-0.000016,-0.001381,-0.000536,0.003309,0.000056
2025-12-16 17:29:02.362,-0.001328,-0.000309,-0.004187,-0.002028,0.009131,-0.000683
2025-12-16 17:29:02.412,-0.001369,0.000770,0.000209,-0.001653,-0.002828,-0.002972
2025-12-16 17:29:02.462,-0.000291,-0.000501,-0.000355,0.000278,0.001897,-0.002782
2025-12-16 17:29:02.512,-0.000185,-0.001605,-0.001581,-0.003180,-0.000272,-0.010034
2025-12-16 17:29:02.562,-0.001652,0.000970,-0.000181,-0.005414,-0.014234,0.006309
2025-12-16 17:29:02.613,-0.005054,0.004790,-0.003162,-0.001690,-0.002859,0.005749
2025-12-16 17:29:02.663,-0.000176,0.001725,-0.004155,-0.000029,-0.007320,0.002128
2025-12-16 17:29:02.713,0.004523,-0.001052,-0.017852,-0.006182,-0.002987,0.002605
2025-12-16 17:29:02.762,0.006944,0.000050,-0.029164,-0.000893,0.006507,-0.002235
2025-12-16 17:29:02.812,0.010482,-0.002435,-0.038165,0.002924,0.011054,0.003240
