timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:56:40.862,0.000292,-0.000150,-0.000026,-0.000339,-0.002252,0.000782
2025-12-16 17:56:40.916,0.004837,-0.005030,-0.001879,-0.002405,-0.000135,-0.008076
2025-12-16 17:56:40.962,0.001170,-0.004218,0.000558,0.001860,0.000414,-0.001081
2025-12-16 17:56:41.012,0.001382,-0.002644,0.000434,-0.001253,-0.002367,0.002952
2025-12-16 17:56:41.062,0.000065,-0.002632,-0.000347,-0.004982,-0.002051,0.008086
2025-12-16 17:56:41.112,0.001421,-0.000702,0.001479,-0.002740,-0.005552,0.003251
2025-12-16 17:56:41.162,0.001316,-0.002180,-0.001171,-0.003231,-0.000644,0.000434
2025-12-16 17:56:41.212,-0.000054,-0.000966,-0.000706,-0.000913,0.002632,-0.002104
2025-12-16 17:56:41.262,-0.000219,0.000470,-0.000633,-0.000038,0.002003,0.002913
2025-12-16 17:56:41.312,0.004742,-0.009449,-0.001024,-0.002974,-0.001370,-0.007979
2025-12-16 17:56:41.362,0.002758,-0.005972,0.004012,0.000437,-0.006561,-0.004664
2025-12-16 17:56:41.412,-0.002403,-0.003435,-0.004236,-0.002500,0.011228,-0.005696
2025-12-16 17:56:41.462,-0.003413,-0.000139,0.000214,-0.000074,-0.002319,0.004527
2025-12-16 17:56:41.512,-0.007262,-0.001819,-0.004774,-0.003968,0.009899,0.002340
2025-12-16 17:56:41.562,-0.007218,-0.004789,-0.006342,-0.005464,0.008168,0.001223
2025-12-16 17:56:41.613,-0.005673,0.001934,-0.000357,0.001412,-0.003384,0.009328
2025-12-16 17:56:41.662,-0.007566,-0.004028,-0.002705,-0.001270,0.003071,0.001846
2025-12-16 17:56:41.712,-0.007710,-0.006643,-0.002983,-0.005169,0.003351,-0.002020
2025-12-16 17:56:41.762,-0.006026,0.000694,0.001030,0.001234,-0.004640,0.004760
2025-12-16 17:56:41.813,-0.007379,-0.002400,-0.000592,0.002387,0.006451,-0.003102
2025-12-16 17:56:41.862,-0.002924,-0.009508,-0.001391,-0.002804,0.003441,-0.012510
2025-12-16 17:56:41.913,-0.006726,0.000742,-0.001904,-0.001645,0.004290,0.005206
2025-12-16 17:56:41.962,-0.005808,-0.001200,-0.000765,-0.001541,-0.003368,0.004266
2025-12-16 17:56:42.012,-0.003514,-0.006342,0.001151,0.003889,0.003111,-0.004711
2025-12-16 17:56:42.062,-0.004001,-0.002675,-0.002105,-0.001511,0.005777,-0.001234
2025-12-16 17:56:42.112,-0.005397,-0.004397,-0.005508,-0.012517,0.002558,-0.003015
2025-12-16 17:56:42.163,-0.005272,-0.002572,-0.002006,-0.003716,0.005636,-0.000007
2025-12-16 17:56:42.212,-0.005373,-0.002326,0.000776,0.003464,0.002953,-0.000976
2025-12-16 17:56:42.262,-0.008808,-0.003583,-0.003940,-0.001662,0.001878,0.006291
2025-12-16 17:56:42.312,-0.006568,-0.006007,-0.002121,-0.005335,-0.000265,-0.004819
2025-12-16 17:56:42.362,-0.005799,-0.002406,0.000839,0.004432,-0.009444,0.000341
2025-12-16 17:56:42.412,-0.010425,-0.004192,-0.004520,0.000408,0.014017,-0.001560
2025-12-16 17:56:42.462,-0.007692,-0.005286,0.000194,0.000830,-0.003904,-0.000667
2025-12-16 17:56:42.512,-0.006767,-0.007371,-0.001271,-0.004454,-0.007042,0.004220
2025-12-16 17:56:42.562,-0.005493,-0.006284,-0.000519,-0.000699,-0.005232,0.001973
2025-12-16 17:56:42.612,-0.007840,-0.000825,-0.003939,0.002138,0.005004,0.001244
2025-12-16 17:56:42.662,-0.002549,0.000924,0.002355,0.003282,-0.003146,0.000308
2025-12-16 17:56:42.713,-0.005194,-0.002338,-0.000955,-0.002365,0.000191,0.001933
2025-12-16 17:56:42.762,-0.003917,-0.004598,-0.001158,-0.002996,-0.006920,0.003412
2025-12-16 17:56:42.812,-0.007288,-0.002158,-0.004054,-0.002006,0.003391,0.004240
2025-12-16 17:56:42.862,-0.005316,-0.000540,-0.000938,0.003951,0.000003,0.000354
2025-12-16 17:56:42.912,-0.004388,-0.002301,-0.000123,0.000525,-0.008074,0.003112
2025-12-16 17:56:42.962,-0.006449,-0.010963,-0.005743,-0.004557,0.001573,-0.008105
2025-12-16 17:56:43.012,-0.006715,-0.003638,-0.004378,-0.003015,0.005279,0.000911
2025-12-16 17:56:43.062,-0.004065,-0.000693,0.000632,0.006667,-0.006474,-0.001796
2025-12-16 17:56:43.112,-0.008419,-0.002580,-0.004787,-0.002224,0.003565,0.004604
2025-12-16 17:56:43.163,-0.006762,-0.007672,-0.002881,0.004191,0.003930,-0.004425
2025-12-16 17:56:43.212,-0.006247,-0.004939,-0.003008,0.000148,0.000288,-0.002809
2025-12-16 17:56:43.263,-0.010819,-0.006751,-0.003800,0.003089,0.001217,0.003766
2025-12-16 17:56:43.312,-0.006043,-0.003999,-0.002482,0.000727,-0.001099,0.001754
2025-12-16 17:56:43.362,-0.008361,-0.002226,-0.002174,0.002041,-0.004307,0.004407
2025-12-16 17:56:43.413,-0.008846,-0.005297,-0.004433,0.002597,-0.003144,-0.002456
2025-12-16 17:56:43.462,-0.010344,-0.007574,-0.004469,-0.004671,-0.000379,0.001998
2025-12-16 17:56:43.512,-0.005793,-0.003853,-0.001030,-0.002465,-0.010275,0.006612
2025-12-16 17:56:43.562,-0.007120,-0.001065,-0.002323,0.005388,-0.003596,0.001670
2025-12-16 17:56:43.612,-0.005125,-0.004250,-0.000880,0.002932,0.000213,0.004404
2025-12-16 17:56:43.662,-0.005697,-0.006795,-0.004961,-0.004884,0.001248,-0.000181
2025-12-16 17:56:43.712,-0.006559,-0.000569,-0.002311,-0.001771,-0.003345,0.008845
2025-12-16 17:56:43.762,-0.007189,-0.002315,-0.000869,-0.002149,-0.006547,0.008310
2025-12-16 17:56:43.812,-0.004951,-0.008894,-0.004069,-0.003513,-0.001274,-0.005113
2025-12-16 17:56:43.862,-0.003925,-0.006130,-0.000792,0.000736,-0.006827,-0.000611
