timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:49:39.652,-0.000048,-0.002158,-0.000666,-0.002351,0.001655,0.000846
2025-12-16 17:49:39.654,0.000483,-0.001570,0.000830,-0.002506,-0.002894,0.001998
2025-12-16 17:49:39.655,0.001156,-0.001255,0.001513,0.002759,-0.002903,0.002166
2025-12-16 17:49:39.656,0.000948,-0.002808,0.000294,-0.001441,-0.001502,0.001656
2025-12-16 17:49:39.657,-0.000077,-0.001582,0.000046,-0.002438,-0.000868,0.004447
2025-12-16 17:49:39.658,0.000065,-0.000848,0.001130,-0.001123,0.001322,0.001124
2025-12-16 17:49:39.660,0.000541,-0.000739,0.001103,-0.002117,-0.000279,0.003251
2025-12-16 17:49:39.661,0.000637,-0.001180,0.000986,-0.002246,-0.001160,0.001289
2025-12-16 17:49:39.662,0.000003,-0.001392,0.001040,-0.001007,-0.001960,0.005729
2025-12-16 17:49:39.663,0.000361,-0.001825,0.001016,0.000819,-0.001848,0.007609
2025-12-16 17:49:39.665,0.000135,-0.000736,0.000645,0.000658,0.000463,0.004335
2025-12-16 17:49:39.666,-0.000196,-0.001208,0.000888,-0.001297,-0.001209,0.005535
2025-12-16 17:49:39.668,0.000887,-0.001892,0.001492,-0.001420,-0.003522,0.006198
2025-12-16 17:49:39.670,0.001157,-0.002400,0.001628,-0.001226,-0.006610,0.004959
2025-12-16 17:49:39.674,0.000626,-0.002258,0.000940,-0.004215,0.000291,0.000203
2025-12-16 17:49:39.678,0.000361,-0.001872,0.001513,-0.003680,-0.006375,0.007786
2025-12-16 17:49:39.682,-0.000183,-0.000917,0.001279,-0.002123,-0.002208,0.006731
2025-12-16 17:49:39.683,-0.000547,0.000461,0.002773,0.003350,-0.003673,0.008284
2025-12-16 17:49:39.685,-0.001753,0.000642,0.003487,0.003538,-0.005235,0.015243
2025-12-16 17:49:39.687,-0.001787,0.001287,0.003442,0.007759,-0.001888,0.012652
2025-12-16 17:49:39.689,-0.000635,0.000770,0.003930,0.002924,-0.006987,0.012856
2025-12-16 17:49:39.693,0.001832,-0.002512,0.003155,0.001799,-0.005576,-0.002230
2025-12-16 17:49:39.696,0.002003,-0.003122,0.001318,0.002812,-0.001476,-0.002501
2025-12-16 17:49:39.699,0.002175,-0.004554,0.000506,-0.002574,-0.000514,-0.004989
2025-12-16 17:49:39.701,0.002391,-0.004436,0.000975,-0.002767,-0.000829,-0.005880
2025-12-16 17:49:39.702,0.002111,-0.003512,0.002588,-0.003000,-0.007036,-0.000310
2025-12-16 17:49:39.704,0.001733,-0.003596,0.000949,-0.003710,-0.004095,-0.000562
2025-12-16 17:49:39.705,0.002341,-0.003023,0.002459,-0.002103,-0.005240,-0.003038
2025-12-16 17:49:39.706,0.002104,-0.002264,0.002388,0.001920,-0.002508,-0.001943
2025-12-16 17:49:39.707,0.001326,-0.002106,0.001568,0.001536,-0.002033,-0.002018
2025-12-16 17:49:39.708,0.000205,-0.000831,0.001053,-0.001341,-0.003005,0.004869
2025-12-16 17:49:39.709,0.000564,-0.001264,0.001923,-0.001769,-0.006943,0.006373
2025-12-16 17:49:39.710,0.000527,-0.000575,0.001950,-0.000951,-0.006543,0.005984
2025-12-16 17:49:39.711,-0.000445,-0.000655,0.000540,-0.005346,-0.004922,0.009997
2025-12-16 17:49:39.713,-0.000480,-0.000689,-0.000448,-0.005110,-0.001339,0.006722
2025-12-16 17:49:39.714,0.001384,-0.001061,0.002309,-0.001707,-0.002587,-0.000589
2025-12-16 17:49:39.715,0.000724,-0.000879,0.001671,-0.001452,-0.003634,0.001560
2025-12-16 17:49:39.716,-0.000370,-0.001053,-0.000301,-0.004398,-0.000375,0.004779
2025-12-16 17:49:39.718,0.000186,-0.000171,0.002199,0.002361,0.000880,0.001206
2025-12-16 17:49:39.721,0.000799,-0.001428,0.001925,0.000252,0.001857,-0.003741
2025-12-16 17:49:39.726,0.000834,-0.000115,0.001588,0.000013,-0.003416,0.000927
2025-12-16 17:49:39.728,0.001129,-0.000760,0.002773,0.005593,-0.001734,-0.002125
2025-12-16 17:49:39.731,0.002124,-0.002459,0.001013,0.002261,-0.002808,-0.005397
2025-12-16 17:49:39.732,0.000964,-0.001653,0.000845,-0.000990,-0.002396,-0.000336
2025-12-16 17:49:39.734,0.001145,-0.001090,0.001538,0.000996,-0.002421,-0.001107
2025-12-16 17:49:39.735,0.000530,-0.000446,0.001681,0.000838,-0.002840,0.000174
2025-12-16 17:49:39.736,0.000155,-0.000653,0.001254,-0.000266,0.001171,-0.002649
2025-12-16 17:49:39.737,0.000579,-0.000639,0.000938,-0.000122,0.001342,-0.003415
2025-12-16 17:49:39.738,0.000381,-0.000303,0.002055,-0.001476,-0.001876,0.000448
2025-12-16 17:49:39.739,0.000950,-0.000930,0.001829,0.002180,-0.000805,-0.000403
2025-12-16 17:49:39.740,0.000757,-0.000551,0.001554,0.001557,0.000375,-0.001788
2025-12-16 17:49:39.742,0.000824,-0.001384,0.000715,0.001275,0.002268,-0.003884
2025-12-16 17:49:39.743,0.001665,-0.001172,0.001237,0.001609,0.003812,-0.006650
2025-12-16 17:49:39.744,0.000055,-0.001436,0.000219,-0.000626,0.003493,-0.005262
2025-12-16 17:49:39.745,0.000016,-0.001008,0.000341,-0.001371,-0.000499,0.001435
2025-12-16 17:49:39.747,-0.000314,-0.000077,0.000479,0.002880,0.003062,0.001568
2025-12-16 17:49:39.748,-0.000605,0.000066,0.000078,-0.000282,0.000634,0.006264
2025-12-16 17:49:39.749,-0.001202,0.000191,0.000276,-0.002614,0.003827,0.005965
2025-12-16 17:49:39.750,0.000136,-0.000429,0.000593,-0.002165,0.001641,0.002495
2025-12-16 17:49:39.751,0.000337,-0.001247,-0.000105,-0.002343,0.005148,-0.002272
2025-12-16 17:49:39.752,-0.001133,-0.000353,-0.000923,-0.001579,0.004378,0.001452
2025-12-16 17:49:39.754,0.000279,-0.000481,0.000486,-0.002350,-0.000626,0.003253
2025-12-16 17:49:39.755,-0.000110,-0.000561,-0.000198,-0.002581,0.001457,0.001869
2025-12-16 17:49:39.756,-0.000197,-0.000173,-0.000226,-0.002586,0.000110,0.002058
2025-12-16 17:49:39.757,-0.000479,-0.000321,-0.000372,-0.001673,0.001617,0.001710
2025-12-16 17:49:39.758,-0.000842,-0.000187,-0.000434,-0.001338,0.005785,-0.001300
2025-12-16 17:49:39.759,-0.000194,-0.000591,-0.000045,-0.002057,0.000938,0.002863
2025-12-16 17:49:39.760,-0.000565,-0.000509,-0.000532,-0.004023,-0.000495,0.005157
2025-12-16 17:49:39.762,0.000165,-0.000834,-0.000335,-0.002572,0.001291,0.001339
2025-12-16 17:49:39.763,-0.000554,-0.000760,-0.000532,-0.002917,0.001465,0.001078
2025-12-16 17:49:39.764,0.000671,-0.001368,-0.000287,-0.000984,0.002058,-0.002457
2025-12-16 17:49:39.765,-0.000871,0.000075,-0.000317,0.002351,0.004128,0.002644
2025-12-16 17:49:39.766,-0.000877,-0.000499,-0.000729,0.000682,0.003409,0.001429
2025-12-16 17:49:39.767,-0.000063,-0.000827,-0.000259,0.000878,0.001012,0.000309
2025-12-16 17:49:39.769,-0.000719,0.000103,-0.000968,-0.000221,0.006677,-0.001243
2025-12-16 17:49:39.770,-0.000571,0.000252,0.000174,0.000301,0.003901,-0.001069
2025-12-16 17:49:39.771,0.000168,0.000407,0.000274,0.000416,0.003548,-0.001368
2025-12-16 17:49:39.772,-0.000858,0.000027,-0.000402,0.000303,0.004229,-0.000711
2025-12-16 17:49:39.773,-0.000246,0.000412,-0.000612,-0.000044,0.002227,0.000752
2025-12-16 17:49:39.774,-0.000559,0.000153,-0.000297,-0.000147,0.004732,-0.001963
2025-12-16 17:49:39.776,0.000075,0.000358,0.000302,0.000604,0.002270,-0.001164
2025-12-16 17:49:39.777,-0.000200,-0.000483,-0.000780,-0.000348,0.005528,-0.003668
2025-12-16 17:49:39.778,-0.000711,-0.000125,-0.000937,-0.000225,0.006063,-0.001972
2025-12-16 17:49:39.779,-0.000546,0.001052,0.000266,0.003743,0.007626,-0.000373
2025-12-16 17:49:39.780,-0.001519,0.000523,-0.000575,0.001376,0.004967,0.002075
2025-12-16 17:49:39.782,-0.000465,-0.000179,-0.000205,-0.001144,0.001814,0.002999
2025-12-16 17:49:39.783,-0.000888,0.000474,-0.000332,-0.000476,0.003144,0.003363
2025-12-16 17:49:39.784,-0.000436,-0.000380,-0.000395,-0.000172,0.003244,0.000613
2025-12-16 17:49:39.786,-0.000988,0.001114,0.000132,0.002839,0.009861,0.000132
2025-12-16 17:49:39.787,-0.000482,0.001265,0.000761,0.003522,0.008401,-0.001596
2025-12-16 17:49:39.788,-0.000700,0.000691,-0.000052,0.001699,0.007858,-0.001498
2025-12-16 17:49:39.789,-0.000554,0.000309,0.000015,-0.001445,0.003770,0.001984
2025-12-16 17:49:39.791,0.000416,0.000353,0.000735,-0.000480,0.000716,0.001951
2025-12-16 17:49:39.792,-0.000090,0.001717,0.001105,0.000964,0.001383,0.003648
2025-12-16 17:49:39.793,0.000533,0.000349,0.000533,-0.000582,0.004352,-0.002530
2025-12-16 17:49:39.795,-0.000141,0.000177,0.000223,-0.000380,0.007981,-0.003968
2025-12-16 17:49:39.796,-0.000035,0.000231,0.000474,0.000360,0.011070,-0.006826
2025-12-16 17:49:39.797,0.000466,0.000608,0.001873,-0.000606,0.006942,-0.003105
2025-12-16 17:49:39.798,0.000533,-0.000317,0.001322,-0.000786,0.005869,-0.004179
2025-12-16 17:49:39.799,0.000266,0.000606,0.001503,0.000245,0.004077,-0.002122
2025-12-16 17:49:39.800,0.000305,-0.000086,0.000227,-0.001457,0.003829,-0.002464
2025-12-16 17:49:39.802,-0.000849,0.000501,-0.000114,-0.002997,0.005465,0.002278
2025-12-16 17:49:39.803,-0.001211,0.000097,-0.000334,-0.004376,0.009001,0.001507
2025-12-16 17:49:39.804,-0.000452,0.000137,0.001100,-0.002418,0.003437,0.000933
2025-12-16 17:49:39.805,-0.001134,0.000522,0.000733,-0.004477,0.006095,0.003165
2025-12-16 17:49:39.806,-0.000008,-0.000753,-0.000140,-0.003195,0.007663,-0.002964
2025-12-16 17:49:39.807,0.000830,-0.001479,0.000199,-0.002024,0.005448,-0.005671
2025-12-16 17:49:39.809,-0.000064,-0.000261,0.000208,-0.000967,0.008576,-0.004307
2025-12-16 17:49:39.810,-0.000486,-0.000884,0.000722,-0.003208,0.001579,0.001012
2025-12-16 17:49:39.811,0.000643,-0.001333,0.000625,-0.001750,0.006536,-0.005022
2025-12-16 17:49:39.812,0.000396,-0.000677,0.000673,-0.001651,0.002515,-0.002288
2025-12-16 17:49:39.813,0.001187,-0.002073,0.000443,-0.003402,0.005348,-0.005153
2025-12-16 17:49:39.814,0.000894,-0.001504,0.000578,-0.002186,0.004266,-0.004115
2025-12-16 17:49:39.815,0.001260,-0.002458,0.000687,-0.003856,0.002423,-0.003304
2025-12-16 17:49:39.816,0.000714,-0.001284,0.001650,-0.002561,-0.001402,-0.000710
2025-12-16 17:49:39.817,0.000604,-0.001854,0.000595,-0.000989,-0.001501,0.001799
2025-12-16 17:49:39.818,-0.001726,0.000759,0.000801,0.000281,0.000142,0.011892
2025-12-16 17:49:39.820,-0.000537,0.000010,0.000957,0.003719,0.001526,0.007627
2025-12-16 17:49:39.821,-0.000162,0.000210,0.001284,0.003629,0.001428,0.004858
2025-12-16 17:49:39.822,-0.001390,0.001011,0.000660,0.002089,0.002448,0.006262
2025-12-16 17:49:39.823,-0.000453,0.000109,0.000646,0.000927,-0.000447,0.003654
2025-12-16 17:49:39.824,-0.000059,0.002130,0.002014,0.006328,-0.000177,0.007170
2025-12-16 17:49:39.825,0.001008,0.000011,0.001784,0.004956,0.001274,-0.000889
2025-12-16 17:49:39.826,0.000942,-0.000064,0.001949,0.007235,0.002246,-0.000050
2025-12-16 17:49:39.827,0.001763,-0.000759,0.003051,0.006455,0.004222,-0.006705
2025-12-16 17:49:39.828,0.000414,0.000162,0.002119,0.008014,0.009410,-0.004162
2025-12-16 17:49:39.829,0.000098,-0.000646,0.002528,0.001788,0.007244,-0.001825
2025-12-16 17:49:39.830,-0.000139,-0.000391,0.001952,0.002409,0.004405,0.004504
2025-12-16 17:49:39.832,0.000713,-0.002400,0.001553,0.002788,0.007820,0.000134
2025-12-16 17:49:39.833,-0.000714,-0.002282,0.000206,0.001927,0.013587,0.001927
2025-12-16 17:49:39.834,0.001421,-0.003945,0.000897,-0.000570,0.007794,-0.001732
2025-12-16 17:49:39.835,-0.000448,-0.002247,0.000557,0.000721,0.007735,0.005701
2025-12-16 17:49:39.836,-0.000504,-0.001300,0.001222,-0.000689,0.003569,0.008195
2025-12-16 17:49:39.837,0.000593,-0.002882,0.002124,-0.001185,-0.002436,0.006994
2025-12-16 17:49:39.838,0.001569,-0.003854,0.002094,0.000138,-0.003363,0.006159
2025-12-16 17:49:39.839,0.002441,-0.004603,0.002263,0.000869,-0.003040,-0.001085
2025-12-16 17:49:39.840,0.001402,-0.002565,0.003597,0.002636,-0.006524,0.006271
2025-12-16 17:49:39.841,0.001365,-0.002991,0.004093,0.000713,-0.004611,0.004774
2025-12-16 17:49:39.842,0.001054,-0.002733,0.003889,-0.001417,-0.007951,0.006912
2025-12-16 17:49:39.843,-0.000862,-0.001394,0.002529,-0.000324,-0.003813,0.013033
2025-12-16 17:49:39.845,0.000419,-0.002484,0.003130,0.001732,-0.005347,0.010649
2025-12-16 17:49:39.846,0.000817,-0.002674,0.002891,0.001458,-0.004569,0.005469
2025-12-16 17:49:39.847,-0.001445,-0.004201,-0.000770,-0.003679,0.002793,0.004515
2025-12-16 17:49:39.848,-0.000790,-0.003184,0.000966,-0.001207,-0.001096,0.007921
2025-12-16 17:49:39.849,-0.000771,-0.003716,0.002336,0.001119,-0.002341,0.007224
2025-12-16 17:49:39.850,0.001143,-0.005531,0.001510,-0.000704,-0.001989,0.001683
2025-12-16 17:49:39.851,0.000908,-0.004911,0.000980,0.000296,0.001832,0.002769
2025-12-16 17:49:39.852,0.001158,-0.004054,0.002659,0.002532,-0.001713,0.004888
2025-12-16 17:49:39.853,0.001574,-0.004483,0.001982,0.001666,-0.002148,0.001195
2025-12-16 17:49:39.854,0.001835,-0.005067,0.002269,0.004778,0.001865,-0.003934
2025-12-16 17:49:39.855,0.002594,-0.005526,0.002215,0.001768,-0.002444,-0.002029
2025-12-16 17:49:39.856,0.002239,-0.004729,0.002620,-0.000690,-0.005556,0.001170
2025-12-16 17:49:39.857,0.002183,-0.003670,0.003898,0.002415,-0.008176,0.005363
2025-12-16 17:49:39.859,0.002252,-0.004401,0.003201,-0.000329,-0.009119,0.004375
2025-12-16 17:49:39.860,0.002417,-0.004299,0.002615,-0.000743,-0.008277,0.001547
2025-12-16 17:49:39.861,0.001335,-0.003343,0.001848,0.001154,-0.002639,0.004518
2025-12-16 17:49:39.862,0.000182,-0.002023,0.002805,0.002137,0.000050,0.006765
2025-12-16 17:49:39.863,0.000849,-0.003703,0.002583,0.003574,0.001552,0.003765
2025-12-16 17:49:39.864,0.000756,-0.003486,0.002447,0.004578,0.001108,0.004847
2025-12-16 17:49:39.865,0.001959,-0.002581,0.004583,0.008568,0.000402,0.000641
2025-12-16 17:49:39.866,0.002110,-0.003898,0.004177,0.008153,-0.000205,0.000554
2025-12-16 17:49:39.867,0.003560,-0.005447,0.003853,0.007562,-0.002140,-0.005743
2025-12-16 17:49:39.868,0.002793,-0.005312,0.002818,0.002808,-0.003202,-0.002436
2025-12-16 17:49:39.869,0.003877,-0.005944,0.003486,0.006237,-0.001507,-0.005540
2025-12-16 17:49:39.870,0.002631,-0.006174,0.002359,0.005929,0.000760,-0.003337
2025-12-16 17:49:39.872,0.003421,-0.006632,0.002337,0.005938,0.005358,-0.007286
2025-12-16 17:49:39.873,0.005445,-0.007777,0.003554,0.005442,-0.000962,-0.013236
2025-12-16 17:49:39.874,0.005085,-0.006545,0.003673,0.004834,-0.004495,-0.010892
2025-12-16 17:49:39.875,0.003894,-0.006339,0.002359,0.001911,0.000398,-0.009387
2025-12-16 17:49:39.876,0.003426,-0.005313,0.002315,0.001991,-0.000618,-0.008303
2025-12-16 17:49:39.877,0.003742,-0.006750,0.001206,0.001378,0.002136,-0.009534
2025-12-16 17:49:39.878,0.004535,-0.007441,0.002024,-0.000274,-0.001761,-0.010659
2025-12-16 17:49:39.879,0.004368,-0.006519,0.003390,0.005020,-0.001360,-0.010761
2025-12-16 17:49:39.880,0.004853,-0.006988,0.003915,0.002429,-0.006352,-0.009616
2025-12-16 17:49:39.881,0.003750,-0.006849,0.001945,-0.000535,-0.003647,-0.006897
2025-12-16 17:49:39.882,0.002674,-0.004876,0.002196,0.002076,-0.004472,0.000781
2025-12-16 17:49:39.883,0.003368,-0.005756,0.002198,0.001757,-0.003875,-0.004869
2025-12-16 17:49:39.884,0.003476,-0.005892,0.002579,0.001531,-0.005291,-0.002436
2025-12-16 17:49:39.885,0.002668,-0.004873,0.003960,0.007117,-0.002780,-0.002776
2025-12-16 17:49:39.886,0.004676,-0.006230,0.004529,0.004558,-0.006834,-0.006029
2025-12-16 17:49:39.888,0.003351,-0.005925,0.002647,0.002292,-0.004349,-0.006026
2025-12-16 17:49:39.889,0.004004,-0.007038,0.002086,0.000237,-0.004260,-0.007746
2025-12-16 17:49:39.890,0.002543,-0.005470,0.002759,0.001417,-0.007747,0.001341
2025-12-16 17:49:39.891,0.004710,-0.007218,0.003222,0.000172,-0.007995,-0.005975
2025-12-16 17:49:39.892,0.004202,-0.006647,0.004186,0.002640,-0.004376,-0.005564
2025-12-16 17:49:39.893,0.003009,-0.005309,0.003445,0.003123,-0.002068,-0.001014
2025-12-16 17:49:39.894,0.002887,-0.005551,0.004010,0.004055,-0.000545,-0.002087
2025-12-16 17:49:39.895,0.004199,-0.006258,0.004732,0.007463,-0.001311,-0.007435
2025-12-16 17:49:39.896,0.001606,-0.004450,0.003077,0.002867,-0.001013,0.000350
2025-12-16 17:49:39.897,0.003836,-0.007125,0.001877,0.000618,0.001131,-0.007448
2025-12-16 17:49:39.898,0.003406,-0.007444,0.001905,0.002152,0.002334,-0.007351
2025-12-16 17:49:39.899,0.004595,-0.008758,0.001426,-0.003183,-0.002068,-0.009201
2025-12-16 17:49:39.901,0.005810,-0.009451,0.002731,-0.002751,-0.005705,-0.011180
2025-12-16 17:49:39.902,0.004723,-0.009149,0.001946,-0.004479,-0.002144,-0.011869
2025-12-16 17:49:39.903,0.004873,-0.008414,0.002609,-0.004762,-0.003974,-0.010154
2025-12-16 17:49:39.904,0.003740,-0.006400,0.004246,-0.000927,-0.006310,-0.003373
2025-12-16 17:49:39.905,0.003523,-0.005039,0.004751,0.002783,-0.001867,-0.006217
2025-12-16 17:49:39.906,0.004039,-0.005644,0.005917,0.006129,-0.002629,-0.005179
2025-12-16 17:49:39.908,0.004524,-0.007716,0.004964,0.002019,-0.003478,-0.009236
2025-12-16 17:49:39.909,0.005096,-0.007480,0.005101,0.002595,-0.003019,-0.013606
2025-12-16 17:49:39.910,0.004374,-0.006993,0.003684,0.003145,-0.002214,-0.008493
2025-12-16 17:49:39.911,0.002993,-0.005376,0.002828,0.000618,-0.001967,-0.003583
2025-12-16 17:49:39.912,0.004451,-0.007934,0.002812,-0.004382,-0.004013,-0.006117
2025-12-16 17:49:39.913,0.003979,-0.007795,0.001259,-0.005913,-0.003523,-0.004836
2025-12-16 17:49:39.915,0.004755,-0.008376,0.002260,-0.005811,-0.002278,-0.009421
2025-12-16 17:49:39.916,0.003471,-0.007968,0.001827,-0.005972,-0.002142,-0.002771
2025-12-16 17:49:39.917,0.004300,-0.007895,0.002291,-0.006437,-0.001762,-0.005598
2025-12-16 17:49:39.918,0.002921,-0.006832,0.001612,-0.003373,-0.001927,-0.000323
2025-12-16 17:49:39.919,0.002282,-0.005772,0.003188,0.000121,-0.002898,0.002130
2025-12-16 17:49:39.920,0.003213,-0.007416,0.002368,-0.002717,-0.004903,-0.000926
2025-12-16 17:49:39.921,0.004047,-0.007117,0.003502,0.000024,-0.007206,-0.001371
2025-12-16 17:49:39.922,0.003755,-0.006888,0.003899,0.002279,-0.000393,-0.004344
2025-12-16 17:49:39.923,0.003479,-0.006012,0.004786,0.002771,-0.001861,0.001450
2025-12-16 17:49:39.924,0.002728,-0.005865,0.004719,0.003703,0.000858,-0.000019
2025-12-16 17:49:39.926,0.003978,-0.008279,0.003858,0.000445,0.001910,-0.007982
2025-12-16 17:49:39.927,0.003837,-0.007204,0.004385,0.002654,0.002056,-0.006640
2025-12-16 17:49:39.928,0.002850,-0.005605,0.004150,0.003508,0.001322,-0.001489
2025-12-16 17:49:39.929,0.001518,-0.004500,0.002754,0.004131,0.006784,0.000509
2025-12-16 17:49:39.930,0.001809,-0.005138,0.002673,0.004227,0.009819,-0.002355
2025-12-16 17:49:39.931,0.001817,-0.006695,0.000987,-0.000104,0.012486,-0.006571
2025-12-16 17:49:39.933,0.004010,-0.007110,0.002249,-0.002384,0.003306,-0.007786
2025-12-16 17:49:39.934,0.004726,-0.007736,0.003168,0.002128,0.000174,-0.010977
2025-12-16 17:49:39.935,0.003237,-0.008032,0.002119,0.000356,0.004609,-0.007442
2025-12-16 17:49:39.936,0.004637,-0.007980,0.003741,-0.000399,0.001599,-0.010516
2025-12-16 17:49:39.937,0.003822,-0.006192,0.005029,0.002936,0.000396,-0.005788
2025-12-16 17:49:39.938,0.004545,-0.007498,0.005806,0.003515,-0.003173,-0.003465
2025-12-16 17:49:39.940,0.003228,-0.006831,0.003815,-0.000330,0.000876,-0.003830
2025-12-16 17:49:39.941,0.003598,-0.006774,0.003841,0.002281,0.004811,-0.005846
2025-12-16 17:49:39.942,0.003937,-0.007215,0.002507,-0.001139,0.000882,-0.004940
2025-12-16 17:49:39.943,0.003667,-0.007367,0.002734,-0.002757,-0.000032,-0.006148
2025-12-16 17:49:39.944,0.003707,-0.006961,0.003184,-0.003219,0.000802,-0.007509
2025-12-16 17:49:39.945,0.003760,-0.007587,0.003088,-0.001323,0.002765,-0.008623
2025-12-16 17:49:39.946,0.004191,-0.008183,0.001807,-0.001055,0.003249,-0.008990
2025-12-16 17:49:39.948,0.004342,-0.008278,0.002838,0.001180,0.000874,-0.007398
2025-12-16 17:49:39.949,0.004316,-0.007603,0.003506,-0.000010,-0.003707,-0.005757
2025-12-16 17:49:39.950,0.003642,-0.007319,0.003914,0.001853,-0.004991,-0.003304
2025-12-16 17:49:39.951,0.004085,-0.007065,0.004305,0.002965,-0.003368,-0.003820
2025-12-16 17:49:39.952,0.003958,-0.005422,0.005900,0.005181,-0.002994,-0.001889
2025-12-16 17:49:39.953,0.004262,-0.008232,0.003018,-0.002270,-0.004000,-0.003717
2025-12-16 17:49:39.955,0.003810,-0.007095,0.003875,-0.000190,-0.004382,-0.000896
2025-12-16 17:49:39.956,0.002493,-0.005437,0.003460,-0.002375,-0.006995,0.003711
2025-12-16 17:49:39.957,0.001154,-0.004189,0.002736,-0.000592,-0.004317,0.008491
2025-12-16 17:49:39.958,0.002291,-0.006068,0.002719,-0.002049,-0.002029,0.000005
2025-12-16 17:49:39.959,0.003133,-0.005994,0.003651,-0.004098,-0.004902,0.001791
2025-12-16 17:49:39.960,0.001620,-0.004455,0.004048,-0.000835,-0.005200,0.006124
2025-12-16 17:49:39.961,0.002282,-0.005763,0.002270,-0.003462,-0.004403,0.002883
2025-12-16 17:49:39.962,0.002519,-0.005720,0.003079,-0.004761,-0.000644,0.000428
2025-12-16 17:49:39.964,0.002887,-0.006790,0.003392,-0.001549,0.002457,-0.004474
2025-12-16 17:49:39.965,0.001775,-0.004812,0.003358,0.001719,0.006865,-0.001459
2025-12-16 17:49:39.966,0.000910,-0.004404,0.002552,-0.001252,0.002188,0.003135
2025-12-16 17:49:39.967,0.002358,-0.004379,0.004429,0.001955,-0.004663,0.004185
2025-12-16 17:49:39.968,0.001564,-0.005753,0.002359,-0.000639,-0.001001,0.005883
2025-12-16 17:49:39.969,0.002325,-0.006091,0.002680,-0.001957,-0.000572,0.001222
2025-12-16 17:49:39.970,0.002560,-0.005176,0.003740,0.002360,-0.001279,0.002351
2025-12-16 17:49:39.972,0.000737,-0.003843,0.003920,0.002372,0.000310,0.006097
2025-12-16 17:49:39.973,0.002094,-0.004529,0.003590,0.004129,0.004132,0.000491
2025-12-16 17:49:39.974,0.001657,-0.004838,0.003193,0.004887,0.003316,0.002659
2025-12-16 17:49:39.975,0.002349,-0.005746,0.003997,0.006330,-0.001159,0.001781
2025-12-16 17:49:39.976,0.002784,-0.006771,0.003633,0.005646,0.002621,-0.002639
2025-12-16 17:49:39.977,0.003670,-0.006983,0.003911,0.002181,0.001427,-0.005913
2025-12-16 17:49:39.978,0.002929,-0.005859,0.004429,0.004254,0.004942,-0.005084
2025-12-16 17:49:39.979,0.002890,-0.006557,0.003980,0.000004,0.000420,-0.001855
2025-12-16 17:49:39.980,0.005060,-0.008606,0.002700,-0.001861,0.004063,-0.014909
2025-12-16 17:49:39.982,0.002341,-0.006140,0.002584,-0.001392,0.001218,-0.003707
2025-12-16 17:49:39.983,0.005019,-0.007441,0.004720,0.002435,-0.001774,-0.008631
2025-12-16 17:49:39.984,0.003879,-0.006383,0.003942,0.004524,0.007168,-0.008181
2025-12-16 17:49:39.986,0.005467,-0.005992,0.005818,0.009554,0.002992,-0.011061
2025-12-16 17:49:39.987,0.005791,-0.007759,0.005213,0.005161,0.002512,-0.015159
2025-12-16 17:49:39.988,0.004529,-0.006582,0.003379,0.001527,0.005835,-0.011915
2025-12-16 17:49:39.989,0.004963,-0.007453,0.003907,-0.000136,-0.000461,-0.011368
2025-12-16 17:49:39.990,0.005146,-0.006917,0.004048,0.003821,0.002308,-0.014486
2025-12-16 17:49:39.991,0.004713,-0.006289,0.004249,0.005950,0.004419,-0.011824
