timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:38:45.563,-0.000101,0.000056,-0.000317,0.000428,0.001801,-0.000547
2025-12-16 17:38:45.612,-0.000393,0.000497,-0.000338,-0.000281,0.001607,0.000502
2025-12-16 17:38:45.662,-0.002377,-0.000293,-0.002654,-0.001377,0.007612,-0.000888
2025-12-16 17:38:45.712,-0.001767,-0.000419,-0.001940,-0.001453,0.005414,-0.000352
2025-12-16 17:38:45.762,0.000253,-0.000238,0.000102,-0.000055,-0.005931,0.002972
2025-12-16 17:38:45.812,0.001281,-0.000441,-0.001971,0.000018,0.000518,-0.000089
2025-12-16 17:38:45.862,0.005070,-0.003663,0.000423,0.003912,-0.001992,-0.000951
2025-12-16 17:38:45.912,0.002755,-0.001328,-0.000766,0.001009,0.003051,0.000373
2025-12-16 17:38:45.962,0.004172,-0.002325,-0.001414,0.000855,-0.006395,0.000333
2025-12-16 17:38:46.012,-0.000082,-0.003752,-0.002892,0.003267,-0.002857,0.003401
2025-12-16 17:38:46.062,0.002910,-0.006051,-0.003245,0.001548,0.004073,-0.005568
2025-12-16 17:38:46.112,0.003618,0.001124,0.002418,0.002798,-0.006782,0.001950
2025-12-16 17:38:46.163,0.001438,-0.000122,0.001525,-0.000066,-0.004584,0.000587
2025-12-16 17:38:46.212,-0.000428,0.000458,-0.000374,-0.000861,-0.001373,0.003514
2025-12-16 17:38:46.262,0.000709,-0.000626,0.000489,-0.000448,-0.003253,-0.000720
2025-12-16 17:38:46.312,-0.002791,-0.001230,0.001086,0.001558,-0.008246,0.001835
2025-12-16 17:38:46.362,-0.005440,-0.000815,-0.000145,0.001782,0.004303,-0.003242
2025-12-16 17:38:46.412,-0.006199,-0.002203,-0.001894,0.000389,0.001350,-0.008271
2025-12-16 17:38:46.462,-0.008630,-0.000583,-0.004307,-0.004143,0.000549,0.001665
2025-12-16 17:38:46.512,-0.005916,-0.002048,-0.003087,-0.002100,-0.001850,0.004646
2025-12-16 17:38:46.562,-0.003570,-0.005429,-0.003412,-0.003097,0.004839,-0.005776
2025-12-16 17:38:46.612,-0.004942,-0.004354,-0.004344,-0.000718,0.001105,-0.001813
2025-12-16 17:38:46.662,-0.008739,-0.004957,-0.004351,0.003518,-0.000084,0.010344
2025-12-16 17:38:46.712,-0.011201,-0.009382,-0.006667,-0.005179,0.001621,0.001063
2025-12-16 17:38:46.762,-0.012082,-0.008177,-0.009416,-0.001878,-0.002033,0.004717
2025-12-16 17:38:46.812,-0.011510,-0.010156,-0.011356,-0.003486,0.005438,-0.000247
2025-12-16 17:38:46.862,-0.006999,-0.011571,-0.011764,-0.001229,0.004222,-0.008516
2025-12-16 17:38:46.912,-0.008096,-0.004247,-0.014280,0.001810,-0.005588,0.011480
2025-12-16 17:38:46.963,-0.002243,-0.007055,-0.013440,0.004173,-0.001847,-0.003192
2025-12-16 17:38:47.013,0.000546,-0.005459,-0.016775,0.004512,-0.000343,-0.000091
2025-12-16 17:38:47.062,-0.001377,-0.006456,-0.024175,-0.005579,0.004140,0.006386
2025-12-16 17:38:47.112,0.002380,-0.005840,-0.021618,0.004318,0.006438,-0.001522
2025-12-16 17:38:47.162,0.001262,-0.004490,-0.021129,-0.002816,-0.003230,0.016537
2025-12-16 17:38:47.212,0.005702,-0.006871,-0.022022,0.002993,0.001019,-0.011837
2025-12-16 17:38:47.262,0.003898,-0.002595,-0.019079,0.004679,0.003418,-0.005046
2025-12-16 17:38:47.312,0.002534,-0.000787,-0.025146,-0.003458,-0.003835,0.010458
2025-12-16 17:38:47.362,0.003415,-0.000654,-0.024169,0.004101,0.013051,-0.001210
2025-12-16 17:38:47.413,0.005617,0.000174,-0.024268,0.001827,0.004390,-0.005913
2025-12-16 17:38:47.463,0.005592,0.000468,-0.023810,0.002218,-0.000002,-0.001073
2025-12-16 17:38:47.513,0.005584,-0.001030,-0.025781,-0.000398,0.000282,-0.006052
2025-12-16 17:38:47.562,0.004636,0.001510,-0.026383,0.004137,0.004485,-0.006402
2025-12-16 17:38:47.612,0.004061,0.003247,-0.023731,0.002948,-0.006856,0.005722
2025-12-16 17:38:47.662,0.004503,0.003362,-0.021462,0.004453,0.006454,-0.006264
2025-12-16 17:38:47.712,0.004196,0.003896,-0.017628,0.002761,0.000941,-0.000065
2025-12-16 17:38:47.763,0.002120,0.000643,-0.018043,0.000824,0.004278,0.004476
2025-12-16 17:38:47.812,0.003267,0.001712,-0.018086,0.001075,0.000210,0.002296
2025-12-16 17:38:47.862,0.004979,-0.000096,-0.018082,-0.003361,0.001126,-0.002024
2025-12-16 17:38:47.912,0.007355,0.000580,-0.019287,-0.001128,-0.004933,-0.003026
2025-12-16 17:38:47.962,0.005770,0.001334,-0.019055,0.003426,0.003579,0.002627
2025-12-16 17:38:48.015,0.004732,0.000263,-0.018920,0.000853,0.003316,0.000501
2025-12-16 17:38:48.062,0.000768,-0.000554,-0.018553,0.000326,0.002059,0.007810
2025-12-16 17:38:48.112,0.003543,-0.001058,-0.015932,0.000119,-0.002341,-0.007375
2025-12-16 17:38:48.162,0.001306,0.000130,-0.014107,-0.001945,0.005189,0.000150
2025-12-16 17:38:48.212,0.006280,-0.000086,-0.009948,0.001782,-0.005876,-0.004129
2025-12-16 17:38:48.262,0.003575,-0.003167,-0.012568,0.000231,-0.000599,-0.001208
2025-12-16 17:38:48.312,0.002567,-0.003273,-0.014693,0.002355,0.002918,0.001222
2025-12-16 17:38:48.363,0.001897,-0.003258,-0.015036,-0.003516,0.003353,0.008099
2025-12-16 17:38:48.412,0.007429,-0.006890,-0.010709,-0.000368,-0.005071,-0.004271
2025-12-16 17:38:48.462,0.008035,-0.009711,-0.017216,-0.003542,0.000526,-0.004555
2025-12-16 17:38:48.512,0.008994,-0.008546,-0.016659,-0.002191,0.002323,-0.005566
2025-12-16 17:38:48.562,0.008176,-0.009386,-0.018522,-0.000517,-0.000776,-0.001122
2025-12-16 17:38:48.612,0.005661,-0.004364,-0.018076,0.001795,0.002405,0.003103
2025-12-16 17:38:48.662,0.008432,-0.006658,-0.017028,-0.000013,0.002569,-0.005656
2025-12-16 17:38:48.712,0.007784,-0.003140,-0.014860,0.006048,-0.002055,-0.003502
2025-12-16 17:38:48.763,0.006442,-0.003727,-0.015809,-0.000555,0.003596,0.000179
2025-12-16 17:38:48.812,0.007423,-0.005327,-0.016530,0.000206,0.003979,-0.006024
2025-12-16 17:38:48.862,0.009477,-0.001430,-0.012659,0.000004,-0.000484,0.003135
2025-12-16 17:38:48.912,0.010010,-0.003449,-0.012775,-0.001178,-0.005359,0.003250
2025-12-16 17:38:48.962,0.008058,-0.001164,-0.013565,-0.000718,0.002203,0.002963
2025-12-16 17:38:49.012,0.005901,0.000089,-0.017006,-0.004178,0.006192,0.006749
2025-12-16 17:38:49.062,0.008358,0.000709,-0.012439,0.001007,0.000449,-0.000417
2025-12-16 17:38:49.112,0.005779,0.002144,-0.012661,0.003313,0.004887,0.002256
2025-12-16 17:38:49.162,0.005791,0.001317,-0.015182,0.000186,0.001562,-0.000157
2025-12-16 17:38:49.212,0.007212,-0.001910,-0.014109,0.001623,-0.005251,-0.001228
2025-12-16 17:38:49.262,0.003566,0.000606,-0.011648,-0.001938,-0.005105,0.012312
2025-12-16 17:38:49.312,0.004219,-0.003114,-0.013342,0.000023,0.004993,-0.000942
2025-12-16 17:38:49.362,0.005938,-0.003937,-0.009971,-0.000733,0.001594,-0.004365
2025-12-16 17:38:49.412,0.008240,-0.005979,-0.009229,-0.001033,0.000011,-0.007163
2025-12-16 17:38:49.462,0.006712,-0.003865,-0.010382,-0.001603,-0.003590,0.002259
2025-12-16 17:38:49.512,0.008380,-0.005568,-0.012542,-0.002645,0.010747,-0.009823
2025-12-16 17:38:49.562,0.007436,-0.002370,-0.011334,0.005470,0.010343,0.002485
2025-12-16 17:38:49.612,0.008111,-0.002239,-0.013911,-0.000074,0.001357,0.004886
2025-12-16 17:38:49.662,0.009799,-0.006939,-0.012065,0.001817,-0.007060,0.006071
2025-12-16 17:38:49.712,0.007224,-0.006540,-0.012556,-0.001195,0.002560,-0.003324
2025-12-16 17:38:49.762,0.007145,-0.006825,-0.012739,0.003821,0.001985,-0.000345
2025-12-16 17:38:49.812,0.005909,-0.006081,-0.011146,0.003358,-0.004253,0.004258
2025-12-16 17:38:49.863,0.002709,-0.005771,-0.008989,0.005543,-0.002669,0.004814
2025-12-16 17:38:49.912,0.003978,-0.005380,-0.011933,-0.003523,0.001108,0.000050
2025-12-16 17:38:49.962,-0.002011,-0.000980,-0.015298,-0.002807,0.002649,0.015087
2025-12-16 17:38:50.012,0.000558,-0.000136,-0.012742,0.001449,-0.003417,0.005224
2025-12-16 17:38:50.062,0.000360,-0.000768,-0.014607,0.003716,0.006078,-0.007650
2025-12-16 17:38:50.112,-0.001829,0.000803,-0.012228,0.007035,-0.003111,-0.002076
2025-12-16 17:38:50.162,-0.003503,0.003458,-0.013689,0.003962,0.005255,-0.000700
2025-12-16 17:38:50.212,0.000900,-0.000037,-0.013874,0.001256,0.001458,-0.012037
2025-12-16 17:38:50.262,0.003052,0.002526,-0.010748,0.005083,-0.006114,-0.005755
2025-12-16 17:38:50.312,0.001321,0.003120,-0.012266,0.003674,-0.008800,0.004594
2025-12-16 17:38:50.362,-0.002058,-0.000278,-0.013683,0.000965,0.002247,-0.002930
2025-12-16 17:38:50.412,0.001252,0.002277,-0.014214,-0.000528,0.000003,-0.000950
2025-12-16 17:38:50.462,-0.000968,0.001164,-0.013538,0.005143,0.009737,-0.005685
2025-12-16 17:38:50.512,0.001172,0.001320,-0.010123,0.004996,0.001340,-0.003483
2025-12-16 17:38:50.562,-0.000673,0.001743,-0.012221,-0.001100,0.001506,0.003520
2025-12-16 17:38:50.613,-0.005105,0.001803,-0.012508,0.005236,0.006278,0.003842
2025-12-16 17:38:50.662,-0.000599,-0.000095,-0.009893,0.000809,-0.004830,-0.002020
2025-12-16 17:38:50.712,-0.005692,-0.001283,-0.009289,0.001935,-0.001545,0.006001
2025-12-16 17:38:50.763,-0.001341,-0.003538,-0.008515,0.000935,-0.001768,0.000718
2025-12-16 17:38:50.812,0.000347,0.000786,-0.009524,0.001084,-0.003146,0.002506
2025-12-16 17:38:50.862,-0.000435,-0.004037,-0.012224,-0.000107,0.003268,-0.000857
2025-12-16 17:38:50.913,-0.003423,-0.002491,-0.015815,-0.000621,0.007570,0.004082
2025-12-16 17:38:50.962,-0.003385,-0.005103,-0.017990,-0.000662,0.006792,-0.002641
2025-12-16 17:38:51.012,-0.005837,-0.002807,-0.012027,0.003399,-0.008903,0.007910
2025-12-16 17:38:51.062,-0.004601,-0.004460,-0.014440,0.000694,0.002719,0.000525
2025-12-16 17:38:51.112,-0.002255,-0.004610,-0.013037,0.001158,-0.003361,0.003212
2025-12-16 17:38:51.163,-0.002977,-0.006803,-0.012326,-0.001410,-0.000184,0.001232
2025-12-16 17:38:51.212,-0.000085,-0.008468,-0.009671,-0.003737,-0.007409,0.001537
2025-12-16 17:38:51.262,-0.001976,-0.001477,-0.008140,-0.001710,-0.008231,0.013373
2025-12-16 17:38:51.312,-0.002066,-0.003576,-0.007199,-0.000727,0.000011,-0.000172
2025-12-16 17:38:51.362,-0.002625,-0.000732,-0.005730,-0.000756,-0.003153,0.008227
2025-12-16 17:38:51.412,-0.001107,-0.000326,-0.002690,0.002971,-0.003747,-0.003948
2025-12-16 17:38:51.462,-0.002686,0.005265,-0.001573,0.000712,-0.007512,-0.000694
2025-12-16 17:38:51.512,-0.005248,0.007024,-0.005688,0.003123,0.000320,-0.002952
2025-12-16 17:38:51.562,-0.006627,0.010043,-0.005193,0.005902,-0.001855,0.003498
2025-12-16 17:38:51.612,-0.002155,0.008077,-0.004044,-0.000107,-0.011935,0.003341
2025-12-16 17:38:51.662,-0.002763,0.003666,-0.006036,-0.006465,-0.002354,0.006374
2025-12-16 17:38:51.712,-0.003599,0.000528,-0.002213,-0.001903,0.001610,0.001915
2025-12-16 17:38:51.762,0.000293,-0.000274,0.000106,-0.000222,-0.000186,-0.001473
2025-12-16 17:38:51.812,-0.000680,-0.000201,-0.001350,0.001070,0.002012,-0.009808
2025-12-16 17:38:51.862,-0.003560,0.002209,-0.004006,-0.004392,0.003893,-0.003071
2025-12-16 17:38:51.913,-0.005708,0.001568,-0.009734,-0.006751,0.006904,0.000093
2025-12-16 17:38:51.962,-0.007802,0.007332,-0.010259,0.005080,0.003123,0.000464
2025-12-16 17:38:52.012,-0.004903,0.009093,-0.012121,0.002976,0.001493,-0.002646
2025-12-16 17:38:52.063,-0.002643,0.003616,-0.018656,-0.004952,-0.006990,0.008853
2025-12-16 17:38:52.113,-0.001771,0.001410,-0.021005,0.002428,0.008113,0.006495
2025-12-16 17:38:52.162,-0.000132,-0.002952,-0.020312,-0.002608,0.008296,0.007871
2025-12-16 17:38:52.212,0.004612,-0.006867,-0.012946,0.000967,-0.000718,0.001937
2025-12-16 17:38:52.263,0.002163,-0.004998,-0.008093,-0.002244,-0.009795,0.005655
2025-12-16 17:38:52.312,-0.000687,-0.004382,-0.007137,-0.002275,0.002039,0.000445
2025-12-16 17:38:52.362,-0.002530,0.000555,-0.005499,0.000733,-0.003585,0.009034
2025-12-16 17:38:52.412,-0.000964,0.000238,-0.005533,0.004942,-0.004187,-0.001109
2025-12-16 17:38:52.462,-0.000595,0.000103,-0.008825,-0.004700,0.002902,-0.011460
2025-12-16 17:38:52.512,-0.001789,0.002429,-0.005909,-0.002034,-0.000270,-0.009825
2025-12-16 17:38:52.562,-0.003270,0.004580,-0.007128,0.000574,-0.000286,-0.005463
2025-12-16 17:38:52.612,-0.004043,0.007304,-0.008919,-0.004202,-0.003469,0.004993
2025-12-16 17:38:52.662,-0.006486,0.007303,-0.008779,-0.000537,-0.005426,0.009968
2025-12-16 17:38:52.712,-0.001607,-0.003298,-0.009844,0.000713,0.001064,-0.002813
2025-12-16 17:38:52.762,0.000336,-0.004782,-0.008850,0.000062,-0.004391,0.000840
2025-12-16 17:38:52.812,0.003029,-0.005821,-0.007974,0.004776,-0.004720,0.003197
2025-12-16 17:38:52.862,0.001422,-0.005567,-0.010808,0.002811,0.005667,0.000849
2025-12-16 17:38:52.912,-0.002290,-0.004968,-0.016352,-0.003984,0.004288,0.007077
2025-12-16 17:38:52.962,-0.003322,-0.002531,-0.014435,0.001460,0.004676,0.002517
2025-12-16 17:38:53.013,-0.002868,-0.003754,-0.012460,0.002072,-0.000911,0.000053
2025-12-16 17:38:53.062,-0.001176,-0.020798,-0.018661,-0.033023,0.000855,-0.029577
2025-12-16 17:38:53.112,-0.005782,-0.006627,-0.028240,-0.008980,0.017744,-0.054317
2025-12-16 17:38:53.162,-0.019932,0.040010,-0.044658,-0.013845,-0.004583,-0.002793
2025-12-16 17:38:53.213,-0.022285,0.041716,-0.042659,0.004587,0.009684,0.001718
