timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:48:36.214,-0.000057,-0.000183,-0.000747,0.000883,-0.003369,-0.000150
2025-12-16 18:48:36.271,-0.001567,0.000200,-0.003516,-0.001311,0.004069,0.003545
2025-12-16 18:48:36.312,-0.001459,0.000360,-0.002300,0.001311,0.007822,-0.003040
2025-12-16 18:48:36.362,0.000219,0.000537,0.000426,0.001021,-0.001279,-0.000580
2025-12-16 18:48:36.412,-0.000412,0.000225,0.000017,0.001067,0.001867,-0.001842
2025-12-16 18:48:36.462,-0.000430,0.000912,0.001944,0.000795,-0.005295,0.003210
2025-12-16 18:48:36.512,-0.000848,-0.000401,0.000206,-0.000403,0.003033,-0.002511
2025-12-16 18:48:36.563,-0.000144,0.001087,0.000299,0.001621,0.000022,0.002310
2025-12-16 18:48:36.612,-0.000653,-0.001217,-0.000031,0.000363,0.002136,-0.002520
2025-12-16 18:48:36.665,-0.000479,-0.004132,0.000063,-0.000716,0.000861,0.004432
2025-12-16 18:48:36.712,0.001825,-0.002644,0.001971,-0.001128,-0.005863,-0.001568
2025-12-16 18:48:36.762,0.000423,-0.001481,0.001584,0.005928,0.003330,-0.000780
2025-12-16 18:48:36.812,0.000136,-0.001347,-0.000789,-0.002669,-0.000342,0.000875
2025-12-16 18:48:36.863,0.001131,-0.001581,0.000262,-0.000007,-0.002515,-0.003076
2025-12-16 18:48:36.913,0.002731,0.000609,0.001233,0.002251,-0.005698,0.004708
2025-12-16 18:48:36.962,0.000781,0.001020,0.001784,0.001556,0.000869,0.000283
2025-12-16 18:48:37.012,0.002139,-0.000708,0.004695,0.001171,-0.010253,-0.000727
2025-12-16 18:48:37.062,0.000963,-0.000403,0.005281,-0.000458,-0.001268,0.001213
2025-12-16 18:48:37.112,-0.000927,0.002454,0.009028,0.000490,-0.010281,0.007519
2025-12-16 18:48:37.163,-0.000944,0.001686,0.010197,0.000190,0.001590,-0.002754
2025-12-16 18:48:37.213,-0.000619,0.001376,0.012560,-0.001092,-0.002528,-0.000985
2025-12-16 18:48:37.262,0.001442,0.003782,0.014354,-0.001252,-0.009231,0.006212
2025-12-16 18:48:37.312,0.004381,0.000132,0.012952,0.000547,0.003943,-0.009663
2025-12-16 18:48:37.362,0.001588,-0.000768,0.010955,-0.002794,0.003011,0.000114
2025-12-16 18:48:37.412,-0.000321,0.000742,0.015977,-0.003043,-0.003509,0.003839
2025-12-16 18:48:37.462,0.000912,-0.000887,0.012701,0.000330,0.000516,-0.003344
2025-12-16 18:48:37.512,-0.000433,0.001210,0.009612,0.000196,0.005005,-0.004615
2025-12-16 18:48:37.562,-0.000060,0.001681,0.006264,-0.003247,-0.004208,0.009016
2025-12-16 18:48:37.613,0.003105,0.000731,0.006048,0.002702,0.001490,-0.008902
2025-12-16 18:48:37.665,0.000162,0.004574,0.006349,0.000031,-0.002114,0.004529
2025-12-16 18:48:37.712,0.001471,0.001196,0.006863,-0.001409,0.001417,-0.004883
2025-12-16 18:48:37.762,0.002079,-0.000376,0.010018,-0.004017,-0.003607,0.000136
2025-12-16 18:48:37.812,0.001596,0.001608,0.011028,-0.004331,0.000441,0.001004
2025-12-16 18:48:37.863,0.003453,0.003801,0.016502,-0.001421,-0.001639,0.000352
2025-12-16 18:48:37.912,0.002649,0.004614,0.014003,0.000217,0.006507,-0.002577
2025-12-16 18:48:37.962,0.003970,0.006519,0.013922,-0.003242,0.003897,0.006946
2025-12-16 18:48:38.012,0.007147,0.005369,0.015705,-0.001301,-0.004845,0.005393
2025-12-16 18:48:38.062,0.008175,-0.001310,0.014324,-0.005339,-0.001181,-0.003573
2025-12-16 18:48:38.112,0.007266,-0.000160,0.013400,-0.002106,0.004726,-0.001734
2025-12-16 18:48:38.163,0.006218,0.005539,0.012400,-0.001743,0.003179,0.000984
2025-12-16 18:48:38.212,0.006756,0.004283,0.012889,0.001077,0.000450,-0.005576
2025-12-16 18:48:38.262,0.004571,0.004553,0.010860,-0.001494,0.003695,0.001506
2025-12-16 18:48:38.312,0.000972,0.000023,0.007339,-0.004978,0.015482,0.001437
2025-12-16 18:48:38.362,0.006086,0.002475,0.010823,0.001552,0.002063,-0.006726
2025-12-16 18:48:38.412,0.003872,0.005560,0.012819,-0.000127,-0.003592,0.004145
2025-12-16 18:48:38.462,0.003638,0.001137,0.015682,0.002993,-0.000445,-0.003427
2025-12-16 18:48:38.512,0.004513,0.005120,0.013903,0.000881,0.003515,-0.003194
2025-12-16 18:48:38.562,-0.000153,0.010347,0.010356,0.001401,0.014656,0.005023
2025-12-16 18:48:38.613,0.004376,0.007445,0.013372,-0.003943,-0.001496,-0.007679
2025-12-16 18:48:38.662,0.003800,0.012042,0.009663,-0.002170,0.001253,0.001525
2025-12-16 18:48:38.713,0.001731,0.014046,0.008533,-0.007436,0.001917,0.006296
2025-12-16 18:48:38.763,0.001467,0.013906,0.008040,-0.003121,0.004974,-0.003617
2025-12-16 18:48:38.812,0.001603,0.016239,0.010687,0.003056,-0.002446,0.003264
2025-12-16 18:48:38.862,0.006788,0.012701,0.012761,0.001012,-0.007103,0.001238
2025-12-16 18:48:38.912,0.010497,0.009910,0.014096,0.004336,-0.008496,-0.001923
2025-12-16 18:48:38.962,0.016812,0.004134,0.015442,-0.004861,-0.000440,-0.003611
2025-12-16 18:48:39.014,0.021638,0.001873,0.019199,-0.000145,-0.000899,0.001941
2025-12-16 18:48:39.063,0.024447,-0.001834,0.019771,-0.005612,0.000175,-0.005620
2025-12-16 18:48:39.112,0.023754,-0.001020,0.017897,-0.006087,0.000986,-0.001207
2025-12-16 18:48:39.162,0.024538,0.001224,0.019436,0.003842,-0.001308,-0.001103
2025-12-16 18:48:39.215,0.027885,0.000148,0.018219,-0.001927,-0.010929,-0.003512
2025-12-16 18:48:39.262,0.024407,0.001319,0.014195,0.001747,-0.011710,0.002723
2025-12-16 18:48:39.312,0.023496,0.002817,0.009968,0.003495,-0.004974,-0.000479
2025-12-16 18:48:39.363,0.019867,0.003704,0.003288,0.000350,0.004157,0.000705
2025-12-16 18:48:39.412,0.015913,0.003738,0.005669,0.002695,0.001012,0.007088
2025-12-16 18:48:39.463,0.011487,0.003232,0.006906,0.003565,0.007671,0.001329
2025-12-16 18:48:39.512,0.009934,0.003232,0.009516,-0.000644,0.001720,0.001433
2025-12-16 18:48:39.562,0.009082,0.002214,0.011936,-0.002131,-0.002808,-0.000468
2025-12-16 18:48:39.612,0.009851,0.003142,0.012086,-0.002433,-0.001290,0.002663
2025-12-16 18:48:39.662,0.007802,0.004353,0.013186,0.004675,0.004434,0.003795
2025-12-16 18:48:39.712,0.014538,0.004750,0.014507,0.002156,-0.001765,-0.007408
2025-12-16 18:48:39.762,0.014406,0.003784,0.012936,-0.001263,-0.008633,-0.001813
2025-12-16 18:48:39.814,0.013524,0.001190,0.010916,-0.003009,0.002736,-0.005023
2025-12-16 18:48:39.863,0.013328,0.004436,0.015976,0.001753,-0.012688,0.009651
2025-12-16 18:48:39.913,0.013973,0.002217,0.014242,-0.001157,-0.005710,0.001631
2025-12-16 18:48:39.965,0.014992,0.000293,0.011485,-0.005289,-0.000468,0.001267
2025-12-16 18:48:40.012,0.018099,-0.001964,0.013912,0.001093,-0.006413,-0.007352
2025-12-16 18:48:40.063,0.013544,0.000568,0.009558,-0.000295,0.004284,0.008028
2025-12-16 18:48:40.112,0.016283,-0.000686,0.010221,-0.000026,0.003484,-0.002587
2025-12-16 18:48:40.162,0.015250,0.001516,0.012305,0.008170,0.002084,-0.006970
2025-12-16 18:48:40.212,0.013827,0.003903,0.008174,0.003664,-0.000661,0.004792
2025-12-16 18:48:40.262,0.016137,0.000432,0.008478,-0.004893,-0.006881,0.000180
2025-12-16 18:48:40.312,0.013817,0.000444,0.005211,0.000278,0.000250,-0.002382
2025-12-16 18:48:40.363,0.013723,0.000749,0.004604,-0.003760,-0.006183,-0.000581
2025-12-16 18:48:40.412,0.012324,0.002400,0.002684,0.001086,0.005456,-0.003964
2025-12-16 18:48:40.462,0.010839,0.003583,0.002361,-0.001014,-0.002767,0.003197
2025-12-16 18:48:40.512,0.012984,0.003455,0.001040,-0.000709,-0.006595,0.005648
2025-12-16 18:48:40.562,0.013359,0.005575,-0.003515,0.004099,-0.000904,0.002611
2025-12-16 18:48:40.612,0.016673,0.004092,-0.003065,-0.000823,-0.005377,-0.003769
2025-12-16 18:48:40.662,0.013599,0.006340,-0.007485,-0.002248,0.003732,0.002163
2025-12-16 18:48:40.712,0.013294,0.003989,-0.008604,0.000763,0.007635,-0.000605
2025-12-16 18:48:40.763,0.013682,0.004287,-0.005732,0.002938,0.002909,-0.000528
2025-12-16 18:48:40.812,0.016255,0.003393,-0.001506,-0.000100,-0.009362,0.005404
2025-12-16 18:48:40.862,0.016630,0.003054,-0.001045,0.000698,-0.008740,0.001321
2025-12-16 18:48:40.912,0.018048,0.005057,0.001034,0.003210,-0.004927,0.001211
2025-12-16 18:48:40.962,0.014414,0.003284,-0.001471,0.000241,0.007577,-0.006089
2025-12-16 18:48:41.012,0.020561,0.005525,0.007315,0.003282,-0.008479,-0.006020
2025-12-16 18:48:41.062,0.018437,0.004927,0.004946,0.003943,-0.004570,-0.007451
2025-12-16 18:48:41.112,0.018169,0.002431,0.001796,-0.000309,-0.000923,-0.003207
2025-12-16 18:48:41.162,0.016611,0.002707,0.003945,0.009064,0.003266,0.004057
2025-12-16 18:48:41.213,0.017906,0.000347,0.000305,0.003862,-0.001889,-0.000873
2025-12-16 18:48:41.262,0.016444,-0.000393,-0.002608,0.000139,0.003441,0.002686
2025-12-16 18:48:41.312,0.020064,-0.002462,-0.000339,-0.002870,-0.004057,-0.007474
2025-12-16 18:48:41.362,0.017693,-0.001145,-0.002239,0.000659,-0.002186,-0.002861
2025-12-16 18:48:41.412,0.018013,-0.001590,-0.003105,-0.000134,-0.003211,-0.000289
2025-12-16 18:48:41.462,0.017215,-0.000890,-0.007049,-0.005668,-0.003603,0.004275
2025-12-16 18:48:41.512,0.017822,-0.000249,-0.004108,0.003596,0.003574,-0.002741
2025-12-16 18:48:41.562,0.015721,0.001327,-0.004959,0.005012,0.007527,0.000394
2025-12-16 18:48:41.612,0.016090,0.000277,-0.002752,-0.001318,-0.004685,0.000758
2025-12-16 18:48:41.663,0.017490,-0.003278,-0.003811,-0.006894,0.003993,-0.003868
2025-12-16 18:48:41.712,0.012572,0.001136,-0.005610,-0.005103,0.002538,0.010088
2025-12-16 18:48:41.762,0.017427,0.001932,-0.001141,0.005556,-0.007550,0.007358
2025-12-16 18:48:41.812,0.016469,-0.000132,-0.003552,-0.000650,-0.004683,0.004322
2025-12-16 18:48:41.862,0.016530,-0.001623,-0.004070,0.003764,-0.000951,0.003760
