timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:47:30.268,0.001711,-0.000767,0.002887,0.000947,-0.005470,-0.003020
2025-12-16 18:47:30.313,0.000164,0.000688,0.002663,0.003207,-0.002992,0.000868
2025-12-16 18:47:30.363,-0.000644,0.001024,-0.000265,-0.000141,0.000802,0.002157
2025-12-16 18:47:30.412,-0.000578,0.001183,0.000549,0.001066,-0.001084,0.003011
2025-12-16 18:47:30.462,0.000456,0.000245,-0.000292,0.000469,0.000385,-0.007835
2025-12-16 18:47:30.512,-0.000851,0.003071,-0.002357,0.000948,0.003849,0.000633
2025-12-16 18:47:30.562,-0.001551,0.001999,-0.000852,0.000625,0.002143,0.002047
2025-12-16 18:47:30.613,0.002327,-0.000664,0.001112,-0.001759,-0.005474,-0.006240
2025-12-16 18:47:30.662,0.000048,0.002533,-0.000160,-0.003598,-0.001768,-0.005839
2025-12-16 18:47:30.712,-0.001822,0.007636,0.001714,0.003227,-0.002203,0.004032
2025-12-16 18:47:30.762,-0.005380,0.003912,0.000236,-0.002181,0.002331,0.003129
2025-12-16 18:47:30.812,-0.002760,0.000126,0.000820,0.001500,0.000975,-0.003734
2025-12-16 18:47:30.863,-0.004185,0.001335,0.000014,0.000043,0.004138,0.004023
2025-12-16 18:47:30.913,0.002489,-0.004212,0.002041,-0.000342,-0.005504,-0.009250
2025-12-16 18:47:30.962,0.000835,-0.002124,0.003450,-0.002509,-0.000184,-0.004906
2025-12-16 18:47:31.012,-0.001510,-0.002435,0.004805,0.002958,0.004867,-0.010894
2025-12-16 18:47:31.062,-0.005285,-0.001854,0.011576,-0.003375,-0.004353,0.000152
2025-12-16 18:47:31.113,-0.009574,-0.002210,0.016667,0.008764,0.006215,-0.007587
2025-12-16 18:47:31.162,-0.003022,-0.000609,0.021891,0.003415,0.000874,-0.010927
2025-12-16 18:47:31.212,-0.003779,0.000011,0.022698,0.001138,0.002311,-0.007728
2025-12-16 18:47:31.262,-0.002847,0.000619,0.023438,-0.003555,-0.005574,-0.000893
2025-12-16 18:47:31.312,-0.001909,0.002702,0.024539,-0.000280,-0.012458,0.002888
2025-12-16 18:47:31.363,-0.005892,0.006299,0.018785,-0.000892,0.007356,0.005129
2025-12-16 18:47:31.412,-0.005237,0.006390,0.020278,0.000543,0.000926,0.005350
2025-12-16 18:47:31.462,-0.002580,0.004615,0.020971,0.003135,-0.000279,-0.004233
2025-12-16 18:47:31.512,-0.000257,0.001733,0.018342,-0.000338,-0.001327,-0.005921
2025-12-16 18:47:31.562,-0.000209,0.004205,0.016748,-0.000963,0.001346,0.001238
2025-12-16 18:47:31.612,0.001948,0.005501,0.015468,-0.000844,-0.002636,0.006350
2025-12-16 18:47:31.662,0.002148,0.000540,0.013445,0.000097,0.004077,-0.005197
2025-12-16 18:47:31.712,0.004303,0.000861,0.015718,0.001212,0.000339,-0.007176
