timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:59:42.362,0.000834,-0.000538,-0.000115,-0.000226,-0.001640,-0.000338
2025-12-16 18:59:42.412,-0.000887,0.000429,-0.001065,-0.000055,0.001173,0.002301
2025-12-16 18:59:42.462,0.000093,-0.000070,0.000084,0.000793,0.000418,-0.000358
2025-12-16 18:59:42.512,0.002695,-0.000171,-0.001818,0.001167,0.004328,-0.003525
2025-12-16 18:59:42.562,-0.001977,-0.000799,-0.004182,-0.001882,0.010097,-0.000383
2025-12-16 18:59:42.612,0.001537,0.000522,-0.000883,0.001003,0.002100,-0.000307
2025-12-16 18:59:42.662,0.001212,0.000005,0.001697,0.002001,-0.003777,0.007521
2025-12-16 18:59:42.713,0.000053,-0.004348,-0.002051,-0.002842,0.004430,-0.003046
2025-12-16 18:59:42.762,-0.000309,-0.007672,-0.002352,-0.001757,0.006253,-0.012421
2025-12-16 18:59:42.814,-0.000918,-0.001768,-0.001954,-0.003073,-0.003347,0.001772
2025-12-16 18:59:42.862,-0.001452,-0.000276,-0.003258,-0.001941,-0.002219,0.005952
2025-12-16 18:59:42.912,0.000231,-0.000703,-0.001372,0.001169,0.004410,-0.004426
2025-12-16 18:59:42.962,0.000986,0.000026,-0.000392,0.000192,-0.000055,-0.000642
2025-12-16 18:59:43.012,0.000834,-0.001167,-0.000655,-0.000245,-0.000396,-0.002452
2025-12-16 18:59:43.065,0.001717,-0.003290,-0.001840,-0.000818,0.002890,-0.007681
2025-12-16 18:59:43.112,0.001884,-0.002018,0.000497,0.006866,0.004380,-0.006721
2025-12-16 18:59:43.163,0.001115,0.000023,-0.000296,0.000397,0.000622,-0.001196
2025-12-16 18:59:43.212,0.000549,-0.002297,-0.000592,-0.000806,0.002601,-0.006274
2025-12-16 18:59:43.263,-0.001409,0.001704,-0.000367,-0.000126,0.001447,0.004072
2025-12-16 18:59:43.312,-0.000044,0.000327,0.000721,0.000357,-0.003018,0.001344
2025-12-16 18:59:43.363,-0.000215,0.000732,0.000363,0.000903,0.000719,0.000748
2025-12-16 18:59:43.412,0.000710,-0.001445,-0.001168,-0.000908,0.001953,-0.003838
2025-12-16 18:59:43.463,0.002850,-0.005988,-0.004465,-0.002825,0.010686,-0.015597
2025-12-16 18:59:43.512,-0.000300,-0.004200,-0.005017,-0.004578,0.003090,0.002205
2025-12-16 18:59:43.562,0.002659,-0.001437,-0.001610,0.004207,0.003608,0.001900
2025-12-16 18:59:43.612,0.005364,-0.003358,0.001648,0.002109,-0.004450,0.000034
2025-12-16 18:59:43.662,0.002078,-0.008186,-0.000005,-0.006280,-0.004317,0.011962
2025-12-16 18:59:43.712,0.005595,-0.008437,0.003297,-0.001052,0.001430,-0.001432
2025-12-16 18:59:43.762,0.005931,-0.001218,0.010665,0.011862,0.010084,0.000168
2025-12-16 18:59:43.812,0.008008,-0.007426,0.012864,-0.002989,0.002951,-0.000584
2025-12-16 18:59:43.865,0.012109,-0.009995,0.020328,-0.000724,-0.003939,0.000743
