timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:00:51.319,-0.000072,0.000123,0.000147,-0.000317,-0.001929,0.001469
2025-12-16 18:00:51.362,-0.000195,0.000221,-0.000007,0.000230,0.000089,0.000527
2025-12-16 18:00:51.412,0.000649,0.000023,0.000491,0.000462,-0.001014,-0.000544
2025-12-16 18:00:51.462,0.000460,0.000110,0.000364,-0.000079,-0.002507,0.001701
2025-12-16 18:00:51.512,0.000241,0.000440,0.000986,0.000520,-0.000884,-0.000221
2025-12-16 18:00:51.562,0.001174,-0.001686,-0.000709,-0.000508,-0.001880,-0.001901
2025-12-16 18:00:51.612,0.000483,0.000424,0.000049,0.000495,-0.000996,0.001188
2025-12-16 18:00:51.662,-0.000198,0.000255,-0.000137,0.000241,0.001274,0.000002
2025-12-16 18:00:51.713,0.000341,-0.000120,0.000120,-0.000664,-0.004655,0.002623
2025-12-16 18:00:51.762,0.000256,-0.000382,0.000148,0.000214,0.000144,-0.001033
2025-12-16 18:00:51.812,0.000153,-0.000186,-0.000332,0.000059,0.002023,-0.001629
2025-12-16 18:00:51.862,0.000705,0.000256,0.000601,-0.000055,-0.002615,0.001137
2025-12-16 18:00:51.912,0.000878,0.000398,0.000881,0.000766,-0.002680,-0.000459
2025-12-16 18:00:51.962,0.001677,0.000071,-0.000452,-0.000760,-0.000468,-0.000218
2025-12-16 18:00:52.012,0.000307,0.000064,-0.000174,0.000180,-0.000015,0.000427
2025-12-16 18:00:52.062,-0.000106,-0.000433,-0.000127,0.000400,0.001668,-0.001469
2025-12-16 18:00:52.112,-0.000191,0.000080,-0.000323,-0.000298,0.001525,-0.000398
2025-12-16 18:00:52.162,0.000402,-0.000622,-0.000100,-0.000139,0.001605,-0.002469
2025-12-16 18:00:52.212,0.003219,0.000356,0.003135,0.000663,-0.007003,-0.001091
2025-12-16 18:00:52.262,0.003530,-0.000917,0.004027,0.009919,0.006846,-0.008493
2025-12-16 18:00:52.312,0.005939,-0.002093,0.005214,-0.002446,-0.001849,-0.005669
2025-12-16 18:00:52.362,0.005829,-0.002709,0.002006,-0.003547,0.005215,-0.007039
2025-12-16 18:00:52.412,0.007867,-0.001825,0.002922,0.005133,0.000783,-0.005773
2025-12-16 18:00:52.462,0.008206,-0.004699,0.000545,0.000644,-0.001301,-0.003077
2025-12-16 18:00:52.512,0.008360,-0.000920,-0.000624,-0.002351,-0.003292,0.000658
2025-12-16 18:00:52.563,0.007189,0.000983,0.000646,-0.000174,-0.006146,0.004585
2025-12-16 18:00:52.612,0.009015,0.001400,0.002142,-0.000148,0.000397,-0.003409
2025-12-16 18:00:52.662,0.009233,0.004014,0.006109,-0.002594,0.001094,-0.000445
2025-12-16 18:00:52.713,0.009034,0.010668,0.011004,0.003110,-0.005908,0.005146
2025-12-16 18:00:52.762,0.008334,0.013440,0.013242,-0.003911,-0.003600,-0.003835
2025-12-16 18:00:52.813,0.002251,0.020461,0.009664,-0.002851,0.011648,0.000234
2025-12-16 18:00:52.862,0.001534,0.025363,0.010150,-0.003838,0.006613,0.005441
2025-12-16 18:00:52.912,0.002001,0.024454,0.009174,-0.005339,-0.006425,0.010614
2025-12-16 18:00:52.962,0.000850,0.024843,0.007751,-0.001722,-0.002714,0.005280
2025-12-16 18:00:53.012,0.002081,0.025400,0.005038,-0.005271,-0.001928,0.005684
2025-12-16 18:00:53.062,0.000113,0.028651,0.004366,0.001726,-0.001737,0.002317
2025-12-16 18:00:53.112,0.001293,0.028110,-0.001461,-0.001081,0.003505,-0.012474
2025-12-16 18:00:53.162,-0.004346,0.033808,-0.001141,0.002700,0.003135,0.004620
2025-12-16 18:00:53.212,-0.002133,0.035448,-0.003006,0.001041,0.001619,0.002742
2025-12-16 18:00:53.262,-0.002199,0.032312,-0.004239,-0.000602,0.000732,0.000454
2025-12-16 18:00:53.312,-0.001152,0.034939,-0.001074,0.002928,0.005301,-0.002715
2025-12-16 18:00:53.362,-0.000976,0.032579,-0.001469,-0.000083,0.003864,-0.001661
2025-12-16 18:00:53.412,0.000579,0.031050,0.000162,0.003768,0.003625,-0.001483
2025-12-16 18:00:53.462,0.006166,0.031328,0.002559,0.004035,-0.003978,-0.005382
2025-12-16 18:00:53.512,0.004880,0.030238,-0.001371,-0.002719,0.002377,0.001904
2025-12-16 18:00:53.562,0.004702,0.033397,0.000779,0.002842,-0.004308,0.012479
2025-12-16 18:00:53.612,0.008071,0.030485,0.004060,0.002830,-0.004730,0.002194
2025-12-16 18:00:53.662,0.007801,0.028986,0.002712,0.002206,0.001615,-0.006034
2025-12-16 18:00:53.712,0.002619,0.028061,-0.003271,-0.004831,0.006675,0.006319
2025-12-16 18:00:53.762,0.006359,0.024818,-0.000379,-0.007548,-0.007409,-0.001507
2025-12-16 18:00:53.812,0.007016,0.025201,0.000163,-0.003085,-0.010379,0.001060
2025-12-16 18:00:53.862,0.007452,0.022682,-0.001216,0.000556,-0.010316,0.003224
2025-12-16 18:00:53.912,0.005955,0.021242,-0.002158,0.002756,-0.002395,0.003964
2025-12-16 18:00:53.962,0.008980,0.016361,-0.002134,-0.003138,-0.002970,-0.004338
2025-12-16 18:00:54.012,0.003664,0.018059,-0.003972,-0.000876,0.001773,0.004383
2025-12-16 18:00:54.062,0.005024,0.016470,-0.004654,-0.004222,-0.000899,0.008905
2025-12-16 18:00:54.112,0.009263,0.014033,-0.002752,0.001773,0.009137,-0.003181
2025-12-16 18:00:54.162,0.009706,0.015418,-0.002135,-0.002100,-0.000279,0.006513
2025-12-16 18:00:54.212,0.012552,0.013269,-0.001386,0.000990,-0.003370,-0.007666
2025-12-16 18:00:54.262,0.010715,0.014463,-0.004794,0.002248,0.007768,-0.006533
2025-12-16 18:00:54.312,0.009173,0.018612,-0.004692,0.007121,0.001828,-0.001982
2025-12-16 18:00:54.362,0.009531,0.017899,-0.005703,0.002381,0.001151,-0.004327
2025-12-16 18:00:54.412,0.006385,0.023334,-0.008382,-0.002652,0.003305,0.004837
2025-12-16 18:00:54.463,0.010346,0.015317,-0.008371,0.000310,0.005230,-0.011801
2025-12-16 18:00:54.512,0.011810,0.018307,-0.009185,0.009269,0.005099,-0.002823
2025-12-16 18:00:54.562,0.013770,0.017232,-0.008260,0.001343,0.003770,-0.000191
2025-12-16 18:00:54.612,0.013576,0.014456,-0.004887,-0.001130,-0.004774,0.006269
2025-12-16 18:00:54.662,0.013192,0.010102,-0.005833,-0.000452,0.000770,0.002701
2025-12-16 18:00:54.712,0.012531,0.006688,-0.005390,0.004394,0.001206,0.000626
2025-12-16 18:00:54.762,0.012917,0.000997,-0.006893,-0.000998,0.007118,-0.005894
2025-12-16 18:00:54.812,0.014074,-0.000370,-0.005138,0.001126,-0.006885,-0.000015
