timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:31:44.513,-0.000212,0.000978,0.000336,-0.000229,-0.001921,0.002651
2025-12-16 17:31:44.563,-0.002301,0.001653,-0.001474,-0.000160,0.003594,0.004704
2025-12-16 17:31:44.612,-0.002084,-0.000087,-0.001713,-0.000422,0.002351,0.001548
2025-12-16 17:31:44.662,0.000351,0.000652,0.001035,0.003444,0.000143,-0.002709
2025-12-16 17:31:44.712,0.000618,-0.001139,-0.000494,-0.000310,-0.003823,0.000337
2025-12-16 17:31:44.762,-0.000234,0.000291,-0.000050,-0.000453,0.001544,-0.000448
2025-12-16 17:31:44.813,0.000032,-0.000064,-0.000167,-0.000247,-0.004927,0.003929
2025-12-16 17:31:44.863,0.003092,-0.000034,0.001814,0.001272,-0.004273,-0.001764
2025-12-16 17:31:44.912,0.002583,0.000135,0.000495,0.004635,-0.003678,0.002445
2025-12-16 17:31:44.962,-0.000431,-0.002228,-0.005736,-0.003007,0.003240,0.002254
2025-12-16 17:31:45.012,0.002429,-0.007890,-0.004744,0.002250,0.007565,-0.008491
2025-12-16 17:31:45.063,0.005236,-0.005452,-0.002479,-0.001463,-0.005558,0.001219
2025-12-16 17:31:45.112,0.001723,-0.007044,-0.005280,0.003965,0.005162,-0.006028
2025-12-16 17:31:45.163,0.002816,-0.009990,-0.008408,-0.002512,0.002515,-0.009826
2025-12-16 17:31:45.212,-0.001180,-0.003108,-0.008117,-0.001281,-0.000003,0.007868
2025-12-16 17:31:45.262,-0.000545,-0.006191,-0.010631,-0.004589,-0.004536,0.005990
2025-12-16 17:31:45.312,0.000073,-0.003990,-0.011274,0.001856,0.002214,-0.001147
2025-12-16 17:31:45.363,-0.000320,-0.001931,-0.013224,0.000510,0.008230,-0.001376
2025-12-16 17:31:45.412,-0.001336,-0.001495,-0.011895,0.001277,0.008140,0.002423
2025-12-16 17:31:45.462,-0.001124,-0.001838,-0.014573,0.001435,0.003765,-0.001686
2025-12-16 17:31:45.513,0.000439,-0.002026,-0.011591,-0.000619,-0.005401,-0.003055
2025-12-16 17:31:45.562,0.001747,-0.002953,-0.013675,0.003232,-0.012796,-0.003740
2025-12-16 17:31:45.612,-0.000451,-0.003383,-0.018724,0.000448,0.007122,-0.004092
2025-12-16 17:31:45.662,0.000864,-0.002450,-0.018264,0.000221,-0.000038,0.002924
2025-12-16 17:31:45.713,0.002087,-0.005784,-0.021986,-0.003780,0.001488,-0.001072
2025-12-16 17:31:45.763,0.003186,-0.003948,-0.020120,0.002083,-0.003941,-0.000305
2025-12-16 17:31:45.812,0.002827,-0.006531,-0.022595,-0.001402,0.000228,0.005808
2025-12-16 17:31:45.862,0.002591,-0.007095,-0.025584,-0.003227,0.000915,0.001026
2025-12-16 17:31:45.913,0.004255,-0.002973,-0.024310,-0.001576,0.005446,0.004165
2025-12-16 17:31:45.963,0.003286,-0.002313,-0.026799,-0.000878,0.007084,0.002610
2025-12-16 17:31:46.013,0.004584,-0.001005,-0.025983,-0.000324,0.002779,0.003343
2025-12-16 17:31:46.064,0.002594,-0.000926,-0.028138,-0.002993,0.004325,-0.001220
2025-12-16 17:31:46.113,0.003714,0.000988,-0.023760,-0.002198,-0.005878,0.003925
2025-12-16 17:31:46.162,0.002525,-0.000783,-0.023877,0.001696,-0.003056,-0.011845
2025-12-16 17:31:46.212,-0.001734,-0.002140,-0.021163,-0.004852,-0.007255,0.002917
2025-12-16 17:31:46.262,-0.002634,0.000279,-0.017338,-0.002705,-0.001730,0.005656
2025-12-16 17:31:46.312,-0.000665,-0.000408,-0.013022,-0.001485,-0.001455,0.003041
2025-12-16 17:31:46.362,-0.000452,-0.000155,-0.009435,0.005243,-0.001351,0.001650
2025-12-16 17:31:46.412,0.000180,-0.000319,-0.009843,-0.000342,0.001534,0.002994
2025-12-16 17:31:46.462,0.001315,-0.005420,-0.008641,0.000891,0.000358,-0.006343
2025-12-16 17:31:46.513,0.002581,-0.007782,-0.008974,0.000543,0.000180,-0.010708
2025-12-16 17:31:46.562,-0.000052,-0.005884,-0.011280,0.000165,-0.005926,0.002140
2025-12-16 17:31:46.613,0.001229,-0.009963,-0.012817,0.002698,-0.000130,-0.013330
2025-12-16 17:31:46.662,-0.000911,-0.009822,-0.018236,0.000501,0.004120,-0.008259
2025-12-16 17:31:46.712,0.000008,-0.009620,-0.019880,0.000304,0.000264,-0.003442
2025-12-16 17:31:46.762,0.000855,-0.007678,-0.021297,0.001708,0.003719,-0.003068
2025-12-16 17:31:46.813,0.001197,-0.001069,-0.019493,0.001420,-0.002782,0.008556
2025-12-16 17:31:46.862,-0.000414,-0.000691,-0.019279,-0.001130,0.004116,0.002903
