timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:59:49.354,-0.002066,0.001711,-0.000500,-0.001796,0.001199,-0.001073
2025-12-16 17:59:49.356,-0.000176,0.000799,0.000469,0.002898,0.000176,-0.007226
2025-12-16 17:59:49.357,-0.001571,0.004680,0.001437,0.003224,-0.003044,0.004135
2025-12-16 17:59:49.359,-0.003269,0.004183,-0.001227,0.001394,0.004175,0.005332
2025-12-16 17:59:49.362,-0.003305,0.001997,-0.002075,0.003470,0.002767,0.000872
2025-12-16 17:59:49.364,-0.001929,-0.000412,-0.002317,-0.000660,0.002217,-0.006210
2025-12-16 17:59:49.367,-0.002319,0.002334,-0.001354,-0.000416,0.003275,0.001955
2025-12-16 17:59:49.370,-0.002794,0.003177,-0.001368,-0.000300,-0.002479,0.009823
2025-12-16 17:59:49.373,-0.002845,0.003519,-0.001151,0.001856,0.003791,0.005632
2025-12-16 17:59:49.374,-0.001344,0.002381,-0.001595,-0.002982,0.001188,0.001455
2025-12-16 17:59:49.376,-0.002170,0.004104,-0.000805,-0.001055,-0.000164,0.007053
2025-12-16 17:59:49.377,-0.001776,0.003502,-0.000264,-0.000538,-0.002427,0.007563
2025-12-16 17:59:49.384,0.000253,0.001510,-0.000466,-0.001084,-0.003403,0.000788
2025-12-16 17:59:49.388,-0.003664,0.003503,-0.001359,-0.000072,0.004458,0.007193
2025-12-16 17:59:49.390,-0.002677,0.002308,-0.001455,0.000156,0.003287,0.005312
2025-12-16 17:59:49.391,-0.002739,0.002648,-0.001361,-0.000668,0.002899,0.005859
2025-12-16 17:59:49.392,-0.000427,0.000393,-0.001110,-0.003989,-0.001888,-0.000248
2025-12-16 17:59:49.394,-0.001255,0.000211,-0.000756,-0.003090,-0.003723,-0.001895
2025-12-16 17:59:49.401,-0.001694,0.002287,-0.000710,0.003804,0.002138,-0.003134
2025-12-16 17:59:49.406,-0.001989,-0.000733,-0.003198,-0.004160,0.003055,-0.006422
2025-12-16 17:59:49.407,-0.001744,0.002811,-0.000487,-0.001031,0.001085,0.000444
2025-12-16 17:59:49.409,-0.001933,0.003966,0.001309,-0.000578,-0.002491,0.004765
2025-12-16 17:59:49.410,-0.004635,0.005371,-0.001227,0.001336,0.005352,0.006167
2025-12-16 17:59:49.412,-0.001946,0.003123,0.000109,0.001555,-0.000990,0.004694
2025-12-16 17:59:49.413,-0.002902,0.003936,-0.000370,0.001162,0.001015,0.006871
2025-12-16 17:59:49.415,-0.003101,0.004802,-0.000478,0.002860,0.004427,0.005088
2025-12-16 17:59:49.417,-0.002163,0.003060,-0.000918,0.003301,0.004636,0.000468
2025-12-16 17:59:49.419,-0.001852,0.004605,0.000468,0.003525,-0.004611,0.001305
2025-12-16 17:59:49.422,-0.001661,0.003459,0.000652,0.002348,-0.000627,0.001065
2025-12-16 17:59:49.424,-0.005151,0.004677,-0.001318,0.003487,0.005044,0.005026
2025-12-16 17:59:49.427,-0.004725,0.003122,-0.001230,0.003686,0.001206,0.005132
2025-12-16 17:59:49.428,-0.004654,0.003591,-0.001759,-0.002164,0.002218,0.004356
2025-12-16 17:59:49.430,-0.004158,0.001979,-0.000695,-0.001696,0.000783,0.002943
2025-12-16 17:59:49.431,-0.005719,0.004446,-0.000155,-0.001179,0.000297,0.009388
2025-12-16 17:59:49.432,-0.003544,0.002146,-0.000895,-0.005519,-0.003049,0.005516
2025-12-16 17:59:49.433,-0.003634,0.002932,0.000384,-0.000886,-0.003750,0.000586
2025-12-16 17:59:49.435,-0.004356,0.003489,-0.001459,-0.005430,-0.004525,0.004648
2025-12-16 17:59:49.436,-0.004165,0.004700,0.000281,-0.002909,-0.004701,0.006829
2025-12-16 17:59:49.437,-0.004633,0.004634,-0.000352,-0.002584,-0.002148,0.007940
2025-12-16 17:59:49.438,-0.005289,0.003405,-0.001523,-0.006636,-0.001439,0.005831
2025-12-16 17:59:49.439,-0.005312,0.002812,-0.003042,-0.003587,-0.000012,0.002041
2025-12-16 17:59:49.441,-0.004096,0.002677,-0.000409,0.000307,-0.000388,-0.002820
2025-12-16 17:59:49.442,-0.004668,0.000602,-0.003717,-0.004619,0.001152,-0.002251
2025-12-16 17:59:49.443,-0.002908,0.001179,-0.000351,-0.002449,-0.002922,-0.001381
2025-12-16 17:59:49.444,-0.001433,0.001234,0.001446,0.002056,-0.004129,-0.004691
2025-12-16 17:59:49.445,-0.001533,0.000356,0.001260,0.003182,-0.007714,-0.004354
2025-12-16 17:59:49.446,-0.003074,0.003034,0.002071,0.002626,-0.006253,0.002583
2025-12-16 17:59:49.447,-0.005465,0.006123,0.002300,0.003683,-0.002417,0.007951
2025-12-16 17:59:49.448,-0.005397,0.005772,0.002092,0.003578,-0.000394,0.008492
2025-12-16 17:59:49.450,-0.004908,0.005598,0.001588,0.002431,-0.001198,0.009488
2025-12-16 17:59:49.451,-0.004458,0.003529,0.001063,0.000207,-0.004412,0.002731
2025-12-16 17:59:49.452,-0.003077,0.001134,-0.000277,-0.003858,-0.005423,-0.000267
2025-12-16 17:59:49.453,-0.002214,0.000083,-0.000183,-0.004657,-0.005479,-0.007064
2025-12-16 17:59:49.454,-0.002590,0.000697,-0.000037,0.001498,0.001985,-0.009700
2025-12-16 17:59:49.456,-0.002259,0.002007,0.001676,0.004613,-0.000053,-0.008404
2025-12-16 17:59:49.457,-0.002300,0.000742,0.000224,0.004573,0.001169,-0.009724
2025-12-16 17:59:49.458,-0.003139,0.001617,-0.000431,0.002433,0.001290,-0.004142
2025-12-16 17:59:49.459,-0.003172,0.003109,-0.000085,0.002566,-0.000711,0.002212
2025-12-16 17:59:49.460,-0.003006,0.003459,0.000273,0.002754,-0.000770,0.004472
2025-12-16 17:59:49.462,-0.000784,0.003299,0.001166,0.003391,-0.001920,-0.004012
2025-12-16 17:59:49.463,-0.000281,0.001821,0.001657,0.001938,-0.002236,-0.004776
2025-12-16 17:59:49.464,0.000741,0.002914,0.003032,0.001497,-0.007225,-0.006565
2025-12-16 17:59:49.465,-0.002199,0.004679,0.001484,0.005067,-0.001355,-0.001609
2025-12-16 17:59:49.466,-0.001486,0.002286,0.001506,0.000730,-0.004759,-0.004383
2025-12-16 17:59:49.467,0.000148,0.002137,0.002386,0.000452,-0.005565,-0.009419
2025-12-16 17:59:49.469,-0.001245,0.003066,0.002948,0.000401,-0.005472,-0.003904
2025-12-16 17:59:49.470,-0.000678,0.004248,0.003544,0.001394,-0.007472,0.000462
2025-12-16 17:59:49.471,-0.000855,0.003309,0.002708,0.000956,-0.004391,-0.000025
2025-12-16 17:59:49.472,-0.000951,0.002470,0.003081,-0.002087,-0.009101,0.000439
2025-12-16 17:59:49.473,-0.003285,0.004372,0.001286,-0.003700,-0.006357,0.002397
2025-12-16 17:59:49.474,-0.001900,0.002114,0.000517,-0.006128,-0.004062,-0.003488
2025-12-16 17:59:49.475,-0.003693,0.003632,-0.000117,-0.004806,-0.002578,0.003033
2025-12-16 17:59:49.476,-0.002679,0.003944,0.000557,-0.002922,-0.002070,0.004950
2025-12-16 17:59:49.477,-0.002528,0.003954,0.000836,-0.002357,-0.002918,0.005763
2025-12-16 17:59:49.479,-0.003603,0.005699,0.000717,-0.001379,-0.002543,0.011133
2025-12-16 17:59:49.480,-0.003992,0.006370,0.000943,-0.000713,-0.004380,0.015145
2025-12-16 17:59:49.481,-0.002400,0.004083,0.000287,-0.001315,-0.001387,0.002685
2025-12-16 17:59:49.482,-0.001660,0.002503,0.000525,-0.001058,-0.002745,0.002146
2025-12-16 17:59:49.483,-0.000471,0.001445,-0.000299,-0.002464,-0.000555,-0.006173
2025-12-16 17:59:49.484,-0.000932,0.001040,-0.001342,-0.003874,0.001525,-0.010037
2025-12-16 17:59:49.485,-0.001597,0.004305,0.000474,-0.002671,-0.004151,-0.000978
2025-12-16 17:59:49.486,0.000109,0.003977,0.001906,0.001627,-0.006218,-0.002949
2025-12-16 17:59:49.487,-0.001282,0.003003,0.000742,0.001006,-0.001124,-0.002629
2025-12-16 17:59:49.489,-0.001778,0.002256,0.001028,0.000683,-0.000079,-0.002363
2025-12-16 17:59:49.490,-0.000714,0.001608,0.001351,-0.000059,-0.003059,-0.001095
2025-12-16 17:59:49.491,-0.001471,0.002204,-0.000288,-0.003390,-0.004379,0.001190
2025-12-16 17:59:49.492,-0.001395,0.001450,-0.001089,-0.004632,-0.002912,-0.003852
2025-12-16 17:59:49.493,-0.000204,0.001466,0.000738,-0.002491,-0.008143,-0.000936
2025-12-16 17:59:49.494,-0.000660,0.001075,0.000305,-0.001483,-0.004430,-0.000321
2025-12-16 17:59:49.495,-0.002073,0.002593,-0.000265,-0.001352,-0.001051,0.003207
2025-12-16 17:59:49.496,-0.002189,0.002444,-0.001500,-0.003555,-0.001140,0.004591
2025-12-16 17:59:49.497,-0.002610,0.003629,-0.001199,-0.000309,0.001089,0.003162
2025-12-16 17:59:49.498,-0.000724,0.002279,0.000863,0.000470,-0.007762,0.003917
2025-12-16 17:59:49.499,-0.000748,0.001957,0.000366,-0.000011,-0.010333,0.006888
2025-12-16 17:59:49.501,-0.000962,0.000884,-0.000146,0.002447,-0.004019,-0.000834
2025-12-16 17:59:49.502,-0.000170,0.001073,-0.000356,0.000677,-0.004285,-0.004046
2025-12-16 17:59:49.503,-0.001167,0.002026,-0.001271,0.001912,0.003231,-0.003477
2025-12-16 17:59:49.504,-0.001055,0.001440,-0.001344,-0.001935,-0.000424,-0.003742
2025-12-16 17:59:49.507,-0.002400,0.001224,-0.002843,-0.006250,0.000307,0.000445
2025-12-16 17:59:49.508,-0.002183,0.001996,-0.002683,-0.008267,-0.001572,0.000973
2025-12-16 17:59:49.509,-0.001736,0.001795,-0.001676,-0.005982,-0.003594,0.003048
2025-12-16 17:59:49.511,-0.001149,0.001529,-0.001470,-0.002832,-0.006205,0.006445
2025-12-16 17:59:49.513,-0.000265,0.000567,-0.000694,-0.000934,-0.006200,-0.000013
2025-12-16 17:59:49.514,-0.002106,0.001877,-0.001676,-0.001466,-0.005657,0.006595
2025-12-16 17:59:49.515,-0.002617,0.001099,-0.002580,0.000445,0.002132,-0.000788
2025-12-16 17:59:49.517,-0.002253,0.001926,-0.001255,0.001727,0.001187,0.001832
2025-12-16 17:59:49.518,-0.001607,0.001189,-0.001065,0.000368,0.000735,0.001123
2025-12-16 17:59:49.519,-0.000655,0.000516,-0.001044,0.002688,0.001695,-0.003737
2025-12-16 17:59:49.522,-0.003374,0.003705,-0.001291,0.000739,0.001884,0.007308
2025-12-16 17:59:49.523,-0.002439,0.000774,-0.002544,-0.002059,0.003419,-0.001723
2025-12-16 17:59:49.524,-0.003030,0.002366,-0.002382,-0.002178,-0.001215,0.006091
2025-12-16 17:59:49.525,-0.001542,0.001276,-0.001166,0.001832,-0.000166,-0.001154
2025-12-16 17:59:49.527,-0.002010,0.002165,-0.001012,0.001581,-0.000496,0.002413
2025-12-16 17:59:49.528,-0.001747,0.003306,-0.000862,0.003376,0.003230,0.000611
2025-12-16 17:59:49.530,-0.000609,0.001460,-0.000101,0.004886,0.001781,-0.004784
2025-12-16 17:59:49.531,0.001467,0.000403,0.000094,0.000505,-0.001220,-0.007358
2025-12-16 17:59:49.532,-0.000072,0.000384,-0.000808,0.000044,-0.003049,-0.001940
2025-12-16 17:59:49.533,0.000391,0.001319,-0.000444,-0.003345,-0.007028,0.000244
2025-12-16 17:59:49.535,-0.001935,0.004089,-0.000245,0.000297,-0.002895,0.004857
2025-12-16 17:59:49.536,-0.001719,0.002481,-0.000402,-0.000595,0.001018,0.001667
2025-12-16 17:59:49.537,-0.001717,0.002560,-0.000461,-0.000178,0.000892,0.003807
2025-12-16 17:59:49.538,-0.002485,0.001239,-0.001455,-0.001218,0.003844,0.001684
2025-12-16 17:59:49.540,-0.002300,0.002136,-0.000949,-0.000782,0.000674,0.005076
2025-12-16 17:59:49.541,-0.001020,0.000996,-0.000855,-0.000010,-0.000454,0.002754
2025-12-16 17:59:49.542,-0.000638,0.001062,-0.000210,-0.000461,-0.000974,0.002215
2025-12-16 17:59:49.543,-0.002024,0.002208,-0.001162,-0.000191,0.002300,0.004839
2025-12-16 17:59:49.547,-0.000895,0.002993,0.000687,0.008076,0.002883,-0.004652
2025-12-16 17:59:49.549,-0.000176,0.001498,-0.000436,0.003210,0.001963,-0.008271
2025-12-16 17:59:49.550,0.000087,0.001062,0.000416,0.001715,-0.002905,-0.003005
2025-12-16 17:59:49.551,-0.000227,0.000285,-0.000941,0.003146,0.002810,-0.007606
2025-12-16 17:59:49.553,-0.001824,0.000677,-0.001390,0.002318,0.003508,-0.002492
2025-12-16 17:59:49.555,-0.002502,-0.000956,-0.003028,-0.000391,0.005472,-0.002480
2025-12-16 17:59:49.557,-0.001926,-0.000372,-0.000738,0.000562,0.000645,0.000056
2025-12-16 17:59:49.561,-0.003971,-0.000408,-0.002982,-0.000360,0.006171,-0.000411
2025-12-16 17:59:49.563,-0.004969,0.000382,-0.004495,-0.001461,0.007275,0.004562
2025-12-16 17:59:49.564,-0.005420,-0.000072,-0.004170,-0.001652,0.009638,0.002168
2025-12-16 17:59:49.567,-0.002775,0.000248,-0.002745,-0.001669,0.005197,-0.002307
2025-12-16 17:59:49.569,-0.001502,0.001548,-0.001461,-0.001501,0.000588,-0.002085
2025-12-16 17:59:49.570,0.000447,-0.000997,-0.000286,-0.004604,-0.003048,-0.007151
2025-12-16 17:59:49.573,-0.001234,0.002480,-0.000158,0.000702,0.001034,-0.001769
