timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:24:58.113,0.000458,-0.000317,0.000321,-0.000394,-0.000323,-0.001221
2025-12-16 18:24:58.164,0.000254,-0.000414,-0.000538,0.000204,0.001870,-0.001690
2025-12-16 18:24:58.213,-0.000669,0.000693,-0.000545,-0.000122,0.002455,0.001201
2025-12-16 18:24:58.262,-0.000119,0.000271,0.000017,-0.000285,-0.000357,0.000856
2025-12-16 18:24:58.312,-0.000089,-0.000205,-0.000119,0.000306,0.002061,-0.001538
2025-12-16 18:24:58.362,0.000529,-0.000763,0.000146,-0.000418,-0.000721,-0.002011
2025-12-16 18:24:58.412,-0.000316,0.000193,-0.000273,0.000076,0.000176,0.000608
2025-12-16 18:24:58.462,-0.000688,0.000815,-0.000022,0.000845,0.001449,0.001225
2025-12-16 18:24:58.512,-0.002752,-0.000411,-0.002777,-0.000346,0.005284,0.000898
2025-12-16 18:24:58.562,-0.002145,0.000323,-0.001518,0.000098,0.003833,0.001584
2025-12-16 18:24:58.612,0.001598,-0.000060,0.001546,-0.007088,-0.007962,-0.002826
2025-12-16 18:24:58.662,0.002699,-0.000743,0.007032,0.001693,-0.005757,-0.007104
2025-12-16 18:24:58.712,0.000988,0.000083,0.003464,0.000256,0.003012,-0.006996
2025-12-16 18:24:58.763,0.000557,-0.000115,0.001052,0.000140,0.000127,-0.001916
2025-12-16 18:24:58.812,-0.000233,-0.000180,0.000279,-0.000269,-0.000687,0.000178
2025-12-16 18:24:58.862,-0.001309,0.001397,0.000449,0.000218,0.000866,0.002462
2025-12-16 18:24:58.912,-0.000160,0.001529,0.004126,0.001500,-0.000316,-0.001606
2025-12-16 18:24:58.962,-0.000300,0.005291,0.007818,0.000519,0.005989,-0.000053
2025-12-16 18:24:59.012,-0.001337,0.001082,0.014266,0.004784,-0.008618,0.012163
2025-12-16 18:24:59.062,-0.001444,0.002624,0.015074,0.004095,0.004718,-0.006795
2025-12-16 18:24:59.112,-0.002156,0.002843,0.015052,-0.001382,-0.001408,-0.003116
2025-12-16 18:24:59.162,-0.003788,0.002257,0.012766,0.000720,0.001328,-0.006632
2025-12-16 18:24:59.212,-0.004834,0.002465,0.008405,0.000327,0.006261,-0.005361
2025-12-16 18:24:59.262,-0.008015,0.002679,0.004157,-0.001797,0.005602,0.002274
2025-12-16 18:24:59.312,-0.006178,0.002658,0.005355,-0.001980,-0.001643,0.004673
2025-12-16 18:24:59.362,-0.008722,0.006700,0.002131,-0.000936,0.000344,0.014403
2025-12-16 18:24:59.412,-0.005181,-0.000339,-0.002246,-0.010208,0.002647,-0.005091
2025-12-16 18:24:59.462,-0.004423,0.002266,-0.001681,-0.000225,0.005783,0.003650
2025-12-16 18:24:59.513,-0.000568,-0.000085,-0.000530,0.000207,0.001723,-0.000970
2025-12-16 18:24:59.562,-0.002303,-0.000650,0.000140,-0.000474,0.001080,0.000355
2025-12-16 18:24:59.612,-0.000237,0.000972,0.004523,0.001339,-0.004557,0.000284
2025-12-16 18:24:59.662,-0.003350,0.000165,0.004855,0.000071,0.009442,-0.008182
2025-12-16 18:24:59.712,-0.003505,0.005094,0.010410,0.001443,0.000966,0.004808
2025-12-16 18:24:59.763,-0.003927,0.010099,0.015046,0.006157,-0.000695,0.006701
2025-12-16 18:24:59.813,-0.003847,0.005203,0.015430,-0.000746,-0.003215,0.003281
2025-12-16 18:24:59.863,-0.003783,0.005951,0.017220,0.000151,0.001440,-0.001189
2025-12-16 18:24:59.912,-0.007383,0.008426,0.014574,0.004952,0.004149,0.001938
2025-12-16 18:24:59.963,-0.011822,0.007771,0.010079,0.000902,0.011092,0.005034
2025-12-16 18:25:00.012,-0.011700,0.003891,0.011382,-0.004053,0.003725,-0.003679
2025-12-16 18:25:00.062,-0.011026,0.005715,0.014077,-0.000774,-0.007814,0.004965
2025-12-16 18:25:00.112,-0.012214,0.007268,0.013786,-0.005174,-0.001945,0.002572
2025-12-16 18:25:00.162,-0.014397,0.007159,0.014699,-0.001509,0.000842,0.006418
2025-12-16 18:25:00.212,-0.015928,0.004441,0.016169,0.000009,0.003287,0.002422
2025-12-16 18:25:00.262,-0.015608,0.004645,0.016911,0.001379,0.002330,0.002623
2025-12-16 18:25:00.315,-0.015122,0.006975,0.020069,0.002234,0.000985,0.003154
2025-12-16 18:25:00.362,-0.015685,0.000431,0.018106,0.000362,0.003501,-0.004433
2025-12-16 18:25:00.413,-0.015561,0.002414,0.016124,-0.003221,0.007832,0.000148
2025-12-16 18:25:00.463,-0.012168,0.002515,0.020722,0.003529,-0.005971,-0.002377
2025-12-16 18:25:00.513,-0.012858,0.000911,0.017302,-0.000395,-0.002775,-0.000428
2025-12-16 18:25:00.563,-0.016039,0.005666,0.016146,0.000107,0.000334,0.010173
2025-12-16 18:25:00.613,-0.014444,0.003151,0.016612,0.001409,0.000148,0.001150
2025-12-16 18:25:00.662,-0.014043,-0.003052,0.015817,0.000053,-0.000078,-0.008649
2025-12-16 18:25:00.712,-0.018145,0.001839,0.014387,-0.000309,-0.002890,0.007351
2025-12-16 18:25:00.762,-0.018363,0.002434,0.011644,-0.006852,-0.000142,0.000018
2025-12-16 18:25:00.812,-0.021994,0.004823,0.009767,-0.002952,0.002103,0.006401
2025-12-16 18:25:00.862,-0.017658,0.003426,0.012465,0.001199,-0.004559,-0.003947
2025-12-16 18:25:00.912,-0.019489,0.005081,0.010163,-0.005254,-0.004053,0.002919
2025-12-16 18:25:00.963,-0.020395,0.004834,0.010583,-0.001975,0.002808,0.000031
2025-12-16 18:25:01.012,-0.020519,0.006884,0.011345,0.001237,0.005969,-0.000087
2025-12-16 18:25:01.063,-0.016063,0.006255,0.016809,-0.006023,-0.008903,0.002403
2025-12-16 18:25:01.112,-0.015542,0.004328,0.013008,-0.004949,-0.003597,-0.003342
2025-12-16 18:25:01.165,-0.011742,0.007315,0.012049,0.000336,-0.001420,-0.008450
2025-12-16 18:25:01.213,-0.014661,0.007383,0.006357,-0.000073,0.009078,0.010741
2025-12-16 18:25:01.262,-0.013247,0.006501,0.004773,-0.001491,0.014200,0.000727
2025-12-16 18:25:01.314,-0.010611,0.005312,0.006839,-0.001299,0.001168,0.003075
2025-12-16 18:25:01.362,-0.010174,0.001294,0.008630,0.002465,-0.000594,-0.001386
2025-12-16 18:25:01.412,-0.011243,0.001813,0.009228,-0.001604,-0.001728,-0.002656
2025-12-16 18:25:01.462,-0.015810,0.004108,0.010628,0.004160,0.001946,0.003374
2025-12-16 18:25:01.512,-0.015758,0.003852,0.010468,-0.000128,0.000020,0.000667
2025-12-16 18:25:01.562,-0.017182,0.005270,0.008822,-0.000926,-0.002362,0.001578
2025-12-16 18:25:01.613,-0.018702,0.007807,0.005530,-0.003308,-0.000509,0.002390
2025-12-16 18:25:01.665,-0.014277,0.004688,0.007523,-0.000376,0.005215,-0.014530
2025-12-16 18:25:01.712,-0.014107,0.008682,0.007010,0.002568,-0.004538,-0.003437
2025-12-16 18:25:01.762,-0.016303,0.005884,0.002032,-0.007172,0.004852,0.000933
2025-12-16 18:25:01.812,-0.014776,0.006891,0.002451,-0.000688,0.003059,0.000951
2025-12-16 18:25:01.862,-0.016878,0.008361,0.003471,-0.001772,0.002061,0.002090
2025-12-16 18:25:01.912,-0.015296,0.007168,0.002873,-0.000568,0.003721,0.002498
2025-12-16 18:25:01.962,-0.014143,0.005813,0.003882,0.005669,0.003033,0.000637
2025-12-16 18:25:02.012,-0.014692,0.005376,0.004215,0.000410,-0.005758,0.003975
2025-12-16 18:25:02.062,-0.017185,0.006765,0.000565,0.002340,0.008939,-0.009136
2025-12-16 18:25:02.112,-0.018206,0.007478,0.002192,0.000580,0.004542,-0.000142
2025-12-16 18:25:02.162,-0.017832,0.008477,0.002317,0.001512,-0.005134,0.002201
2025-12-16 18:25:02.212,-0.016946,0.010139,0.002297,0.000111,-0.005807,-0.004594
2025-12-16 18:25:02.262,-0.015672,0.014498,-0.000210,0.004037,-0.000919,-0.001367
2025-12-16 18:25:02.312,-0.014281,0.013329,-0.002287,0.002648,0.003111,0.000793
2025-12-16 18:25:02.362,-0.012714,0.009871,-0.001358,-0.003284,-0.008141,-0.000981
2025-12-16 18:25:02.412,-0.016305,0.012146,-0.002390,0.000480,0.003936,0.000040
2025-12-16 18:25:02.462,-0.017591,0.012970,-0.000539,0.001554,0.005216,0.000878
2025-12-16 18:25:02.513,-0.018656,0.009642,-0.001873,-0.002546,0.007004,0.000309
2025-12-16 18:25:02.562,-0.019693,0.009905,0.003993,0.005398,0.002948,-0.001910
2025-12-16 18:25:02.612,-0.018921,0.009377,0.008327,0.005571,-0.001674,-0.008473
2025-12-16 18:25:02.662,-0.020446,0.007949,0.007286,0.004048,-0.000558,-0.003172
2025-12-16 18:25:02.712,-0.023593,0.011021,0.004745,-0.002363,0.000506,0.006492
2025-12-16 18:25:02.762,-0.022061,0.008148,0.004122,-0.001082,-0.002339,0.004702
