timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 19:01:24.113,0.000421,0.000028,0.000717,0.000359,-0.001999,0.000089
2025-12-16 19:01:24.163,-0.000311,0.000274,0.000177,0.000438,0.000403,0.000156
2025-12-16 19:01:24.212,-0.000148,0.000046,0.000099,-0.000126,0.000592,-0.000278
2025-12-16 19:01:24.263,-0.000832,0.000606,-0.000574,-0.000498,0.002012,0.000681
2025-12-16 19:01:24.312,0.000400,-0.000043,0.000549,0.000166,-0.001186,-0.000338
2025-12-16 19:01:24.363,-0.000138,0.000264,0.000176,0.000256,-0.001190,0.001027
2025-12-16 19:01:24.412,0.000495,0.000065,-0.001381,-0.000363,0.003611,-0.001437
2025-12-16 19:01:24.463,0.005190,-0.001017,0.001714,0.002104,-0.004143,-0.005710
2025-12-16 19:01:24.513,0.004486,-0.001912,-0.003351,0.000099,0.000422,-0.003974
2025-12-16 19:01:24.562,0.005821,-0.003640,-0.005240,-0.000193,-0.000370,-0.004688
2025-12-16 19:01:24.613,0.008438,-0.001442,-0.003599,0.002417,-0.004795,-0.001556
2025-12-16 19:01:24.662,0.012435,-0.004359,-0.008985,-0.001651,-0.001115,-0.005375
2025-12-16 19:01:24.712,0.011523,-0.003494,-0.012805,-0.008097,-0.001014,0.007724
2025-12-16 19:01:24.762,0.009692,-0.001898,-0.013553,-0.000089,0.002727,0.013062
2025-12-16 19:01:24.812,0.015807,-0.005100,-0.007727,0.002828,-0.006200,0.002125
2025-12-16 19:01:24.862,0.011500,-0.004097,-0.013606,-0.000674,0.005314,0.001774
2025-12-16 19:01:24.912,0.014313,-0.004381,-0.010553,0.000779,0.001280,-0.004217
2025-12-16 19:01:24.963,0.009983,-0.002287,-0.013370,-0.000607,0.006985,0.001345
2025-12-16 19:01:25.012,0.012855,-0.005693,-0.008785,0.001335,-0.000410,-0.008472
2025-12-16 19:01:25.062,0.011515,-0.003356,-0.007749,0.001142,-0.001019,-0.002235
2025-12-16 19:01:25.112,0.009273,-0.001620,-0.008251,0.001827,0.001375,0.002807
2025-12-16 19:01:25.162,0.009155,0.000112,-0.006200,0.000971,-0.004868,0.003543
2025-12-16 19:01:25.212,0.009770,-0.001157,-0.006777,0.003568,0.000260,-0.000979
2025-12-16 19:01:25.262,0.008191,-0.002797,-0.007896,-0.003549,0.002208,-0.002403
2025-12-16 19:01:25.312,0.010026,-0.002165,-0.005681,0.003724,-0.004221,-0.000768
2025-12-16 19:01:25.362,0.007945,-0.000508,-0.004873,0.006869,-0.003955,0.009614
2025-12-16 19:01:25.412,0.008911,-0.001905,-0.007080,0.000354,-0.001297,-0.002395
2025-12-16 19:01:25.462,0.007393,-0.001999,-0.009280,-0.004649,0.001403,0.003866
2025-12-16 19:01:25.512,0.007377,-0.002876,-0.008930,-0.000678,0.000729,-0.001108
2025-12-16 19:01:25.562,0.009774,-0.003403,-0.008739,0.001397,0.000816,-0.002864
2025-12-16 19:01:25.612,0.007426,-0.001896,-0.008307,0.000058,-0.003046,0.002299
2025-12-16 19:01:25.662,0.005803,-0.001021,-0.008855,0.000627,0.006108,0.000821
2025-12-16 19:01:25.712,0.008737,-0.003637,-0.007777,-0.002862,-0.000327,-0.000989
2025-12-16 19:01:25.762,0.011323,-0.003031,-0.007876,-0.004181,-0.001964,0.000664
