timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:42:37.563,-0.000375,0.000506,-0.000009,-0.000067,-0.004793,0.004840
2025-12-16 18:42:37.612,-0.000174,0.000316,-0.000223,-0.000155,0.001302,-0.000473
2025-12-16 18:42:37.662,-0.000251,-0.000244,-0.000627,-0.001051,0.001007,0.000406
2025-12-16 18:42:37.712,0.000155,0.000270,0.000222,0.000654,-0.002648,0.001557
2025-12-16 18:42:37.762,0.000229,-0.000651,0.000018,-0.000251,0.000304,-0.002085
2025-12-16 18:42:37.812,0.001299,0.000279,0.001335,-0.000978,-0.002156,0.001280
2025-12-16 18:42:37.862,0.001430,-0.001419,-0.000744,0.004500,0.009861,-0.006281
2025-12-16 18:42:37.912,0.004396,-0.003331,-0.001593,0.001512,0.003695,-0.008765
2025-12-16 18:42:37.962,0.010683,-0.000462,0.000091,0.003750,-0.000871,-0.005468
2025-12-16 18:42:38.012,0.015933,0.002659,-0.000851,0.005917,0.000690,0.003357
2025-12-16 18:42:38.062,0.024456,0.003023,-0.002592,-0.001274,-0.004300,0.003571
2025-12-16 18:42:38.112,0.026972,0.002157,-0.006341,-0.003832,0.002299,0.001176
2025-12-16 18:42:38.162,0.029156,0.000124,-0.004861,-0.001383,-0.001133,-0.005638
2025-12-16 18:42:38.212,0.023841,0.004253,-0.002173,0.003306,-0.005509,0.000144
2025-12-16 18:42:38.262,0.015685,0.001542,-0.007728,-0.000754,0.011629,-0.002282
2025-12-16 18:42:38.312,0.015304,0.005888,-0.006334,0.003234,0.005218,0.004250
2025-12-16 18:42:38.363,0.019111,0.007329,-0.004631,0.000700,0.000217,0.001662
2025-12-16 18:42:38.413,0.019563,0.003524,-0.005472,-0.007648,-0.003003,-0.007582
2025-12-16 18:42:38.462,0.019873,0.002994,-0.005938,-0.004766,-0.001498,-0.008986
2025-12-16 18:42:38.512,0.015712,0.001194,-0.008643,-0.001763,-0.002578,0.007875
2025-12-16 18:42:38.562,0.019378,-0.003378,-0.009317,-0.002475,0.000994,-0.003900
2025-12-16 18:42:38.612,0.022408,-0.004879,-0.008716,0.002511,0.003599,-0.017573
2025-12-16 18:42:38.662,0.021478,-0.003388,-0.008810,-0.001861,0.000115,-0.004486
2025-12-16 18:42:38.712,0.022905,-0.002764,-0.010934,0.001898,-0.003373,0.005503
2025-12-16 18:42:38.762,0.027754,-0.005338,-0.013264,-0.000953,-0.003716,-0.002986
2025-12-16 18:42:38.814,0.026468,-0.004556,-0.018272,-0.004752,0.009783,0.005625
2025-12-16 18:42:38.862,0.030655,-0.010456,-0.013734,-0.006376,-0.004571,-0.001655
2025-12-16 18:42:38.913,0.028534,-0.007244,-0.010365,-0.000199,-0.008381,0.006778
2025-12-16 18:42:38.962,0.027581,-0.005170,-0.009319,0.003436,0.000369,0.000788
2025-12-16 18:42:39.012,0.023793,-0.002895,-0.009428,-0.001914,0.007084,0.001918
