timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:52:28.612,0.000363,-0.000119,0.000496,-0.000184,-0.000721,-0.000725
2025-12-16 18:52:28.663,-0.000074,0.000287,0.000463,0.000446,0.000637,-0.000283
2025-12-16 18:52:28.712,0.000791,-0.000391,0.000267,-0.000057,-0.003501,0.000787
2025-12-16 18:52:28.762,-0.002103,-0.000142,0.000346,-0.000666,0.000705,0.001112
2025-12-16 18:52:28.813,-0.001011,-0.000641,0.002339,-0.000674,-0.001557,-0.000889
2025-12-16 18:52:28.863,-0.002461,-0.001223,-0.000543,-0.001959,0.004449,-0.000989
2025-12-16 18:52:28.912,-0.000428,-0.000410,0.003556,0.000156,-0.004096,-0.000448
2025-12-16 18:52:28.962,-0.002475,-0.000396,0.003156,-0.000119,-0.001057,-0.000340
2025-12-16 18:52:29.012,-0.001490,-0.001043,0.002131,0.000567,0.000181,-0.001777
2025-12-16 18:52:29.062,-0.000852,0.000489,-0.000952,0.000219,0.001395,0.002236
2025-12-16 18:52:29.112,0.003011,0.000453,-0.000638,0.000679,-0.001962,-0.000456
2025-12-16 18:52:29.163,0.002270,0.000987,0.001557,0.000778,0.000628,-0.002661
2025-12-16 18:52:29.213,-0.001835,0.000606,0.000778,-0.000978,0.005438,0.005247
2025-12-16 18:52:29.262,0.001133,0.000057,0.004321,0.000334,-0.001817,-0.001738
2025-12-16 18:52:29.313,0.001770,-0.000318,0.006245,-0.003520,-0.004370,0.001019
2025-12-16 18:52:29.363,-0.002060,0.000089,0.005197,0.000298,0.004548,0.000584
2025-12-16 18:52:29.412,0.000345,-0.000804,0.008535,-0.001755,-0.007922,-0.000435
2025-12-16 18:52:29.462,0.001761,-0.000113,0.007765,0.002717,-0.004961,-0.002097
2025-12-16 18:52:29.512,-0.001840,0.000477,0.007712,0.003958,0.000486,0.002049
2025-12-16 18:52:29.563,-0.003148,0.000226,0.008654,0.001991,0.002292,0.000053
2025-12-16 18:52:29.612,-0.004228,-0.001636,0.013837,0.006648,-0.001833,0.000441
2025-12-16 18:52:29.662,-0.003588,-0.001659,0.012369,0.003031,-0.003498,-0.002127
2025-12-16 18:52:29.713,-0.002614,-0.000216,0.010252,0.007439,0.006035,-0.004255
2025-12-16 18:52:29.762,-0.003087,-0.001026,0.006983,-0.002915,-0.002083,0.001882
2025-12-16 18:52:29.813,-0.002281,-0.000642,0.009721,-0.001452,-0.008707,0.007731
2025-12-16 18:52:29.862,0.001694,-0.009775,0.009519,-0.002743,-0.004434,-0.008640
2025-12-16 18:52:29.912,-0.001312,-0.009567,0.007521,-0.004021,-0.002862,-0.005410
2025-12-16 18:52:29.962,-0.005966,0.000733,0.011214,0.007341,0.000719,0.010716
2025-12-16 18:52:30.012,-0.005477,-0.000910,0.008002,-0.002572,0.005666,-0.002100
2025-12-16 18:52:30.062,-0.005866,-0.001202,0.008510,-0.004523,-0.002226,0.003450
2025-12-16 18:52:30.112,-0.004196,-0.002024,0.008369,-0.003918,0.004487,-0.004968
2025-12-16 18:52:30.162,-0.007853,-0.001367,0.010172,0.000667,0.005328,0.001208
2025-12-16 18:52:30.212,-0.007704,0.000761,0.012053,0.001825,0.003474,0.008033
2025-12-16 18:52:30.263,-0.006915,-0.002773,0.013132,-0.003834,0.001210,0.000190
2025-12-16 18:52:30.312,-0.005924,-0.000422,0.016941,0.002021,-0.001761,0.002120
2025-12-16 18:52:30.363,-0.005562,-0.001865,0.018831,0.000675,-0.003306,-0.002974
2025-12-16 18:52:30.412,-0.006178,-0.000631,0.017136,-0.000755,0.001393,-0.001071
2025-12-16 18:52:30.463,-0.001489,-0.002270,0.022471,0.004104,-0.006439,-0.010305
2025-12-16 18:52:30.512,-0.004656,0.000210,0.017461,0.006028,-0.001223,-0.004611
2025-12-16 18:52:30.562,-0.004443,0.000732,0.017489,0.002828,-0.002855,-0.002925
2025-12-16 18:52:30.612,-0.006230,0.000357,0.015593,0.001389,0.002726,0.000862
2025-12-16 18:52:30.662,-0.003738,0.001908,0.016563,0.000320,-0.007611,-0.002538
2025-12-16 18:52:30.712,-0.006858,-0.002454,0.012405,-0.004243,0.009607,-0.002396
2025-12-16 18:52:30.762,-0.006817,-0.000128,0.014860,0.002917,0.000906,0.006757
2025-12-16 18:52:30.812,-0.008063,-0.001753,0.011398,-0.000813,0.000399,0.000748
2025-12-16 18:52:30.863,-0.007317,0.000215,0.008836,0.002601,0.009114,-0.001698
2025-12-16 18:52:30.913,-0.006667,-0.000307,0.007209,0.000414,0.002126,0.000804
2025-12-16 18:52:30.962,-0.003444,-0.000222,0.007603,0.001536,0.001558,-0.003323
2025-12-16 18:52:31.013,-0.002146,-0.001044,0.006237,-0.000657,-0.006458,-0.000444
2025-12-16 18:52:31.063,-0.003989,-0.000103,0.007271,0.002494,0.004679,-0.003546
2025-12-16 18:52:31.112,-0.005480,0.000095,0.010409,-0.002929,-0.001776,0.001364
2025-12-16 18:52:31.162,-0.005842,-0.000832,0.012362,0.003237,0.006459,-0.008379
2025-12-16 18:52:31.212,-0.002564,-0.000145,0.011185,0.003079,0.002343,-0.008638
2025-12-16 18:52:31.263,-0.003067,-0.000246,0.010493,-0.000138,-0.003509,-0.002145
2025-12-16 18:52:31.314,-0.004101,-0.001754,0.008058,-0.003531,0.000585,-0.002550
2025-12-16 18:52:31.363,-0.003820,0.001219,0.009441,0.002501,0.002262,-0.001503
2025-12-16 18:52:31.412,-0.004983,-0.000736,0.009141,-0.002490,0.001976,0.001390
2025-12-16 18:52:31.463,-0.002831,-0.000471,0.011350,-0.002748,-0.002058,-0.002160
2025-12-16 18:52:31.512,-0.004163,-0.000231,0.010287,-0.003305,-0.001550,0.001304
2025-12-16 18:52:31.562,-0.003707,-0.001004,0.008941,-0.005522,-0.006046,0.005577
2025-12-16 18:52:31.612,-0.003224,-0.000713,0.006728,-0.002290,0.006827,-0.002531
2025-12-16 18:52:31.662,-0.002740,0.000189,0.006541,-0.000946,0.008864,-0.008937
2025-12-16 18:52:31.712,-0.004510,0.000117,0.009955,0.002572,0.003365,0.003458
2025-12-16 18:52:31.762,-0.005205,-0.000683,0.006310,-0.001542,-0.000002,0.005912
2025-12-16 18:52:31.812,-0.001579,-0.000223,0.005468,0.001749,0.001296,-0.004253
2025-12-16 18:52:31.863,-0.003288,-0.000136,0.001773,-0.002141,0.008199,-0.000061
2025-12-16 18:52:31.912,-0.003146,0.000179,0.002609,0.001064,0.009339,-0.001409
2025-12-16 18:52:31.962,-0.000650,-0.001239,0.009590,-0.004130,-0.014391,0.006079
2025-12-16 18:52:32.012,-0.002237,-0.000138,0.010888,0.002808,0.002762,-0.006129
2025-12-16 18:52:32.062,-0.004143,-0.001413,0.011621,0.002564,0.002938,0.005568
2025-12-16 18:52:32.112,-0.002304,-0.002971,0.012307,0.003521,0.001571,-0.004867
2025-12-16 18:52:32.162,-0.001803,-0.003622,0.014247,-0.000470,-0.004959,0.000351
2025-12-16 18:52:32.212,-0.003912,-0.006155,0.013149,-0.006096,-0.002018,-0.002061
2025-12-16 18:52:32.262,-0.003663,-0.006865,0.013645,0.001927,-0.001972,0.004360
2025-12-16 18:52:32.313,-0.003451,-0.005371,0.011941,-0.001885,-0.004865,0.000870
2025-12-16 18:52:32.362,-0.005947,-0.004347,0.010265,-0.000551,0.004735,0.000513
2025-12-16 18:52:32.412,-0.010974,-0.002452,0.007351,-0.004784,-0.000351,0.014578
2025-12-16 18:52:32.462,-0.008782,-0.002728,0.010641,-0.001477,-0.007957,0.002422
2025-12-16 18:52:32.514,-0.012113,-0.002779,0.005497,-0.000142,0.005305,0.000911
2025-12-16 18:52:32.562,-0.009689,-0.002075,0.005996,-0.002487,-0.002168,0.001378
2025-12-16 18:52:32.613,-0.010654,-0.002392,0.006315,-0.001484,0.001396,-0.000365
2025-12-16 18:52:32.662,-0.009268,-0.001748,0.007405,-0.000413,-0.003640,0.001408
2025-12-16 18:52:32.716,-0.009578,-0.002408,0.007174,-0.001448,-0.003539,0.000953
