timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:45:47.756,0.000497,0.000437,0.000235,0.002639,-0.003491,-0.001087
2025-12-16 18:45:47.760,0.000535,-0.000496,0.000159,0.000959,-0.000473,-0.002576
2025-12-16 18:45:47.764,0.000061,0.000398,-0.000034,0.000314,-0.001760,0.000872
2025-12-16 18:45:47.765,0.000410,-0.000412,0.000479,0.000311,-0.004081,0.001400
2025-12-16 18:45:47.767,-0.000113,-0.000319,-0.000258,-0.000257,-0.001456,0.000477
2025-12-16 18:45:47.768,-0.000073,0.000127,0.000054,0.000025,-0.001901,0.001691
2025-12-16 18:45:47.770,-0.000123,0.000267,0.000010,-0.000227,-0.002459,0.002153
2025-12-16 18:45:47.771,0.000847,0.000159,0.001009,0.000623,-0.004527,0.001083
2025-12-16 18:45:47.772,0.000019,-0.000092,-0.000100,-0.000189,-0.001127,0.000729
2025-12-16 18:45:47.773,0.000233,-0.000545,0.000323,0.000344,0.000132,-0.002106
2025-12-16 18:45:47.774,-0.000530,0.000465,-0.000326,0.000278,0.001782,0.000848
2025-12-16 18:45:47.775,0.000413,-0.000494,-0.000036,-0.000109,-0.000879,-0.000790
2025-12-16 18:45:47.776,0.000008,-0.000161,-0.000021,-0.000397,-0.001091,0.000119
2025-12-16 18:45:47.777,0.000574,-0.000198,0.000014,0.002157,0.002010,-0.004541
2025-12-16 18:45:47.778,0.000945,0.000094,0.001069,0.002391,-0.000415,-0.003252
2025-12-16 18:45:47.780,0.000438,-0.000121,-0.000068,0.000897,-0.002607,-0.000301
2025-12-16 18:45:47.781,0.000238,-0.000170,-0.000286,0.001078,-0.003788,0.001711
2025-12-16 18:45:47.782,-0.000254,0.000269,-0.001321,0.000333,0.002753,0.000089
2025-12-16 18:45:47.784,-0.000492,0.000013,-0.000927,-0.000097,-0.002448,0.002721
2025-12-16 18:45:47.785,0.000152,0.000073,-0.000487,-0.000101,-0.002667,0.001837
2025-12-16 18:45:47.786,-0.000044,-0.000227,-0.000589,0.000228,-0.002931,0.001972
2025-12-16 18:45:47.787,0.000674,0.000042,0.000282,0.000610,-0.002598,0.000637
2025-12-16 18:45:47.788,-0.000622,0.000020,-0.000341,-0.000603,-0.000270,0.001538
2025-12-16 18:45:47.789,-0.001175,-0.000336,-0.001396,-0.000790,-0.001076,0.003055
2025-12-16 18:45:47.791,-0.000720,-0.000157,-0.001099,-0.000566,-0.001355,0.002763
2025-12-16 18:45:47.792,0.000241,0.000228,0.000938,0.000410,-0.002376,0.000483
2025-12-16 18:45:47.794,0.000102,-0.000373,0.000112,0.000442,-0.000249,-0.000805
2025-12-16 18:45:47.795,0.000294,-0.000476,-0.000035,-0.000050,-0.001808,0.000507
2025-12-16 18:45:47.796,-0.000498,0.000258,-0.000199,-0.000190,0.000276,0.001110
2025-12-16 18:45:47.797,-0.000475,0.000037,-0.000423,-0.000777,0.001301,-0.000186
2025-12-16 18:45:47.799,0.000133,0.000137,0.000172,-0.000416,-0.000084,-0.000027
2025-12-16 18:45:47.802,-0.000037,0.000397,0.000375,0.001131,-0.001961,0.002371
2025-12-16 18:45:47.803,-0.000901,0.001345,0.000116,0.000076,0.001109,0.002435
2025-12-16 18:45:47.807,-0.000266,0.001065,0.000288,0.000356,-0.001185,0.002811
2025-12-16 18:45:47.809,-0.000343,0.000014,-0.000256,-0.000468,0.000645,-0.000047
2025-12-16 18:45:47.810,0.000315,0.000097,-0.000131,0.001867,0.000985,-0.003038
2025-12-16 18:45:47.812,0.000252,0.000524,0.000461,0.001069,-0.002578,0.000668
2025-12-16 18:45:47.814,0.000536,-0.000230,0.000679,0.001455,-0.006441,0.002089
2025-12-16 18:45:47.815,-0.000016,-0.000195,-0.000472,0.000610,-0.002697,0.001688
2025-12-16 18:45:47.817,-0.000208,0.000478,-0.000124,-0.000172,-0.002173,0.001753
2025-12-16 18:45:47.819,-0.000807,0.000582,-0.000445,-0.000196,-0.000663,0.002602
2025-12-16 18:45:47.823,0.000129,0.000390,0.000030,-0.001889,-0.000978,-0.000552
2025-12-16 18:45:47.826,0.000356,0.000300,0.000288,-0.000965,-0.003176,0.000897
2025-12-16 18:45:47.829,0.001325,0.000370,0.001526,0.002927,-0.001580,-0.004161
2025-12-16 18:45:47.831,0.000142,0.000538,0.000356,0.001509,-0.000512,-0.000409
2025-12-16 18:45:47.832,0.000299,-0.000250,0.000307,0.000865,-0.000567,-0.001836
2025-12-16 18:45:47.833,-0.000013,0.000166,-0.000497,0.000127,0.001653,-0.001113
2025-12-16 18:45:47.835,0.000530,-0.000031,0.000725,0.000605,-0.003264,0.000071
2025-12-16 18:45:47.836,-0.000320,-0.000145,-0.000830,-0.000230,0.000441,0.000281
2025-12-16 18:45:47.837,-0.001014,0.001767,-0.000217,0.000614,0.002354,0.003294
2025-12-16 18:45:47.838,-0.000535,0.001275,0.000423,0.000992,-0.000321,0.002388
2025-12-16 18:45:47.840,0.000039,0.000934,0.001285,0.000709,-0.002407,0.001544
2025-12-16 18:45:47.841,-0.000420,-0.000322,-0.000702,-0.000500,-0.000099,0.000469
2025-12-16 18:45:47.842,-0.000297,-0.000171,-0.000162,-0.000169,0.000592,-0.000056
2025-12-16 18:45:47.843,-0.000054,0.000335,0.000299,-0.000610,-0.000250,-0.000048
2025-12-16 18:45:47.844,0.000262,0.000579,0.001160,0.000629,-0.002684,0.000615
2025-12-16 18:45:47.845,-0.000190,0.000640,0.000229,0.000078,-0.002717,0.003132
2025-12-16 18:45:47.847,-0.000423,0.000502,0.000226,0.000668,0.000415,0.001054
2025-12-16 18:45:47.848,-0.000145,0.000035,-0.000133,0.000106,0.000951,-0.000260
2025-12-16 18:45:47.849,0.000064,0.000660,0.000371,0.000161,0.000308,0.000698
2025-12-16 18:45:47.850,0.000492,-0.000238,0.000096,0.002421,0.001545,-0.005353
2025-12-16 18:45:47.851,0.000380,0.000534,0.000909,0.002509,-0.001950,-0.001452
2025-12-16 18:45:47.853,0.000116,0.000619,0.000391,0.001928,0.001447,-0.002329
2025-12-16 18:45:47.854,-0.000168,0.000211,0.000045,0.001573,0.001883,-0.001624
2025-12-16 18:45:47.855,0.000556,-0.000258,-0.000006,0.000636,0.000390,-0.003053
2025-12-16 18:45:47.856,0.000502,-0.000709,-0.001342,-0.002354,0.000595,-0.002650
2025-12-16 18:45:47.857,-0.000151,0.000067,-0.001063,-0.002324,0.001163,-0.001306
2025-12-16 18:45:47.859,-0.000060,-0.000089,-0.000952,-0.000900,0.001814,-0.001648
2025-12-16 18:45:47.860,0.000241,0.000374,-0.000245,-0.000649,-0.000242,0.000012
2025-12-16 18:45:47.861,0.000029,0.000592,0.000048,-0.000417,0.000229,0.000116
2025-12-16 18:45:47.862,-0.000801,0.001331,-0.000522,-0.000868,-0.000996,0.003721
2025-12-16 18:45:47.863,-0.000576,0.001028,-0.000731,0.002001,0.003899,-0.003349
2025-12-16 18:45:47.864,0.000041,0.000077,0.000039,0.001626,-0.000870,-0.000758
2025-12-16 18:45:47.866,-0.000018,0.000102,-0.000436,0.001411,0.000979,-0.001367
2025-12-16 18:45:47.867,-0.000531,0.002047,0.000160,0.000992,0.000536,0.002354
2025-12-16 18:45:47.868,-0.000402,0.000816,-0.000494,-0.000169,0.001918,0.000396
2025-12-16 18:45:47.869,-0.000285,0.001092,-0.000223,0.001899,-0.000291,-0.000477
2025-12-16 18:45:47.870,-0.000891,0.001034,-0.000522,0.001697,0.002153,-0.000093
2025-12-16 18:45:47.871,0.000190,0.000582,-0.000444,0.001342,0.002019,-0.001724
2025-12-16 18:45:47.873,-0.000094,0.000388,-0.000027,0.000699,0.001619,-0.001265
2025-12-16 18:45:47.874,-0.000967,0.001681,-0.000519,0.000790,0.002502,0.002159
2025-12-16 18:45:47.875,-0.000790,0.001315,-0.000549,0.000930,-0.000261,0.003446
2025-12-16 18:45:47.876,-0.000816,0.001089,-0.000099,0.000103,-0.001059,0.003300
2025-12-16 18:45:47.877,-0.001076,0.002034,-0.000102,0.000488,0.000177,0.004464
2025-12-16 18:45:47.878,-0.000754,0.001035,-0.000363,0.000074,0.001958,0.001100
2025-12-16 18:45:47.879,-0.000161,0.000536,-0.000059,-0.000190,-0.000912,0.001396
2025-12-16 18:45:47.880,-0.000451,0.001137,0.000231,-0.000295,-0.002026,0.003033
2025-12-16 18:45:47.881,-0.000603,0.000287,-0.000242,0.000033,0.001555,0.000349
2025-12-16 18:45:47.883,-0.000350,0.001145,0.000338,0.000693,-0.000244,0.001790
2025-12-16 18:45:47.884,0.000231,-0.000594,-0.000071,-0.000290,0.000430,-0.001559
2025-12-16 18:45:47.885,-0.000456,0.000697,0.000000,0.000232,-0.000406,0.001929
2025-12-16 18:45:47.886,0.000082,-0.000271,-0.000277,0.000242,0.000114,-0.000496
2025-12-16 18:45:47.887,0.000276,-0.000197,-0.000033,-0.000305,-0.005049,0.002921
2025-12-16 18:45:47.888,-0.000088,0.000412,-0.000001,-0.000038,-0.001553,0.001732
2025-12-16 18:45:47.889,-0.000408,-0.000387,-0.002120,-0.001086,0.002547,0.000772
