timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:49:03.312,-0.000429,0.001657,0.002025,0.002325,-0.001602,0.000338
2025-12-16 17:49:03.362,0.000797,-0.000158,0.000592,0.000302,-0.003477,0.000062
2025-12-16 17:49:03.412,-0.000365,-0.000145,0.000023,0.000293,-0.000989,0.000964
2025-12-16 17:49:03.462,-0.000456,0.000414,-0.000240,0.000066,0.001644,0.000472
2025-12-16 17:49:03.512,-0.003772,-0.001260,-0.003108,-0.000983,-0.005214,0.006350
2025-12-16 17:49:03.562,-0.003260,0.001435,-0.002176,-0.002239,-0.000449,0.000564
2025-12-16 17:49:03.612,-0.004108,0.003933,-0.000234,-0.002244,-0.006094,0.002670
2025-12-16 17:49:03.662,-0.001503,0.002412,-0.000305,0.007333,-0.003767,-0.004571
2025-12-16 17:49:03.712,-0.000908,0.001793,-0.000577,-0.000790,-0.009807,0.007318
2025-12-16 17:49:03.762,-0.000335,0.000098,-0.005909,0.001097,0.008812,-0.002229
2025-12-16 17:49:03.812,0.003665,0.000363,-0.005144,-0.006231,-0.001275,-0.001471
2025-12-16 17:49:03.862,0.002924,0.000586,-0.008913,0.002343,-0.005159,0.000880
2025-12-16 17:49:03.912,0.003143,0.000170,-0.016527,-0.000898,-0.002628,0.007276
2025-12-16 17:49:03.962,0.004213,0.000659,-0.018792,0.000041,0.001622,0.002339
2025-12-16 17:49:04.012,0.003234,0.000143,-0.019565,-0.002455,-0.001573,0.005882
2025-12-16 17:49:04.062,-0.001362,-0.000514,-0.016674,-0.002040,-0.003365,0.018762
2025-12-16 17:49:04.112,-0.002773,-0.008010,-0.015924,-0.000965,-0.002672,0.002691
2025-12-16 17:49:04.162,-0.004344,-0.008962,-0.014917,-0.000989,-0.002511,0.000475
2025-12-16 17:49:04.212,-0.006177,-0.003916,-0.014875,0.000436,0.001256,-0.005264
2025-12-16 17:49:04.262,-0.006330,-0.000675,-0.016482,0.005109,-0.002634,0.008437
2025-12-16 17:49:04.312,-0.006005,0.000136,-0.023517,-0.000227,0.006781,-0.002033
2025-12-16 17:49:04.362,-0.000287,-0.002127,-0.028377,-0.003963,-0.006514,0.000334
2025-12-16 17:49:04.412,0.001531,-0.000930,-0.033245,-0.006742,-0.001149,-0.001527
2025-12-16 17:49:04.462,-0.003103,0.001206,-0.039584,0.006545,0.011737,0.002601
2025-12-16 17:49:04.512,-0.001612,0.001195,-0.043534,0.009012,0.012753,0.000822
2025-12-16 17:49:04.563,0.002716,-0.003076,-0.044231,-0.003635,-0.000454,-0.005629
2025-12-16 17:49:04.612,0.001852,-0.001466,-0.043978,0.001807,0.004316,0.002060
2025-12-16 17:49:04.662,0.001510,-0.002376,-0.042843,0.000658,-0.002462,0.001450
2025-12-16 17:49:04.712,0.000417,-0.003590,-0.041971,0.002496,-0.006218,0.004852
2025-12-16 17:49:04.763,0.000974,-0.003463,-0.040986,-0.001335,-0.000382,0.004155
2025-12-16 17:49:04.812,0.000172,-0.002890,-0.035655,0.002747,0.002533,-0.005062
2025-12-16 17:49:04.862,-0.000909,-0.000460,-0.030825,0.001062,0.003225,0.002050
2025-12-16 17:49:04.912,-0.000056,-0.002573,-0.023502,-0.002661,-0.003258,-0.003951
2025-12-16 17:49:04.962,-0.001512,-0.002476,-0.017615,-0.004389,-0.002010,0.004542
2025-12-16 17:49:05.012,-0.000417,-0.000699,-0.010028,0.003709,-0.009193,0.001540
2025-12-16 17:49:05.062,-0.002296,-0.001190,-0.008266,0.004179,-0.003790,-0.004686
2025-12-16 17:49:05.112,-0.004419,0.000773,-0.011618,-0.003272,0.002505,-0.001128
2025-12-16 17:49:05.162,-0.000145,-0.000642,-0.011366,0.000823,-0.001133,-0.006336
2025-12-16 17:49:05.213,-0.002534,-0.001049,-0.019531,0.000045,0.009316,-0.006723
2025-12-16 17:49:05.263,-0.001830,0.003802,-0.024247,-0.002897,0.002379,0.003833
2025-12-16 17:49:05.312,0.001680,0.000728,-0.028030,0.000472,-0.002307,-0.000306
2025-12-16 17:49:05.362,-0.000850,0.005576,-0.035745,0.004216,0.007491,0.007876
2025-12-16 17:49:05.412,0.001650,0.000855,-0.035457,0.003468,0.002476,-0.001066
2025-12-16 17:49:05.463,-0.000698,-0.002289,-0.033643,0.001620,0.008238,-0.000032
2025-12-16 17:49:05.512,0.005647,-0.003351,-0.028097,0.006098,-0.002355,-0.003829
2025-12-16 17:49:05.562,0.010164,-0.006423,-0.026528,-0.000053,-0.000120,-0.010028
2025-12-16 17:49:05.612,0.009325,-0.001024,-0.021855,0.002720,0.000714,0.002799
2025-12-16 17:49:05.662,0.013278,-0.005532,-0.018855,-0.000095,0.003499,-0.007504
2025-12-16 17:49:05.712,0.008830,-0.000666,-0.016619,0.002546,0.004862,-0.001246
2025-12-16 17:49:05.762,0.005086,-0.000734,-0.015278,0.001667,0.002762,0.001202
2025-12-16 17:49:05.812,0.005450,-0.000683,-0.012802,0.000438,-0.000588,0.002753
2025-12-16 17:49:05.863,0.010170,-0.002496,-0.011549,-0.000579,-0.005416,-0.000844
2025-12-16 17:49:05.912,0.007822,0.002128,-0.011721,-0.000437,-0.002724,0.002573
2025-12-16 17:49:05.962,0.010810,0.001055,-0.012439,-0.003194,-0.004523,0.002011
2025-12-16 17:49:06.012,0.003633,-0.002815,-0.018083,-0.003064,0.010108,0.001878
2025-12-16 17:49:06.062,0.005276,-0.004787,-0.017562,0.004038,0.002086,-0.007319
2025-12-16 17:49:06.112,0.002987,-0.004338,-0.019600,-0.001556,-0.003893,0.006792
2025-12-16 17:49:06.162,0.002933,-0.000051,-0.020396,0.007853,0.006534,-0.001042
2025-12-16 17:49:06.212,0.003971,-0.003574,-0.022682,-0.008326,-0.001831,0.004044
2025-12-16 17:49:06.262,0.005647,-0.004230,-0.020511,0.004282,-0.007943,0.002536
2025-12-16 17:49:06.313,0.004508,-0.002771,-0.018173,-0.002014,-0.004960,-0.006035
2025-12-16 17:49:06.363,0.001623,-0.004519,-0.020485,-0.005546,-0.004707,-0.001090
2025-12-16 17:49:06.412,0.001136,-0.002353,-0.017778,-0.002206,-0.005716,0.000136
2025-12-16 17:49:06.462,0.000618,-0.000542,-0.017417,-0.001148,-0.002831,-0.001985
2025-12-16 17:49:06.512,0.001358,-0.002890,-0.015956,0.002089,-0.004283,0.004865
2025-12-16 17:49:06.562,-0.002230,-0.002599,-0.018015,0.002810,-0.002891,0.007415
2025-12-16 17:49:06.613,-0.001001,-0.004013,-0.019131,0.000925,0.000632,0.005567
2025-12-16 17:49:06.663,0.000851,-0.007811,-0.018509,0.000462,0.001363,-0.004701
2025-12-16 17:49:06.713,0.000197,-0.005586,-0.016978,0.000263,0.000056,0.005784
2025-12-16 17:49:06.762,-0.001041,-0.004743,-0.015284,0.004920,0.009157,-0.000908
2025-12-16 17:49:06.814,-0.001878,-0.002136,-0.012329,0.001196,-0.005510,0.008493
2025-12-16 17:49:06.862,-0.004812,0.000865,-0.014466,0.003954,0.002655,0.007794
2025-12-16 17:49:06.912,-0.002463,0.000688,-0.009171,0.005682,0.000878,0.000647
2025-12-16 17:49:06.962,-0.000716,0.000280,-0.006784,0.003032,0.000127,0.002102
2025-12-16 17:49:07.013,0.004875,0.000496,-0.003391,0.001213,-0.011914,0.001823
2025-12-16 17:49:07.065,-0.000385,0.004719,-0.008298,0.007044,0.001548,0.005350
2025-12-16 17:49:07.113,-0.000644,0.002154,-0.009310,0.003968,-0.002320,0.008390
2025-12-16 17:49:07.163,-0.001027,-0.001338,-0.011055,-0.003570,-0.002211,0.005402
2025-12-16 17:49:07.212,0.001425,0.000353,-0.010431,0.002781,0.009867,-0.003398
2025-12-16 17:49:07.262,0.001803,0.000388,-0.008764,-0.001524,0.009299,0.001514
2025-12-16 17:49:07.312,0.018430,-0.000651,0.000021,-0.001136,-0.013450,-0.001936
2025-12-16 17:49:07.362,0.030278,-0.005411,0.004435,0.000270,0.000136,-0.010665
2025-12-16 17:49:07.412,0.026954,-0.007317,0.001721,-0.004628,0.009777,0.002374
2025-12-16 17:49:07.462,0.026621,-0.002326,0.003550,0.004379,0.007924,-0.008725
2025-12-16 17:49:07.512,0.021909,0.000393,-0.002307,-0.001861,-0.001590,-0.004727
2025-12-16 17:49:07.562,0.015705,0.006419,-0.001913,0.004111,-0.004990,0.002258
2025-12-16 17:49:07.612,0.007200,0.005930,-0.005998,-0.000225,0.000035,0.007067
2025-12-16 17:49:07.662,0.004350,0.003520,-0.004709,0.002691,0.003539,0.001724
2025-12-16 17:49:07.712,0.001238,0.001159,-0.004755,0.001621,0.006853,-0.002727
2025-12-16 17:49:07.762,-0.001856,0.001805,-0.003417,0.002034,-0.004292,0.006345
2025-12-16 17:49:07.813,-0.003994,0.004276,-0.006206,0.003211,-0.004459,0.014060
2025-12-16 17:49:07.862,-0.003109,0.001915,-0.010506,0.001528,0.004220,0.002334
2025-12-16 17:49:07.912,-0.001146,-0.000378,-0.013294,-0.000876,-0.003618,0.009945
2025-12-16 17:49:07.962,-0.000799,-0.000086,-0.013754,0.004411,-0.007462,0.009360
2025-12-16 17:49:08.012,0.000013,0.002041,-0.012131,0.002592,-0.009924,0.014632
2025-12-16 17:49:08.062,-0.000175,0.000041,-0.014520,-0.001561,0.000354,0.007669
2025-12-16 17:49:08.113,-0.000487,-0.002381,-0.012379,0.001191,-0.000731,0.000181
2025-12-16 17:49:08.162,-0.000989,-0.000256,-0.007680,0.001847,0.002376,0.002071
2025-12-16 17:49:08.213,-0.001784,-0.000688,-0.005805,-0.000826,0.007952,0.000750
2025-12-16 17:49:08.263,-0.000247,-0.000730,-0.002525,-0.000948,0.003851,-0.001480
2025-12-16 17:49:08.312,-0.000404,0.000559,-0.003356,0.002385,0.000671,-0.000322
2025-12-16 17:49:08.362,-0.001925,0.001448,-0.007165,0.000925,0.001435,-0.001779
2025-12-16 17:49:08.412,-0.001802,0.001420,-0.011989,-0.004266,-0.011350,0.000102
2025-12-16 17:49:08.462,-0.005759,0.004596,-0.018516,-0.005552,-0.000530,-0.002599
2025-12-16 17:49:08.512,-0.001788,-0.019820,-0.032175,-0.045094,0.003724,-0.042579
2025-12-16 17:49:08.562,-0.010402,-0.001865,-0.038314,-0.006888,0.004470,-0.054644
2025-12-16 17:49:08.612,-0.029790,0.035465,-0.044823,-0.002651,-0.006747,-0.002462
2025-12-16 17:49:08.662,-0.030674,0.031772,-0.057872,0.000392,0.005436,-0.006146
2025-12-16 17:49:08.712,-0.017639,0.022554,-0.047053,-0.002859,0.000259,-0.008641
2025-12-16 17:49:08.763,-0.012584,0.016880,-0.028997,0.006042,-0.001194,0.004967
2025-12-16 17:49:08.812,-0.003181,0.006221,-0.008398,0.001449,0.004301,0.001740
2025-12-16 17:49:08.862,0.003576,-0.003174,0.006419,0.006735,-0.000176,0.000493
2025-12-16 17:49:08.913,0.004637,-0.009743,0.014189,-0.004810,0.002139,0.010264
2025-12-16 17:49:08.962,0.005277,-0.008885,0.019614,0.002091,0.007550,0.008116
2025-12-16 17:49:09.012,0.013792,-0.012935,0.021477,-0.002697,-0.004782,-0.005996
2025-12-16 17:49:09.062,0.012502,-0.013892,0.017951,-0.003576,-0.002829,-0.005466
2025-12-16 17:49:09.112,0.007639,-0.010020,0.011143,0.003336,0.003807,0.006257
2025-12-16 17:49:09.162,0.006084,-0.009295,0.004086,-0.005507,-0.002240,0.003707
2025-12-16 17:49:09.212,0.000458,-0.001953,0.000424,-0.000476,0.002931,0.007662
2025-12-16 17:49:09.262,-0.000675,0.001746,-0.000226,0.003034,0.003174,-0.001624
2025-12-16 17:49:09.312,0.001370,-0.000014,0.000593,0.000050,-0.003090,-0.000293
2025-12-16 17:49:09.362,0.000559,0.000393,-0.000022,0.001687,-0.002904,-0.005040
2025-12-16 17:49:09.412,0.001320,-0.000421,0.000229,0.001370,-0.001596,-0.006634
2025-12-16 17:49:09.462,-0.000735,-0.000530,-0.000761,-0.000297,-0.002163,0.002240
2025-12-16 17:49:09.512,-0.000103,-0.000044,-0.000285,-0.000122,-0.002801,0.002083
2025-12-16 17:49:09.562,-0.000891,0.001601,-0.000165,0.001432,-0.001890,0.001770
2025-12-16 17:49:09.613,-0.001075,-0.000339,-0.001307,-0.002240,0.003135,-0.001153
2025-12-16 17:49:09.663,0.000091,-0.000703,-0.000393,0.000725,0.002255,-0.004761
2025-12-16 17:49:09.712,-0.000810,-0.000317,-0.001016,-0.000890,0.000393,0.000901
2025-12-16 17:49:09.765,0.000361,-0.000227,-0.000350,-0.000333,0.000609,-0.003192
2025-12-16 17:49:09.813,-0.005472,0.003454,-0.002917,0.001106,0.001561,0.009214
2025-12-16 17:49:09.862,-0.003411,0.003956,-0.002315,0.002350,-0.000863,0.007653
