timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:32:59.755,-0.002313,-0.001179,-0.000194,0.000013,0.003074,-0.011236
2025-12-16 17:32:59.756,-0.002548,-0.000601,0.000467,0.002809,0.002974,-0.011144
2025-12-16 17:32:59.757,-0.001498,-0.000336,0.002413,0.002864,-0.001914,-0.007879
2025-12-16 17:32:59.758,-0.001626,-0.000411,0.002280,0.002157,-0.000887,-0.006743
2025-12-16 17:32:59.759,-0.001941,-0.001799,0.001537,0.001028,-0.000106,-0.007834
2025-12-16 17:32:59.760,-0.003547,-0.000091,0.000698,0.000462,0.001213,-0.002704
2025-12-16 17:32:59.762,-0.001648,0.000833,0.002906,0.003771,-0.003097,-0.004167
2025-12-16 17:32:59.763,-0.000262,-0.000147,0.002912,0.002999,-0.004976,-0.004187
2025-12-16 17:32:59.764,-0.002492,-0.000416,0.000346,0.000963,0.000675,-0.000623
2025-12-16 17:32:59.765,-0.002511,-0.002014,-0.000137,0.000305,0.002472,-0.004638
2025-12-16 17:32:59.766,-0.002465,-0.000809,0.001376,0.000188,-0.000240,-0.002122
2025-12-16 17:32:59.767,-0.003631,-0.000377,-0.000558,-0.000588,0.004890,-0.000921
2025-12-16 17:32:59.768,-0.004056,-0.000801,-0.001341,-0.001238,0.004798,-0.000440
2025-12-16 17:32:59.769,-0.002879,-0.001068,-0.001550,-0.000600,-0.001930,0.003016
2025-12-16 17:32:59.771,-0.000800,-0.000092,0.000176,0.002266,-0.002327,-0.000411
2025-12-16 17:32:59.772,-0.001260,-0.000067,0.000009,0.000935,-0.001636,-0.000049
2025-12-16 17:32:59.773,-0.000898,-0.000709,0.001245,0.001025,-0.003423,-0.001241
2025-12-16 17:32:59.774,-0.001896,-0.000405,0.001258,0.001328,-0.002987,0.000261
2025-12-16 17:32:59.775,-0.002111,-0.001102,0.000251,0.002174,-0.000408,-0.004004
2025-12-16 17:32:59.776,-0.004138,-0.000929,-0.002256,0.000120,0.005634,-0.002333
2025-12-16 17:32:59.777,-0.003731,-0.000780,-0.000947,0.000240,0.003930,-0.001245
2025-12-16 17:32:59.779,-0.003366,-0.001042,-0.001183,-0.000212,0.004814,-0.001954
2025-12-16 17:32:59.780,-0.003018,-0.000637,-0.000064,-0.000010,0.002797,-0.001271
2025-12-16 17:32:59.781,-0.003907,-0.001952,-0.002185,-0.001842,0.007536,-0.003573
2025-12-16 17:32:59.782,-0.004046,-0.001057,-0.002068,-0.001803,0.007080,-0.000788
2025-12-16 17:32:59.783,-0.003773,-0.001595,-0.001138,-0.001444,0.004759,-0.001688
2025-12-16 17:32:59.784,-0.004282,-0.000867,-0.002102,-0.001211,0.007219,-0.000579
2025-12-16 17:32:59.785,-0.003721,-0.000868,-0.001531,0.000314,0.005566,-0.003156
2025-12-16 17:32:59.786,-0.004301,-0.001212,-0.001859,0.000149,0.005987,-0.002171
2025-12-16 17:32:59.787,-0.002052,-0.000680,0.000790,0.000931,-0.000903,-0.001496
2025-12-16 17:32:59.788,-0.003128,-0.000674,0.001256,0.000560,0.001435,-0.002501
2025-12-16 17:32:59.789,-0.003142,-0.000756,-0.000132,0.002539,0.003795,-0.004354
2025-12-16 17:32:59.791,-0.004455,-0.000688,-0.002430,-0.000240,0.008610,-0.002699
2025-12-16 17:32:59.793,-0.004064,-0.000296,-0.000393,-0.000681,0.003064,0.000239
2025-12-16 17:32:59.794,-0.002748,-0.000750,0.000932,-0.000075,0.001522,-0.001604
2025-12-16 17:32:59.795,-0.003520,-0.000219,-0.000495,-0.000072,0.004684,-0.000101
2025-12-16 17:32:59.796,-0.002698,-0.000097,0.001138,-0.000337,-0.000282,0.000582
2025-12-16 17:32:59.797,-0.002956,-0.000785,0.000423,-0.000680,0.001208,-0.001029
2025-12-16 17:32:59.802,-0.002152,-0.000268,0.001264,-0.000277,-0.002174,0.001252
2025-12-16 17:32:59.803,-0.001499,0.000203,0.000773,-0.000075,-0.002512,0.002741
2025-12-16 17:32:59.804,-0.001801,0.000165,0.001387,-0.000065,-0.002126,0.001425
2025-12-16 17:32:59.805,-0.001518,-0.000902,0.000203,-0.000784,-0.000121,-0.000350
2025-12-16 17:32:59.806,-0.001761,0.000287,0.001708,-0.000291,-0.001577,0.000831
2025-12-16 17:32:59.808,-0.002827,-0.000524,-0.000584,-0.001161,0.003535,-0.000419
2025-12-16 17:32:59.809,-0.003240,-0.000072,-0.000922,-0.001034,0.003828,0.001258
2025-12-16 17:32:59.811,-0.004167,-0.001884,-0.002214,-0.002554,0.006585,-0.001431
2025-12-16 17:32:59.812,-0.002635,-0.001253,0.000402,-0.000945,0.001170,-0.001405
2025-12-16 17:32:59.813,-0.004148,-0.000782,-0.001174,-0.001467,0.003323,0.001534
2025-12-16 17:32:59.814,-0.003888,-0.001177,-0.002147,-0.002088,0.004671,0.000685
2025-12-16 17:32:59.816,-0.003997,-0.000210,-0.002163,-0.001422,0.001482,0.004745
2025-12-16 17:32:59.817,-0.003630,-0.000507,-0.001927,0.001183,0.003311,-0.000289
2025-12-16 17:32:59.818,-0.001990,0.000160,0.001101,0.001015,-0.001069,-0.000029
2025-12-16 17:32:59.819,-0.001324,-0.001163,0.000296,0.000244,0.000817,-0.003275
2025-12-16 17:32:59.821,-0.001644,-0.000753,0.000984,0.000808,0.000624,-0.001927
2025-12-16 17:32:59.822,-0.001097,-0.000368,0.001311,0.000341,-0.001543,-0.000970
2025-12-16 17:32:59.823,-0.000207,-0.000107,0.001136,0.000451,-0.002163,-0.000466
2025-12-16 17:32:59.825,-0.000678,-0.000545,0.001441,0.000092,-0.001906,-0.001051
2025-12-16 17:32:59.826,-0.000800,-0.000441,0.000071,-0.000402,-0.001186,0.000146
2025-12-16 17:32:59.829,-0.002150,0.000533,0.000948,0.002570,0.000299,-0.001744
2025-12-16 17:32:59.830,-0.001914,0.001028,0.001334,0.001893,-0.000177,0.000370
2025-12-16 17:32:59.832,-0.000778,0.000541,0.002597,0.002076,-0.003140,-0.001300
2025-12-16 17:32:59.833,0.000115,0.000142,0.002492,0.002220,-0.007235,0.001249
2025-12-16 17:32:59.834,0.000279,0.000628,0.001933,0.001329,-0.005016,0.000893
2025-12-16 17:32:59.835,-0.000198,0.000612,0.001403,0.000552,-0.003561,0.001610
2025-12-16 17:32:59.837,-0.000840,-0.001303,-0.000915,-0.000766,0.000478,-0.001175
2025-12-16 17:32:59.838,-0.000321,-0.000173,0.000679,0.000194,-0.003305,0.001447
2025-12-16 17:32:59.839,-0.001274,0.000046,-0.000525,0.000164,-0.000446,0.001993
2025-12-16 17:32:59.840,0.000193,-0.000312,0.000631,0.000668,-0.001704,-0.000466
2025-12-16 17:32:59.841,-0.000816,-0.000319,-0.000260,-0.000693,0.001280,-0.000672
2025-12-16 17:32:59.843,-0.001462,-0.001443,-0.001757,-0.001791,-0.001134,0.001342
2025-12-16 17:32:59.844,-0.000760,-0.000533,0.000481,-0.000571,-0.003242,0.001689
2025-12-16 17:32:59.845,-0.000229,-0.000011,0.000757,0.000508,-0.003984,0.002167
2025-12-16 17:32:59.847,-0.000618,0.000201,-0.000491,-0.000866,0.001718,-0.000058
2025-12-16 17:32:59.848,-0.000021,-0.000700,0.001080,-0.000052,-0.002387,-0.001365
2025-12-16 17:32:59.849,0.000220,-0.000258,0.001435,0.000989,-0.002050,-0.001145
2025-12-16 17:32:59.851,-0.000638,-0.000102,-0.000010,-0.000188,0.000229,0.000557
2025-12-16 17:32:59.852,-0.002002,-0.000323,-0.001789,0.000991,0.006005,-0.003974
2025-12-16 17:32:59.853,-0.001394,-0.000375,-0.000983,0.001348,0.003246,-0.002467
2025-12-16 17:32:59.854,-0.001679,0.000012,-0.001436,0.000390,0.002902,-0.000825
2025-12-16 17:32:59.855,-0.000776,-0.000786,-0.000566,0.000185,0.000818,-0.001900
2025-12-16 17:32:59.856,-0.002556,-0.000157,-0.002323,-0.001225,0.004915,0.000902
2025-12-16 17:32:59.857,-0.002085,-0.000443,-0.001519,-0.000105,0.003764,-0.000489
2025-12-16 17:32:59.858,-0.001320,-0.000568,-0.001314,-0.000348,0.003902,-0.001297
2025-12-16 17:32:59.860,-0.001538,-0.000260,-0.001572,-0.000585,0.005721,-0.001394
2025-12-16 17:32:59.861,-0.001808,-0.000459,-0.001520,-0.000867,0.004837,-0.000383
2025-12-16 17:32:59.862,-0.002477,-0.000706,-0.002285,-0.001593,0.006168,-0.000462
2025-12-16 17:32:59.863,-0.002781,0.000518,-0.002182,-0.000813,0.005441,0.002109
2025-12-16 17:32:59.864,-0.001629,-0.000864,-0.001656,-0.000999,0.004913,-0.001735
2025-12-16 17:32:59.866,-0.001038,-0.000785,-0.001533,-0.000778,0.002990,-0.000445
2025-12-16 17:32:59.867,-0.000794,-0.000041,-0.000925,-0.000636,0.000688,0.001223
2025-12-16 17:32:59.868,-0.001397,-0.000472,-0.001290,-0.000541,0.002229,0.000407
2025-12-16 17:32:59.869,-0.002135,-0.000969,-0.002472,-0.001431,0.002054,0.001926
2025-12-16 17:32:59.870,-0.001499,-0.000174,-0.001282,-0.001133,-0.002639,0.004458
2025-12-16 17:32:59.873,-0.000784,-0.000176,-0.000979,0.000130,-0.008784,0.007979
2025-12-16 17:32:59.874,-0.001688,-0.000298,-0.001579,-0.001247,-0.007979,0.008443
2025-12-16 17:32:59.876,-0.003864,-0.000751,-0.004095,-0.002750,-0.003602,0.008921
2025-12-16 17:32:59.877,-0.000930,-0.000527,-0.001214,0.001197,-0.005101,0.002354
2025-12-16 17:32:59.878,-0.001970,-0.000409,-0.002019,0.000469,-0.005148,0.005503
2025-12-16 17:32:59.879,-0.002154,-0.000556,-0.002015,-0.000115,-0.003683,0.004388
2025-12-16 17:32:59.880,-0.003274,-0.000511,-0.002869,-0.001088,-0.002499,0.006744
