timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:33:36.362,-0.000404,0.000430,0.000134,-0.000062,0.000710,0.000857
2025-12-16 17:33:36.412,-0.000273,-0.000110,-0.000373,-0.000423,0.000950,-0.000632
2025-12-16 17:33:36.462,-0.002275,-0.000202,-0.001648,-0.000765,0.005892,-0.000094
2025-12-16 17:33:36.512,-0.003735,-0.000235,-0.002425,-0.001900,0.005195,0.002997
2025-12-16 17:33:36.562,0.001098,-0.001519,0.000388,-0.000225,-0.001659,-0.002943
2025-12-16 17:33:36.612,0.001485,0.001326,-0.000065,0.002905,-0.002537,0.004508
2025-12-16 17:33:36.662,0.005888,0.000608,0.002880,0.002508,-0.006491,-0.002277
2025-12-16 17:33:36.712,0.008286,0.001904,0.003058,0.002315,-0.001738,-0.004990
2025-12-16 17:33:36.762,0.007121,0.003490,0.002808,-0.001980,-0.002575,0.007927
2025-12-16 17:33:36.812,0.011377,0.004998,0.008036,0.003591,0.001913,-0.008891
2025-12-16 17:33:36.862,0.006141,0.006756,0.004597,0.003383,0.002654,-0.000187
2025-12-16 17:33:36.912,0.001999,0.000372,-0.002300,-0.004559,0.011574,-0.000760
2025-12-16 17:33:36.962,0.006825,-0.004280,-0.001467,-0.009815,-0.005117,0.004017
2025-12-16 17:33:37.012,0.006086,-0.004963,-0.002934,0.001533,0.003680,0.004992
2025-12-16 17:33:37.062,0.007343,-0.010638,-0.008031,-0.000858,0.001756,-0.001830
2025-12-16 17:33:37.112,0.004770,-0.006419,-0.005913,0.002270,-0.005497,0.007968
2025-12-16 17:33:37.162,0.006580,-0.007704,-0.006280,0.000528,-0.006641,0.006882
2025-12-16 17:33:37.212,0.004419,-0.009184,-0.010660,-0.002351,0.003690,-0.006824
2025-12-16 17:33:37.262,0.002689,-0.009684,-0.010609,-0.003762,-0.004078,-0.002775
2025-12-16 17:33:37.313,0.002181,-0.011345,-0.014463,-0.005452,-0.006959,0.001620
2025-12-16 17:33:37.363,-0.002498,-0.004170,-0.016527,0.002370,0.003605,0.003429
2025-12-16 17:33:37.412,-0.003295,-0.003848,-0.020791,-0.004240,0.004279,0.003310
2025-12-16 17:33:37.462,-0.003454,-0.002995,-0.018718,-0.005987,-0.004659,0.005260
2025-12-16 17:33:37.512,-0.004274,-0.001653,-0.016772,0.004281,-0.003758,0.006374
2025-12-16 17:33:37.562,-0.000842,-0.002033,-0.015461,-0.003436,-0.008007,0.001597
2025-12-16 17:33:37.612,-0.000776,-0.002353,-0.018622,-0.002317,-0.001318,-0.002593
2025-12-16 17:33:37.662,-0.003813,0.004100,-0.019856,-0.005256,0.001758,0.010195
2025-12-16 17:33:37.713,-0.001258,0.002157,-0.016551,0.002352,0.001900,0.000121
2025-12-16 17:33:37.763,-0.000890,0.006339,-0.014955,0.004348,0.005261,-0.000853
2025-12-16 17:33:37.812,0.000089,0.002011,-0.014738,-0.002082,0.004029,0.001674
2025-12-16 17:33:37.862,0.001096,-0.000843,-0.015119,0.003532,-0.003889,-0.002526
2025-12-16 17:33:37.912,0.005517,-0.001902,-0.016664,-0.002880,0.002822,-0.007164
