timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:24:26.662,0.000549,-0.000099,0.000336,0.000512,-0.001702,0.000227
2025-12-16 18:24:26.712,0.000077,0.000370,-0.000089,0.000470,0.001579,-0.000661
2025-12-16 18:24:26.762,0.000049,-0.000250,-0.000281,0.000032,-0.001273,0.000948
2025-12-16 18:24:26.812,0.000001,-0.000274,-0.000696,-0.000642,-0.000725,0.000784
2025-12-16 18:24:26.862,0.000202,0.000981,0.000445,0.000637,-0.002010,0.002030
2025-12-16 18:24:26.912,0.000190,0.000316,0.000044,0.000089,0.001843,-0.001766
2025-12-16 18:24:26.962,0.000591,-0.000331,0.000977,0.000414,0.000319,-0.002376
2025-12-16 18:24:27.013,0.001386,0.000123,0.001365,-0.001000,0.001539,-0.002124
2025-12-16 18:24:27.062,-0.000675,0.000001,-0.000130,0.001217,0.003213,-0.000780
2025-12-16 18:24:27.112,0.000643,-0.000155,0.001978,-0.000088,0.004740,-0.006401
2025-12-16 18:24:27.162,0.001511,0.000263,0.004615,0.000542,-0.003648,-0.003454
2025-12-16 18:24:27.212,0.000583,0.000056,0.005456,0.000005,-0.002584,-0.003884
2025-12-16 18:24:27.262,-0.005770,0.003435,-0.001861,0.000486,0.009433,0.005845
2025-12-16 18:24:27.312,-0.001202,0.001716,0.002726,-0.006732,-0.008146,0.000294
2025-12-16 18:24:27.363,-0.002504,-0.000233,-0.001404,-0.006338,0.002672,-0.003231
2025-12-16 18:24:27.412,-0.003130,0.002354,-0.000236,0.000127,0.001569,0.000393
2025-12-16 18:24:27.462,-0.004765,0.003520,0.001668,-0.000273,0.000131,0.002965
2025-12-16 18:24:27.513,-0.008023,0.002904,0.003175,-0.005476,-0.000511,0.003258
2025-12-16 18:24:27.562,-0.010537,0.009320,0.009079,-0.001347,-0.001694,0.007055
2025-12-16 18:24:27.612,-0.013038,0.006415,0.012392,0.002137,-0.003295,-0.001462
2025-12-16 18:24:27.663,-0.016927,0.004867,0.011046,-0.002054,-0.004609,0.004295
2025-12-16 18:24:27.713,-0.017397,-0.000776,0.012535,0.001160,0.002721,-0.000238
2025-12-16 18:24:27.762,-0.017760,-0.001820,0.012768,0.000052,0.002169,-0.001937
2025-12-16 18:24:27.812,-0.012204,-0.004844,0.018812,0.000871,-0.012614,-0.005813
2025-12-16 18:24:27.862,-0.014654,-0.004008,0.014767,0.001857,0.000277,-0.006508
2025-12-16 18:24:27.912,-0.016483,-0.004910,0.015991,0.004584,-0.001867,-0.003127
2025-12-16 18:24:27.962,-0.016473,-0.003514,0.020346,0.003625,0.001702,-0.002755
2025-12-16 18:24:28.012,-0.015943,-0.007977,0.016785,-0.003364,0.003671,-0.010417
2025-12-16 18:24:28.062,-0.016400,-0.006058,0.017303,0.002182,0.002108,-0.006889
2025-12-16 18:24:28.112,-0.018917,-0.002314,0.018845,0.004098,0.000530,-0.000668
2025-12-16 18:24:28.163,-0.020085,-0.006743,0.018542,0.001326,-0.003143,-0.002579
