timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:17:33.612,0.002454,-0.004885,0.002390,0.002332,-0.004386,0.000447
2025-12-16 18:17:33.662,-0.000171,-0.000937,-0.000279,-0.003971,-0.002077,0.005241
2025-12-16 18:17:33.712,-0.000765,-0.000035,-0.000396,-0.000389,0.001633,0.000371
2025-12-16 18:17:33.762,-0.000016,0.000225,0.000154,0.000061,0.003441,-0.002373
2025-12-16 18:17:33.813,-0.000766,-0.000364,-0.000794,-0.000703,0.000338,0.001687
2025-12-16 18:17:33.863,-0.000258,0.000075,-0.000414,-0.000158,0.001013,0.000186
2025-12-16 18:17:33.914,-0.000437,0.000157,-0.000094,-0.000698,-0.000378,0.000711
2025-12-16 18:17:33.962,0.000157,-0.000132,-0.000071,0.000117,-0.001941,0.000672
2025-12-16 18:17:34.012,-0.000111,0.000441,0.000590,0.000315,-0.000457,0.000278
2025-12-16 18:17:34.063,-0.001584,-0.001083,-0.001756,0.003483,0.007384,0.008109
2025-12-16 18:17:34.113,0.000960,-0.001235,-0.000052,0.000345,-0.001225,-0.001199
2025-12-16 18:17:34.163,0.000618,-0.000268,0.000291,0.000050,-0.001738,-0.000319
2025-12-16 18:17:34.212,0.000730,-0.000740,0.000145,0.000111,-0.000627,-0.002075
2025-12-16 18:17:34.262,0.001027,-0.001079,-0.000441,0.000211,0.002349,-0.004477
2025-12-16 18:17:34.312,-0.000011,-0.000289,-0.000091,0.000346,0.000747,-0.000356
2025-12-16 18:17:34.362,-0.000072,0.000020,-0.000291,0.002019,0.003541,0.000003
2025-12-16 18:17:34.413,-0.000172,0.000312,-0.002321,0.002317,0.006521,0.005348
2025-12-16 18:17:34.462,0.005957,-0.001742,0.001202,0.002668,-0.019498,0.004216
2025-12-16 18:17:34.515,0.002413,-0.003582,-0.003186,-0.002671,0.005564,-0.004389
2025-12-16 18:17:34.562,-0.001329,0.000056,-0.004432,-0.001853,0.008469,0.001764
2025-12-16 18:17:34.612,-0.001038,0.001288,-0.003615,0.000344,0.007281,0.005592
2025-12-16 18:17:34.662,0.002435,-0.002571,-0.003106,-0.001338,0.002526,-0.000642
2025-12-16 18:17:34.712,0.007021,-0.004249,-0.000091,0.001454,-0.002499,-0.005140
2025-12-16 18:17:34.762,0.010705,-0.008016,-0.003722,-0.005315,0.000816,-0.009437
2025-12-16 18:17:34.812,0.011867,-0.003990,-0.001852,0.005905,-0.005552,0.004038
2025-12-16 18:17:34.862,0.010341,-0.006324,-0.007055,-0.001057,-0.005668,0.006101
2025-12-16 18:17:34.915,0.013366,-0.013521,-0.006801,0.000044,-0.000617,-0.005771
2025-12-16 18:17:34.962,0.012529,-0.013559,-0.005967,-0.000955,0.001897,0.001004
2025-12-16 18:17:35.012,0.013483,-0.013329,-0.000301,0.003177,-0.010999,0.009096
2025-12-16 18:17:35.063,0.015458,-0.017079,-0.002761,-0.000797,-0.003263,-0.004680
2025-12-16 18:17:35.112,0.012641,-0.017635,-0.002501,0.006554,0.010404,-0.000555
2025-12-16 18:17:35.162,0.014882,-0.018905,-0.001946,-0.000961,0.000810,-0.004508
2025-12-16 18:17:35.212,0.014016,-0.018843,-0.002156,0.003403,-0.002335,0.008876
2025-12-16 18:17:35.262,0.012185,-0.016411,-0.004212,-0.001571,0.003188,0.014351
2025-12-16 18:17:35.312,0.015648,-0.020029,-0.004691,0.001539,0.001223,0.008613
2025-12-16 18:17:35.362,0.022459,-0.023352,-0.008224,-0.006709,0.002231,-0.004224
2025-12-16 18:17:35.412,0.027623,-0.028045,-0.009005,0.004647,0.004300,-0.013594
2025-12-16 18:17:35.462,0.027320,-0.024449,-0.007769,0.004543,-0.001200,0.010437
2025-12-16 18:17:35.512,0.030006,-0.027668,-0.012635,-0.003696,0.002911,0.002996
2025-12-16 18:17:35.562,0.029845,-0.025832,-0.008304,0.000634,-0.003359,0.007865
2025-12-16 18:17:35.612,0.031351,-0.026287,-0.006477,0.001071,-0.005845,-0.001506
2025-12-16 18:17:35.663,0.025827,-0.024752,-0.008247,-0.006881,-0.007342,0.003470
2025-12-16 18:17:35.712,0.020498,-0.022730,-0.007931,-0.007342,0.001219,-0.007206
2025-12-16 18:17:35.762,0.017567,-0.017378,-0.003022,-0.000742,-0.002396,0.000648
2025-12-16 18:17:35.812,0.015041,-0.014275,-0.000264,-0.001549,-0.004693,0.006967
2025-12-16 18:17:35.862,0.011038,-0.015161,-0.002204,-0.004299,0.000845,0.000303
2025-12-16 18:17:35.912,0.011640,-0.016543,-0.003974,-0.002226,0.006718,-0.010800
2025-12-16 18:17:35.964,0.010674,-0.011378,-0.000071,0.003306,-0.001100,0.002862
2025-12-16 18:17:36.012,0.009828,-0.008905,-0.001419,0.006764,0.005433,0.001737
2025-12-16 18:17:36.062,0.011225,-0.012958,-0.004381,0.003118,0.008170,-0.007063
2025-12-16 18:17:36.113,0.007434,-0.011210,-0.008689,0.001187,0.009994,0.001135
2025-12-16 18:17:36.162,0.012406,-0.010910,-0.002888,0.005120,-0.000178,-0.004575
2025-12-16 18:17:36.213,0.009078,-0.012514,-0.008309,0.003342,0.003733,0.002656
2025-12-16 18:17:36.262,0.010010,-0.011482,-0.008119,-0.000123,0.002237,0.005101
2025-12-16 18:17:36.312,0.012541,-0.016586,-0.007261,-0.000508,0.003278,-0.003984
2025-12-16 18:17:36.362,0.012716,-0.013296,-0.002613,-0.002485,-0.003950,0.007371
2025-12-16 18:17:36.412,0.013173,-0.016625,0.000723,0.001800,-0.003397,-0.003119
2025-12-16 18:17:36.462,0.009510,-0.015754,-0.000329,0.002576,0.002485,0.005236
2025-12-16 18:17:36.512,0.008174,-0.016700,0.000714,-0.000329,0.000558,-0.000016
2025-12-16 18:17:36.562,0.008619,-0.019374,-0.001986,0.000616,0.000553,0.000483
2025-12-16 18:17:36.612,0.007130,-0.018017,-0.003490,0.002459,-0.001352,0.001487
2025-12-16 18:17:36.662,0.006199,-0.017953,-0.008646,-0.000268,-0.008002,0.013200
2025-12-16 18:17:36.712,0.008983,-0.019935,-0.011968,-0.009835,-0.010094,0.006447
2025-12-16 18:17:36.762,0.008043,-0.019260,-0.016825,-0.004244,0.008541,-0.002980
2025-12-16 18:17:36.812,0.008671,-0.016373,-0.016432,0.001002,0.001343,0.002516
2025-12-16 18:17:36.862,0.007940,-0.019084,-0.019360,-0.004724,0.006693,-0.003410
2025-12-16 18:17:36.912,0.008231,-0.014180,-0.016747,0.002148,-0.003058,-0.001146
2025-12-16 18:17:36.962,0.005047,-0.009651,-0.016199,-0.000701,0.006907,-0.001798
2025-12-16 18:17:37.012,0.007496,-0.009917,-0.015674,-0.004673,0.005246,-0.008395
2025-12-16 18:17:37.062,0.008639,-0.007128,-0.012295,-0.001534,0.000795,-0.004448
2025-12-16 18:17:37.112,0.009041,-0.005273,-0.009732,-0.000220,-0.008538,0.005813
2025-12-16 18:17:37.162,0.007142,-0.007669,-0.010631,-0.001671,-0.007835,0.002911
2025-12-16 18:17:37.214,0.002252,-0.005133,-0.008416,0.004739,-0.007681,0.010634
2025-12-16 18:17:37.262,-0.001536,-0.005818,-0.009899,-0.001875,-0.001772,0.006761
2025-12-16 18:17:37.312,-0.001433,-0.002370,-0.005927,-0.002491,-0.008697,0.010705
2025-12-16 18:17:37.362,-0.002441,-0.004990,-0.006375,0.000002,0.004120,0.001055
2025-12-16 18:17:37.412,-0.001919,-0.004683,-0.007915,-0.003540,0.003395,0.001414
2025-12-16 18:17:37.462,0.000495,-0.005544,-0.007108,-0.002000,-0.002364,0.001500
2025-12-16 18:17:37.512,0.002303,-0.006695,-0.009285,0.001479,0.002551,-0.001271
2025-12-16 18:17:37.562,0.003442,-0.007896,-0.011615,0.002335,-0.001791,0.003470
2025-12-16 18:17:37.612,0.004596,-0.006446,-0.009916,0.002453,-0.001056,0.001954
2025-12-16 18:17:37.662,0.003606,-0.005800,-0.011186,0.001501,0.001333,0.002342
2025-12-16 18:17:37.712,0.005570,-0.008236,-0.010214,0.003140,0.003049,-0.004126
2025-12-16 18:17:37.762,0.003010,-0.006806,-0.009271,0.005937,0.005797,-0.000084
2025-12-16 18:17:37.812,0.004602,-0.006807,-0.008630,-0.001130,-0.003454,-0.001488
2025-12-16 18:17:37.862,0.001627,-0.006510,-0.011075,-0.004629,0.006923,-0.003821
2025-12-16 18:17:37.912,0.004491,-0.006863,-0.005458,0.003353,-0.003037,-0.003020
2025-12-16 18:17:37.962,0.004038,-0.005818,-0.006354,0.003267,-0.000844,-0.001765
2025-12-16 18:17:38.012,0.002823,-0.006678,-0.007343,0.003511,0.001933,0.003075
2025-12-16 18:17:38.062,0.006226,-0.008238,-0.008858,-0.000898,0.000089,-0.006026
