timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:26:17.866,0.001094,-0.001389,-0.000216,0.000489,-0.000817,-0.004733
2025-12-16 18:26:17.870,0.000329,-0.000842,-0.000031,0.000712,0.000771,-0.002568
2025-12-16 18:26:17.872,0.000003,-0.000352,-0.000392,0.000150,0.001187,-0.001388
2025-12-16 18:26:17.873,0.000624,-0.000222,0.000423,-0.000019,-0.004645,0.001365
2025-12-16 18:26:17.875,-0.000602,0.000686,-0.000038,0.000136,-0.002175,0.002588
2025-12-16 18:26:17.876,0.000239,0.000271,0.000150,-0.001937,-0.005297,0.001907
2025-12-16 18:26:17.877,0.000926,-0.000831,0.000216,-0.002073,-0.003807,-0.001515
2025-12-16 18:26:17.882,0.001262,-0.000440,0.000832,-0.000461,-0.004637,0.000005
2025-12-16 18:26:17.887,-0.000651,0.001151,0.000217,0.000561,0.000218,0.001903
2025-12-16 18:26:17.894,-0.000222,-0.000006,-0.000583,-0.000100,0.001212,0.000206
2025-12-16 18:26:17.897,0.000203,0.000699,0.000508,0.000447,0.000104,0.000405
2025-12-16 18:26:17.898,-0.000385,0.000110,-0.000674,-0.000258,0.002113,-0.000786
2025-12-16 18:26:17.900,-0.000158,0.000445,0.000116,0.000006,-0.002054,0.002404
2025-12-16 18:26:17.901,0.000064,0.000640,0.000515,0.000279,-0.000741,0.001205
2025-12-16 18:26:17.903,0.000311,0.000207,0.000497,-0.000150,-0.000517,-0.000550
2025-12-16 18:26:17.904,-0.000425,-0.000263,-0.000769,-0.000276,0.000085,0.000909
2025-12-16 18:26:17.906,-0.000460,0.000134,-0.000562,-0.000545,0.001769,0.000296
2025-12-16 18:26:17.907,-0.000295,0.000075,0.000295,0.000366,-0.000276,0.000258
2025-12-16 18:26:17.909,0.000364,-0.000592,-0.000163,-0.000682,-0.001813,0.000208
2025-12-16 18:26:17.910,0.000365,-0.000247,-0.000122,0.000189,0.000609,-0.000666
2025-12-16 18:26:17.911,-0.000071,0.000330,-0.000054,-0.000231,-0.000661,0.000691
2025-12-16 18:26:17.913,-0.000088,-0.001295,-0.000729,-0.000837,0.000398,-0.001072
2025-12-16 18:26:17.917,-0.000747,0.000677,-0.000634,-0.000046,0.001828,0.000766
2025-12-16 18:26:17.919,-0.000042,0.000373,0.000034,-0.000357,0.000268,0.000171
2025-12-16 18:26:17.922,0.000719,-0.000836,0.000317,-0.000360,-0.001791,-0.000831
2025-12-16 18:26:17.928,-0.000775,0.001215,-0.000656,0.001069,0.002252,0.001898
2025-12-16 18:26:17.930,-0.000733,-0.000339,-0.001650,-0.000900,0.001569,0.001019
2025-12-16 18:26:17.931,-0.000197,0.000429,-0.001028,-0.000028,0.001534,0.000150
2025-12-16 18:26:17.933,-0.000084,-0.000151,-0.000298,-0.000405,0.000950,-0.000833
2025-12-16 18:26:17.934,-0.000696,-0.000132,-0.001434,-0.000416,0.003239,-0.000084
2025-12-16 18:26:17.936,-0.000539,0.000291,-0.000632,0.000256,-0.000189,0.001896
2025-12-16 18:26:17.937,-0.000742,0.000221,-0.001204,-0.000463,0.003330,0.000041
2025-12-16 18:26:17.938,0.000202,-0.000376,0.000069,-0.000190,-0.001660,0.000377
2025-12-16 18:26:17.940,0.000238,0.000399,0.000579,0.000244,-0.002149,0.001089
2025-12-16 18:26:17.941,0.000036,-0.000049,0.000097,-0.000112,0.001137,-0.001094
2025-12-16 18:26:17.942,0.000589,0.000112,0.000795,0.000238,-0.001447,-0.000485
2025-12-16 18:26:17.944,0.000845,0.000158,0.001765,0.000846,-0.004217,0.000754
2025-12-16 18:26:17.945,0.000225,-0.000136,0.000259,-0.000271,0.000661,-0.001218
2025-12-16 18:26:17.947,-0.000344,0.000225,0.000124,0.000562,0.000620,0.000352
2025-12-16 18:26:17.950,-0.000337,-0.000137,-0.000365,-0.000130,0.001660,-0.000345
2025-12-16 18:26:17.959,0.000480,0.000450,0.000512,0.000941,0.000609,-0.000755
2025-12-16 18:26:17.961,0.000665,-0.000772,0.000554,-0.000173,-0.003787,-0.000192
2025-12-16 18:26:17.963,-0.000170,0.000439,-0.000264,-0.000125,0.001036,0.000259
2025-12-16 18:26:17.964,0.000229,-0.000213,0.000011,-0.000551,0.000155,-0.000097
2025-12-16 18:26:17.966,-0.000192,-0.000102,-0.000431,0.000106,0.001725,-0.000353
2025-12-16 18:26:17.967,-0.000167,-0.000134,-0.000202,-0.000008,-0.000732,0.000319
2025-12-16 18:26:17.968,-0.000037,0.000996,0.000450,0.000876,0.000722,0.000322
2025-12-16 18:26:17.970,0.000687,-0.001307,-0.000150,-0.000559,-0.000726,-0.002115
2025-12-16 18:26:17.971,-0.000400,0.000382,-0.000062,0.000025,-0.001006,0.001545
2025-12-16 18:26:17.972,0.000192,-0.000326,-0.000299,-0.000429,0.001101,-0.000662
2025-12-16 18:26:17.974,-0.000186,0.000161,-0.000300,0.000342,-0.000332,0.000915
2025-12-16 18:26:17.975,-0.000169,0.000333,0.000054,-0.000160,-0.001574,0.001890
2025-12-16 18:26:17.977,0.000442,-0.001359,0.000102,-0.000244,0.001612,-0.004022
2025-12-16 18:26:17.978,0.000197,0.000058,0.000531,0.000184,-0.000114,-0.000797
2025-12-16 18:26:17.979,0.000261,0.000075,0.000290,0.000305,-0.002720,0.001534
2025-12-16 18:26:17.981,0.000290,-0.000688,0.000105,-0.000514,0.001098,-0.002170
2025-12-16 18:26:17.982,-0.001068,0.000772,-0.000927,-0.000121,0.000856,0.002790
2025-12-16 18:26:17.984,0.000585,0.000079,0.001074,0.000459,-0.003368,0.000552
2025-12-16 18:26:17.985,0.000016,0.000688,-0.000327,0.000246,0.001262,0.000528
2025-12-16 18:26:17.987,0.000075,-0.000905,0.000024,-0.000610,-0.000483,-0.001315
2025-12-16 18:26:17.988,-0.000389,-0.000295,-0.000924,-0.000406,0.000402,0.000699
2025-12-16 18:26:17.990,-0.000372,0.000160,-0.000236,0.000031,0.001533,0.000235
2025-12-16 18:26:17.991,0.000225,0.000447,0.000410,0.000398,-0.001364,0.000733
2025-12-16 18:26:17.992,0.000121,-0.000215,-0.000077,0.000420,-0.001062,0.001028
2025-12-16 18:26:17.994,0.000301,-0.000372,0.000247,0.000136,0.000440,-0.001817
2025-12-16 18:26:17.995,-0.000202,0.001095,0.000404,0.000380,0.000163,0.001641
2025-12-16 18:26:17.997,0.000032,0.000136,0.000739,0.000387,-0.002412,0.000757
2025-12-16 18:26:17.998,-0.000347,0.001093,0.000145,0.000598,-0.001474,0.002847
2025-12-16 18:26:18.000,-0.000266,0.000082,-0.000164,0.000066,0.002006,-0.000676
2025-12-16 18:26:18.001,-0.000113,0.000707,0.000291,0.000356,0.000648,0.000560
2025-12-16 18:26:18.003,-0.000257,-0.000536,-0.000892,-0.000027,0.001881,-0.001462
2025-12-16 18:26:18.004,-0.000151,0.000717,0.000424,0.000691,-0.000237,0.001000
2025-12-16 18:26:18.005,-0.000610,0.000641,-0.000618,-0.000082,-0.000631,0.002681
2025-12-16 18:26:18.007,-0.000323,0.000933,0.000175,0.000372,-0.000251,0.001527
2025-12-16 18:26:18.008,-0.000003,-0.000298,-0.000288,-0.000225,0.001899,-0.001196
2025-12-16 18:26:18.010,-0.000170,-0.000159,-0.000020,0.000150,0.000455,-0.000195
2025-12-16 18:26:18.011,-0.001657,0.000180,-0.001144,-0.000323,0.002654,0.001259
2025-12-16 18:26:18.012,-0.001529,0.000006,-0.000486,-0.000751,0.003609,-0.000538
2025-12-16 18:26:18.014,-0.000621,-0.000118,-0.000732,-0.000444,0.002782,-0.001023
2025-12-16 18:26:18.015,-0.000840,0.000326,-0.000339,0.000652,-0.000273,0.001887
2025-12-16 18:26:18.017,-0.000438,-0.000416,-0.000344,-0.000002,-0.000007,0.000585
2025-12-16 18:26:18.018,0.000006,0.000055,0.000737,0.000290,-0.000785,-0.000181
2025-12-16 18:26:18.019,-0.000168,-0.000041,-0.000499,-0.000114,0.000311,-0.000217
2025-12-16 18:26:18.021,0.001610,0.000288,0.000716,0.000858,-0.001205,-0.000436
2025-12-16 18:26:18.022,0.001593,0.000502,0.001477,0.000453,-0.005830,0.002166
2025-12-16 18:26:18.024,0.001159,0.000290,0.001451,0.000326,-0.002692,-0.000486
2025-12-16 18:26:18.025,0.001157,0.000122,0.001065,0.000471,-0.002132,-0.001027
2025-12-16 18:26:18.026,0.000165,0.000107,0.000324,0.000469,-0.000658,0.000415
2025-12-16 18:26:18.028,0.000575,0.000301,0.000713,-0.000332,-0.003145,0.001290
