timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:02:38.362,0.002708,-0.003842,0.003941,0.000212,-0.010307,-0.004056
2025-12-16 18:02:38.412,0.001874,-0.002313,0.002986,0.004531,-0.004692,0.001753
2025-12-16 18:02:38.462,0.001951,-0.001195,0.004713,0.003609,-0.009017,-0.000239
2025-12-16 18:02:38.512,0.000026,-0.005359,0.001665,-0.002774,0.003011,-0.009936
2025-12-16 18:02:38.562,0.000918,-0.004941,0.001329,-0.002767,0.000385,-0.001725
2025-12-16 18:02:38.612,0.000339,-0.005367,0.000115,-0.005346,-0.002293,-0.001350
2025-12-16 18:02:38.662,0.001009,-0.004742,-0.000553,-0.003354,0.000456,-0.006462
2025-12-16 18:02:38.712,0.000342,-0.003758,0.001603,-0.000491,-0.000947,-0.004999
2025-12-16 18:02:38.762,-0.000772,-0.000918,0.003030,0.003953,-0.004480,0.001986
2025-12-16 18:02:38.812,0.002752,-0.001351,0.005622,0.009843,-0.003727,-0.004907
2025-12-16 18:02:38.862,-0.001428,-0.003363,0.000362,-0.001456,0.005965,-0.002312
2025-12-16 18:02:38.912,0.001965,-0.001242,0.002924,0.002868,-0.004868,-0.000324
2025-12-16 18:02:38.962,-0.000438,0.001379,0.004107,0.002809,-0.001112,0.003048
2025-12-16 18:02:39.012,0.000417,-0.000478,0.005033,-0.003042,-0.001902,0.002050
2025-12-16 18:02:39.062,-0.000154,-0.000399,0.007546,-0.000415,0.004367,-0.008174
2025-12-16 18:02:39.112,0.002307,0.000387,0.011737,0.000007,-0.008092,-0.003819
2025-12-16 18:02:39.162,-0.002015,0.002042,0.010704,-0.000720,-0.004450,0.002845
2025-12-16 18:02:39.213,-0.001882,0.002141,0.013021,0.001501,0.002647,0.003059
2025-12-16 18:02:39.262,0.000345,0.001626,0.018323,0.004914,-0.004841,-0.002115
2025-12-16 18:02:39.312,-0.000723,0.001662,0.020238,0.005702,-0.001927,0.002275
2025-12-16 18:02:39.362,0.001094,0.000607,0.023806,0.002526,-0.003786,-0.000349
2025-12-16 18:02:39.412,0.000260,0.001187,0.026526,0.001886,-0.003451,0.002285
2025-12-16 18:02:39.462,-0.001294,-0.001468,0.027938,-0.003381,0.004989,-0.003802
2025-12-16 18:02:39.512,-0.001029,-0.001272,0.031433,-0.002692,-0.004369,0.003299
2025-12-16 18:02:39.562,-0.000404,0.001575,0.031759,0.002732,-0.000981,0.005507
2025-12-16 18:02:39.612,0.001880,-0.000421,0.031212,-0.003289,-0.004365,-0.001546
2025-12-16 18:02:39.663,0.000905,-0.000119,0.028489,-0.001082,0.003884,-0.012059
2025-12-16 18:02:39.712,0.001158,-0.000221,0.027933,-0.004692,-0.004508,-0.001480
2025-12-16 18:02:39.762,0.000070,-0.001475,0.026186,-0.002605,-0.002919,-0.000272
2025-12-16 18:02:39.812,-0.002712,-0.000630,0.024629,-0.007062,0.006842,0.003949
2025-12-16 18:02:39.862,-0.001328,-0.000006,0.025353,0.002127,0.006223,0.000384
2025-12-16 18:02:39.912,0.001058,-0.000284,0.028160,-0.003585,-0.008530,0.003547
2025-12-16 18:02:39.962,-0.000060,0.003268,0.029923,0.008513,0.002242,0.004793
2025-12-16 18:02:40.012,0.001683,0.003119,0.032408,0.005118,-0.001762,0.004916
2025-12-16 18:02:40.062,0.001547,0.000660,0.028424,-0.004241,0.003126,0.001630
2025-12-16 18:02:40.112,0.002228,-0.002249,0.027660,0.000969,0.008472,-0.010033
2025-12-16 18:02:40.162,0.004588,0.000150,0.026633,-0.004696,-0.010715,0.004019
2025-12-16 18:02:40.212,0.002514,0.000918,0.024827,0.005460,0.004175,-0.002893
2025-12-16 18:02:40.262,0.002437,-0.001905,0.018474,-0.008492,-0.005039,0.005402
2025-12-16 18:02:40.312,0.001145,-0.000105,0.015769,-0.001891,-0.000736,0.005945
2025-12-16 18:02:40.362,0.001034,0.000759,0.015525,-0.003290,0.003849,0.006906
2025-12-16 18:02:40.412,0.006422,-0.000544,0.017028,-0.000422,-0.000696,0.000173
