timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:20:39.462,0.000197,0.000136,0.004114,0.001068,-0.005425,-0.000462
2025-12-16 18:20:39.515,-0.001152,0.000464,-0.002792,-0.000080,0.004498,0.001803
2025-12-16 18:20:39.562,0.000449,0.000149,0.000812,0.000133,-0.002372,0.000378
2025-12-16 18:20:39.612,-0.000054,0.000012,-0.000341,0.000055,0.001372,0.000011
2025-12-16 18:20:39.662,0.000529,-0.000693,0.001877,-0.000022,-0.001945,-0.001460
2025-12-16 18:20:39.712,-0.002101,-0.000957,0.001475,-0.000680,-0.000948,-0.000579
2025-12-16 18:20:39.762,-0.004646,0.001174,0.003970,0.000083,-0.000844,0.002958
2025-12-16 18:20:39.812,-0.005308,-0.000863,0.004135,-0.000301,-0.000893,-0.000610
2025-12-16 18:20:39.862,-0.006955,-0.000382,0.003659,-0.000916,0.001164,0.001078
2025-12-16 18:20:39.913,-0.005914,0.002957,0.005153,0.000876,-0.000393,0.001336
2025-12-16 18:20:39.963,-0.010250,0.008303,0.001321,-0.003755,0.011168,0.009099
2025-12-16 18:20:40.012,-0.005773,0.005314,0.001495,-0.000902,0.000113,0.001595
2025-12-16 18:20:40.062,-0.006616,0.006216,0.002842,-0.002826,-0.003076,-0.001036
2025-12-16 18:20:40.112,-0.006895,-0.000933,-0.001699,-0.006698,-0.005152,0.002918
2025-12-16 18:20:40.162,-0.005808,-0.001465,0.001910,0.000056,0.002042,-0.004765
2025-12-16 18:20:40.213,-0.006152,-0.001342,0.001695,-0.001274,0.001071,0.000798
2025-12-16 18:20:40.262,-0.006778,-0.002190,0.003512,-0.001160,-0.004291,0.001953
2025-12-16 18:20:40.312,-0.012099,-0.000926,0.001983,-0.001830,0.005500,0.004205
2025-12-16 18:20:40.362,-0.011302,0.000519,0.006793,0.003401,-0.004225,0.002987
2025-12-16 18:20:40.412,-0.012469,0.000576,0.006014,0.005384,0.002660,-0.002374
2025-12-16 18:20:40.465,-0.011249,-0.001772,0.009807,-0.000042,-0.005560,-0.005893
2025-12-16 18:20:40.512,-0.012184,0.002703,0.010553,0.005064,-0.003142,-0.001646
2025-12-16 18:20:40.563,-0.017164,0.003455,0.010837,0.000573,0.004003,0.003849
2025-12-16 18:20:40.612,-0.016226,0.001383,0.013402,0.003005,-0.003162,-0.002722
2025-12-16 18:20:40.662,-0.017617,-0.003357,0.009851,-0.005281,-0.002330,-0.002862
2025-12-16 18:20:40.712,-0.022824,0.003264,0.009348,-0.000350,0.003550,0.004090
2025-12-16 18:20:40.762,-0.027168,0.005383,0.005847,0.004068,-0.000761,0.007538
2025-12-16 18:20:40.812,-0.030608,0.005663,0.005211,0.000494,0.001670,0.007075
2025-12-16 18:20:40.862,-0.027435,0.001114,0.004418,0.000089,0.002230,-0.005140
2025-12-16 18:20:40.912,-0.030034,0.006568,0.006928,0.003147,0.000280,-0.002134
2025-12-16 18:20:40.962,-0.030143,0.009248,0.008623,0.002971,-0.003094,0.003581
2025-12-16 18:20:41.012,-0.027674,0.007426,0.010427,-0.004615,-0.012171,0.002845
2025-12-16 18:20:41.062,-0.030567,0.012008,0.006923,0.001876,-0.002402,0.008269
2025-12-16 18:20:41.112,-0.029780,0.009708,0.001847,-0.005992,0.002886,-0.005289
2025-12-16 18:20:41.163,-0.025533,0.013826,0.003901,0.006758,0.004724,-0.000965
2025-12-16 18:20:41.213,-0.026535,0.016850,0.000483,0.009484,0.004820,0.004178
2025-12-16 18:20:41.262,-0.026329,0.013004,-0.003555,-0.002017,-0.004792,0.001369
2025-12-16 18:20:41.313,-0.026514,0.009993,-0.006638,-0.003016,-0.005813,-0.011240
2025-12-16 18:20:41.362,-0.033062,0.014202,-0.011974,-0.001584,-0.000036,0.007808
2025-12-16 18:20:41.413,-0.034288,0.009302,-0.011344,-0.002002,0.001801,0.001657
2025-12-16 18:20:41.462,-0.029128,0.006083,-0.003634,-0.000863,-0.003469,-0.003966
2025-12-16 18:20:41.513,-0.030797,0.007705,-0.000747,0.000969,0.003709,0.003867
2025-12-16 18:20:41.562,-0.028345,0.003800,0.007000,-0.000680,-0.000845,0.000787
2025-12-16 18:20:41.612,-0.026376,0.001071,0.011533,-0.004844,-0.003683,-0.006356
2025-12-16 18:20:41.662,-0.029739,0.002384,0.012780,-0.000279,0.000785,-0.005196
2025-12-16 18:20:41.715,-0.031739,0.007612,0.009918,0.002077,0.006559,0.009546
2025-12-16 18:20:41.762,-0.026061,0.006438,0.011264,-0.000288,-0.002143,0.000458
2025-12-16 18:20:41.812,-0.020941,0.004905,0.010162,-0.002741,0.000881,-0.010749
2025-12-16 18:20:41.862,-0.022112,0.014612,0.007322,0.004086,0.004982,0.013571
2025-12-16 18:20:41.922,-0.020086,0.009934,0.003180,0.000044,0.006127,-0.001425
2025-12-16 18:20:41.963,-0.019063,0.008339,0.002123,0.001425,0.002260,-0.009269
2025-12-16 18:20:42.012,-0.023871,0.009690,-0.000104,0.002234,0.001400,0.001469
2025-12-16 18:20:42.062,-0.022065,0.006361,0.000153,0.002819,-0.004347,-0.003124
2025-12-16 18:20:42.112,-0.023809,0.003741,-0.001507,0.001873,0.003889,-0.009255
2025-12-16 18:20:42.162,-0.023811,0.006749,0.001660,0.001327,-0.007482,0.002849
2025-12-16 18:20:42.212,-0.023185,0.003622,-0.000389,-0.004415,0.000319,0.002277
2025-12-16 18:20:42.262,-0.020845,0.004302,-0.000651,0.000681,0.004340,-0.002918
2025-12-16 18:20:42.312,-0.017990,0.007215,0.000860,0.001170,0.001162,0.007494
2025-12-16 18:20:42.362,-0.017513,0.005071,-0.000239,-0.001256,-0.000970,0.001462
2025-12-16 18:20:42.412,-0.018093,0.005819,-0.000906,-0.004401,-0.000934,0.009827
2025-12-16 18:20:42.463,-0.018266,0.006880,0.000324,-0.000514,0.002902,0.001065
2025-12-16 18:20:42.513,-0.017580,0.005248,0.000748,-0.000510,-0.001698,-0.003572
2025-12-16 18:20:42.562,-0.019398,0.003111,0.000524,-0.000467,-0.009554,0.000916
2025-12-16 18:20:42.612,-0.020282,0.001977,-0.004061,-0.008195,-0.000457,0.000117
2025-12-16 18:20:42.662,-0.019835,0.005412,-0.003025,-0.000144,-0.001661,0.000744
2025-12-16 18:20:42.712,-0.019257,0.006285,-0.004639,0.001741,0.004717,-0.004866
2025-12-16 18:20:42.763,-0.012098,0.003018,-0.003315,0.004621,-0.000221,-0.009796
2025-12-16 18:20:42.812,-0.013569,-0.001243,-0.004020,0.000748,-0.001818,0.000515
2025-12-16 18:20:42.862,-0.012623,0.001822,-0.008535,0.001585,-0.001731,-0.000652
2025-12-16 18:20:42.912,-0.010367,0.003818,-0.008911,-0.003067,-0.007939,0.002318
2025-12-16 18:20:42.962,-0.009417,0.002691,-0.010704,0.002698,0.003248,-0.014048
2025-12-16 18:20:43.012,-0.011414,0.006377,-0.010134,-0.000114,-0.009282,0.000825
2025-12-16 18:20:43.062,-0.014282,0.004952,-0.012787,0.001181,-0.000551,0.000177
2025-12-16 18:20:43.112,-0.013144,0.001265,-0.011994,-0.000026,0.001374,-0.000049
2025-12-16 18:20:43.162,-0.012279,0.003551,-0.008737,0.005204,0.001773,0.006497
2025-12-16 18:20:43.212,-0.007359,-0.000998,-0.006970,-0.000253,-0.005310,0.006644
2025-12-16 18:20:43.262,-0.003670,-0.000903,-0.003939,0.003430,-0.005470,-0.005474
2025-12-16 18:20:43.312,-0.004719,-0.002778,-0.009010,-0.004314,-0.003091,0.002495
2025-12-16 18:20:43.363,-0.006893,0.000824,-0.007657,0.000391,0.002882,0.010894
2025-12-16 18:20:43.412,-0.005248,0.000376,-0.006642,-0.000573,0.001549,0.003083
2025-12-16 18:20:43.462,-0.003369,-0.000425,-0.003670,0.001658,-0.005161,0.004829
2025-12-16 18:20:43.512,-0.005424,-0.001775,-0.008535,-0.003470,0.001857,0.008753
2025-12-16 18:20:43.562,-0.000909,-0.003587,-0.006712,-0.002869,0.004948,-0.006172
2025-12-16 18:20:43.612,0.000432,-0.002374,-0.004175,0.002505,-0.003364,-0.001805
2025-12-16 18:20:43.662,0.000602,-0.004906,-0.008916,0.000707,-0.000766,-0.003441
2025-12-16 18:20:43.712,-0.001227,-0.003534,-0.009765,-0.001240,0.000104,0.004747
2025-12-16 18:20:43.762,-0.002892,-0.001795,-0.013638,-0.002396,0.007460,0.006467
2025-12-16 18:20:43.813,-0.002347,0.000302,-0.011887,0.004827,0.006670,0.001932
2025-12-16 18:20:43.863,-0.001497,-0.002999,-0.011124,-0.000024,0.001856,0.003011
2025-12-16 18:20:43.912,-0.000769,-0.004090,-0.009572,-0.000741,0.001797,-0.000864
2025-12-16 18:20:43.962,0.002772,-0.006949,-0.006266,0.004585,-0.006781,-0.011669
2025-12-16 18:20:44.012,-0.005118,-0.000947,-0.008116,-0.000703,0.004149,0.006526
2025-12-16 18:20:44.062,-0.004313,-0.000882,-0.008376,0.004479,0.001366,0.001429
2025-12-16 18:20:44.112,-0.002266,-0.000922,-0.007030,-0.001640,0.002563,-0.006206
2025-12-16 18:20:44.162,-0.004432,0.001523,-0.003904,0.000439,0.000804,-0.002635
2025-12-16 18:20:44.212,-0.004750,0.005360,-0.003492,0.001086,0.001056,0.000761
2025-12-16 18:20:44.263,-0.005697,0.002547,-0.007917,-0.002560,0.007171,-0.000372
2025-12-16 18:20:44.313,-0.001931,0.007904,-0.003438,0.005063,-0.004761,0.002426
2025-12-16 18:20:44.362,-0.001872,0.003065,-0.010825,-0.004390,0.001645,0.001395
