timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:26:42.462,0.000753,-0.000093,0.000627,0.000550,-0.000555,-0.000902
2025-12-16 18:26:42.512,0.000433,-0.000257,0.000126,-0.000274,0.000154,-0.001167
2025-12-16 18:26:42.562,-0.000244,0.000382,0.000213,-0.000357,-0.001733,0.002113
2025-12-16 18:26:42.612,-0.000336,0.000655,0.000098,0.000051,-0.001147,0.002145
2025-12-16 18:26:42.662,-0.000678,-0.001218,-0.000999,-0.003284,0.003536,0.000412
2025-12-16 18:26:42.712,-0.000468,-0.000132,-0.000089,0.000267,0.000551,0.001038
2025-12-16 18:26:42.762,-0.000552,0.000294,0.000134,-0.000471,0.004286,0.002395
2025-12-16 18:26:42.812,-0.000015,-0.000187,0.000359,-0.001002,0.000570,0.001509
2025-12-16 18:26:42.862,0.000416,0.000826,0.000796,0.000839,-0.002984,0.002829
2025-12-16 18:26:42.912,0.000129,0.000861,0.000818,0.000180,-0.001943,0.001384
2025-12-16 18:26:42.962,0.000264,0.000237,0.000679,0.000453,-0.000038,-0.000840
2025-12-16 18:26:43.012,0.000185,0.000083,-0.000370,0.000282,-0.000911,0.000851
2025-12-16 18:26:43.063,-0.000796,-0.000010,0.004661,0.000855,-0.005970,-0.000429
2025-12-16 18:26:43.113,-0.005904,-0.000592,0.000285,-0.001699,0.003383,0.001493
2025-12-16 18:26:43.162,-0.008466,-0.000658,0.006322,0.000882,-0.003072,0.000281
2025-12-16 18:26:43.212,-0.013398,0.003063,0.006334,-0.004467,-0.004706,0.011489
2025-12-16 18:26:43.262,-0.016629,0.002876,0.006487,-0.003714,-0.002432,0.004433
2025-12-16 18:26:43.312,-0.016368,0.004414,0.008281,-0.000197,0.000271,-0.002090
2025-12-16 18:26:43.362,-0.016431,0.001466,0.012060,-0.000112,-0.002129,-0.002771
2025-12-16 18:26:43.413,-0.019090,0.000274,0.010178,-0.005223,0.000267,0.003186
2025-12-16 18:26:43.462,-0.017916,-0.001828,0.011107,-0.001595,-0.003331,-0.000992
2025-12-16 18:26:43.512,-0.018900,-0.005364,0.008604,-0.001145,0.001836,-0.006141
2025-12-16 18:26:43.562,-0.021541,-0.004148,0.008042,-0.004315,0.002036,0.001483
2025-12-16 18:26:43.612,-0.022631,-0.004950,0.009172,-0.001600,-0.009660,0.007458
2025-12-16 18:26:43.662,-0.023971,-0.004924,0.007490,0.001157,-0.001173,-0.001505
2025-12-16 18:26:43.712,-0.024638,-0.004940,0.004580,0.002297,0.006700,-0.005237
2025-12-16 18:26:43.762,-0.023451,-0.004549,0.002078,0.000749,0.007242,-0.002912
2025-12-16 18:26:43.812,-0.025340,-0.005767,-0.000571,-0.007208,0.005916,0.007664
2025-12-16 18:26:43.862,-0.022054,-0.006921,-0.001387,-0.003508,0.003312,0.003805
2025-12-16 18:26:43.912,-0.021545,-0.005834,-0.000978,-0.002194,-0.000928,0.006048
2025-12-16 18:26:43.962,-0.022835,-0.004969,-0.002350,0.002121,-0.003533,0.005214
2025-12-16 18:26:44.012,-0.023450,-0.007166,-0.007578,-0.006319,0.011145,-0.007850
2025-12-16 18:26:44.062,-0.023359,-0.005637,-0.006661,-0.002679,0.002669,-0.002466
2025-12-16 18:26:44.113,-0.024679,-0.002963,-0.008943,0.002897,-0.003735,0.000730
2025-12-16 18:26:44.162,-0.024050,-0.002191,-0.009834,-0.010565,-0.002953,0.002568
2025-12-16 18:26:44.216,-0.024453,-0.001502,-0.010551,-0.002322,0.003050,-0.001946
2025-12-16 18:26:44.263,-0.023167,0.001082,-0.009593,-0.005946,0.001727,0.003844
2025-12-16 18:26:44.313,-0.016751,0.001003,-0.006957,-0.000170,-0.010202,-0.005349
2025-12-16 18:26:44.362,-0.020840,0.001110,-0.010126,-0.002972,0.005253,-0.002129
2025-12-16 18:26:44.412,-0.015723,0.003197,-0.007279,-0.007153,-0.010580,0.001415
2025-12-16 18:26:44.463,-0.016957,0.007361,-0.006904,0.000313,-0.004116,0.003259
2025-12-16 18:26:44.512,-0.015995,0.008459,-0.004337,0.007090,0.001087,-0.001390
2025-12-16 18:26:44.562,-0.014144,0.007853,-0.010852,-0.002294,0.001756,-0.008461
2025-12-16 18:26:44.612,-0.016124,0.009177,-0.012432,0.003185,0.005898,0.000483
2025-12-16 18:26:44.662,-0.014231,0.009363,-0.009898,0.002922,-0.004536,0.000902
2025-12-16 18:26:44.713,-0.013256,0.011263,-0.009496,0.009624,0.005120,-0.002631
2025-12-16 18:26:44.762,-0.012257,0.006803,-0.011093,0.001137,-0.003710,0.006443
2025-12-16 18:26:44.812,-0.011358,0.005491,-0.008428,0.004074,-0.005328,0.007361
2025-12-16 18:26:44.862,-0.008104,0.006327,-0.006608,-0.003366,-0.003181,0.008186
2025-12-16 18:26:44.912,-0.005929,-0.000846,-0.006752,0.002339,0.002934,-0.004897
2025-12-16 18:26:44.962,-0.006140,-0.000119,-0.006668,0.000388,0.001335,0.000578
2025-12-16 18:26:45.012,-0.006431,0.000410,-0.005730,0.003735,0.002848,0.001200
2025-12-16 18:26:45.062,-0.010358,0.004591,-0.007779,0.001063,0.000250,0.014774
2025-12-16 18:26:45.112,-0.009083,-0.000426,-0.009904,0.004696,0.002553,-0.002470
2025-12-16 18:26:45.162,-0.008420,0.000816,-0.011595,0.000834,-0.004571,0.002470
2025-12-16 18:26:45.213,-0.007601,0.000108,-0.012906,0.002514,-0.000776,-0.000220
2025-12-16 18:26:45.262,-0.006286,-0.001993,-0.014475,-0.000010,0.003636,-0.001971
2025-12-16 18:26:45.312,-0.005052,-0.003413,-0.013795,-0.005584,-0.001219,-0.003080
2025-12-16 18:26:45.362,-0.006397,-0.004875,-0.015065,-0.003027,0.002382,-0.000171
2025-12-16 18:26:45.412,-0.005734,-0.003359,-0.015786,-0.002232,-0.001283,0.003685
2025-12-16 18:26:45.462,-0.004546,-0.004482,-0.016216,-0.003457,-0.003349,0.004643
2025-12-16 18:26:45.513,-0.005657,0.000496,-0.012946,0.002477,-0.004697,0.009230
2025-12-16 18:26:45.562,-0.002638,-0.004718,-0.012720,-0.001909,-0.003167,-0.007858
2025-12-16 18:26:45.612,-0.004831,-0.003633,-0.014905,-0.003445,0.001171,0.002626
2025-12-16 18:26:45.662,-0.005065,-0.001082,-0.013579,-0.000477,-0.003654,0.004724
2025-12-16 18:26:45.712,-0.004364,-0.001586,-0.014924,0.004109,-0.002188,-0.000810
2025-12-16 18:26:45.762,-0.003770,-0.003289,-0.014265,-0.000557,0.001370,-0.007973
2025-12-16 18:26:45.812,-0.004756,-0.001890,-0.013623,-0.001221,0.000512,-0.001770
2025-12-16 18:26:45.862,-0.003597,-0.000555,-0.013174,0.002021,0.003446,-0.003522
2025-12-16 18:26:45.912,-0.004826,0.002078,-0.013223,-0.004040,0.000517,0.002695
2025-12-16 18:26:45.962,-0.006714,0.001267,-0.012884,-0.001046,-0.000261,-0.000784
2025-12-16 18:26:46.012,-0.004658,0.000583,-0.011489,0.000057,-0.003593,0.008125
2025-12-16 18:26:46.062,-0.004511,0.002220,-0.011677,0.001142,0.004840,-0.002041
2025-12-16 18:26:46.112,-0.002472,0.000664,-0.011242,0.004130,-0.002126,0.001066
2025-12-16 18:26:46.163,0.001003,-0.003063,-0.007565,0.005616,-0.001602,-0.007051
2025-12-16 18:26:46.212,0.000100,-0.004718,-0.008997,-0.000441,-0.006401,0.003720
2025-12-16 18:26:46.262,-0.002216,-0.003088,-0.013291,-0.000919,0.003878,0.005724
2025-12-16 18:26:46.312,-0.001818,-0.001139,-0.009298,-0.000655,-0.000346,0.007640
2025-12-16 18:26:46.363,-0.001727,-0.002480,-0.006691,0.002823,0.000825,-0.003496
2025-12-16 18:26:46.412,-0.001170,-0.003676,-0.008035,0.001378,-0.002346,-0.004405
2025-12-16 18:26:46.463,-0.004076,-0.002959,-0.010321,-0.002002,-0.003061,0.006633
2025-12-16 18:26:46.513,-0.000976,-0.001083,-0.009288,0.000190,0.000976,-0.001029
2025-12-16 18:26:46.562,-0.001286,-0.001541,-0.009044,0.002568,-0.003144,0.003320
2025-12-16 18:26:46.612,0.000137,-0.006486,-0.009438,-0.001941,-0.000682,-0.000733
2025-12-16 18:26:46.663,-0.001155,-0.002460,-0.009495,0.001017,0.008990,-0.003612
2025-12-16 18:26:46.713,-0.000080,-0.000073,-0.008708,0.002398,0.003228,0.003686
2025-12-16 18:26:46.762,0.000772,-0.001130,-0.006043,0.000208,0.005147,-0.010149
2025-12-16 18:26:46.812,-0.000167,-0.001083,-0.005405,0.000986,0.003795,-0.001348
2025-12-16 18:26:46.862,0.000796,-0.000185,-0.005780,0.000929,0.004093,-0.001702
2025-12-16 18:26:46.912,0.001208,0.000550,-0.003803,0.001922,-0.002589,0.003129
2025-12-16 18:26:46.962,0.001648,-0.000351,-0.008632,-0.000058,0.000157,0.004193
2025-12-16 18:26:47.012,-0.001028,-0.000739,-0.013972,-0.002397,0.005897,0.007865
2025-12-16 18:26:47.062,0.000833,0.000204,-0.013240,-0.002178,0.003287,0.008822
2025-12-16 18:26:47.112,0.001035,-0.001648,-0.012491,0.001290,0.006454,0.000674
2025-12-16 18:26:47.162,0.002223,-0.005646,-0.011311,-0.001661,-0.008021,0.004671
2025-12-16 18:26:47.212,0.003849,-0.005276,-0.011398,-0.000729,-0.004717,-0.001575
2025-12-16 18:26:47.262,0.002171,-0.007149,-0.011426,-0.004511,0.004114,-0.003807
2025-12-16 18:26:47.312,0.001102,-0.005005,-0.009478,0.000241,0.005174,0.000394
2025-12-16 18:26:47.362,-0.000139,-0.003780,-0.008101,0.000790,-0.002183,0.000567
2025-12-16 18:26:47.412,-0.003530,-0.000987,-0.011578,-0.002148,0.008517,0.007833
2025-12-16 18:26:47.462,-0.000911,-0.002213,-0.007989,0.002693,0.002566,-0.000727
2025-12-16 18:26:47.512,0.000373,-0.003183,-0.006306,0.001408,-0.001716,-0.001675
2025-12-16 18:26:47.562,-0.001075,-0.001314,-0.005773,0.001495,0.000073,0.001416
2025-12-16 18:26:47.612,-0.001889,0.001876,-0.004232,0.005226,-0.003682,0.005048
2025-12-16 18:26:47.663,0.000616,-0.000266,-0.004852,-0.002348,-0.006991,-0.003367
2025-12-16 18:26:47.712,-0.000264,0.001456,-0.005909,-0.002978,-0.004267,-0.005606
2025-12-16 18:26:47.762,-0.002231,0.003242,-0.009168,0.003086,0.000072,0.001118
2025-12-16 18:26:47.812,-0.001031,0.001161,-0.010170,0.000034,0.000388,-0.006319
2025-12-16 18:26:47.862,-0.004603,0.005660,-0.012050,0.000795,-0.000873,0.013720
2025-12-16 18:26:47.912,-0.000808,0.003285,-0.011101,0.006630,0.001923,0.001105
2025-12-16 18:26:47.963,-0.000083,0.001722,-0.010308,-0.000914,-0.003418,0.005147
2025-12-16 18:26:48.012,-0.004268,0.005804,-0.011057,0.000803,0.003734,0.004339
2025-12-16 18:26:48.062,0.000596,0.002505,-0.009660,0.002502,0.000410,-0.007049
2025-12-16 18:26:48.113,0.000049,0.005705,-0.008376,0.005085,-0.000511,0.001548
2025-12-16 18:26:48.162,0.001236,0.003898,-0.011343,-0.004937,-0.007207,0.002208
2025-12-16 18:26:48.212,-0.003357,0.003018,-0.011410,0.000490,-0.000184,0.010581
2025-12-16 18:26:48.263,-0.003857,0.003434,-0.010611,0.005299,0.000780,0.007763
2025-12-16 18:26:48.312,-0.002939,0.003716,-0.012457,0.003418,-0.000647,0.006911
2025-12-16 18:26:48.362,-0.003262,0.006272,-0.010503,0.004805,0.001711,0.002262
2025-12-16 18:26:48.412,-0.002031,-0.000019,-0.014002,-0.000659,-0.002783,-0.004261
2025-12-16 18:26:48.462,-0.005307,0.007599,-0.015870,0.001289,-0.002977,0.008585
2025-12-16 18:26:48.512,-0.003346,0.004245,-0.018024,-0.002356,0.002632,-0.008626
2025-12-16 18:26:48.562,-0.004222,0.004043,-0.017729,-0.005502,-0.005579,0.001577
2025-12-16 18:26:48.612,-0.007288,0.000843,-0.017348,-0.002482,0.009009,-0.002581
2025-12-16 18:26:48.662,-0.003914,-0.000047,-0.010279,0.001777,-0.002137,0.004528
2025-12-16 18:26:48.712,-0.002298,-0.000581,-0.007708,0.003728,0.002162,-0.001116
2025-12-16 18:26:48.762,0.002272,-0.008349,-0.004141,-0.003333,0.001049,-0.012609
2025-12-16 18:26:48.813,-0.002027,-0.003152,-0.004636,0.003079,0.005813,0.001644
2025-12-16 18:26:48.863,-0.003593,-0.003871,-0.006348,-0.009671,-0.005258,0.002991
2025-12-16 18:26:48.912,-0.000736,-0.001242,-0.004491,0.001077,-0.000353,0.001357
2025-12-16 18:26:48.962,-0.003577,-0.002727,-0.006222,-0.002095,0.006057,0.000669
2025-12-16 18:26:49.012,-0.004027,-0.001961,-0.006641,0.002283,-0.002703,0.004492
2025-12-16 18:26:49.062,-0.005701,-0.003958,-0.009546,0.000186,-0.006960,0.008074
2025-12-16 18:26:49.112,-0.006777,-0.000912,-0.012140,0.005834,0.007728,-0.000480
2025-12-16 18:26:49.162,-0.006799,-0.004153,-0.013124,0.001032,0.004679,0.004180
2025-12-16 18:26:49.212,-0.006457,-0.002161,-0.009358,0.000911,0.007144,0.001961
2025-12-16 18:26:49.262,-0.005010,-0.001142,-0.009192,0.001941,0.003154,0.002749
2025-12-16 18:26:49.312,-0.005556,-0.002244,-0.011817,-0.001298,-0.000264,-0.004228
2025-12-16 18:26:49.362,-0.006551,0.003359,-0.010800,0.006542,0.001207,-0.000233
2025-12-16 18:26:49.415,-0.004728,0.003751,-0.010861,-0.001198,-0.004655,0.001623
2025-12-16 18:26:49.462,-0.005983,0.001426,-0.009695,-0.000666,-0.000967,0.006503
2025-12-16 18:26:49.512,-0.005555,0.004053,-0.007491,0.009456,0.002494,0.002686
2025-12-16 18:26:49.562,-0.003068,0.001797,-0.005246,0.002517,0.002315,0.004644
2025-12-16 18:26:49.612,-0.001548,0.002402,-0.002765,0.002767,-0.002443,0.006659
2025-12-16 18:26:49.663,0.000261,0.001929,0.000550,0.001363,-0.004636,-0.005740
2025-12-16 18:26:49.713,-0.002105,0.007313,-0.004911,-0.001255,-0.001287,-0.001173
2025-12-16 18:26:49.762,-0.006510,0.003999,-0.009299,0.002830,0.007941,-0.009457
2025-12-16 18:26:49.812,-0.003633,0.006564,-0.006794,0.004494,-0.006419,-0.005272
2025-12-16 18:26:49.862,-0.004682,0.006886,-0.008636,-0.001494,-0.007387,0.007349
2025-12-16 18:26:49.913,-0.001623,-0.000258,-0.005955,0.002301,0.000377,0.002298
