timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:51:12.462,-0.001961,-0.003210,-0.003397,-0.002503,0.002159,-0.001057
2025-12-16 17:51:12.512,-0.000019,-0.000787,-0.000483,-0.000829,0.000234,-0.001244
2025-12-16 17:51:12.562,-0.000309,0.000255,-0.000087,0.001580,-0.002477,0.004300
2025-12-16 17:51:12.612,0.000923,-0.001585,-0.000223,0.000236,-0.006173,0.001327
2025-12-16 17:51:12.662,-0.000708,0.000174,-0.003143,-0.001183,0.003907,0.002055
2025-12-16 17:51:12.712,0.000807,-0.000851,-0.006195,-0.001875,0.008406,-0.000215
2025-12-16 17:51:12.762,0.005007,-0.002593,-0.003974,0.000560,-0.000759,-0.002716
2025-12-16 17:51:12.813,0.004708,-0.003556,-0.003964,0.000940,-0.002257,-0.002231
2025-12-16 17:51:12.863,0.000591,-0.001402,-0.007151,-0.002259,0.003119,0.003878
2025-12-16 17:51:12.912,-0.002893,-0.000507,-0.010372,-0.003964,0.005565,0.010726
2025-12-16 17:51:12.962,0.000224,-0.000164,-0.011848,0.002496,0.005413,-0.005778
2025-12-16 17:51:13.012,0.000157,0.000830,-0.010073,0.000310,0.002448,-0.006552
2025-12-16 17:51:13.063,-0.003228,0.000343,-0.008717,0.002061,0.002768,0.001515
2025-12-16 17:51:13.112,-0.004730,-0.000085,-0.007913,0.006215,0.007190,-0.000998
2025-12-16 17:51:13.162,-0.005340,-0.001022,-0.009674,-0.001838,-0.006729,0.015698
2025-12-16 17:51:13.212,-0.006447,-0.004780,-0.007609,-0.000493,-0.001123,0.003057
2025-12-16 17:51:13.262,-0.002356,-0.008553,-0.006979,0.004013,-0.007061,-0.007963
2025-12-16 17:51:13.312,-0.008190,-0.007999,-0.011263,-0.001147,-0.004258,0.003766
2025-12-16 17:51:13.362,-0.009533,-0.004837,-0.010417,0.002694,-0.010722,0.010566
2025-12-16 17:51:13.412,-0.010058,-0.005975,-0.013881,-0.000399,-0.001287,-0.001245
2025-12-16 17:51:13.462,-0.012722,-0.004674,-0.016548,0.000113,0.008410,0.001276
2025-12-16 17:51:13.512,-0.008093,-0.004684,-0.014273,-0.002590,0.000961,-0.010006
2025-12-16 17:51:13.562,-0.010326,-0.004544,-0.012509,-0.005236,0.004951,0.000335
2025-12-16 17:51:13.612,-0.006897,-0.006548,-0.008513,0.003056,0.002078,-0.007013
2025-12-16 17:51:13.662,-0.008320,-0.003675,-0.004242,0.001736,-0.005674,0.002197
2025-12-16 17:51:13.713,-0.009065,-0.003968,-0.006784,0.004312,0.004350,-0.005436
2025-12-16 17:51:13.762,-0.009072,-0.004944,-0.009267,-0.002400,0.002133,0.004881
2025-12-16 17:51:13.813,-0.004812,-0.011870,-0.010630,0.000839,0.008168,-0.016228
2025-12-16 17:51:13.862,-0.003365,-0.009040,-0.009002,0.000852,-0.002104,0.002137
2025-12-16 17:51:13.912,-0.004944,-0.010425,-0.011985,-0.003564,-0.000511,0.003996
