timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:19:10.712,-0.001334,-0.000680,-0.001178,-0.001245,0.001518,0.000478
2025-12-16 18:19:10.762,0.000159,-0.000165,-0.000041,-0.000540,-0.002018,0.000914
2025-12-16 18:19:10.812,-0.000236,0.000012,0.000345,0.000105,-0.000283,0.000142
2025-12-16 18:19:10.862,-0.000390,0.000287,-0.000061,0.000240,-0.000250,0.000748
2025-12-16 18:19:10.912,0.000142,0.000084,-0.000120,-0.000081,0.000837,-0.000380
2025-12-16 18:19:10.962,0.000923,-0.000966,0.000229,0.000101,-0.001158,-0.002574
2025-12-16 18:19:11.013,0.000587,-0.001138,-0.000123,-0.000023,-0.000717,-0.002185
2025-12-16 18:19:11.062,0.000085,0.000172,0.000287,0.000095,-0.000761,0.000648
2025-12-16 18:19:11.112,-0.000321,0.000108,-0.000296,0.000099,0.001817,-0.000084
2025-12-16 18:19:11.163,0.000177,0.000447,0.000398,0.000833,-0.000434,0.000084
2025-12-16 18:19:11.212,0.000152,-0.000052,-0.000010,0.000086,0.001090,-0.001218
2025-12-16 18:19:11.262,0.000147,0.000002,-0.001141,-0.000082,0.001539,0.000677
2025-12-16 18:19:11.312,-0.001281,0.001160,-0.003219,0.000472,0.003615,0.006117
2025-12-16 18:19:11.362,-0.000046,-0.001992,-0.003208,-0.001214,-0.002152,0.002269
2025-12-16 18:19:11.412,0.001303,-0.003054,-0.000785,0.003471,0.001340,-0.004141
2025-12-16 18:19:11.462,-0.000086,-0.001365,-0.003916,-0.001028,0.002410,0.000825
2025-12-16 18:19:11.513,0.002781,-0.002207,-0.001629,-0.000477,-0.006287,-0.000470
2025-12-16 18:19:11.562,0.003436,-0.000644,-0.002810,0.000977,0.000009,-0.000417
2025-12-16 18:19:11.612,0.004684,-0.003809,-0.006242,0.001455,0.005842,-0.005595
2025-12-16 18:19:11.663,0.006410,-0.001343,-0.005769,0.000849,0.002115,-0.002112
2025-12-16 18:19:11.713,0.009677,-0.003260,-0.001822,0.001743,-0.008689,-0.006282
2025-12-16 18:19:11.762,0.009099,0.000116,-0.004115,0.001668,-0.005213,0.000767
2025-12-16 18:19:11.812,0.009796,-0.003188,-0.004307,-0.000266,-0.004363,-0.005692
2025-12-16 18:19:11.863,0.008236,-0.000711,-0.004899,0.000912,-0.002112,0.000015
2025-12-16 18:19:11.912,0.006614,-0.003652,-0.008428,0.000296,0.002485,-0.000603
2025-12-16 18:19:11.962,0.007228,0.000550,-0.007307,0.002741,-0.003492,0.007040
2025-12-16 18:19:12.012,0.003533,-0.003179,-0.011925,-0.003031,0.008068,0.000446
2025-12-16 18:19:12.062,0.005236,-0.003674,-0.009298,-0.000492,-0.004120,0.005632
2025-12-16 18:19:12.112,0.003751,-0.007857,-0.012677,-0.002117,0.009155,-0.002643
2025-12-16 18:19:12.162,0.004049,-0.001937,-0.007233,-0.001061,0.000838,0.001322
2025-12-16 18:19:12.213,0.007286,-0.004728,-0.008413,-0.001590,-0.003141,-0.002649
2025-12-16 18:19:12.263,0.006676,-0.003703,-0.006611,0.000265,0.000305,-0.004326
2025-12-16 18:19:12.312,0.007060,-0.002151,-0.006297,0.001223,-0.004603,0.001337
2025-12-16 18:19:12.362,0.007334,-0.004629,-0.009998,-0.002296,-0.001579,-0.001367
2025-12-16 18:19:12.412,0.005165,-0.005772,-0.011883,0.000184,-0.000424,0.002617
2025-12-16 18:19:12.463,0.007959,-0.007723,-0.013423,0.000413,-0.003184,-0.000764
2025-12-16 18:19:12.512,0.007483,-0.004517,-0.011332,-0.001696,-0.013039,0.008369
2025-12-16 18:19:12.563,0.006126,-0.003248,-0.012804,0.010334,0.004172,0.010190
2025-12-16 18:19:12.612,0.008824,-0.003633,-0.010044,-0.000563,-0.010758,0.004835
2025-12-16 18:19:12.662,0.008559,-0.003221,-0.013449,-0.001895,0.003670,0.000185
2025-12-16 18:19:12.712,0.008694,-0.003664,-0.011066,0.001291,0.002414,-0.000956
2025-12-16 18:19:12.762,0.009889,-0.004133,-0.014482,0.002652,0.001133,0.003403
2025-12-16 18:19:12.812,0.006605,-0.003571,-0.018596,-0.001663,0.005233,0.007574
2025-12-16 18:19:12.862,0.012327,-0.007815,-0.013334,-0.002324,-0.011710,-0.001570
2025-12-16 18:19:12.913,0.012432,-0.004851,-0.016927,-0.000185,0.001030,-0.002146
2025-12-16 18:19:12.963,0.014612,-0.003869,-0.015578,0.001816,-0.004473,0.002372
2025-12-16 18:19:13.013,0.012787,-0.003018,-0.016462,-0.000262,0.005002,-0.000829
2025-12-16 18:19:13.062,0.013741,-0.002690,-0.013264,0.001403,-0.012321,0.008021
2025-12-16 18:19:13.112,0.006444,-0.007212,-0.018328,-0.002164,0.008250,-0.001826
2025-12-16 18:19:13.162,0.003933,-0.004471,-0.017960,-0.004687,0.001966,0.008507
2025-12-16 18:19:13.213,0.006477,-0.002088,-0.011306,0.004226,0.008213,-0.008601
2025-12-16 18:19:13.263,0.005742,-0.004219,-0.012838,-0.003321,0.004495,-0.000789
2025-12-16 18:19:13.312,0.005082,-0.001975,-0.012085,-0.001007,0.003501,0.002530
2025-12-16 18:19:13.362,0.006331,-0.000978,-0.007719,0.000967,-0.003303,0.000742
2025-12-16 18:19:13.413,0.007828,-0.004551,-0.009285,-0.001633,-0.008703,0.001447
2025-12-16 18:19:13.462,0.006372,-0.002187,-0.010102,-0.001471,-0.003712,0.003975
2025-12-16 18:19:13.513,0.003045,-0.004550,-0.011603,-0.001586,0.002549,0.002170
2025-12-16 18:19:13.562,0.003459,-0.002939,-0.010638,0.000452,-0.004006,0.005752
2025-12-16 18:19:13.613,0.002974,-0.004580,-0.011429,0.000839,-0.002584,0.006449
2025-12-16 18:19:13.662,-0.000243,-0.002901,-0.011768,-0.000470,0.004208,0.008727
2025-12-16 18:19:13.712,0.001037,-0.003840,-0.009301,-0.002315,0.000449,0.003535
