timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:00:26.016,-0.000147,0.000350,-0.000189,0.000318,0.002118,-0.001466
2025-12-16 18:00:26.063,-0.000002,-0.000089,-0.000047,-0.000097,-0.000116,-0.000818
2025-12-16 18:00:26.112,0.001095,-0.000473,0.000729,0.003208,-0.000323,-0.005510
2025-12-16 18:00:26.162,0.000502,-0.000019,0.000714,0.000070,-0.002205,0.000889
2025-12-16 18:00:26.212,0.000483,-0.000231,-0.000694,-0.002369,-0.001814,-0.002067
2025-12-16 18:00:26.262,0.001251,0.001277,0.000514,0.000583,-0.004290,-0.007351
2025-12-16 18:00:26.312,-0.001318,0.002781,-0.000212,0.001989,-0.002633,0.002603
2025-12-16 18:00:26.362,-0.003166,0.001516,-0.002886,-0.003515,-0.002510,0.007462
2025-12-16 18:00:26.413,0.000708,-0.001319,-0.002421,-0.004724,0.000709,-0.005275
2025-12-16 18:00:26.462,0.000186,0.000258,-0.000489,-0.001348,-0.002035,-0.001498
2025-12-16 18:00:26.512,-0.000297,0.002204,-0.001655,0.005717,-0.001961,0.002057
2025-12-16 18:00:26.563,-0.001140,0.002835,-0.001978,-0.001768,0.000062,-0.003278
2025-12-16 18:00:26.612,-0.000344,-0.000387,-0.001121,0.002390,-0.000072,-0.003605
2025-12-16 18:00:26.662,-0.000467,-0.001891,-0.002179,-0.001305,0.004150,-0.003154
2025-12-16 18:00:26.713,-0.000906,0.000017,-0.004696,-0.001935,0.003726,0.004036
2025-12-16 18:00:26.765,0.000382,-0.002122,-0.005387,-0.001892,-0.001210,0.003799
2025-12-16 18:00:26.812,0.009925,-0.007953,-0.001553,0.002182,-0.011959,-0.011224
2025-12-16 18:00:26.862,0.001316,0.000777,-0.008383,0.000001,-0.001990,0.011445
2025-12-16 18:00:26.912,0.000658,-0.000906,-0.013416,-0.000200,0.000090,-0.000791
2025-12-16 18:00:26.962,-0.000674,-0.001236,-0.017374,0.002558,0.006740,-0.000936
2025-12-16 18:00:27.012,0.000440,-0.004490,-0.019044,-0.000590,0.004860,-0.001983
2025-12-16 18:00:27.062,-0.000545,-0.000381,-0.017987,0.006047,-0.000406,0.005496
2025-12-16 18:00:27.112,-0.000354,-0.002182,-0.020956,-0.002042,0.002203,0.006856
2025-12-16 18:00:27.162,-0.000029,-0.005366,-0.022863,0.004447,0.001037,0.006151
2025-12-16 18:00:27.212,0.003156,-0.008616,-0.022887,0.000897,0.007821,-0.002689
2025-12-16 18:00:27.262,0.007086,-0.012998,-0.022418,-0.004876,0.002357,-0.005110
2025-12-16 18:00:27.313,0.003205,-0.011713,-0.022045,-0.001526,0.011067,0.003401
2025-12-16 18:00:27.362,0.004869,-0.011863,-0.020095,-0.002956,0.006791,0.000713
2025-12-16 18:00:27.412,0.008130,-0.012525,-0.015784,-0.000787,0.001685,-0.005690
2025-12-16 18:00:27.462,0.004430,-0.009456,-0.013857,0.002139,0.004770,0.001009
2025-12-16 18:00:27.512,0.006014,-0.009820,-0.012358,-0.002511,-0.009441,0.002310
2025-12-16 18:00:27.562,0.003381,-0.012269,-0.012738,-0.004273,-0.008758,-0.000304
2025-12-16 18:00:27.612,0.002114,-0.007022,-0.011925,0.001047,-0.002253,-0.002310
