timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:30:37.962,-0.000377,0.000755,0.000725,0.002886,0.000207,-0.002181
2025-12-16 17:30:38.013,0.001450,0.000156,0.001273,0.000909,-0.004051,0.000093
2025-12-16 17:30:38.062,0.004915,0.001044,0.002598,0.005812,-0.004231,-0.000498
2025-12-16 17:30:38.112,0.004402,0.000906,0.005748,0.007775,-0.000492,0.001974
2025-12-16 17:30:38.162,0.003254,-0.001084,0.002701,0.003055,-0.003861,0.000854
2025-12-16 17:30:38.213,0.003046,-0.001809,0.002728,0.001423,-0.004574,0.000323
2025-12-16 17:30:38.262,0.004636,-0.003642,0.005028,0.005009,0.006919,-0.007302
2025-12-16 17:30:38.312,0.004109,-0.004888,0.000389,0.003610,0.005588,-0.002515
2025-12-16 17:30:38.362,0.000013,-0.000385,-0.003029,-0.001575,0.006502,-0.000736
2025-12-16 17:30:38.413,0.000895,-0.000094,0.000589,-0.000513,-0.001397,-0.000862
2025-12-16 17:30:38.462,0.000709,-0.000631,-0.000105,-0.000013,0.000497,-0.001706
2025-12-16 17:30:38.512,-0.000711,-0.000750,-0.003155,-0.001119,0.003339,0.001860
2025-12-16 17:30:38.562,0.003188,-0.002218,-0.003923,-0.000585,0.005277,-0.005616
2025-12-16 17:30:38.612,0.009359,-0.006392,-0.002257,0.004318,0.000307,-0.013362
2025-12-16 17:30:38.662,0.013030,-0.005684,-0.004376,0.000892,-0.001997,0.000518
2025-12-16 17:30:38.712,0.013375,-0.006346,-0.008036,-0.003478,-0.002607,0.005925
2025-12-16 17:30:38.762,0.017046,-0.010298,-0.007740,-0.005641,-0.005369,-0.004544
2025-12-16 17:30:38.814,0.015081,-0.009412,-0.006558,-0.003260,-0.000012,-0.005599
2025-12-16 17:30:38.862,0.013386,-0.007036,-0.008238,0.003691,0.000064,-0.000887
2025-12-16 17:30:38.912,0.009697,-0.004673,-0.009967,0.001906,0.003322,0.006550
2025-12-16 17:30:38.962,0.012188,-0.007845,-0.010564,0.000723,-0.007650,0.000202
2025-12-16 17:30:39.012,0.003388,-0.007143,-0.018110,-0.003954,0.000032,0.006311
2025-12-16 17:30:39.062,0.003513,-0.010508,-0.025179,-0.008497,-0.008543,0.010554
2025-12-16 17:30:39.112,0.009769,-0.006412,-0.028802,-0.003601,-0.001292,-0.004092
2025-12-16 17:30:39.162,0.012251,-0.000561,-0.032605,0.002549,0.005025,0.002178
2025-12-16 17:30:39.212,0.017234,-0.000934,-0.034568,-0.002132,0.002373,-0.002503
2025-12-16 17:30:39.262,0.009758,0.000941,-0.037598,-0.001049,0.012069,0.010563
2025-12-16 17:30:39.312,0.012701,-0.002681,-0.030637,-0.001534,0.003388,-0.003809
2025-12-16 17:30:39.362,0.010394,0.000163,-0.027932,0.000713,-0.004433,-0.006165
2025-12-16 17:30:39.412,0.004723,0.005850,-0.030201,0.001351,0.001108,-0.003907
2025-12-16 17:30:39.462,0.002748,0.008327,-0.028508,-0.000567,-0.002115,0.002228
2025-12-16 17:30:39.513,0.001416,0.011160,-0.034464,0.002923,0.000826,0.006583
2025-12-16 17:30:39.562,0.003934,0.010607,-0.035054,-0.004659,-0.002909,0.003196
2025-12-16 17:30:39.612,0.007483,0.009700,-0.029558,-0.003225,-0.004173,0.000957
2025-12-16 17:30:39.662,0.006353,0.004962,-0.029818,0.001807,0.000464,0.003711
2025-12-16 17:30:39.712,0.003638,0.005963,-0.025954,-0.004210,0.003739,0.006163
2025-12-16 17:30:39.762,0.005524,0.006358,-0.024044,-0.002746,-0.001853,0.003450
2025-12-16 17:30:39.812,0.010297,0.002652,-0.023855,-0.001822,-0.004020,-0.002902
2025-12-16 17:30:39.863,0.011118,0.000176,-0.022800,-0.004905,-0.003367,-0.002643
2025-12-16 17:30:39.912,0.010338,-0.001665,-0.020081,-0.001763,0.002963,-0.002300
2025-12-16 17:30:39.962,0.004549,-0.000418,-0.013483,-0.003108,-0.000047,0.006061
2025-12-16 17:30:40.012,-0.001661,-0.001152,-0.003464,0.003646,-0.004366,0.009804
2025-12-16 17:30:40.062,-0.002478,-0.004129,-0.003326,-0.001031,-0.006909,0.002641
2025-12-16 17:30:40.112,-0.003185,-0.008159,-0.005852,-0.000991,0.000738,-0.008695
2025-12-16 17:30:40.162,-0.003299,-0.005852,-0.008645,-0.000811,-0.003448,0.004378
2025-12-16 17:30:40.213,-0.000011,-0.006719,-0.006654,-0.001114,-0.003720,0.000407
2025-12-16 17:30:40.262,0.004515,-0.006662,-0.011953,0.000258,-0.005863,-0.001329
2025-12-16 17:30:40.312,0.001420,-0.002948,-0.015474,0.000133,0.003750,0.009322
2025-12-16 17:30:40.363,0.003879,-0.001038,-0.012865,0.001404,-0.002224,0.005512
2025-12-16 17:30:40.412,0.001174,-0.001967,-0.016592,0.000962,0.011169,-0.000853
2025-12-16 17:30:40.462,0.002391,0.001385,-0.011910,0.003535,-0.000375,0.001446
2025-12-16 17:30:40.512,0.003996,0.000749,-0.014029,-0.000286,0.002126,-0.003481
2025-12-16 17:30:40.562,0.004099,0.002947,-0.014281,-0.000981,-0.002384,-0.002030
2025-12-16 17:30:40.612,0.004895,0.002222,-0.011961,0.000597,0.000181,-0.006468
2025-12-16 17:30:40.662,0.001087,0.000238,-0.012241,0.002232,0.001007,0.001729
2025-12-16 17:30:40.713,0.002932,-0.002204,-0.009130,-0.003470,-0.007056,0.001025
2025-12-16 17:30:40.763,-0.001672,-0.000113,-0.008410,0.002500,-0.000542,0.004545
2025-12-16 17:30:40.813,0.000401,-0.003066,-0.006328,0.000963,-0.005210,0.000312
2025-12-16 17:30:40.862,-0.002048,-0.000758,-0.007697,0.001816,-0.005302,0.006639
2025-12-16 17:30:40.912,-0.002072,-0.005103,-0.011604,-0.004034,-0.002214,-0.001989
2025-12-16 17:30:40.962,-0.000867,-0.004348,-0.011561,0.004156,0.002786,-0.007171
2025-12-16 17:30:41.012,-0.000328,-0.004228,-0.012715,-0.000214,-0.000501,-0.004490
2025-12-16 17:30:41.063,-0.002223,-0.001692,-0.011304,-0.000619,-0.002723,0.009392
2025-12-16 17:30:41.113,-0.002693,-0.000205,-0.011759,-0.000397,-0.001585,0.009345
2025-12-16 17:30:41.162,-0.003494,-0.000058,-0.012966,-0.000982,0.006915,0.003923
2025-12-16 17:30:41.213,-0.002484,0.001176,-0.010641,-0.000599,-0.006900,-0.005011
2025-12-16 17:30:41.263,-0.005929,0.004930,-0.008418,-0.002215,-0.009080,0.008833
2025-12-16 17:30:41.313,-0.005573,0.005374,-0.012662,-0.003753,0.004303,-0.008078
2025-12-16 17:30:41.363,-0.004278,0.008599,-0.008380,0.001869,-0.004069,0.003186
