timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:12:35.739,0.000668,-0.000580,0.000501,0.000337,-0.002779,-0.000771
2025-12-16 18:12:35.741,-0.000539,0.000156,-0.000584,-0.000484,0.001877,0.000087
2025-12-16 18:12:35.742,0.001114,-0.002306,-0.000239,-0.000757,-0.001165,-0.004173
2025-12-16 18:12:35.744,0.000882,-0.001645,-0.000229,-0.000698,-0.000541,-0.003737
2025-12-16 18:12:35.745,0.001091,-0.001410,0.000574,-0.000421,-0.000688,-0.004059
2025-12-16 18:12:35.748,0.000666,-0.001054,0.000016,-0.000019,-0.000951,-0.001736
2025-12-16 18:12:35.757,-0.000492,0.000499,-0.000102,0.000245,0.001415,0.001216
2025-12-16 18:12:35.759,-0.000169,-0.000468,-0.000517,-0.000867,0.001369,-0.001478
2025-12-16 18:12:35.760,0.000103,0.000181,-0.000126,0.000208,-0.000675,0.000992
2025-12-16 18:12:35.761,0.000119,-0.000221,-0.000053,-0.000144,-0.001158,0.000066
2025-12-16 18:12:35.763,-0.000004,0.000047,0.000175,0.000113,-0.000852,0.000262
2025-12-16 18:12:35.764,-0.000266,-0.000124,-0.000133,-0.000428,0.001448,-0.001023
2025-12-16 18:12:35.765,0.000917,-0.000227,0.000521,0.000543,-0.002688,-0.000503
2025-12-16 18:12:35.766,-0.000218,0.000147,-0.000013,0.000033,0.001046,-0.000147
2025-12-16 18:12:35.767,-0.000529,0.000541,-0.000058,-0.000390,0.000258,0.002202
2025-12-16 18:12:35.768,-0.000190,-0.000159,0.000065,-0.000041,0.000553,-0.000522
2025-12-16 18:12:35.769,-0.000250,-0.000593,-0.000389,0.000000,0.002255,-0.001992
2025-12-16 18:12:35.771,-0.000292,-0.000084,-0.000440,-0.000718,0.001376,-0.000165
2025-12-16 18:12:35.772,0.000700,0.000273,0.000563,0.000452,-0.000924,-0.000156
2025-12-16 18:12:35.773,0.000116,-0.000257,-0.000026,-0.000330,0.000058,-0.000621
2025-12-16 18:12:35.774,0.000155,-0.000010,-0.000027,0.000307,-0.000060,0.000130
2025-12-16 18:12:35.775,0.000226,-0.000276,-0.000035,0.000065,-0.000979,0.000357
2025-12-16 18:12:35.776,-0.000048,-0.000087,-0.000007,-0.000408,-0.001137,0.000467
2025-12-16 18:12:35.777,-0.000221,0.000316,0.000098,0.000569,-0.000749,0.001080
2025-12-16 18:12:35.778,-0.000256,-0.000340,-0.000384,0.000150,0.002179,-0.001706
2025-12-16 18:12:35.780,0.000052,0.000666,0.000395,0.000393,-0.002575,0.002384
