timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:55:28.717,-0.001727,-0.000050,-0.001663,-0.000554,0.004206,0.000683
2025-12-16 17:55:28.762,0.000190,-0.000225,0.000202,-0.000058,0.000776,-0.001076
2025-12-16 17:55:28.812,0.000306,0.000232,0.000669,0.001437,0.000220,0.000218
2025-12-16 17:55:28.863,-0.000397,0.000477,-0.000444,-0.000742,-0.000629,0.001961
2025-12-16 17:55:28.912,-0.000118,-0.000333,-0.000419,-0.000072,0.002261,-0.001339
2025-12-16 17:55:28.962,0.000333,0.000241,0.000096,0.000827,0.001159,-0.000645
2025-12-16 17:55:29.012,-0.000249,0.000290,-0.000313,0.000123,-0.000370,0.001655
2025-12-16 17:55:29.063,0.000145,0.000370,0.000287,0.000247,0.000724,-0.000840
2025-12-16 17:55:29.112,-0.000103,0.000198,0.000205,0.000362,-0.000467,0.000313
2025-12-16 17:55:29.162,-0.003792,-0.000224,0.000550,0.000270,0.001830,0.001567
2025-12-16 17:55:29.212,-0.003593,-0.001899,-0.001331,-0.001046,0.000910,0.000410
2025-12-16 17:55:29.262,-0.004118,-0.000801,-0.002567,-0.000360,0.004746,0.002052
2025-12-16 17:55:29.312,-0.000051,0.000166,0.000150,0.000552,-0.000689,0.000840
2025-12-16 17:55:29.363,0.000507,0.000215,0.001804,-0.000003,-0.003444,0.000650
2025-12-16 17:55:29.412,0.000354,0.000164,-0.000047,0.000455,0.001661,-0.001523
2025-12-16 17:55:29.462,-0.002719,-0.000262,-0.000714,-0.000677,0.002844,0.000412
2025-12-16 17:55:29.512,-0.003883,-0.000578,0.000267,-0.000091,0.001124,0.001488
2025-12-16 17:55:29.562,-0.003567,-0.000730,0.000672,-0.001903,-0.007232,0.003857
2025-12-16 17:55:29.612,-0.006009,-0.000639,-0.002883,-0.005832,-0.000849,0.003144
2025-12-16 17:55:29.662,-0.005109,-0.000312,-0.001550,-0.002498,0.005025,-0.000756
2025-12-16 17:55:29.712,-0.002970,-0.000975,0.001393,-0.002649,-0.004303,-0.002015
2025-12-16 17:55:29.762,-0.005098,0.001125,-0.005129,-0.008126,0.002007,0.002103
2025-12-16 17:55:29.812,-0.004936,0.000278,-0.004122,-0.000745,0.006920,-0.001592
2025-12-16 17:55:29.862,-0.003666,-0.000195,-0.001223,0.004637,-0.001249,-0.008543
2025-12-16 17:55:29.912,-0.008431,0.001132,-0.003892,0.004637,0.006138,0.000397
2025-12-16 17:55:29.962,-0.010103,0.001556,-0.005127,-0.004559,-0.004233,0.004654
2025-12-16 17:55:30.012,-0.009275,-0.000225,-0.003487,-0.007794,-0.006586,0.000282
2025-12-16 17:55:30.062,-0.015387,0.003426,-0.004374,-0.001057,0.002121,0.007407
2025-12-16 17:55:30.112,-0.015172,0.002754,-0.000507,-0.000424,-0.005193,0.002160
2025-12-16 17:55:30.162,-0.017341,0.000091,-0.003787,-0.006505,0.001982,-0.001310
2025-12-16 17:55:30.212,-0.018676,0.004656,-0.002019,-0.001887,0.004860,-0.000115
2025-12-16 17:55:30.262,-0.017668,0.002948,-0.000462,-0.002946,-0.002805,0.000270
2025-12-16 17:55:30.312,-0.021955,0.005886,0.004199,-0.004229,-0.018003,0.013954
2025-12-16 17:55:30.362,-0.024477,0.004666,-0.000669,-0.005155,-0.003335,0.001038
2025-12-16 17:55:30.412,-0.025632,0.007458,-0.001983,0.001894,-0.000413,-0.000919
2025-12-16 17:55:30.462,-0.027114,0.007238,-0.002732,-0.005017,0.008270,0.003543
2025-12-16 17:55:30.512,-0.025041,0.002696,-0.000441,-0.002039,-0.003945,-0.002377
2025-12-16 17:55:30.562,-0.026405,0.005756,-0.000487,-0.003878,-0.002823,0.003053
2025-12-16 17:55:30.612,-0.028456,0.007128,0.000334,-0.001891,0.003456,0.006933
2025-12-16 17:55:30.662,-0.025688,0.000496,0.000286,-0.003112,-0.000536,-0.007239
2025-12-16 17:55:30.713,-0.025007,0.002547,0.005403,-0.001866,-0.010655,-0.000229
2025-12-16 17:55:30.762,-0.026368,0.007716,0.004330,0.001856,-0.003550,0.013336
2025-12-16 17:55:30.812,-0.027227,0.007454,0.003799,0.002990,0.001524,0.001097
