timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:52:28.600,-0.000175,0.000320,0.000512,0.000478,-0.000256,0.000314
2025-12-16 18:52:28.603,-0.000234,-0.000470,-0.000722,-0.000262,-0.000432,0.000353
2025-12-16 18:52:28.604,-0.000456,0.000853,0.000370,0.000593,0.000981,0.000761
2025-12-16 18:52:28.605,-0.000587,-0.000242,-0.000806,-0.000786,0.003502,-0.000886
2025-12-16 18:52:28.606,-0.000078,-0.000477,-0.000152,-0.000397,-0.000175,-0.000149
2025-12-16 18:52:28.608,-0.000365,0.000349,-0.000844,-0.000245,0.001616,0.000433
2025-12-16 18:52:28.609,-0.000106,0.000616,0.000155,0.000621,-0.001083,0.001076
2025-12-16 18:52:28.610,-0.000511,-0.000277,-0.001109,-0.000527,0.002836,-0.000522
2025-12-16 18:52:28.611,0.000363,-0.000119,0.000496,-0.000184,-0.000721,-0.000725
2025-12-16 18:52:28.612,0.000076,-0.000746,-0.000254,-0.000088,-0.000836,-0.000221
2025-12-16 18:52:28.614,-0.000196,-0.000234,-0.000528,-0.000413,0.000560,0.000038
2025-12-16 18:52:28.615,-0.000579,0.000219,-0.000493,0.000109,0.002260,0.000005
2025-12-16 18:52:28.616,-0.000488,0.000387,-0.000705,0.000198,0.001149,0.000518
2025-12-16 18:52:28.618,0.000135,-0.000501,-0.000007,-0.000982,-0.001894,0.000679
2025-12-16 18:52:28.621,-0.000793,0.001041,-0.000535,0.000264,0.001498,0.001705
2025-12-16 18:52:28.623,0.000054,0.000915,0.000669,0.000493,-0.001557,0.002019
2025-12-16 18:52:28.626,-0.000054,-0.000436,-0.000318,0.000050,0.000936,-0.001439
2025-12-16 18:52:28.629,-0.000391,0.000271,-0.000510,0.000579,0.000640,0.000556
2025-12-16 18:52:28.630,0.001436,0.000106,0.003688,0.001106,-0.005163,-0.001453
2025-12-16 18:52:28.631,0.000675,0.000342,0.002070,0.000473,-0.004712,0.001170
2025-12-16 18:52:28.633,0.001472,0.000099,0.002758,0.000985,-0.005839,-0.000315
2025-12-16 18:52:28.634,0.000630,-0.000001,0.001393,0.000460,-0.002910,-0.000194
2025-12-16 18:52:28.636,0.000591,0.000248,0.001661,0.000450,-0.002039,-0.000459
2025-12-16 18:52:28.641,-0.000295,-0.000205,-0.000575,-0.000355,0.000141,0.000805
2025-12-16 18:52:28.643,-0.000424,-0.000482,-0.000764,-0.000399,0.002835,-0.001137
2025-12-16 18:52:28.646,0.000585,0.000227,0.000704,0.000241,-0.003855,0.001398
2025-12-16 18:52:28.647,0.000358,0.000361,0.000507,0.000537,-0.002023,0.000756
2025-12-16 18:52:28.648,0.000146,0.000176,0.000237,-0.000415,-0.000028,0.000310
2025-12-16 18:52:28.649,0.000476,0.000239,0.000505,0.000631,-0.000785,-0.000451
2025-12-16 18:52:28.651,-0.000304,0.000414,0.000198,0.000307,-0.001258,0.001572
2025-12-16 18:52:28.652,0.000934,-0.000537,0.000728,0.000127,-0.000360,-0.001963
2025-12-16 18:52:28.653,-0.000352,0.000129,-0.000105,0.000109,0.000878,-0.000243
2025-12-16 18:52:28.655,0.000877,-0.001143,0.000306,-0.000147,-0.002145,-0.001469
2025-12-16 18:52:28.656,-0.000576,-0.000289,-0.001290,-0.000864,0.000867,0.000713
2025-12-16 18:52:28.657,0.000030,-0.000102,0.000518,0.000089,0.000376,-0.000790
2025-12-16 18:52:28.658,-0.000052,0.000730,0.000677,0.000930,-0.001397,0.001363
2025-12-16 18:52:28.659,0.000604,-0.000212,0.000127,-0.000444,-0.001438,-0.000045
2025-12-16 18:52:28.660,-0.000182,-0.000186,-0.000338,-0.000282,0.000061,0.000421
2025-12-16 18:52:28.661,-0.000074,0.000287,0.000463,0.000446,0.000637,-0.000283
2025-12-16 18:52:28.663,-0.000305,0.000562,0.000076,0.000864,0.001470,0.000036
2025-12-16 18:52:28.664,-0.000453,-0.000488,-0.000799,-0.000685,0.002557,-0.001348
2025-12-16 18:52:28.665,0.000289,-0.000409,0.000070,-0.000722,-0.000849,-0.000254
2025-12-16 18:52:28.667,0.000064,-0.000165,-0.000233,-0.000174,0.001657,-0.001380
2025-12-16 18:52:28.668,0.000707,0.000079,0.001443,0.000674,-0.001977,-0.000513
2025-12-16 18:52:28.669,-0.000350,-0.000323,-0.000407,-0.000364,-0.000075,0.000702
2025-12-16 18:52:28.670,0.000041,-0.000150,-0.000040,0.000059,0.000649,-0.000660
2025-12-16 18:52:28.671,-0.000345,0.000499,-0.000309,0.000172,0.001019,0.000625
2025-12-16 18:52:28.673,0.000155,0.000326,0.000771,0.000129,-0.001208,0.000209
2025-12-16 18:52:28.674,-0.000181,-0.000090,-0.000036,0.000144,-0.001835,0.001457
2025-12-16 18:52:28.675,0.000027,-0.000061,-0.000264,0.000478,0.001023,-0.000984
2025-12-16 18:52:28.676,-0.000445,0.000450,-0.000414,-0.000078,0.002245,-0.000554
2025-12-16 18:52:28.677,0.001795,-0.003675,-0.000032,0.000299,-0.000788,-0.006690
2025-12-16 18:52:28.678,0.000705,-0.002176,0.000204,-0.000216,-0.001308,-0.002786
2025-12-16 18:52:28.679,0.001107,-0.001305,0.000373,-0.000332,-0.001842,-0.001880
2025-12-16 18:52:28.680,0.001631,-0.002136,0.000533,0.000541,-0.000640,-0.004853
2025-12-16 18:52:28.682,0.000064,-0.000317,-0.000460,0.000330,0.001947,-0.001323
2025-12-16 18:52:28.683,0.001101,-0.001640,0.000085,-0.000593,-0.001642,-0.002663
2025-12-16 18:52:28.684,-0.001024,0.000253,-0.000834,-0.000154,0.002568,0.000832
2025-12-16 18:52:28.685,0.000726,-0.000265,0.000596,0.000257,0.000055,-0.001472
2025-12-16 18:52:28.686,-0.000557,0.000676,-0.000252,0.000705,0.001714,0.000693
2025-12-16 18:52:28.687,0.000063,-0.000693,-0.000179,-0.000573,0.000367,-0.001578
2025-12-16 18:52:28.688,0.000533,-0.000707,-0.000315,-0.000333,-0.001574,-0.000673
2025-12-16 18:52:28.689,0.000183,-0.000142,0.000559,0.000002,-0.000306,-0.000636
2025-12-16 18:52:28.691,0.000699,-0.000351,0.000489,0.000376,-0.000093,-0.001595
2025-12-16 18:52:28.692,-0.000200,-0.000322,-0.000467,-0.000121,0.001170,-0.000585
2025-12-16 18:52:28.693,-0.000348,0.000728,-0.000363,0.000000,-0.000893,0.002345
2025-12-16 18:52:28.694,0.000068,-0.000195,-0.000295,-0.000461,-0.000485,0.000299
2025-12-16 18:52:28.695,0.000199,0.000163,0.000436,-0.000196,0.000548,-0.001156
2025-12-16 18:52:28.696,0.000252,-0.000101,0.000165,-0.000032,0.000183,-0.001011
2025-12-16 18:52:28.697,-0.000483,0.000620,-0.000016,0.000645,-0.002000,0.002960
2025-12-16 18:52:28.698,0.000407,-0.000647,-0.000222,-0.000417,0.000727,-0.002081
2025-12-16 18:52:28.700,-0.000048,0.000250,-0.000562,-0.000000,0.000879,0.000376
2025-12-16 18:52:28.701,-0.000689,0.000834,-0.000056,0.000667,0.001194,0.001336
2025-12-16 18:52:28.702,0.000292,-0.000432,0.000526,0.000034,-0.002341,-0.000175
2025-12-16 18:52:28.703,-0.000730,0.000766,-0.000689,0.000392,0.001540,0.001380
2025-12-16 18:52:28.704,-0.000267,0.000165,-0.000467,0.000151,0.002423,-0.001146
2025-12-16 18:52:28.705,-0.000193,0.000010,-0.000409,-0.000547,0.000298,0.000334
2025-12-16 18:52:28.706,0.000502,-0.000944,0.000288,-0.000669,-0.000980,-0.001436
2025-12-16 18:52:28.707,0.000097,-0.000600,-0.000907,-0.000625,0.000198,-0.000033
2025-12-16 18:52:28.708,-0.000166,0.000831,0.000151,0.000160,0.000402,0.000610
2025-12-16 18:52:28.710,0.000338,0.000110,0.000365,0.000539,0.000489,-0.000704
2025-12-16 18:52:28.711,0.001814,-0.000461,0.000936,0.000204,-0.002646,-0.001654
2025-12-16 18:52:28.712,0.000791,-0.000391,0.000267,-0.000057,-0.003501,0.000787
2025-12-16 18:52:28.713,0.000826,0.000763,0.000581,0.000965,-0.002040,0.000319
2025-12-16 18:52:28.714,0.000364,-0.000493,-0.000570,-0.000360,0.001068,-0.000745
2025-12-16 18:52:28.715,0.000053,-0.000296,0.000258,0.000268,-0.000622,0.000082
2025-12-16 18:52:28.716,-0.000259,0.000015,-0.000008,0.000027,-0.000929,0.000989
2025-12-16 18:52:28.717,0.000374,0.000446,0.000809,0.000506,-0.002643,0.000922
2025-12-16 18:52:28.719,0.000425,0.000267,0.000388,-0.000011,0.000385,-0.000763
2025-12-16 18:52:28.720,0.000484,-0.000104,0.000278,0.000133,-0.000297,-0.001139
2025-12-16 18:52:28.721,0.000075,-0.000081,-0.000370,0.000427,-0.000737,0.000763
2025-12-16 18:52:28.722,-0.000705,-0.000099,-0.001091,-0.000202,0.002575,0.000301
2025-12-16 18:52:28.723,-0.000645,0.000494,-0.000228,0.000020,0.002782,-0.000655
2025-12-16 18:52:28.724,-0.000119,0.000332,0.000056,-0.000078,-0.001029,0.000878
2025-12-16 18:52:28.725,-0.000591,-0.000225,-0.000789,-0.000655,0.002308,-0.000790
2025-12-16 18:52:28.726,0.000668,-0.000140,0.000412,0.000425,-0.002950,0.001189
2025-12-16 18:52:28.727,0.000183,0.000539,0.000346,0.000724,-0.000146,0.000584
2025-12-16 18:52:28.728,-0.000193,-0.000437,-0.000152,-0.000107,-0.000536,-0.000090
2025-12-16 18:52:28.730,-0.000215,0.000037,-0.000557,0.000031,0.002419,-0.001254
2025-12-16 18:52:28.731,-0.000581,-0.000077,-0.000475,-0.000319,0.001795,-0.000315
2025-12-16 18:52:28.732,0.001133,-0.000928,0.000924,-0.000166,-0.003378,-0.001382
2025-12-16 18:52:28.734,0.000108,-0.000300,0.000101,-0.000157,-0.000970,0.000576
2025-12-16 18:52:28.735,0.000007,-0.000187,-0.000315,-0.000223,-0.001169,0.001258
2025-12-16 18:52:28.736,0.000274,0.000012,-0.000329,-0.000722,0.000106,-0.000561
2025-12-16 18:52:28.737,0.000579,-0.000982,0.001191,-0.000338,-0.001804,-0.002556
2025-12-16 18:52:28.738,0.000574,-0.000480,0.000758,0.000235,-0.001784,-0.000627
2025-12-16 18:52:28.739,0.000472,0.000790,0.002927,0.001271,-0.004903,0.001730
2025-12-16 18:52:28.741,0.000402,0.000859,0.002545,0.000986,-0.004886,0.001888
2025-12-16 18:52:28.742,0.001401,0.000392,0.003098,0.000803,-0.005533,-0.000198
2025-12-16 18:52:28.743,0.000800,-0.000419,0.002186,0.000517,-0.002196,-0.001659
2025-12-16 18:52:28.744,0.000897,-0.000231,0.001811,0.000223,-0.005715,0.000810
