timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:18:29.912,-0.000161,-0.000041,-0.000112,0.000087,-0.000942,0.000584
2025-12-16 18:18:29.963,0.000236,-0.000483,-0.000303,-0.000134,0.000115,-0.000959
2025-12-16 18:18:30.012,0.000075,0.000004,-0.000100,-0.000046,-0.001285,0.000380
2025-12-16 18:18:30.062,0.000226,-0.000330,0.000128,0.000116,0.000056,-0.001167
2025-12-16 18:18:30.114,0.000747,-0.000710,0.000827,0.000674,0.000262,-0.002857
2025-12-16 18:18:30.162,0.000325,-0.000612,0.000114,0.000013,0.000597,-0.002003
2025-12-16 18:18:30.212,0.000592,-0.000053,0.000629,0.000475,-0.003022,0.000609
2025-12-16 18:18:30.262,0.000027,-0.000157,-0.000427,-0.000026,0.001159,-0.000280
2025-12-16 18:18:30.312,-0.004231,-0.000481,0.000465,-0.000759,0.002721,0.001040
2025-12-16 18:18:30.363,-0.003700,0.000392,0.002105,0.000049,-0.000307,0.002169
2025-12-16 18:18:30.412,-0.001601,-0.000134,0.000917,-0.000241,-0.001153,0.001032
2025-12-16 18:18:30.462,-0.001225,-0.000277,0.002293,0.000700,-0.002005,-0.000208
2025-12-16 18:18:30.512,-0.003888,0.000682,0.003363,0.003132,0.000326,0.002883
2025-12-16 18:18:30.562,-0.001086,-0.003305,0.007928,0.004673,-0.007998,-0.003538
2025-12-16 18:18:30.612,-0.007240,-0.003599,0.003694,0.000120,-0.008148,0.005259
2025-12-16 18:18:30.662,-0.009948,-0.005860,0.005600,0.001158,0.003603,-0.005467
2025-12-16 18:18:30.712,-0.013322,-0.002386,0.006545,0.000868,-0.000023,0.007409
2025-12-16 18:18:30.762,-0.016471,-0.003854,0.004670,0.003426,0.005722,0.003622
2025-12-16 18:18:30.812,-0.015098,-0.002961,0.004304,-0.001767,0.002626,0.001123
2025-12-16 18:18:30.862,-0.019349,0.000506,-0.002580,-0.003028,0.006361,0.016487
2025-12-16 18:18:30.913,-0.013786,0.000310,-0.004465,-0.001127,0.000655,0.001179
2025-12-16 18:18:30.962,-0.014417,0.005245,-0.008643,-0.002690,-0.004236,0.003466
2025-12-16 18:18:31.013,-0.016623,0.006562,-0.006190,0.001751,0.005118,0.002251
2025-12-16 18:18:31.062,-0.011309,0.003630,-0.001354,0.003761,0.005457,-0.013404
2025-12-16 18:18:31.114,-0.011689,0.007380,-0.006013,0.000276,0.002915,-0.003639
2025-12-16 18:18:31.163,-0.012215,0.007875,-0.002658,-0.005094,-0.003919,-0.002375
2025-12-16 18:18:31.212,-0.012620,0.010794,-0.000935,-0.002314,0.001715,-0.005733
2025-12-16 18:18:31.262,-0.015945,0.013240,-0.001308,0.001718,0.010494,0.006749
2025-12-16 18:18:31.313,-0.010243,0.008530,-0.000824,0.003025,0.000302,0.003585
2025-12-16 18:18:31.362,-0.006775,0.005366,0.002269,-0.002971,-0.010409,-0.000724
2025-12-16 18:18:31.412,-0.005355,0.005614,0.000435,0.002708,0.000505,-0.005852
