timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:35:27.817,0.000168,-0.000327,-0.000459,-0.000296,-0.000520,0.000479
2025-12-16 17:35:27.820,-0.000358,0.000320,0.000468,-0.000254,-0.000439,0.000629
2025-12-16 17:35:27.821,0.000406,0.000048,0.000493,0.000264,-0.000266,-0.000386
2025-12-16 17:35:27.822,0.000055,0.000377,0.000781,0.001077,0.000169,-0.000639
2025-12-16 17:35:27.824,0.000793,-0.000102,0.001155,-0.000063,-0.002098,-0.000767
2025-12-16 17:35:27.825,0.000258,0.000251,0.000933,0.000592,-0.001233,-0.000628
2025-12-16 17:35:27.826,-0.000194,-0.000000,-0.000300,-0.000575,0.000376,0.000077
2025-12-16 17:35:27.827,0.001461,0.000341,0.001527,0.000688,-0.005114,0.000933
2025-12-16 17:35:27.828,0.000456,0.000856,0.000927,0.001021,-0.003035,0.002018
2025-12-16 17:35:27.829,0.001226,0.000420,0.001779,0.001114,-0.004337,0.000076
2025-12-16 17:35:27.830,0.000987,-0.000656,0.000667,0.000162,-0.000830,-0.002242
2025-12-16 17:35:27.832,0.000316,0.000145,0.000158,0.000101,0.000324,-0.000508
2025-12-16 17:35:27.833,0.000648,-0.000383,0.000793,0.000667,-0.001422,-0.001172
2025-12-16 17:35:27.834,0.000365,-0.000372,0.000159,-0.000488,-0.000181,-0.000647
2025-12-16 17:35:27.838,0.000462,0.000197,0.001055,0.000348,-0.003171,0.000449
2025-12-16 17:35:27.842,-0.000435,0.000173,-0.000516,-0.000173,0.000525,0.000872
2025-12-16 17:35:27.844,-0.000231,0.000678,0.000511,0.000697,0.000101,0.000858
2025-12-16 17:35:27.848,0.000622,0.000237,0.000712,0.000514,-0.001312,-0.000204
2025-12-16 17:35:27.850,0.000039,0.000642,0.000792,0.000061,-0.003093,0.002151
2025-12-16 17:35:27.851,0.000387,-0.001039,-0.000025,-0.000156,-0.000772,-0.001311
2025-12-16 17:35:27.853,0.000364,-0.000098,0.000129,-0.000023,0.000179,-0.000964
2025-12-16 17:35:27.854,0.000195,-0.000237,-0.000049,-0.000076,-0.000971,0.000335
2025-12-16 17:35:27.856,-0.000214,0.000248,0.000684,0.000695,-0.003607,0.002840
2025-12-16 17:35:27.864,0.000010,-0.000575,-0.000155,-0.000164,0.000003,-0.001183
2025-12-16 17:35:27.866,-0.000116,0.000675,0.000124,0.000327,-0.001985,0.002550
2025-12-16 17:35:27.867,-0.000650,0.000258,-0.000753,-0.000330,0.000700,0.001700
2025-12-16 17:35:27.868,-0.000793,0.000142,-0.000915,-0.000044,0.002193,0.001040
2025-12-16 17:35:27.870,0.000318,-0.000214,-0.000314,-0.000782,0.000718,-0.000226
2025-12-16 17:35:27.871,-0.000171,0.000445,-0.000344,-0.000026,0.001700,-0.000531
2025-12-16 17:35:27.872,0.000040,-0.000458,-0.000264,-0.000581,0.001279,-0.001798
2025-12-16 17:35:27.873,-0.000267,-0.000204,-0.000754,-0.000463,0.002163,-0.000395
2025-12-16 17:35:27.874,-0.000070,-0.000686,-0.000387,0.000108,0.001059,-0.001094
2025-12-16 17:35:27.875,0.000245,-0.000383,0.000267,0.000387,-0.000955,-0.000334
2025-12-16 17:35:27.876,-0.000103,-0.000313,-0.000324,0.000131,-0.000407,0.000169
2025-12-16 17:35:27.877,0.000841,-0.000560,0.000093,0.000323,-0.001464,-0.000256
2025-12-16 17:35:27.879,-0.000160,0.000646,-0.000163,0.000029,0.000046,0.001259
2025-12-16 17:35:27.880,0.000326,-0.000562,-0.000475,-0.000701,0.001534,-0.001797
2025-12-16 17:35:27.881,-0.001181,-0.000367,-0.001211,-0.000673,0.003950,-0.000646
2025-12-16 17:35:27.882,-0.001496,0.000688,-0.000936,-0.000672,0.002926,0.002277
2025-12-16 17:35:27.884,-0.001847,0.000287,-0.001977,-0.001066,0.005768,0.000333
2025-12-16 17:35:27.885,-0.001372,0.000598,-0.000811,-0.000621,0.001982,0.001688
2025-12-16 17:35:27.886,-0.000200,0.000370,-0.000135,0.000063,0.000881,0.000278
2025-12-16 17:35:27.887,-0.000535,0.000658,0.000960,0.000526,-0.003280,0.002816
2025-12-16 17:35:27.888,-0.000568,-0.000560,0.000501,0.000020,-0.001013,-0.000608
