timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:49:53.262,-0.000220,-0.000008,-0.001551,-0.001170,0.002503,0.000518
2025-12-16 18:49:53.312,-0.001445,0.004006,-0.000392,0.003277,0.002497,0.002443
2025-12-16 18:49:53.362,-0.000865,-0.000671,-0.002827,-0.001703,0.002286,0.000450
2025-12-16 18:49:53.412,0.000332,0.000107,0.000674,0.000130,-0.003716,0.001602
2025-12-16 18:49:53.462,0.000593,-0.000201,0.000505,0.000718,-0.002025,0.000139
2025-12-16 18:49:53.512,-0.000908,0.002528,0.000472,0.002199,-0.002913,0.005704
2025-12-16 18:49:53.562,-0.001094,-0.000521,-0.003813,-0.001461,0.006394,-0.000626
2025-12-16 18:49:53.612,0.001644,-0.003224,0.000207,-0.001238,-0.000375,-0.005364
2025-12-16 18:49:53.662,0.000478,-0.000256,0.001505,0.002588,-0.000372,-0.000637
2025-12-16 18:49:53.713,0.001295,-0.001301,0.001187,0.000070,-0.002354,-0.002735
2025-12-16 18:49:53.763,0.001806,-0.002207,0.001714,0.000806,-0.002684,-0.003992
2025-12-16 18:49:53.812,-0.000705,0.001777,-0.000088,0.001329,0.001963,0.001802
2025-12-16 18:49:53.862,0.000540,-0.000165,0.000367,0.001836,0.000293,-0.003924
2025-12-16 18:49:53.912,0.000979,-0.002363,0.000010,-0.001683,-0.000905,-0.003619
2025-12-16 18:49:53.962,-0.000085,0.000338,0.002232,0.000229,-0.003226,0.001101
2025-12-16 18:49:54.012,0.002517,-0.001459,0.008433,0.000986,-0.004507,-0.001087
2025-12-16 18:49:54.062,-0.002155,-0.003000,0.007745,-0.004609,0.003159,-0.003408
2025-12-16 18:49:54.112,-0.002739,-0.002161,0.011860,-0.003729,-0.002072,-0.000964
2025-12-16 18:49:54.162,-0.003070,0.000449,0.008487,0.001572,0.003206,-0.002489
2025-12-16 18:49:54.212,0.000000,0.000061,0.010485,0.002737,-0.004249,-0.002096
2025-12-16 18:49:54.262,-0.002521,-0.000157,0.007656,-0.001045,0.004909,0.004886
2025-12-16 18:49:54.312,-0.000571,-0.000239,0.010449,-0.005153,-0.001709,0.008488
2025-12-16 18:49:54.362,0.000726,0.000663,0.018155,0.003405,-0.003902,0.001344
2025-12-16 18:49:54.412,-0.000972,-0.003221,0.017431,-0.007287,-0.004465,-0.000417
2025-12-16 18:49:54.462,-0.002781,-0.002253,0.022503,0.004362,0.003215,-0.003327
2025-12-16 18:49:54.513,-0.003654,0.000835,0.025942,0.002449,-0.001847,0.005562
2025-12-16 18:49:54.563,-0.003833,0.000741,0.023857,0.001587,0.001342,0.004032
2025-12-16 18:49:54.612,-0.001204,0.000905,0.026071,0.005612,0.010228,-0.005720
2025-12-16 18:49:54.662,-0.004597,0.002292,0.025304,-0.004827,0.004239,0.005578
2025-12-16 18:49:54.712,-0.003650,-0.002006,0.032582,-0.001086,-0.015680,0.008455
2025-12-16 18:49:54.763,-0.007854,-0.001550,0.032631,0.001849,-0.009876,0.002514
2025-12-16 18:49:54.812,-0.012128,-0.003868,0.027414,-0.000161,-0.005546,0.007015
2025-12-16 18:49:54.862,-0.011686,-0.004530,0.026307,-0.000861,-0.000734,-0.001950
2025-12-16 18:49:54.912,-0.008767,-0.005869,0.023347,-0.007385,-0.000297,-0.007622
2025-12-16 18:49:54.962,-0.010142,-0.002839,0.021055,-0.001317,-0.002775,0.000185
2025-12-16 18:49:55.013,-0.010531,-0.005828,0.023503,-0.008051,-0.003009,-0.003862
2025-12-16 18:49:55.062,-0.012074,-0.004049,0.022381,0.000886,0.001166,0.000763
2025-12-16 18:49:55.112,-0.010660,-0.002432,0.025387,-0.001830,-0.004365,-0.002163
2025-12-16 18:49:55.162,-0.012177,-0.002119,0.025068,0.001889,0.000109,0.003622
2025-12-16 18:49:55.212,-0.012676,-0.002405,0.025202,-0.001402,0.001689,-0.001510
2025-12-16 18:49:55.262,-0.015487,-0.002656,0.024868,0.003606,0.002516,0.001238
2025-12-16 18:49:55.313,-0.013482,-0.003765,0.026109,0.001837,-0.003984,-0.003817
2025-12-16 18:49:55.362,-0.014368,-0.002562,0.025233,-0.000680,-0.006351,0.004836
2025-12-16 18:49:55.412,-0.012620,-0.001479,0.022849,-0.000975,-0.009231,0.007548
2025-12-16 18:49:55.463,-0.010503,-0.001691,0.021901,-0.001444,-0.007523,0.003263
2025-12-16 18:49:55.512,-0.009792,-0.002199,0.018283,-0.005028,-0.007020,-0.002156
2025-12-16 18:49:55.562,-0.012515,-0.001826,0.019540,-0.003122,-0.000683,0.002521
2025-12-16 18:49:55.613,-0.012944,-0.001625,0.020413,-0.000346,-0.004338,0.003147
2025-12-16 18:49:55.662,-0.014850,-0.003035,0.018726,0.002961,-0.003168,-0.004054
2025-12-16 18:49:55.713,-0.017291,-0.003340,0.017762,-0.001709,-0.004792,-0.002318
2025-12-16 18:49:55.762,-0.022227,-0.000652,0.013903,-0.002928,-0.000653,0.008125
2025-12-16 18:49:55.812,-0.027098,-0.001538,0.009233,-0.003677,0.009895,0.007947
2025-12-16 18:49:55.862,-0.025498,0.001419,0.010322,0.001681,0.009799,0.005091
2025-12-16 18:49:55.913,-0.022623,0.001264,0.012114,-0.005905,-0.001861,-0.007311
2025-12-16 18:49:55.962,-0.029367,0.004839,0.003956,-0.003807,0.005050,0.007433
2025-12-16 18:49:56.012,-0.028823,0.007019,0.006789,0.003878,0.005705,-0.002164
2025-12-16 18:49:56.062,-0.023609,0.005542,0.013550,0.006124,-0.004686,0.002665
2025-12-16 18:49:56.112,-0.024296,0.000174,0.008376,-0.003034,-0.001659,0.010572
2025-12-16 18:49:56.162,-0.019572,-0.002559,0.009358,0.001860,0.002249,-0.004514
2025-12-16 18:49:56.212,-0.021150,-0.000360,0.012025,0.000829,0.002077,-0.004176
2025-12-16 18:49:56.262,-0.022904,-0.003641,0.010092,-0.002829,0.000344,0.004686
2025-12-16 18:49:56.312,-0.025100,-0.003868,0.007727,-0.003209,0.011262,-0.002455
2025-12-16 18:49:56.362,-0.025085,-0.001172,0.011338,-0.000957,-0.005346,0.004319
2025-12-16 18:49:56.412,-0.028742,0.002241,0.010667,0.001526,-0.000671,0.004201
2025-12-16 18:49:56.462,-0.028895,0.004132,0.012361,0.003608,-0.002644,0.010913
2025-12-16 18:49:56.513,-0.027542,0.000267,0.008603,0.001357,0.007271,-0.009609
2025-12-16 18:49:56.563,-0.026111,0.002928,0.010953,0.002318,-0.005738,-0.001730
2025-12-16 18:49:56.614,-0.026157,0.004850,0.012975,0.008194,-0.000986,0.000084
2025-12-16 18:49:56.662,-0.025752,0.001153,0.009208,-0.000574,-0.000311,0.000449
2025-12-16 18:49:56.712,-0.025701,0.001690,0.009381,-0.002040,0.001010,-0.000598
2025-12-16 18:49:56.762,-0.024033,-0.001816,0.010387,0.001746,0.002414,-0.006848
2025-12-16 18:49:56.812,-0.025915,-0.002471,0.007827,0.002083,-0.000446,-0.000138
2025-12-16 18:49:56.862,-0.025124,-0.005875,0.005607,0.000646,0.008544,-0.005046
2025-12-16 18:49:56.912,-0.022215,-0.004034,0.009118,0.002527,-0.001353,-0.005005
2025-12-16 18:49:56.962,-0.021920,-0.000548,0.011207,-0.001584,-0.014949,-0.001864
2025-12-16 18:49:57.013,-0.025996,-0.000180,0.003350,-0.000587,-0.001782,-0.001413
2025-12-16 18:49:57.062,-0.024733,-0.001534,0.004540,-0.001036,-0.002950,-0.007509
2025-12-16 18:49:57.112,-0.027715,0.004780,0.002893,0.000962,-0.000249,0.011159
2025-12-16 18:49:57.163,-0.026283,0.004511,0.001930,0.005387,0.001627,0.002840
2025-12-16 18:49:57.212,-0.021584,0.002516,-0.000256,-0.001594,-0.001457,-0.010879
2025-12-16 18:49:57.262,-0.027534,0.006675,-0.002926,0.003198,0.009841,-0.010049
2025-12-16 18:49:57.312,-0.028761,0.009073,-0.001489,-0.001474,0.000829,-0.001856
2025-12-16 18:49:57.362,-0.028102,0.006261,-0.008645,-0.001941,-0.000475,-0.005755
2025-12-16 18:49:57.413,-0.024372,0.005897,-0.013828,-0.001433,-0.003009,0.001072
2025-12-16 18:49:57.462,-0.023146,0.005319,-0.015853,-0.007450,-0.006294,0.007278
2025-12-16 18:49:57.512,-0.023294,0.003494,-0.018839,-0.002604,0.006597,-0.002896
2025-12-16 18:49:57.563,-0.019026,-0.000065,-0.015613,-0.002529,-0.003298,0.004761
2025-12-16 18:49:57.612,-0.020346,0.001402,-0.008991,-0.001207,-0.001189,0.010462
2025-12-16 18:49:57.662,-0.023552,0.002505,-0.006110,0.000176,0.010686,0.007039
2025-12-16 18:49:57.712,-0.027969,0.002153,-0.001384,-0.000671,0.009800,0.007078
2025-12-16 18:49:57.762,-0.026038,0.001305,0.005294,0.002505,-0.007590,-0.001423
2025-12-16 18:49:57.812,-0.033384,0.005245,0.002038,0.001450,-0.002591,-0.000484
2025-12-16 18:49:57.862,-0.033144,0.001712,-0.003130,0.001397,-0.002407,0.003429
2025-12-16 18:49:57.912,-0.030038,-0.002962,-0.006197,-0.002655,0.003613,0.001857
2025-12-16 18:49:57.962,-0.021789,-0.004260,-0.006384,-0.000552,0.006785,0.002278
2025-12-16 18:49:58.013,-0.017558,-0.006094,-0.011005,-0.000126,0.003356,0.006725
2025-12-16 18:49:58.063,-0.006373,-0.007969,-0.006523,-0.003670,-0.005919,0.001925
2025-12-16 18:49:58.113,-0.004698,-0.008183,-0.005453,-0.000352,-0.004410,-0.003832
2025-12-16 18:49:58.162,-0.002575,-0.004121,-0.003766,0.001399,-0.000004,-0.003003
2025-12-16 18:49:58.213,-0.007303,-0.000337,-0.001519,0.002329,0.005157,-0.001393
2025-12-16 18:49:58.262,-0.008341,0.001591,-0.001825,0.000807,0.002298,-0.004001
2025-12-16 18:49:58.313,-0.010027,-0.003061,-0.002474,0.004710,0.008760,-0.011024
2025-12-16 18:49:58.363,-0.008954,-0.002263,-0.003597,-0.001135,-0.005663,0.002740
2025-12-16 18:49:58.412,-0.011942,-0.001459,-0.005678,0.002827,-0.002190,0.004286
2025-12-16 18:49:58.462,-0.010410,-0.000466,-0.005136,0.002925,-0.000714,0.002975
2025-12-16 18:49:58.512,-0.016389,-0.001845,-0.012368,0.006853,0.003183,0.003261
2025-12-16 18:49:58.562,-0.009210,-0.008005,-0.011445,-0.003910,-0.001442,-0.005776
2025-12-16 18:49:58.612,-0.010744,0.000156,-0.011747,0.001994,0.000340,0.002331
2025-12-16 18:49:58.662,-0.009358,-0.002949,-0.010516,-0.000679,-0.003819,0.002255
2025-12-16 18:49:58.712,-0.005131,-0.002362,-0.007834,0.001314,-0.000226,-0.003424
2025-12-16 18:49:58.762,-0.007124,-0.001352,-0.007382,-0.000421,0.007266,-0.002346
2025-12-16 18:49:58.812,-0.005644,-0.001647,-0.004737,0.002497,0.002921,-0.001872
2025-12-16 18:49:58.862,-0.002509,0.002079,-0.005431,0.003297,-0.002171,0.006682
2025-12-16 18:49:58.912,-0.005910,-0.001886,-0.008868,-0.001074,0.002018,0.006596
2025-12-16 18:49:58.962,-0.004467,-0.000243,-0.007674,0.004566,0.000895,0.003199
2025-12-16 18:49:59.013,-0.005665,0.004145,-0.007906,0.008178,0.003670,0.000223
2025-12-16 18:49:59.062,-0.005052,-0.000523,-0.005753,-0.000515,0.000138,0.001607
2025-12-16 18:49:59.112,-0.001883,-0.002706,-0.005912,0.000569,-0.005564,0.004487
2025-12-16 18:49:59.162,0.000651,-0.000945,-0.004924,0.001881,-0.001530,-0.007710
2025-12-16 18:49:59.212,0.001494,-0.003037,-0.005597,0.001605,-0.004786,-0.009273
2025-12-16 18:49:59.262,-0.001128,-0.001977,-0.009388,-0.004631,-0.008587,0.000257
2025-12-16 18:49:59.312,-0.000000,-0.002456,-0.009744,-0.001145,-0.008700,-0.001099
2025-12-16 18:49:59.362,-0.002215,-0.000602,-0.011170,-0.000425,-0.001133,0.001946
2025-12-16 18:49:59.413,-0.000715,-0.001875,-0.010915,-0.001132,-0.003244,-0.001386
2025-12-16 18:49:59.462,-0.001796,-0.000121,-0.011168,0.006345,0.001443,-0.002621
2025-12-16 18:49:59.512,-0.003266,-0.000820,-0.016714,-0.000752,0.007864,-0.001987
2025-12-16 18:49:59.562,-0.002249,-0.001644,-0.012773,-0.001760,0.000273,0.003128
2025-12-16 18:49:59.612,-0.003494,0.000168,-0.014947,0.003652,0.014392,-0.002715
2025-12-16 18:49:59.662,-0.002976,-0.000918,-0.011807,-0.000490,0.009194,0.000791
2025-12-16 18:49:59.712,0.000531,-0.000235,-0.005158,0.006061,-0.000178,-0.007912
2025-12-16 18:49:59.763,-0.000603,0.001138,-0.004653,-0.001608,-0.003795,-0.001123
2025-12-16 18:49:59.812,-0.003400,0.004520,-0.011272,-0.004247,0.005023,-0.001293
2025-12-16 18:49:59.863,0.000193,0.011509,-0.014853,-0.000623,0.000276,-0.010055
2025-12-16 18:49:59.912,-0.002657,0.014947,-0.019637,-0.003524,0.000400,-0.016012
2025-12-16 18:49:59.962,-0.004750,0.010020,-0.018215,-0.000885,-0.005811,-0.011498
2025-12-16 18:50:00.012,-0.009772,0.009667,-0.017639,0.002157,0.000415,0.001061
2025-12-16 18:50:00.062,-0.003951,0.003282,-0.014169,0.002183,-0.010984,-0.003305
2025-12-16 18:50:00.112,-0.002386,0.001394,-0.011168,0.004951,0.008713,-0.006075
2025-12-16 18:50:00.162,-0.002159,0.001059,-0.008526,0.004346,0.004332,0.000178
2025-12-16 18:50:00.212,-0.002793,-0.000723,-0.007548,-0.000796,0.007939,0.002239
2025-12-16 18:50:00.262,-0.000778,-0.000371,-0.006416,0.004332,0.001769,-0.003099
2025-12-16 18:50:00.312,-0.001344,-0.000630,-0.008979,0.001433,0.005973,-0.004018
2025-12-16 18:50:00.363,-0.001491,-0.000561,-0.007498,-0.003207,-0.000222,0.002173
2025-12-16 18:50:00.412,-0.000283,-0.001328,-0.002991,-0.000625,-0.004481,0.003851
2025-12-16 18:50:00.462,-0.002751,-0.000036,-0.002125,-0.000282,-0.006803,0.006775
2025-12-16 18:50:00.512,-0.004267,-0.000055,-0.001498,0.001125,0.001488,0.000395
2025-12-16 18:50:00.562,-0.002823,-0.001277,-0.001350,0.004285,-0.007841,-0.002290
2025-12-16 18:50:00.612,-0.005730,0.001689,-0.005956,0.002735,-0.000280,-0.000861
2025-12-16 18:50:00.663,-0.004026,-0.001832,-0.007352,-0.000287,-0.002276,0.003975
2025-12-16 18:50:00.712,-0.002717,0.000212,-0.007629,0.001421,-0.000418,0.006189
