timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:37:24.913,-0.000058,-0.000520,-0.000300,-0.000377,-0.000543,-0.000099
2025-12-16 17:37:24.963,-0.000116,0.000555,-0.000346,0.000655,-0.001200,0.002377
2025-12-16 17:37:25.013,0.000458,-0.000005,0.000578,0.000509,-0.002408,0.000580
2025-12-16 17:37:25.063,0.000223,-0.000488,0.000051,-0.000039,0.000207,-0.000342
2025-12-16 17:37:25.112,0.000074,0.000043,0.000480,0.000300,-0.000138,-0.000096
2025-12-16 17:37:25.162,0.000567,-0.000721,-0.000327,-0.000057,0.001615,-0.002381
2025-12-16 17:37:25.212,-0.000008,-0.000488,0.000093,-0.000536,-0.000481,-0.000519
2025-12-16 17:37:25.262,-0.000947,0.000433,-0.000801,-0.000468,0.000059,0.002549
2025-12-16 17:37:25.312,0.000581,-0.000328,0.000219,-0.000541,-0.001535,0.000189
2025-12-16 17:37:25.363,0.000490,-0.000329,0.000138,0.000253,0.000212,-0.001325
2025-12-16 17:37:25.413,-0.000121,-0.000293,-0.000074,-0.000261,0.000974,-0.000584
2025-12-16 17:37:25.462,0.000375,-0.000587,-0.000392,-0.000225,-0.000333,-0.000361
2025-12-16 17:37:25.512,0.001074,-0.001449,-0.000299,-0.000861,-0.001676,-0.002261
2025-12-16 17:37:25.562,0.001154,0.000912,0.001308,0.000870,0.002869,-0.003290
2025-12-16 17:37:25.612,0.001577,-0.000911,0.001999,0.004198,-0.001235,-0.000019
2025-12-16 17:37:25.662,0.001467,0.001313,0.001724,0.000358,-0.003240,0.004471
2025-12-16 17:37:25.712,0.001794,-0.000271,0.002135,0.000119,0.003440,-0.000466
2025-12-16 17:37:25.762,0.000628,-0.000937,0.003294,-0.000641,0.003940,-0.004677
2025-12-16 17:37:25.812,0.004920,-0.000633,0.006402,-0.000319,0.001141,-0.005755
2025-12-16 17:37:25.862,0.004810,0.001020,0.009887,0.003714,0.004112,-0.004215
2025-12-16 17:37:25.912,0.003732,-0.000734,0.005398,-0.000181,0.008098,-0.001144
2025-12-16 17:37:25.962,0.006516,-0.000739,0.010415,0.001840,-0.004591,0.001536
2025-12-16 17:37:26.012,0.001786,0.000236,0.004419,-0.005345,0.001283,0.003964
2025-12-16 17:37:26.062,0.002240,0.002542,0.007469,0.005809,0.001502,-0.002017
2025-12-16 17:37:26.112,0.000347,-0.000282,0.005389,-0.002420,0.003577,-0.002420
2025-12-16 17:37:26.162,0.001340,0.000159,0.010259,0.001405,0.000022,-0.006478
2025-12-16 17:37:26.212,0.001111,0.001050,0.011874,-0.001270,-0.004428,-0.003506
2025-12-16 17:37:26.262,0.002629,0.000554,0.013944,-0.000056,0.001014,-0.006726
2025-12-16 17:37:26.312,0.002221,0.002220,0.015380,-0.001415,-0.005916,-0.001982
2025-12-16 17:37:26.362,0.002090,0.004360,0.017763,0.006907,0.000649,-0.001265
2025-12-16 17:37:26.412,0.003412,0.002309,0.016859,0.003609,-0.000222,-0.002495
2025-12-16 17:37:26.463,0.004335,0.002793,0.016966,0.004390,0.008352,-0.004213
2025-12-16 17:37:26.512,0.005774,0.002538,0.015526,-0.000146,-0.000832,0.001399
2025-12-16 17:37:26.562,0.004904,0.000595,0.010289,-0.002542,0.017091,-0.004478
2025-12-16 17:37:26.612,0.007463,-0.000562,0.012156,-0.002382,0.006171,-0.001464
2025-12-16 17:37:26.662,0.006028,0.000716,0.010568,0.002818,0.001182,0.002090
2025-12-16 17:37:26.713,0.006575,0.001849,0.011135,-0.001132,0.000856,-0.002476
2025-12-16 17:37:26.764,0.005557,0.001344,0.014043,0.003557,-0.003075,-0.005574
2025-12-16 17:37:26.812,0.003326,0.002962,0.012705,-0.001863,0.001200,0.005608
2025-12-16 17:37:26.865,0.000623,0.004000,0.014359,0.000675,0.000238,-0.000402
