timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:10:59.462,0.000150,0.000872,0.000396,0.000816,-0.006185,0.004586
2025-12-16 18:10:59.512,0.000410,0.001175,0.000055,0.001599,-0.007415,-0.000710
2025-12-16 18:10:59.562,-0.000981,-0.000653,-0.000840,-0.000860,-0.002050,0.002224
2025-12-16 18:10:59.612,-0.002274,-0.002808,-0.002193,-0.000454,0.001364,-0.001308
2025-12-16 18:10:59.662,0.000242,-0.000334,-0.001750,0.000333,-0.006323,0.003263
2025-12-16 18:10:59.712,0.000330,0.000660,0.000861,0.000542,-0.001350,0.000891
2025-12-16 18:10:59.762,-0.000253,0.000141,-0.000326,-0.000296,0.000818,0.000017
2025-12-16 18:10:59.813,0.001433,-0.002761,0.000409,-0.000850,-0.001159,-0.004630
2025-12-16 18:10:59.862,-0.001282,-0.001038,0.001183,-0.000357,-0.000539,-0.000412
2025-12-16 18:10:59.912,-0.000977,-0.003051,0.006085,0.001491,-0.000743,-0.005092
2025-12-16 18:10:59.962,-0.000686,-0.003105,0.007934,0.004938,0.002462,-0.003943
2025-12-16 18:11:00.013,0.001522,-0.010357,0.008829,-0.001347,-0.006932,-0.008981
2025-12-16 18:11:00.062,-0.001622,-0.005579,0.011387,0.005165,0.009479,0.003444
2025-12-16 18:11:00.112,0.004473,-0.011522,0.012018,-0.012922,-0.001133,0.005662
2025-12-16 18:11:00.162,0.007315,-0.011759,0.008742,-0.002525,0.000408,-0.000933
2025-12-16 18:11:00.212,0.005631,-0.007817,0.011047,0.000383,-0.003497,0.004262
2025-12-16 18:11:00.262,0.005425,-0.004677,0.010009,0.005983,0.008181,-0.000368
2025-12-16 18:11:00.313,0.005078,-0.003559,0.014587,-0.005735,-0.010137,-0.001539
2025-12-16 18:11:00.362,0.002113,-0.002540,0.015411,-0.000403,0.004944,-0.010325
2025-12-16 18:11:00.412,0.002983,-0.002888,0.022337,0.002961,-0.011292,-0.001487
2025-12-16 18:11:00.462,0.000328,-0.001625,0.021472,0.006841,-0.002650,-0.003969
2025-12-16 18:11:00.512,-0.000669,-0.000706,0.019061,-0.001922,-0.004026,-0.005679
2025-12-16 18:11:00.562,-0.004933,0.004272,0.019535,0.005061,0.006818,0.001576
2025-12-16 18:11:00.612,-0.000348,-0.001577,0.022605,-0.001858,-0.005290,-0.004574
2025-12-16 18:11:00.662,0.002173,-0.004653,0.025105,-0.001887,-0.006794,-0.003095
2025-12-16 18:11:00.713,0.000906,-0.004190,0.027100,-0.003102,-0.000138,-0.002947
2025-12-16 18:11:00.762,-0.001344,-0.003497,0.027226,-0.004033,0.003516,0.007274
2025-12-16 18:11:00.812,0.005060,-0.004434,0.034511,0.004977,-0.000508,-0.005417
2025-12-16 18:11:00.862,0.003772,-0.003560,0.035745,-0.004611,-0.011243,0.012505
2025-12-16 18:11:00.912,0.001458,-0.003126,0.036629,0.000998,-0.005803,0.012323
2025-12-16 18:11:00.962,-0.000267,-0.000344,0.038587,-0.000041,0.003015,-0.004094
2025-12-16 18:11:01.012,-0.001572,-0.001154,0.039823,-0.005756,-0.001017,-0.002467
2025-12-16 18:11:01.062,-0.007414,0.002419,0.037583,-0.003407,0.001485,0.008488
2025-12-16 18:11:01.112,-0.009503,0.000870,0.033295,-0.002470,0.011849,-0.003453
2025-12-16 18:11:01.163,-0.008995,0.003731,0.034944,-0.001551,-0.003123,0.004508
2025-12-16 18:11:01.212,-0.004668,-0.001546,0.033730,0.004126,-0.010456,-0.002316
2025-12-16 18:11:01.263,-0.000947,-0.006089,0.026425,0.001628,0.000905,-0.013481
2025-12-16 18:11:01.312,-0.001826,-0.002590,0.020903,-0.000936,0.000676,-0.002227
2025-12-16 18:11:01.362,-0.002118,-0.004065,0.013613,-0.002788,0.001804,-0.003743
2025-12-16 18:11:01.412,-0.003916,-0.000678,0.013654,0.004555,0.008550,-0.003176
