timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:29:01.818,0.200611,0.031099,0.085273,-2.483463,1.389306,2.205693,1.552440,-0.000457,-0.001179,-0.000711,-0.001128,0.000252,-0.000312,-0.000050
2025-12-16 17:29:01.821,0.200614,0.031101,0.085271,-2.483452,1.389305,2.205693,1.552438,0.000710,-0.000061,-0.000335,0.000181,0.000794,-0.000217,-0.000426
2025-12-16 17:29:01.822,0.200611,0.031103,0.085274,-2.483449,1.389303,2.205695,1.552432,-0.000733,-0.000040,0.000334,0.002516,0.000190,0.000601,-0.001369
2025-12-16 17:29:01.823,0.200613,0.031104,0.085279,-2.483443,1.389304,2.205693,1.552438,0.000107,-0.000204,0.001138,0.003681,0.000424,-0.000592,0.000477
2025-12-16 17:29:01.824,0.200613,0.031107,0.085275,-2.483439,1.389304,2.205694,1.552436,0.000072,-0.000136,-0.000448,0.002844,0.000282,-0.000021,-0.000394
2025-12-16 17:29:01.826,0.200613,0.031109,0.085277,-2.483433,1.389303,2.205694,1.552437,0.000048,0.000466,0.000351,0.005474,-0.000151,-0.000014,0.000110
2025-12-16 17:29:01.827,0.200614,0.031110,0.085270,-2.483429,1.389303,2.205694,1.552442,0.000589,-0.000246,-0.002179,0.006774,-0.000101,-0.000010,0.001871
2025-12-16 17:29:01.828,0.200611,0.031110,0.085273,-2.483424,1.389303,2.205695,1.552443,-0.000814,-0.000164,-0.000246,0.005152,-0.000067,0.000367,0.001586
2025-12-16 17:29:01.829,0.200613,0.031115,0.085277,-2.483421,1.389303,2.205694,1.552440,0.000107,0.003008,0.001042,0.003261,-0.000045,-0.000129,0.000006
2025-12-16 17:29:01.830,0.200611,0.031120,0.085272,-2.483411,1.389304,2.205694,1.552443,-0.000602,0.006774,-0.001083,0.005180,-0.000020,-0.000057,0.000941
2025-12-16 17:29:01.832,0.200613,0.031122,0.085273,-2.483409,1.389304,2.205694,1.552443,0.000248,0.007697,-0.000165,0.003351,-0.000013,-0.000038,-0.000424
2025-12-16 17:29:01.833,0.200609,0.031123,0.085275,-2.483400,1.389305,2.205694,1.552444,-0.001041,0.005289,0.000447,0.004338,0.000330,-0.000025,-0.000283
2025-12-16 17:29:01.837,0.200604,0.031136,0.085273,-2.483372,1.389305,2.205697,1.552443,-0.001323,0.003521,-0.000438,0.006219,-0.002361,0.000599,0.000688
2025-12-16 17:29:01.840,0.200606,0.031139,0.085273,-2.483361,1.389306,2.205693,1.552452,-0.000526,0.004606,-0.000380,0.008447,-0.001196,0.000131,0.002088
2025-12-16 17:29:01.843,0.200604,0.031145,0.085273,-2.483352,1.389306,2.205696,1.552459,-0.000991,0.001016,-0.000236,0.003150,-0.000543,0.000227,0.006554
2025-12-16 17:29:01.844,0.200604,0.031150,0.085273,-2.483340,1.389304,2.205695,1.552465,-0.000440,0.001110,-0.000105,0.002552,-0.001086,-0.000023,0.008706
2025-12-16 17:29:01.846,0.200604,0.031152,0.085272,-2.483338,1.389305,2.205698,1.552469,-0.000294,0.001411,-0.000627,0.001791,-0.000410,0.000730,0.006817
2025-12-16 17:29:01.847,0.200602,0.031153,0.085273,-2.483339,1.389307,2.205693,1.552469,-0.000753,0.001026,0.000139,0.002509,0.000352,-0.000259,0.003566
2025-12-16 17:29:01.848,0.200602,0.031156,0.085268,-2.483333,1.389306,2.205693,1.552467,-0.000502,0.001954,-0.001671,0.005740,-0.000085,0.000200,0.001313
2025-12-16 17:29:01.849,0.200602,0.031156,0.085272,-2.483327,1.389304,2.205693,1.552478,-0.000334,0.001351,0.000093,0.007359,0.000238,0.000134,0.003654
2025-12-16 17:29:01.850,0.200600,0.031161,0.085270,-2.483319,1.389305,2.205696,1.552477,-0.000891,0.002971,-0.000392,0.005540,-0.000448,-0.000065,0.000464
2025-12-16 17:29:01.852,0.200604,0.031166,0.085273,-2.483316,1.389307,2.205693,1.552484,0.000520,0.003960,0.000945,0.007241,0.000341,-0.000043,0.001508
2025-12-16 17:29:01.853,0.200602,0.031165,0.085272,-2.483312,1.389306,2.205695,1.552479,-0.000210,0.002245,0.000073,0.005469,-0.000081,-0.000402,0.003616
2025-12-16 17:29:01.854,0.200602,0.031170,0.085272,-2.483307,1.389307,2.205695,1.552485,-0.000140,0.003382,0.000049,0.004776,0.000248,0.000478,0.003612
2025-12-16 17:29:01.855,0.200602,0.031172,0.085272,-2.483307,1.389304,2.205691,1.552490,-0.000248,0.001818,-0.000411,0.001829,0.000209,-0.000285,0.001592
2025-12-16 17:29:01.856,0.200599,0.031171,0.085270,-2.483304,1.389306,2.205698,1.552489,-0.001372,0.000706,-0.000274,0.001979,0.000139,0.000929,0.000541
2025-12-16 17:29:01.858,0.200606,0.031174,0.085270,-2.483299,1.389308,2.205697,1.552494,0.000849,0.000509,-0.000183,0.003235,0.000431,-0.000127,0.001963
