timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:35:31.502,0.172967,0.145074,0.073386,-2.386536,1.360180,2.197257,1.531158,-0.019200,0.066208,-0.014518,-0.002217,0.017491,0.000916,-0.089024
2025-12-16 17:35:31.552,0.171941,0.148453,0.072621,-2.386457,1.360852,2.197038,1.527076,-0.023758,0.071044,-0.014828,0.002824,0.014181,-0.010810,-0.074034
2025-12-16 17:35:31.602,0.170627,0.153001,0.071572,-2.386019,1.361502,2.196526,1.521784,-0.032344,0.096974,-0.025107,0.004760,0.003319,-0.017811,-0.108560
2025-12-16 17:35:31.652,0.169367,0.157167,0.070522,-2.385288,1.361843,2.195930,1.517919,-0.020733,0.082348,-0.020681,0.022225,0.002162,-0.016608,-0.072258
2025-12-16 17:35:31.703,0.168265,0.161661,0.069668,-2.384371,1.362554,2.195661,1.513413,-0.020763,0.074874,-0.016111,0.010838,0.012481,-0.009018,-0.079580
2025-12-16 17:35:31.753,0.167536,0.164326,0.069086,-2.383810,1.363091,2.195531,1.510844,-0.009926,0.043729,-0.011130,0.014804,0.012541,-0.000053,-0.045894
2025-12-16 17:35:31.802,0.167038,0.166111,0.068752,-2.383877,1.364032,2.195554,1.508121,-0.011417,0.026646,-0.002768,-0.009458,0.017001,0.001173,-0.038123
2025-12-16 17:35:31.852,0.167079,0.166254,0.068811,-2.384389,1.364781,2.195898,1.507251,0.005347,-0.000152,0.008900,-0.011253,0.021898,0.010242,-0.018169
2025-12-16 17:35:31.902,0.167311,0.166399,0.069109,-2.385224,1.365968,2.196389,1.506020,0.007084,-0.001242,0.006749,-0.019406,0.018823,0.007214,-0.008306
2025-12-16 17:35:31.952,0.167523,0.166421,0.069373,-2.385939,1.366914,2.196842,1.505190,-0.000596,0.011023,0.002138,-0.009441,0.018344,0.007646,-0.019396
2025-12-16 17:35:32.002,0.167551,0.167064,0.069445,-2.385995,1.367477,2.197024,1.504464,-0.001608,0.010146,0.001895,0.002145,0.005978,0.003687,-0.006283
2025-12-16 17:35:32.053,0.167414,0.167854,0.069401,-2.385973,1.367771,2.197055,1.503558,-0.005362,0.015914,0.001625,-0.000180,0.000181,0.000227,-0.016519
2025-12-16 17:35:32.102,0.167200,0.168626,0.069176,-2.385852,1.367794,2.197022,1.502796,-0.004435,0.015387,-0.005718,0.003881,0.000307,0.000150,-0.020278
2025-12-16 17:35:32.152,0.166816,0.169448,0.068855,-2.385872,1.367813,2.196849,1.501521,-0.011737,0.015335,-0.003388,-0.001499,0.000252,-0.010549,-0.021008
2025-12-16 17:35:32.202,0.166364,0.170025,0.068435,-2.386068,1.367835,2.196656,1.500379,-0.011226,0.010570,-0.007612,-0.005604,0.007112,-0.001884,-0.025247
2025-12-16 17:35:32.252,0.166017,0.170599,0.068213,-2.386507,1.368184,2.196617,1.498953,-0.009023,0.008662,-0.005859,-0.015258,0.003811,-0.002905,-0.035466
2025-12-16 17:35:32.301,0.165786,0.170988,0.068038,-2.387217,1.368564,2.196547,1.497662,-0.007864,0.004494,-0.001125,-0.015463,0.006641,-0.000986,-0.023848
2025-12-16 17:35:32.351,0.165727,0.171321,0.068022,-2.387933,1.369089,2.196559,1.496460,-0.000881,0.003832,-0.000275,-0.019259,0.014490,0.000098,-0.021054
2025-12-16 17:35:32.402,0.165739,0.171823,0.068030,-2.388481,1.369769,2.196719,1.495249,-0.000899,0.011986,0.000386,-0.006533,0.018554,0.006058,-0.026485
2025-12-16 17:35:32.451,0.165764,0.172640,0.068132,-2.388555,1.370487,2.197002,1.494250,0.000196,0.015982,0.000087,0.001788,0.009739,0.011719,-0.022545
2025-12-16 17:35:32.502,0.165664,0.173805,0.068105,-2.388647,1.371271,2.197260,1.492557,-0.006147,0.022892,-0.003574,-0.002045,0.016813,0.000957,-0.037470
2025-12-16 17:35:32.552,0.165314,0.175079,0.067908,-2.388673,1.371833,2.197267,1.490854,-0.002557,0.027549,-0.008053,0.001866,0.009556,0.000591,-0.033421
2025-12-16 17:35:32.602,0.165069,0.176932,0.067761,-2.388453,1.372430,2.197343,1.488984,-0.006807,0.040303,0.000208,0.004130,0.009858,0.001193,-0.035619
2025-12-16 17:35:32.652,0.164860,0.178608,0.067617,-2.388210,1.372965,2.197367,1.487439,-0.007543,0.029669,-0.001777,0.001306,0.012638,0.005177,-0.034769
2025-12-16 17:35:32.702,0.164850,0.179986,0.067616,-2.388024,1.373580,2.197621,1.486069,-0.000320,0.025199,0.000296,-0.001652,0.012786,0.000181,-0.027168
2025-12-16 17:35:32.752,0.164859,0.180837,0.067642,-2.388145,1.374349,2.197898,1.484901,0.000090,0.012265,-0.000331,-0.004775,0.018965,0.010086,-0.021951
2025-12-16 17:35:32.802,0.164901,0.181421,0.067813,-2.388626,1.375416,2.198363,1.483622,-0.001616,0.010963,-0.000158,-0.012756,0.023678,0.006482,-0.026511
2025-12-16 17:35:32.852,0.165016,0.181671,0.067969,-2.389249,1.376353,2.198807,1.482520,0.002222,0.001576,0.003645,-0.017663,0.017516,0.000860,-0.020263
2025-12-16 17:35:32.902,0.165143,0.181767,0.068233,-2.390095,1.377461,2.199269,1.481254,0.006892,0.003745,0.000877,-0.019191,0.032885,0.006914,-0.032383
2025-12-16 17:35:32.952,0.165171,0.182382,0.068360,-2.390945,1.378610,2.199682,1.479348,0.001034,0.018091,-0.000840,-0.013646,0.020396,0.006344,-0.034881
2025-12-16 17:35:33.002,0.165156,0.183423,0.068383,-2.391248,1.379461,2.200017,1.477765,-0.001653,0.028947,0.000437,0.004926,0.009056,0.012841,-0.035985
2025-12-16 17:35:33.052,0.164965,0.185144,0.068281,-2.391022,1.380033,2.200083,1.476136,-0.000470,0.036140,-0.006801,0.013345,0.006193,-0.000160,-0.024323
2025-12-16 17:35:33.102,0.164832,0.187074,0.068181,-2.390322,1.380368,2.200095,1.475008,-0.003715,0.042331,-0.002391,0.015655,0.003153,0.000012,-0.030378
2025-12-16 17:35:33.152,0.164647,0.189035,0.067991,-2.389307,1.380439,2.200106,1.474094,-0.005811,0.034973,-0.007974,0.025060,0.000123,-0.004024,-0.012670
2025-12-16 17:35:33.202,0.164257,0.190678,0.067701,-2.388374,1.380441,2.200077,1.473200,-0.011320,0.037303,-0.006132,0.018204,-0.000354,-0.000557,-0.025669
2025-12-16 17:35:33.252,0.163743,0.192143,0.067244,-2.387816,1.380438,2.199847,1.471995,-0.011387,0.027153,-0.006999,0.012003,-0.000352,-0.010630,-0.021461
2025-12-16 17:35:33.302,0.163173,0.193810,0.066794,-2.387326,1.380442,2.199686,1.470204,-0.008412,0.039719,-0.006193,0.005422,0.000167,-0.007647,-0.039024
2025-12-16 17:35:33.352,0.162746,0.195679,0.066566,-2.386682,1.380608,2.199586,1.468726,-0.004475,0.040223,-0.003564,0.020678,0.007223,-0.000746,-0.024211
2025-12-16 17:35:33.402,0.162370,0.197850,0.066317,-2.385917,1.380872,2.199503,1.466989,-0.011122,0.043515,-0.004821,0.017924,0.002789,-0.007470,-0.032191
2025-12-16 17:35:33.452,0.161968,0.199775,0.065971,-2.385080,1.380954,2.199339,1.465723,-0.006326,0.038271,-0.008542,0.018563,0.016241,-0.000215,-0.023300
2025-12-16 17:35:33.502,0.161519,0.201968,0.065629,-2.384206,1.381265,2.199302,1.463973,-0.013301,0.044014,-0.007081,0.016078,0.010127,-0.008238,-0.031686
2025-12-16 17:35:33.552,0.161266,0.203955,0.065486,-2.383526,1.381726,2.199277,1.462433,-0.000032,0.040580,-0.002153,0.018630,0.004186,0.000663,-0.034933
2025-12-16 17:35:33.602,0.161356,0.206617,0.065675,-2.382739,1.382951,2.199664,1.460303,0.003298,0.051741,0.007345,0.012326,0.026625,0.010623,-0.031202
2025-12-16 17:35:33.652,0.161817,0.209273,0.066149,-2.381827,1.384845,2.200663,1.458444,0.014860,0.063631,0.011535,0.017067,0.041594,0.026789,-0.050204
2025-12-16 17:35:33.702,0.162508,0.212373,0.066947,-2.380889,1.387601,2.202208,1.456041,0.014879,0.057382,0.020997,0.014690,0.063241,0.031600,-0.039605
2025-12-16 17:35:33.752,0.163223,0.215259,0.067798,-2.380368,1.390488,2.203759,1.453198,0.013272,0.056462,0.014927,0.004205,0.056519,0.024279,-0.061529
2025-12-16 17:35:33.802,0.163633,0.217906,0.068346,-2.380093,1.392865,2.204831,1.450220,0.008402,0.047596,0.011584,0.001376,0.038651,0.026078,-0.056384
2025-12-16 17:35:33.852,0.163662,0.220257,0.068611,-2.379722,1.394280,2.205349,1.447736,0.000038,0.048905,0.001451,0.013545,0.031200,0.006886,-0.043843
2025-12-16 17:35:33.901,0.163537,0.222652,0.068608,-2.378968,1.395026,2.205421,1.445768,-0.005433,0.046311,-0.000773,0.014855,0.011884,-0.000131,-0.030936
2025-12-16 17:35:33.952,0.163117,0.224866,0.068304,-2.377904,1.395100,2.205363,1.444236,-0.013344,0.042456,-0.007833,0.023431,0.000055,-0.005207,-0.021421
2025-12-16 17:35:34.002,0.162653,0.226799,0.067868,-2.376921,1.395099,2.205019,1.442970,-0.009850,0.039048,-0.009097,0.015731,-0.000448,-0.001163,-0.020832
2025-12-16 17:35:34.052,0.162406,0.228381,0.067762,-2.376254,1.395107,2.204856,1.441746,-0.001965,0.031845,-0.001698,0.009379,0.000204,-0.002964,-0.021759
2025-12-16 17:35:34.103,0.162322,0.229446,0.067756,-2.376203,1.395403,2.204812,1.440276,-0.000495,0.013257,0.000639,-0.005910,0.010600,0.000172,-0.034055
2025-12-16 17:35:34.152,0.162281,0.229918,0.067752,-2.376602,1.396036,2.204818,1.438931,-0.000280,0.007658,-0.000700,-0.009184,0.017689,0.000866,-0.027761
2025-12-16 17:35:34.202,0.162299,0.230448,0.067851,-2.377211,1.397255,2.205011,1.437347,-0.000746,0.008183,0.010581,-0.010548,0.024769,0.010253,-0.034992
2025-12-16 17:35:34.252,0.162328,0.231013,0.068090,-2.377968,1.398615,2.205436,1.435478,0.003078,0.015196,0.002119,-0.012938,0.019846,0.003490,-0.036182
2025-12-16 17:35:34.302,0.162351,0.231535,0.068255,-2.378651,1.399716,2.205745,1.433814,0.001968,0.011946,0.000844,-0.009328,0.021368,0.009569,-0.035052
2025-12-16 17:35:34.353,0.162380,0.232110,0.068432,-2.379273,1.400791,2.206010,1.432231,0.000745,0.009359,0.003237,-0.014815,0.015051,0.000355,-0.034933
2025-12-16 17:35:34.402,0.162349,0.232687,0.068435,-2.379950,1.401517,2.206057,1.430567,-0.002324,0.013620,-0.000600,-0.012943,0.016473,0.000153,-0.036585
2025-12-16 17:35:34.451,0.162240,0.233315,0.068431,-2.380676,1.402196,2.206072,1.428798,-0.000258,0.011559,-0.000511,-0.013479,0.018113,-0.000921,-0.036810
2025-12-16 17:35:34.501,0.162241,0.233994,0.068574,-2.381542,1.403326,2.206283,1.426743,-0.000976,0.016864,0.006572,-0.021199,0.026198,0.017114,-0.040832
2025-12-16 17:35:34.552,0.162299,0.234682,0.068978,-2.382557,1.404850,2.206753,1.424521,0.000531,0.011401,0.004715,-0.021452,0.032311,0.016173,-0.044884
2025-12-16 17:35:34.602,0.162391,0.235397,0.069253,-2.383572,1.406419,2.207243,1.422310,0.000628,0.012672,0.002464,-0.020033,0.031209,0.008645,-0.047660
2025-12-16 17:35:34.652,0.162431,0.236089,0.069427,-2.384452,1.407788,2.207701,1.420308,-0.000276,0.010622,0.002555,-0.009544,0.027568,0.005986,-0.031581
2025-12-16 17:35:34.702,0.162436,0.236728,0.069524,-2.385144,1.408803,2.207984,1.418665,-0.000837,0.014261,0.000402,-0.011040,0.018291,0.004262,-0.032803
2025-12-16 17:35:34.751,0.162437,0.237411,0.069659,-2.385733,1.409662,2.208225,1.417140,0.000871,0.014201,0.005528,-0.012839,0.018347,0.005678,-0.028743
2025-12-16 17:35:34.802,0.162502,0.237978,0.069826,-2.386209,1.410423,2.208431,1.416048,0.000601,0.012754,-0.000360,-0.008008,0.013904,0.009082,-0.014884
2025-12-16 17:35:34.852,0.162540,0.238536,0.069879,-2.386321,1.410930,2.208552,1.415331,-0.000277,0.004439,0.000238,0.001891,0.007106,0.000014,-0.015736
2025-12-16 17:35:34.902,0.162515,0.238909,0.069869,-2.386319,1.411011,2.208574,1.414870,0.000793,0.006363,0.000038,0.000043,0.000139,0.000086,-0.012348
2025-12-16 17:35:34.953,0.162516,0.239252,0.069870,-2.386338,1.411175,2.208580,1.414473,0.000904,0.004473,-0.000592,0.001328,0.010108,0.000255,-0.004111
2025-12-16 17:35:35.002,0.162532,0.239763,0.070014,-2.386354,1.411750,2.208830,1.413797,0.000135,0.017107,0.005602,-0.001763,0.013108,0.009391,-0.020757
2025-12-16 17:35:35.052,0.162658,0.240386,0.070258,-2.386775,1.412930,2.209281,1.412283,0.002304,0.016293,0.008913,-0.011721,0.019514,0.008150,-0.040361
2025-12-16 17:35:35.103,0.162772,0.241267,0.070601,-2.387503,1.414514,2.209795,1.410057,0.004768,0.021262,0.011473,-0.016047,0.036349,0.012271,-0.046433
2025-12-16 17:35:35.152,0.162917,0.242616,0.070978,-2.388482,1.416530,2.210421,1.407138,0.000744,0.035424,0.004453,-0.024333,0.043473,0.017191,-0.054101
2025-12-16 17:35:35.202,0.162975,0.244034,0.071232,-2.389606,1.418523,2.211050,1.404033,0.001196,0.027128,0.000825,-0.025085,0.030009,0.010878,-0.061409
2025-12-16 17:35:35.252,0.162811,0.245382,0.071233,-2.390618,1.420035,2.211439,1.400990,-0.012177,0.022119,0.000891,-0.013495,0.019140,0.000309,-0.049201
2025-12-16 17:35:35.303,0.162419,0.246539,0.071054,-2.391240,1.420762,2.211446,1.398815,-0.007495,0.024419,-0.005756,-0.011411,0.012431,0.000618,-0.041492
2025-12-16 17:35:35.352,0.161990,0.247433,0.070680,-2.391799,1.421110,2.211466,1.397121,-0.007785,0.015228,-0.006186,-0.011630,0.002043,0.001687,-0.038061
2025-12-16 17:35:35.401,0.161386,0.248593,0.069996,-2.392549,1.421423,2.212533,1.395460,-0.017232,0.034241,-0.018487,-0.017522,0.014511,0.038307,-0.041316
2025-12-16 17:35:35.453,0.161272,0.251444,0.069857,-2.393161,1.424813,2.214332,1.392572,0.023466,0.085166,0.024295,0.000422,0.112121,0.060471,-0.078547
2025-12-16 17:35:35.502,0.163834,0.256935,0.072665,-2.393069,1.432615,2.218650,1.386781,0.062204,0.128717,0.068698,0.005937,0.183787,0.104291,-0.139131
2025-12-16 17:35:35.552,0.167014,0.263733,0.076175,-2.393178,1.442490,2.223871,1.379430,0.066757,0.130987,0.074248,-0.000294,0.194296,0.100390,-0.144909
